start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.072600000000000051e+02, 1.081400000000000006e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 7.886435331230285950e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.351487668181817405e-03, -4.091148631818182224e+00, -3.774206659499999450e+00, -6.709516681818181283e+00, -5.080733881818181530e+00, -5.602824395454545581e+00, -6.129522363636363380e+00, -5.783964390909090092e+00, -4.874349136363635537e+00, -4.400998136363636348e+00, 1.037224036363636026e+00, 1.964659848636363559e+00, -7.538995101363638041e-01, 5.312973590909089716e-02, 3.693338863636363434e-01, 3.218946227272727612e+01, 7.436119355454546154e-04, -2.196341950000000043e-01, -2.616679372727273023e-01, -6.394674568181817342e-01, -1.749386824181818900e-01, 2.045051636363635628e-01, 9.917858181818184349e-02, -4.204145763636363831e-01, 7.735124636363634176e-02, 4.090415200000000473e-01, -1.723049777272727401e-01, -4.298712113636363186e-01, -1.215553099999999859e-01, 1.486742309090909216e-03, 1.499350827272727393e-02, 3.915499409090909655e+00, 6.636363636363636076e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.674999999999999378e+00, 7.009090909090910371e-01, 3.365909090909090740e+00, 2.047272727272727355e+00, 7.418181818181818210e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.481818181818183477e-01, 4.045454545454545831e-02, 4.545454545454545451e-04, 3.186363636363636065e-01, 1.300000000000000044e-01, 9.318181818181817122e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.081400000000000006e+02, 1.082199999999999989e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 7.886435331230285950e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.980260999999999827e-02, -7.952398000000000522e+00, -1.231642000000000081e+01, -1.546625000000000050e+01, -2.170877500000000015e+00, 1.834762000000000060e-01, -1.139730750000000015e+01, -1.295807500000000090e+01, -1.723648500000000139e-01, 2.014726000000000017e+00, -3.074033500000000085e+00, -6.463592999999999478e+00, -2.758766000000000052e+00, 8.677082999999999324e-02, 6.669940500000000050e-01, 1.421802000000000135e+02, 2.180164000000000060e-03, -7.596408500000000341e-01, -1.036011299999999968e+00, 8.107093499999999953e-01, 1.232528499999999916e+00, -5.886411999999999756e-01, -2.519390000000000018e+00, 4.557028000000000467e-02, 9.245399999999999174e-01, -3.284745095000000115e-01, -1.744237999999999955e+00, -1.084505549999999818e+00, 4.116364499999999871e-01, 8.479166999999999260e-03, 3.436962500000000087e-02, 3.237909000000000503e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.804999999999999938e+00, 7.099999999999999645e-01, 3.504999999999999893e+00, 1.870000000000000107e+00, 7.050000000000000711e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.200000000000000622e-01, 0.000000000000000000e+00, 7.000000000000000666e-02, 8.400000000000000799e-01, 0.000000000000000000e+00, 1.499999999999999944e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.082199999999999989e+02, 1.093199999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 7.886435331230285950e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.132270285714284300e-03, -6.350352571428571125e+00, -4.785732803571428384e+00, -8.190238392857143168e+00, -3.413589250000000241e+00, -4.177376728571428721e+00, -1.221804678571428759e+01, -1.123110892857142673e+01, -1.093307417499999934e+00, 1.494346142857142956e+00, -1.837543432142857203e+00, -4.170847392857142566e+00, -2.148141910464286486e+00, 7.677083357142855391e-02, 4.066418035714285395e-01, 2.057323428571428536e+01, -6.548628185714283926e-04, 9.894733071428567228e-02, 3.510614599999998253e-01, 3.498525360714285215e-01, -1.136034095714285458e-01, -1.746322785714285175e-01, -1.428959629999999870e-01, 1.323697428571428414e-01, -1.772472928571428852e-01, -1.878416892857142917e-01, 1.066789385357143211e-01, 8.581790721428568525e-02, 2.406246475000000107e-01, -1.545387025714285364e-03, -1.452724590357143235e-02, -5.389255999999998714e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.763214285714285845e+00, 4.746428571428569776e-01, 2.910714285714285143e+00, 1.852857142857142980e+00, 8.171428571428572818e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.010357142857142954e+00, 3.035714285714285685e-02, 5.178571428571428215e-02, 4.553571428571427937e-01, 6.642857142857143404e-02, 1.003571428571428809e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857142461e-02, 0.000000000000000000e+00, 9.285714285714286031e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.571428571428571230e-02, 9.642857142857143016e-01, 0.000000000000000000e+00, 7.142857142857142461e-02, 8.928571428571429047e-01, 1.071428571428571369e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.093199999999999932e+02, 1.101500000000000057e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 7.886435331230285950e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.360256657142857324e-03, -1.122826919047619043e+01, 1.236359342857143107e+00, -7.584640761904763551e+00, -2.765969047619047383e-01, -4.156096238095238427e+00, -1.327178619047618824e+01, -5.463891923809524265e+00, -6.698000428571429410e+00, -7.685700666666664960e-01, -6.670333857142858314e-01, 1.466669333333333602e+00, 2.190151490476190510e+00, 1.306597299999999739e-01, 2.258230380952381267e-01, 0.000000000000000000e+00, -9.091934857142857209e-05, -2.755633923809522878e-01, 7.214117142857137677e-02, 2.020783833333335625e-02, 1.510415767619047167e-01, 2.191347947619048109e-01, 1.799308996666666716e-01, 3.631530566666666404e-01, -3.936604776190474192e-02, 3.017994476190476519e-02, 7.690257857142854259e-02, 5.291261566666666250e-01, -9.210412476190477093e-02, 2.377480309523808018e-03, -5.334757019047620119e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.825238095238095104e+00, 2.385714285714285177e-01, 3.248095238095237924e+00, 1.888571428571428790e+00, 6.490476190476190954e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.106666666666666465e+00, 5.714285714285715148e-03, 0.000000000000000000e+00, 7.333333333333333370e-02, 0.000000000000000000e+00, 2.938095238095238537e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.761904761904761640e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.101599999999999966e+02, 1.119500000000000028e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 7.886435331230285950e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.225984095555555714e-03, -6.563935888888888570e+00, -4.815803977777777689e+00, -5.271930734888888637e+00, -4.021165635555555617e+00, -3.791304611111110834e+00, -8.473003155555556276e+00, -2.953180790222222019e+00, -1.324966523777778349e+00, -2.696943517777778077e+00, 3.815072257777778031e+00, 3.612933755555555404e+00, -6.591808666666673644e-02, 6.973611199999998900e-02, 2.550860511111111562e-01, 0.000000000000000000e+00, 8.775117512888891001e-05, 1.026104884888888874e-01, -1.566718417777777927e-01, -2.132898636444444385e-01, -1.366272524444444858e-01, 1.047509397777777462e-01, 1.694361660000000269e-01, -9.006056399999999573e-02, 4.501690666666660276e-03, -2.995768377777775771e-02, 2.802134200000000464e-02, -3.221071167488888665e-01, -1.453095123511111697e-01, -7.962962755555555265e-04, 4.956415688888889982e-03, 0.000000000000000000e+00, 1.533333333333333423e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.375333333333333297e+00, 9.317777777777775938e-01, 3.412222222222222268e+00, 1.997333333333333183e+00, 9.302222222222223946e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.971111111111109482e-01, 3.000000000000000236e-02, 0.000000000000000000e+00, 1.166666666666666824e-01, 3.817777777777778270e-01, 2.000000000000000389e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.222222222222222210e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.111111111111111160e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 4.666666666666666741e-01, 8.888888888888889228e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.119500000000000028e+02, 1.129399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 7.886435331230285950e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.754459599999999692e-03, -5.111907120000000582e+00, -7.421802719999999631e+00, -1.251986260000000151e+01, -6.867559799999997772e+00, -1.952697452000000444e+00, -5.326731360000000137e+00, -7.295530559999999554e+00, -4.449531368000000597e+00, -6.478367639999998984e-01, 4.082396735999999748e+00, -1.680393907999999881e+00, -5.070151412000000413e+00, 5.867500080000000173e-02, 3.607575720000000263e-01, 0.000000000000000000e+00, -1.683385041439999839e-04, 7.840860000000002272e-02, 4.423778040000001660e-02, 3.220789408399999387e-01, 2.229632776400000127e-01, -2.807019516000000547e-01, -1.088813494000000631e-01, -1.983175520000000566e-02, -3.014766000000003443e-02, 1.064475919999998722e-02, 2.456506680000000442e-01, 6.523185531999999842e-01, 2.419298428000000445e-01, -4.445835280000000268e-04, -5.126322659999999962e-03, 0.000000000000000000e+00, 5.199999999999999761e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.271199999999999664e+00, 1.123599999999999932e+00, 3.984399999999999942e+00, 2.123599999999999710e+00, 9.543999999999998041e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.287999999999999590e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.960000000000000075e-01, 2.563999999999999613e-01, 4.200000000000000955e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.599999999999999645e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.800000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.800000000000000488e-01, 2.399999999999999911e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.129399999999999977e+02, 1.140600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 7.886435331230285950e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.290541278571428287e-03, -7.000877499999999642e+00, -3.823957185714285778e+00, -9.384811642857144420e+00, -2.429773901785714063e+00, -1.193832549999999992e+00, -8.004940321428572148e+00, -7.162309535714286746e+00, -6.005974389285714032e+00, -7.242629675000004097e-01, 1.899411650000000007e+00, 1.282126823571428487e+00, -1.962749026071428426e+00, 8.473214214285713919e-02, 2.924774999999999459e-01, 0.000000000000000000e+00, 3.768736333571428361e-04, -2.902984417857142341e-01, 2.607601642857143021e-01, -3.448997567857143287e-01, 1.952633107142855498e-02, -3.453330571428572110e-02, -2.082889732142856887e-01, 6.870696785714264405e-03, 2.241185035714285054e-02, 4.073918714285713061e-01, -3.158638435714285486e-01, -3.938668464285712267e-01, -8.721333321428566265e-02, 4.837797792504143490e-03, -5.592915785714273761e-04, 0.000000000000000000e+00, 2.142857142857142964e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.319999999999999840e+00, 1.013928571428571290e+00, 3.363571428571429323e+00, 1.897857142857143131e+00, 8.139285714285717788e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.024285714285714244e+00, 1.928571428571428797e-02, 3.571428571428571751e-03, 3.446428571428571952e-01, 1.928571428571428381e-01, 2.057142857142857384e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.642857142857143016e-01, 4.285714285714285476e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.785714285714285754e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.857142857142856984e-01, 2.500000000000000000e-01, 3.571428571428571230e-02, 3.571428571428571230e-02, 0.000000000000000000e+00, 0.000000000000000000e+00
1.140600000000000023e+02, 1.145400000000000063e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 7.886435331230285950e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.086384075000000095e-02, -5.482804166666666923e+00, -5.354883224999999136e+00, -8.373485133333332442e+00, -4.572179583333332964e+00, -5.657349250000000218e+00, -1.290978191666666497e+01, -1.284624891666666535e+01, -5.769578783333333405e+00, 6.653819965000000280e+00, 1.095064049999999956e+00, -7.868676000000000670e+00, -1.815027633333333057e+00, 6.506076166666666105e-02, 4.656548250000000500e-01, 2.008153833333333083e+01, -4.386747666666666293e-04, 5.537931666666665587e-01, -3.294933333333277536e-03, 1.307100900000000010e+00, -3.764665966666667085e-01, -3.890904541666667105e-01, 6.156806750000000106e-01, -5.996169416666666807e-01, -5.309385166666668043e-01, -7.236549083333333465e-01, 1.673021758333333997e-01, -3.122033050000000975e-01, 3.777729166666657975e-03, -1.226736144999999827e-02, 1.307695366666667379e-02, 5.183666500000000177e+00, 2.666666666666666838e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.376666666666666705e+00, 9.016666666666667274e-01, 3.561666666666667425e+00, 1.987500000000000044e+00, 1.148333333333333428e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.141666666666666829e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.333333333333333481e-02, 4.033333333333333215e-01, 5.958333333333333259e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333332871e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333332871e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.145400000000000063e+02, 1.150699999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 7.886435331230285950e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.763358000000000564e-03, -7.177675923076923148e+00, -1.841476769230768973e+00, -1.009091861538461421e+00, -6.767880846153845553e+00, -9.318280461538460457e+00, -6.649905615384614777e+00, -1.168823576923077034e+01, -6.034087999999998786e+00, -1.437794969230765385e-01, 1.689673607692307122e+00, -3.644691923076923690e+00, -1.238355842307692578e+00, 6.332532461538460666e-02, 3.041459846153846680e-01, 3.633116923076923133e+00, 5.197842923076928780e-06, 4.926043846153840833e-02, -3.080478123076922925e-01, -5.313790958461539482e-01, -2.427543146153846587e-01, 4.943168999999999480e-01, 2.785234692307693161e-01, -3.883980461538461548e-01, 3.405767461538461438e-01, 6.624929999999999986e-01, 3.013592538461540293e-02, 1.966751073846154663e-01, 6.689968692307690645e-02, 3.136218146153846482e-03, -1.233804361538461472e-02, -4.784922615384615163e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.571538461538461551e+00, 9.192307692307690736e-01, 3.407692307692308020e+00, 1.826153846153846017e+00, 6.123076923076922196e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.515384615384615441e-01, 3.846153846153846367e-02, 3.646153846153846190e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.307692307692307820e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.615384615384615641e-01, 1.538461538461538547e-01, 0.000000000000000000e+00, 2.307692307692307820e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.150699999999999932e+02, 1.152500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 7.886435331230285950e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.658487399999999508e-03, -3.078253600000000034e+00, -5.378247599999999906e+00, -7.852346999999999966e+00, -6.634479400000000915e+00, -3.373308600000000101e+00, -2.965314400000000017e+00, -1.584748199999999585e+01, -9.399237000000001174e+00, 2.835259000000000196e+00, 5.187130999999999936e+00, 1.193006799999999812e+00, -1.321562500000000306e-01, 5.622916599999999709e-02, 2.557987200000000350e-01, 0.000000000000000000e+00, -7.614486199999999805e-04, 2.336901999999998342e-02, -5.245225799999999605e-01, 3.391287600000000846e-01, 1.120226617999999785e+00, 4.256807189999999852e-01, -2.142007346000000256e-01, 1.387114620000000187e+00, -1.327460600000000268e-01, -1.970898280000000113e+00, 9.611893800000000931e-01, 1.771429860000000023e+00, 4.074815199999999860e-01, -4.570832599999999704e-03, -8.019393599999998998e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.282000000000000028e+00, 6.420000000000000151e-01, 3.478000000000000203e+00, 1.851999999999999869e+00, 6.979999999999998428e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.400000000000000799e-01, 2.600000000000000228e-02, 0.000000000000000000e+00, 2.780000000000000249e-01, 5.400000000000000633e-02, 3.459999999999999742e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.152500000000000000e+02, 1.157099999999999937e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 7.886435331230285950e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.786115090909091072e-03, -4.673826090909090958e+00, -6.186065909090910253e+00, -4.928123181818182097e+00, -5.666434818181818045e+00, -4.411156418181818140e+00, -8.027496545454543053e+00, -1.238390363636363922e+01, -4.212513545454545039e+00, 1.713743545454546602e-01, 1.377014842727272592e+00, -2.461526799090909545e+00, 1.272172954545454537e+00, 5.539772636363637232e-02, 2.636006181818181804e-01, 0.000000000000000000e+00, 1.125799727272727067e-04, 1.135035336363636183e-01, 5.376538000000000150e-02, -5.897917272727268290e-02, -1.393720090909091047e-01, -1.194100454545454354e-01, -4.165078181818182568e-01, -1.050687663636363650e-01, 3.016952090909091333e-01, 9.793381181818183734e-02, -3.121141454545454108e-01, -6.751366981818182067e-01, -4.365682809090909444e-01, -9.384470727272726858e-04, 7.414154000000000924e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.461818181818181683e+00, 7.672727272727272174e-01, 3.330000000000000959e+00, 1.647272727272727444e+00, 7.363636363636364424e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.827272727272727382e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.381818181818181390e-01, 6.654545454545454097e-01, 4.845454545454545570e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.090909090909091161e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.727272727272727071e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.090909090909090606e-01, 7.272727272727272929e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.157199999999999989e+02, 1.159800000000000040e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 7.886435331230285950e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.011581985714285654e-02, -6.603833714285713974e+00, -9.516724857142857985e+00, -1.085922028571428477e+01, -7.966662857142858378e+00, -4.200095285714285254e+00, -9.441991857142856048e+00, -1.058881814285714462e+01, 9.067389142857142925e-01, 3.915154471428571092e+00, 1.288511399999999529e+00, -6.101638285714285459e+00, -4.915102571428571210e+00, 6.858630999999999756e-02, 3.737290285714285898e-01, 0.000000000000000000e+00, 6.196985857142854647e-04, -5.755444628571427801e-01, -3.773020142857143600e-01, -7.918498031428571338e-01, -8.877527299999999899e-01, -1.240710614285714275e+00, -2.634180857142857102e-01, 1.105631775714285725e+00, 1.004991928571428605e+00, 6.614538714285714827e-01, -4.313580857142856884e-01, -3.549371714285716739e-01, 4.575914285714259913e-03, 2.747023914285714758e-03, 1.054984114285714356e-02, 0.000000000000000000e+00, 1.428571428571428570e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.501428571428571335e+00, 9.214285714285714857e-01, 3.511428571428572010e+00, 1.784285714285714253e+00, 7.285714285714285365e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.842857142857142749e-01, 5.428571428571428437e-02, 0.000000000000000000e+00, 3.728571428571428314e-01, 5.357142857142858094e-01, 4.171428571428572041e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.857142857142856984e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.142857142857143016e-01, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
