start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
2.910999999999999943e+01, 2.926000000000000156e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.301790281329923804e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.410126749999999537e-04, 5.492126999999999981e+00, 1.087961650000000091e+01, -1.225620949999999931e+00, -1.560184749999999987e+01, -2.061366500000000102e+01, -4.617527250000000194e+00, -8.101180249999998750e+00, -1.539345750000000024e+01, -1.000408325000000076e+01, -5.058216000000000712e+00, -1.627850250000000187e+01, -2.589885750000000098e+00, 2.031249999999999722e-02, 8.080507999999999580e-01, 7.761250499999999874e+01, 2.510725249999999937e-05, 1.978558375000000202e-01, -1.941062749999999948e-01, 4.036198499999998912e-01, 1.282431500000000280e-01, 2.155320097500000198e+00, -1.299423475000000217e+00, -1.255240350000000005e+00, 1.279043949999999930e+00, -1.335189100000000018e+00, 8.184395249999999455e-01, -1.128395024999999885e+00, -1.137334174999999892e+00, -1.640623750000001031e-04, 9.367042500000000160e-02, 3.337916500000000042e+01, 1.207500000000000018e+00, 5.124999999999999556e-01, 6.325000000000000622e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000052e-03, 1.050000000000000100e-01, 0.000000000000000000e+00, 1.387499999999999734e+00, 0.000000000000000000e+00, 8.049999999999999378e-01, 0.000000000000000000e+00, 5.224999999999999645e-01, 1.600000000000000033e-01, 4.624999999999999667e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.926000000000000156e+01, 2.937999999999999901e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.301790281329923804e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.923197000000000096e-04, 6.282235000000000014e+00, -5.312520333333333733e-01, -1.223704033333333285e+01, -1.559804999999999886e+01, -7.390779333333333589e+00, -1.273329400000000078e+01, -8.934271333333333232e+00, 4.258480000000002264e-01, -1.582149666666666654e+01, -7.220999666666666705e+00, -1.311979666666666766e+01, -8.247311000000001613e+00, 3.180555333333333345e-02, 9.187656333333333869e-01, 1.533200333333333276e+02, 7.625467333333332267e-05, 5.411980666666665885e-01, -6.030792333333333310e+00, -5.373051000000000244e+00, 3.293600266666666609e+00, 1.648282666666666785e+00, -2.621237999999999957e+00, 2.511711366666666834e+00, 4.144866333333332875e+00, -1.628746000000000249e+00, -2.763721333333333252e+00, 2.971410333333333487e+00, -2.189644666666666628e-01, 6.607638333333333037e-03, -7.527530333333333316e-03, 2.925925799999999910e+00, 1.133333333333333526e+00, 4.799999999999999822e-01, 6.333333333333333037e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.166666666666666546e-01, 0.000000000000000000e+00, 1.373333333333333295e+00, 0.000000000000000000e+00, 7.200000000000000844e-01, 0.000000000000000000e+00, 5.433333333333333348e-01, 2.733333333333333726e-01, 5.100000000000000089e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.937999999999999901e+01, 2.948999999999999844e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.301790281329923804e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.413450999999998875e-04, 6.523860666666666752e+00, -1.506057666666666783e+01, -1.912285333333333526e+01, -3.667184433333333105e-01, -1.453995333333333484e+01, -1.926246000000000080e+01, 1.748023230000000039e+00, 4.255505000000000315e+00, -1.848001666666666765e+01, -1.595865666666666449e+01, -5.620781333333333407e+00, -3.676474999999999937e+00, 4.531249999999999861e-02, 8.309758000000000422e-01, 1.521826666666666767e+02, -1.378159500000000065e-04, -1.232713866666666824e+00, 5.519589666666667727e-01, 2.363754266666666659e+00, 6.768377666666666181e-01, -3.477929333333333428e+00, -6.915569666666666615e-01, 1.776431266666666842e+00, -4.687652666666666801e-01, 2.248217600000000260e+00, 6.828925666666666450e-01, 3.905220000000000358e-01, 9.590861000000000525e-01, -3.958330000000000030e-04, -6.171380333333333773e-02, -8.618490933333333714e+00, 1.173333333333333117e+00, 4.533333333333333104e-01, 6.366666666666667140e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333419e-02, 8.000000000000000167e-02, 0.000000000000000000e+00, 1.366666666666666474e+00, 0.000000000000000000e+00, 7.700000000000000178e-01, 0.000000000000000000e+00, 5.733333333333332504e-01, 3.500000000000000333e-01, 5.733333333333332504e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.948999999999999844e+01, 3.014999999999999858e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000000e+00, 2.301790281329923804e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.756784812500000323e-04, 2.236676287499999916e+00, 1.325284374999996517e-02, -1.334959652499999905e+01, -2.100890537500000477e+01, -1.474448456250000028e+01, -4.545488493749999748e+00, -2.053565625000000061e+00, -5.801248437499999966e+00, -5.412774937500000050e+00, -2.935920844374999561e+00, -9.938852860624999508e+00, -3.921415437500000323e+00, 4.350911437500000478e-02, 5.054489937500000751e-01, 5.432979187500000506e+01, 1.637307900000000343e-05, -1.083774937500000257e-01, 1.445080012500000177e-01, 6.942787125000002835e-01, -1.541351712500000026e+00, 8.099010625000002683e-02, 1.012220368124999714e+00, -1.274075318750000019e+00, -2.278107937500000180e-01, 5.076206937499998517e-01, 3.225967037500000467e-01, -4.945871687500000835e-01, -3.827793843750000868e-01, 3.880208625000000112e-04, -5.318244750000004559e-03, -2.716878312500000892e+00, 1.344375000000000098e+00, 6.262499999999998623e-01, 6.437500000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.874999999999999931e-03, 9.687500000000003053e-02, 0.000000000000000000e+00, 1.224999999999999867e+00, 0.000000000000000000e+00, 8.368749999999999245e-01, 0.000000000000000000e+00, 5.618750000000001243e-01, 1.868749999999999856e-01, 9.187499999999998446e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.625000000000000000e-01, 6.250000000000000000e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.125000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.014999999999999858e+01, 3.032000000000000028e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 3.584905660377355474e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.306356439999999813e-03, -7.062045100000000630e+00, -1.470302780000000098e+01, 8.839000000000041268e-03, -2.610678399999999755e+01, -1.224480739999999912e+01, -4.947330000000000005e+00, -1.833453299999999686e+01, 4.102410799999999469e+00, 1.557388260000000191e+00, -8.656259000000000370e+00, -1.539944000000000202e+01, -1.067007099999999831e+01, 7.720833600000000241e-02, 6.480986800000000381e-01, 1.643096799999999860e+02, 1.553922200000000075e-04, -3.439394399999999852e+00, -2.698999200000000265e+00, -1.214641980000000121e+00, 1.889948340000000115e+00, 2.501807159999999808e+00, 5.599556000000001088e-01, 2.893963279999999916e+00, 1.162325679999999917e+00, 4.017477399999996868e-01, -4.930425140000000428e-01, 4.415121260000000047e-01, 3.189362599999999714e-01, 8.764583240000001912e-03, -3.244923000000000252e-02, 4.674980000000000580e+00, 1.326000000000000068e+00, 5.439999999999999281e-01, 6.800000000000000488e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000261e-02, 0.000000000000000000e+00, 1.288000000000000034e+00, 0.000000000000000000e+00, 8.599999999999999867e-01, 0.000000000000000000e+00, 5.040000000000000036e-01, 8.800000000000000877e-02, 1.055999999999999828e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.032000000000000028e+01, 3.069999999999999929e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 3.584905660377355474e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.520520149999999866e-03, -1.476778719999999723e+01, -1.560948119000000034e+01, -9.362115980000000448e+00, -1.077627790000000019e+01, -4.736222899999999569e+00, 8.998850999999996603e-01, -8.392339999999999023e+00, 4.455380200000004232e-01, -1.026956979999999930e+01, -1.037289189999999905e+01, -5.534848630000000824e+00, 1.475295100000002524e-01, 1.310312610000000100e-01, 3.333714400000000189e-01, 2.180183900000000108e+01, -7.899782399999998993e-05, 6.829208000000006051e-02, 2.084344399999999986e+00, 1.105760659999999590e-01, 1.888259020000000010e+00, -4.859684600000000465e-01, -1.028887016999999959e+00, -1.014992969999999994e+00, -1.008870275000000039e+00, -1.260638836999999901e+00, -1.227666770000000324e-01, 1.583237879999999986e+00, 1.198479789999999934e+00, 4.213540109999999554e-03, -2.857515290000001151e-02, -1.577421000000000006e+01, 1.275999999999999801e+00, 4.899999999999999356e-01, 5.509999999999999343e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 1.338999999999999968e+00, 2.099999999999999784e-02, 8.509999999999999787e-01, 0.000000000000000000e+00, 4.859999999999999321e-01, 1.819999999999999951e-01, 8.079999999999998295e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.069999999999999929e+01, 3.080000000000000071e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 3.584905660377355474e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.620448000000000803e-04, -1.436795666666666627e+01, 1.112760800000000039e+01, -7.064664000000000499e+00, -7.773179166666666084e+00, -1.024800999999999895e+01, -1.756580999999999904e+01, -1.609842333333333286e+01, 1.232610666666666743e+00, -1.183391666666666708e+01, -6.578590666666666920e+00, -1.423834899999999903e+00, -3.654250666666666869e-01, 1.576736333333333129e-01, 2.628577000000000274e-01, 0.000000000000000000e+00, -2.646397800000000258e-05, 6.168903666666666341e-01, 3.093117733333333064e+00, -1.853694000000000175e+00, -3.783364666666666931e+00, 8.116549000000000680e-01, -1.674079366666666679e+00, 3.127399333333332976e+00, 4.209683000000000064e+00, 6.619090333333332854e-01, 1.668243999999999838e+00, -1.850569666666666668e+00, -1.748460000000000347e+00, 1.145834999999999562e-03, 2.467482333333333600e-03, 0.000000000000000000e+00, 1.160000000000000142e+00, 5.600000000000000533e-01, 5.833333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-02, 0.000000000000000000e+00, 1.289999999999999813e+00, 1.066666666666666735e-01, 7.900000000000000355e-01, 0.000000000000000000e+00, 5.333333333333333259e-01, 9.666666666666667851e-02, 1.790000000000000036e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.080000000000000071e+01, 3.092000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 3.584905660377355474e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.103180499999999737e-04, -1.023710449999999916e+01, 1.092874774999999943e+01, -8.182542999999999012e+00, -1.503692000000000029e+01, -6.959126699999999666e+00, -1.649853249999999960e+01, -9.218283749999999444e+00, 7.903208249999999602e+00, -8.071740750000000020e+00, -3.253804499999999766e+00, -5.180772249999999524e+00, -4.857107749999999946e+00, 1.195052100000000006e-01, 2.395512750000000080e-01, 0.000000000000000000e+00, -1.381391450000000033e-04, 1.099951074999999889e+00, -2.700929949999999913e+00, -3.705574749999999695e-01, 8.736929999999987206e-02, 2.926596224999999940e+00, 1.910199224999999945e+00, 1.571918975000000218e+00, -3.652318500000000245e-01, -1.051710500000000437e-01, 3.999757499999999633e-01, -8.219764000000000514e-01, -2.764803000000000122e-01, -1.150781170000000041e-02, -1.255802624999999978e-02, 0.000000000000000000e+00, 1.030000000000000027e+00, 5.400000000000000355e-01, 6.324999999999999512e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.749999999999999820e-02, 0.000000000000000000e+00, 1.285000000000000142e+00, 3.749999999999999861e-02, 7.675000000000000711e-01, 0.000000000000000000e+00, 5.324999999999999734e-01, 4.499999999999999833e-02, 1.737499999999999822e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.092999999999999972e+01, 3.132000000000000028e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 3.584905660377355474e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.744447500000000569e-04, -3.130122700000000258e+00, -1.193951429999999903e+01, -1.964208999999991490e-01, -1.198297080000000037e+01, -8.325194500000000275e+00, -9.326495100000000704e+00, -5.638843299999999559e+00, 6.536202489999999088e+00, -1.998049799999999721e+01, -9.206333700000000064e+00, -6.760044699999999906e+00, -5.359086330000001119e+00, 8.575000000000000677e-02, 5.298719800000000202e-01, 6.701553299999999069e+01, 2.622325999999999396e-05, 8.000130000000105213e-03, -1.349864430000000004e+00, 1.961666299999999863e+00, -1.163590800000000869e-01, -1.782314424999999813e+00, -4.745049439999999841e-01, 1.247404999999991368e-02, 1.163022659999999986e+00, -3.704757580000000994e-01, -2.229238569999999198e-01, -1.652633200000002203e-02, 1.084011699999999356e-01, 8.635415999999993420e-04, 3.025362899999999716e-02, 1.314174999999999205e+00, 1.180999999999999828e+00, 5.029999999999998916e-01, 6.889999999999999458e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.799999999999997713e-02, 0.000000000000000000e+00, 1.260000000000000231e+00, 4.000000000000000083e-03, 7.349999999999999867e-01, 0.000000000000000000e+00, 5.580000000000000515e-01, 7.399999999999999634e-02, 1.034000000000000030e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.132999999999999829e+01, 3.164000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 3.584905660377355474e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.356320000000000156e-04, -2.329065787499999374e+00, -9.178420000000000467e-01, 1.178852724999999957e+01, -2.265373999999999910e+01, -1.834170375000000064e+01, -1.542568799999999918e+01, -7.729589374999999762e+00, 9.071842500000000253e-01, -1.632330249999999694e+01, -2.772139624999999885e+00, -6.895695625000000106e+00, -3.359503762500000157e+00, 4.406249999999999750e-02, 6.309774124999999456e-01, 6.039260749999999689e+01, 2.828594000000000247e-05, 1.034666152500000047e+00, 2.296888899999999456e+00, -5.356994749999999250e-01, -2.078298250000000014e+00, 7.018578375000001923e-01, 2.584620999999999724e-01, 6.390389637500000219e-01, -2.454434212500000267e+00, -3.131525374999999389e-01, 1.957209500000001157e-01, -7.076276500000000524e-01, -7.298578868749999726e-01, -1.132552170000000226e-02, 2.408475225000000081e-02, 1.662202437500000229e+01, 1.359999999999999876e+00, 5.287500000000000533e-01, 7.924999999999998712e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000026e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000001055e-02, 0.000000000000000000e+00, 1.222499999999999920e+00, 6.750000000000000444e-02, 7.262500000000000622e-01, 0.000000000000000000e+00, 5.562500000000000222e-01, 1.937500000000000056e-01, 1.013750000000000151e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.164000000000000057e+01, 3.196000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 3.584905660377355474e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.605748255555555020e-04, -9.275326333333333562e-01, 2.548600011111111119e+00, -2.042507733333332798e+00, -2.391186888888888973e+01, -1.543832977777777593e+01, -7.576886611111111058e+00, -2.453568922222222337e+00, -2.774808111111111142e+00, -1.004711541111111295e+01, -5.602998222222222324e+00, -9.508289666666666307e+00, -5.068136111111111397e+00, 3.748842666666666462e-02, 5.113490000000000535e-01, 5.163468111111110659e+01, -1.728304111111111813e-05, 2.727829355555554947e-01, -6.457222522222221262e-01, -3.043032999999999877e+00, 8.598636522222221634e-01, 7.513332333333334612e-01, 1.222407788888888902e+00, -7.804115555555550532e-02, 8.218405799999999317e-01, 1.416867525555555396e+00, 9.238081222222220557e-02, 5.784494122222221257e-01, 4.741008655555555840e-01, 3.702546377777777512e-03, -3.179554777777777314e-02, -1.533110055555555817e+01, 1.303333333333333677e+00, 5.211111111111111915e-01, 9.066666666666667318e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.622222222222222121e-01, 0.000000000000000000e+00, 1.254444444444444473e+00, 3.222222222222222848e-02, 8.833333333333333037e-01, 0.000000000000000000e+00, 5.344444444444444997e-01, 2.388888888888888729e-01, 1.054444444444444295e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
3.196999999999999886e+01, 3.277000000000000313e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 3.584905660377355474e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.690025329999999233e-04, -9.428288170000000079e+00, -7.100395156999999458e+00, -6.503798985000000421e+00, -1.167474634999999772e+01, 3.756328949999999667e-01, 5.039997858999999636e+00, -8.650064985000000206e+00, -4.302784822499999606e+00, -4.226466630000000002e+00, -2.112930374999999472e+00, -5.116615069999999932e+00, 8.313464800000002208e-01, 5.899479480000000692e-02, 3.599008780000000352e-01, 3.128313149999999609e+01, -1.284227173499999864e-05, -9.782985750000020020e-02, 4.955300384999998253e-01, 5.211049835000001185e-01, 3.775486224999999862e-01, -2.418724299999998606e-01, -1.227769400000000150e-01, 1.193588009999999311e-01, -2.589101335000000281e-01, -2.279830825000000449e-01, -1.318760400000000277e-01, 5.813970849999998414e-02, 2.885390050000003967e-02, -2.175000294999999539e-03, 6.326160359999996770e-03, 1.427027000000000267e+00, 1.369999999999999885e+00, 5.160000000000000142e-01, 9.040000000000001368e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.144999999999999962e-01, 0.000000000000000000e+00, 1.322500000000000009e+00, 6.200000000000001343e-02, 9.190000000000001501e-01, 0.000000000000000000e+00, 5.210000000000000187e-01, 2.244999999999999774e-01, 1.050499999999999989e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.499999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.499999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
