start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
3.582799999999999727e+02, 3.584900000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.700000000000000000e+01, 2.064732142857141017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.625900833333333805e-04, -2.961760483333333749e+00, -6.773270500000000416e-01, 4.900767616666667159e+00, -2.712830466666666496e+00, -2.590003666666666504e+01, -1.356344383333333248e+01, -6.703869183333332593e+00, -1.091752600000000051e+01, -1.035967334999999956e+01, -8.453517333333332218e+00, -8.330716666666666825e-02, 5.525148333333330664e-01, 7.576389833333334323e-02, 5.360870500000000094e-01, 9.484911666666664587e+01, 1.626315333333333500e-05, -1.578887983333333578e+00, -8.146657666666667907e-01, -3.020007788333334275e-01, 2.679160000000000430e-01, 1.306666166666666518e-01, 1.363340650000000265e+00, 1.685021466666666301e+00, -1.839288833333333484e+00, -2.160383500000000012e+00, 3.126403833333333826e-01, 9.937091833333333568e-01, -1.877409416666666608e+00, 1.111284816666666814e-02, -3.206948033333333753e-03, 1.902264299999999864e+01, 1.416666666666666297e+00, 1.076666666666666883e+00, 7.133333333333332638e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.666666666666666463e-02, 8.333333333333333218e-03, 1.800000000000000211e-01, 0.000000000000000000e+00, 4.600000000000000200e-01, 0.000000000000000000e+00, 4.633333333333333193e-01, 0.000000000000000000e+00, 6.083333333333332815e-01, 8.966666666666668339e-01, 6.416666666666667185e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.584900000000000091e+02, 3.589599999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.700000000000000000e+01, 2.064732142857141017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.430955083333333470e-04, -4.920178635000000078e+00, -2.536556150000000009e+00, 8.042873624999998583e+00, -7.468386166666665993e+00, -2.215971183333332917e+01, -6.205397350000001033e+00, -5.575740666666667344e+00, -1.153014699999999948e+01, -1.236965574999999973e+01, -9.756349249999999529e+00, 7.558289000000003588e-01, -3.075626291666667012e+00, 7.245660166666668955e-02, 5.856986083333334259e-01, 1.972514916666666522e+02, -3.031929025000000124e-05, -4.101127766666665120e-01, -3.033029033333332625e-01, -7.057927666666666822e-01, 6.201465166666667583e-01, 1.868112194166666740e+00, -6.109407691666666196e-01, -4.940532500000003463e-02, 2.005130174999999682e+00, -3.365413500000000724e-01, -7.919787500000004254e-02, 4.902194916666666735e-01, 3.202759166666668128e-02, -2.047744750000000686e-03, -9.381189749999997718e-03, -8.803064766666670593e+00, 1.187500000000000000e+00, 9.966666666666667007e-01, 7.608333333333333615e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000052e-03, 2.525000000000000022e-01, 0.000000000000000000e+00, 6.500000000000001610e-02, 0.000000000000000000e+00, 6.450000000000000178e-01, 0.000000000000000000e+00, 3.808333333333333570e-01, 0.000000000000000000e+00, 6.416666666666666075e-01, 7.933333333333333348e-01, 4.874999999999999889e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 8.333333333333332871e-02, 2.000000000000000000e+00
3.589599999999999795e+02, 3.597400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.700000000000000000e+01, 2.064732142857141017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.261278749999999868e-05, -1.536213240000000191e+01, -2.709227505000000313e+00, 1.825604415499999744e+00, -2.021765319000000005e+00, -7.898016300000000101e+00, 1.410597899999999072e-01, -5.509558323000000257e+00, -3.174885349500000231e+00, -2.614082150000000659e+00, -6.303152244999999709e+00, -1.212402354499999779e+00, 9.025206500000001464e-01, 4.967187451999999920e-02, 2.502336560000000265e-01, 6.424097999999999331e+01, 3.786256443000000314e-05, 5.833117229999998932e-01, 2.315435175000000179e-01, 4.617568444999998745e-01, -5.306368149999999284e-01, -1.050054075499999851e+00, -1.205004500000002865e-01, -2.389669000000010229e-02, -2.357712635000001333e-01, 6.438986939499999895e-01, 2.498147450000000325e-01, -3.801646800000000326e-01, 4.050507160000000328e-01, -4.349999990000000608e-03, -6.198186800000005103e-03, -1.059747800000000062e+01, 1.262000000000000011e+00, 1.031499999999999861e+00, 7.685000000000000719e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.100000000000000172e-02, 2.045000000000000429e-01, 3.499999999999999639e-03, 1.600000000000000380e-02, 1.500000000000000031e-03, 6.209999999999998854e-01, 0.000000000000000000e+00, 4.794999999999999818e-01, 0.000000000000000000e+00, 5.865000000000000213e-01, 6.439999999999999059e-01, 5.250000000000000222e-01, 5.999999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.589599999999999795e+02, 3.597400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.700000000000000000e+01, 2.064732142857141017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.261278749999999868e-05, -1.536213240000000191e+01, -2.709227505000000313e+00, 1.825604415499999744e+00, -2.021765319000000005e+00, -7.898016300000000101e+00, 1.410597899999999072e-01, -5.509558323000000257e+00, -3.174885349500000231e+00, -2.614082150000000659e+00, -6.303152244999999709e+00, -1.212402354499999779e+00, 9.025206500000001464e-01, 4.967187451999999920e-02, 2.502336560000000265e-01, 6.424097999999999331e+01, 3.786256443000000314e-05, 5.833117229999998932e-01, 2.315435175000000179e-01, 4.617568444999998745e-01, -5.306368149999999284e-01, -1.050054075499999851e+00, -1.205004500000002865e-01, -2.389669000000010229e-02, -2.357712635000001333e-01, 6.438986939499999895e-01, 2.498147450000000325e-01, -3.801646800000000326e-01, 4.050507160000000328e-01, -4.349999990000000608e-03, -6.198186800000005103e-03, -1.059747800000000062e+01, 1.262000000000000011e+00, 1.031499999999999861e+00, 7.685000000000000719e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.100000000000000172e-02, 2.045000000000000429e-01, 3.499999999999999639e-03, 1.600000000000000380e-02, 1.500000000000000031e-03, 6.209999999999998854e-01, 0.000000000000000000e+00, 4.794999999999999818e-01, 0.000000000000000000e+00, 5.865000000000000213e-01, 6.439999999999999059e-01, 5.250000000000000222e-01, 5.999999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.597400000000000091e+02, 3.600000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.700000000000000000e+01, 2.064732142857141017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.920916285714285528e-03, -7.735037142857142278e+00, 7.650721428571432003e-01, 6.690315142857142128e+00, -7.916582428571428132e+00, -3.024611285714285813e+01, -1.896901771428571237e+01, -4.926935571428571414e+00, -5.850987042857142661e+00, -1.264743814285714230e+01, -1.932138371428571366e+00, 2.906912857142846668e-02, -1.916441342857142960e+00, 1.582142857142856962e-01, 4.728348714285715571e-01, 2.288798142857142750e+02, 5.785131000000000431e-04, -3.325181557142857347e+00, 1.812330871428571299e+00, -2.852968585714285576e-01, -5.130614571428571136e-01, 2.010101428571425125e-02, 5.143709857142858555e-01, -2.237971428571428334e-01, -2.047526028571428736e+00, 6.329957142857121910e-02, 1.569801642857142854e+00, -5.976754285714286352e-01, -6.616903857142857337e-01, 5.306844571428571272e-02, -4.101336428571428910e-02, -1.055775999999999648e+01, 1.345714285714285863e+00, 9.885714285714284344e-01, 7.099999999999999645e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.128571428571428503e-01, 1.457142857142857129e-01, 0.000000000000000000e+00, 3.857142857142857595e-02, 0.000000000000000000e+00, 7.042857142857142927e-01, 0.000000000000000000e+00, 5.485714285714285987e-01, 0.000000000000000000e+00, 5.585714285714284966e-01, 6.114285714285714324e-01, 5.714285714285713969e-01, 8.571428571428570953e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.600000000000000000e+02, 3.606600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.700000000000000000e+01, 2.064732142857141017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.592798035294117325e-03, -9.239767158823529059e+00, -6.041980352941176413e+00, 1.001326582352941408e+01, -1.699380368823529608e+01, -2.066513723529411806e+01, -6.936918117647058679e+00, -7.670825462941176731e+00, -1.221854194117647019e+01, -1.310132412352941067e+01, -3.590013835294117772e+00, -4.673375594117647580e+00, -2.795188058823529498e-01, 1.325980358823529714e-01, 3.698625647058823573e-01, 0.000000000000000000e+00, -2.800908300000000276e-04, 5.601838235294118729e-01, -1.249112482352941367e+00, 1.601349999999996179e-02, 2.953847411764706776e-01, 8.346312382352937265e-01, 3.383631058823528548e-01, 3.611714917647058654e-01, 3.533521117647059895e-01, -4.669456494117648071e-01, -6.533332764705880313e-01, -5.479916352941180402e-02, 7.007529705882352411e-02, -1.384436213529412207e-02, 2.555181064705882438e-02, -3.265894705882352866e+00, 1.274705882352941355e+00, 9.147058823529412575e-01, 4.305882352941177160e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.176470588235294101e-02, 7.882352941176470895e-02, 2.941176470588235253e-03, 1.088235294117647356e-01, 1.705882352941176516e-02, 7.705882352941175739e-01, 1.000000000000000021e-02, 3.723529411764706087e-01, 0.000000000000000000e+00, 4.752941176470588114e-01, 4.094117647058823084e-01, 5.276470588235293580e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.823529411764705621e-01, 2.000000000000000000e+00
3.606600000000000250e+02, 3.630400000000000205e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.700000000000000000e+01, 2.064732142857141017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.071819633333332285e-05, -1.533635355333333017e+01, -8.517926001333336883e-01, -2.756690056666667665e+00, -2.891258614666667004e+00, -4.957721971666663840e+00, 1.427601241900000595e+00, -1.702516947166666794e+00, -3.042559663666665859e+00, -1.410669434333333028e+00, -2.507876064666667126e+00, -2.202681517133332711e+00, 2.250901827166666092e+00, 3.108333290333333346e-02, 2.150114621666667225e-01, 5.700077833333333643e+01, 6.864954973516665064e-06, 2.982026238666666274e-01, 3.314959870833324163e-02, -2.286275156666665517e-02, -2.524069966666665082e-02, -2.670808557333332334e-01, 8.275306166666659968e-02, -9.373755401666671039e-02, -8.406016244999996168e-02, 4.443049900000010238e-02, -1.837568001333334256e-01, 1.333728366666671848e-02, 1.189912403333333729e-01, -1.176388973000000232e-03, -3.471953635000002945e-03, -5.387198833333328718e-01, 1.366333333333332956e+00, 1.003333333333333410e+00, 5.775000000000001243e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.533333333333333617e-02, 1.388333333333333086e-01, 2.000000000000000389e-02, 4.016666666666666302e-02, 6.500000000000001436e-03, 8.770000000000000018e-01, 1.353333333333333888e-01, 3.486666666666667913e-01, 0.000000000000000000e+00, 5.928333333333332122e-01, 4.718333333333332713e-01, 6.974999999999998979e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.499999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.833333333333333370e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 2.000000000000000000e+00
3.630400000000000205e+02, 3.631999999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.700000000000000000e+01, 2.064732142857141017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.690949800000000841e-04, 5.100633999999999446e+00, -1.752363059999999706e+01, 3.038228200000000268e+00, -2.136943800000000504e+00, -2.541490600000000200e+01, -2.791433620000000282e+00, -4.796480999999999995e+00, -1.083057100000000084e+01, -1.576102600000000109e+01, -1.730820200000000142e+01, -6.300476960000000126e+00, 4.330788000000000082e+00, 5.889583400000000107e-02, 3.992226399999999620e-01, 0.000000000000000000e+00, 1.762520240000000184e-04, 8.982152960000000519e-01, -3.579323451999999683e+00, -4.395036199999999837e-01, 1.296110100000000154e+00, 8.482889199999998908e-01, -5.430220599999999731e-01, 5.520295499999999800e-01, 2.160640400000000128e-01, -1.937647200000000014e+00, 1.159423459999999961e+00, -1.948948000000000347e+00, -1.614517519999999706e+00, 4.149998980000000649e-03, -3.950987599999998892e-03, 0.000000000000000000e+00, 1.521999999999999797e+00, 1.227999999999999980e+00, 7.720000000000000195e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.260000000000000342e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.439999999999999725e-01, 1.539999999999999980e-01, 3.499999999999999778e-01, 0.000000000000000000e+00, 7.300000000000000933e-01, 7.479999999999999982e-01, 6.660000000000001474e-01, 5.999999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
3.631999999999999886e+02, 3.633100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.700000000000000000e+01, 2.064732142857141017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.185354100000000042e-03, 5.401959666666666493e+00, -2.206775000000000020e+01, -2.286919999999999842e+00, -2.053809299999999727e+00, -1.824787666666666652e+01, -4.943675333333334088e+00, -2.957638999999999907e+00, -1.049982700000000158e+01, -2.065310333333333404e+01, -7.689677666666667299e+00, -1.142430000000000057e+01, -3.272008666666666787e+00, 6.409721999999999642e-02, 3.645153000000000421e-01, 0.000000000000000000e+00, -1.039797599999999872e-04, 1.130886666666666707e-01, 1.723085246666666848e+00, -4.135652333333333708e+00, -1.962768999999999986e+00, 4.008514000000000799e+00, 5.624491999999999825e-01, -1.577940933333333406e+00, -1.425957933333333427e+00, 4.528776666666667339e-01, 2.405524000000000218e+00, -3.792383333333334411e-02, -1.925097666666666596e+00, -1.767360166666666517e-03, 1.231011733333333379e-02, 0.000000000000000000e+00, 1.526666666666666616e+00, 1.229999999999999760e+00, 7.866666666666667362e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.300000000000000100e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.599999999999999867e-01, 7.666666666666667462e-02, 4.766666666666666274e-01, 0.000000000000000000e+00, 6.866666666666666474e-01, 7.566666666666667096e-01, 6.233333333333334059e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
3.633100000000000023e+02, 3.636399999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.700000000000000000e+01, 2.064732142857141017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.888087600000000086e-03, -8.566024699999999825e+00, 6.393167111111110579e+00, -1.283851422222222105e+01, -2.103970111111111319e+00, -2.761122177777777686e+00, -1.570613110000000212e+01, -9.213331666666666919e+00, -1.130506066666666598e+01, -6.047987833333333896e+00, -1.206488855555555517e+01, -6.628514222222221974e+00, -5.958870000000000555e-01, 1.499536988888888756e-01, 4.380015111111111303e-01, 4.614302222222222127e+01, -4.615821111111115764e-05, -4.602016111111106866e-01, 3.281132888888889099e+00, 2.598559666666664381e-01, 2.162818277777777132e-01, -8.499791111111108799e-02, -2.075394977777778038e+00, -3.276679044444444910e-01, 2.657663555555556112e-01, 1.635339455555555155e+00, -9.980347111111110836e-01, 4.003656255555556043e-01, 4.701656444444444749e-01, -3.881943466666670263e-03, 5.162315655555555632e-02, 3.425272111111111428e+01, 1.414444444444444393e+00, 1.141111111111110965e+00, 7.388888888888889284e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.888888888888888562e-01, 0.000000000000000000e+00, 9.333333333333333759e-02, 2.222222222222222307e-02, 6.400000000000000133e-01, 8.000000000000000167e-02, 5.233333333333333171e-01, 0.000000000000000000e+00, 9.288888888888888751e-01, 9.266666666666664165e-01, 6.766666666666666385e-01, 4.444444444444444198e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.444444444444444198e-01, 0.000000000000000000e+00, 5.555555555555555802e-01, 8.888888888888888395e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
3.636399999999999864e+02, 3.638100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.700000000000000000e+01, 2.064732142857141017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.709796799999999894e-04, 1.438216340000000093e+00, 6.759179599999998622e+00, -1.646465599999999752e+00, -4.586646199999999673e+00, -1.604552999999999940e+01, -1.630626960000000025e+01, -1.094443739999999998e+01, -1.277492400000000217e+01, -5.327998700000000198e+00, -1.171604139999999994e+01, -7.923932800000000221e+00, -3.517003799999999236e-01, 2.593750000000000222e-02, 8.282202999999999093e-01, 3.546882600000000139e+02, 8.277523200000000078e-05, -7.584533399999999759e-01, -2.894537799999999717e+00, 5.470447120000000218e+00, -2.292573899999999831e+00, -2.290928727999999914e+00, 3.542556199999999933e+00, -5.370364199999999588e-01, -5.427542400000000544e-01, -1.626938180000000234e+00, 2.109791799999999995e+00, -3.135194199999999931e-01, 3.059785999999999756e-02, 2.695833600000000115e-03, -4.728089600000000281e-02, 1.279663799999999796e+01, 1.308000000000000052e+00, 1.079999999999999849e+00, 7.779999999999999138e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.199999999999999567e-02, 2.939999999999999836e-01, 9.800000000000000377e-02, 1.880000000000000004e-01, 1.940000000000000058e-01, 5.839999999999999636e-01, 2.020000000000000129e-01, 6.320000000000000062e-01, 1.419999999999999873e-01, 9.939999999999999947e-01, 1.205999999999999961e+00, 8.359999999999999654e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 5.999999999999999778e-01, 5.999999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
3.638100000000000023e+02, 3.639599999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.700000000000000000e+01, 2.064732142857141017e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.963282499999999691e-04, -1.454223500000000158e+01, -1.336284325000000051e+00, 2.257483850000000203e+01, -1.585622174999999956e+01, -1.310683424999999858e+01, -2.753877000000000130e+00, -1.209655600000000142e+01, -8.129403749999999818e+00, -5.921764499999999209e+00, -2.637533049999999601e+00, -3.502669200000000149e+00, 2.081137500000000695e-02, 7.906250000000000777e-02, 2.515535250000000000e-01, 8.631512499999999477e+01, -2.160782249999999957e-04, -2.532947977500000114e+00, 6.299990000000001145e-02, -4.315124499999999585e+00, 2.032096824999999995e+00, 4.168326999999999671e+00, 1.517887124999999893e+00, 2.458380049999999706e+00, 2.889749000000000123e+00, 1.684891949999999916e+00, 1.639086749999999926e+00, 1.823580750000000084e+00, -2.700897499999999063e-02, -9.945312250000001159e-03, -1.021864450000000007e-01, -6.730022250000000383e+01, 1.464999999999999858e+00, 1.219999999999999973e+00, 8.924999999999999600e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.250000000000000111e-02, 4.874999999999999889e-01, 2.675000000000000155e-01, 1.549999999999999989e-01, 4.000000000000000083e-02, 7.775000000000000799e-01, 5.000000000000000278e-02, 8.349999999999999645e-01, 5.250000000000000500e-02, 1.344999999999999973e+00, 1.219999999999999973e+00, 9.274999999999999911e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
