start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
4.707000000000000028e+01, 4.740999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 7.804878048780488076e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.827919455555555437e-03, -2.390004722222222266e+00, -1.728934922222222070e+01, -1.793272555555555980e+00, -2.256222999999999956e+01, -3.818907999999999525e+00, -6.187115444444444279e+00, -2.487006333333333430e+01, 1.074632944444444504e+01, 2.117597544444444146e+00, -8.616958922222220707e+00, -4.962876066666666475e+00, -5.891469444444443759e+00, 6.502315000000000178e-02, 6.080796555555555427e-01, 1.298072977777777623e+02, -5.744140333333330620e-05, -5.064675555555555597e-01, 9.576848777777777766e-01, 2.383742725555555886e+00, -1.464574322222222058e+00, -1.413597733333333162e+00, -4.546534911111110855e-01, -3.082458888888885418e-01, -1.051902811111111058e+00, -1.078155611111111245e+00, 4.866251111111111194e-01, 3.989686222222224021e-01, -1.142126900000000056e-01, -2.598380555555555513e-03, 2.695786999999998101e-03, -2.369058333333332822e+00, 1.295555555555555349e+00, 1.540000000000000036e+00, 1.158888888888888857e+00, 1.906666666666666732e+00, 0.000000000000000000e+00, 1.493333333333333179e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.361111111111111160e+00, 1.432222222222222285e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.444444444444444441e-03, 6.511111111111110850e-01, 1.000000000000000000e+00, 1.111111111111111049e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 5.555555555555555802e-01, 1.000000000000000000e+00, 8.888888888888888395e-01, 2.000000000000000000e+00
4.740999999999999659e+01, 4.764999999999999858e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 7.804878048780488076e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.530294333333332125e-03, -6.233153000000000610e+00, -1.468126566666666655e+01, 1.071159699999999937e+01, -3.606531666666666780e+01, -1.230414599999999758e+01, -6.794302166666665421e+00, -1.093852200000000074e+01, 1.280476099999999917e+01, -5.190900999999999321e+00, 1.578815933333333144e+00, -6.747204733333333593e+00, -7.241098000000000923e+00, 6.328125166666666301e-02, 6.721483166666666342e-01, 9.574867333333332908e+01, 1.453530033333333242e-03, -6.855331796566667135e-01, -1.677952083333333455e+00, 4.366025499999999226e-01, -2.499669833333333369e+00, 1.315465733333333498e+00, -2.864173666666666174e-01, 1.538065150000000214e+00, 3.136025166666666752e+00, 2.678119083333332928e-01, 1.525948666666666342e-01, -2.677098166666666668e+00, 1.747442666666667310e-01, 7.682292333333333445e-03, 5.427354166666666264e-03, 1.109668583333333380e+01, 1.556666666666666643e+00, 1.560000000000000275e+00, 1.284999999999999920e+00, 1.901666666666666616e+00, 0.000000000000000000e+00, 1.271666666666666723e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.473333333333333384e+00, 1.308333333333333348e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.100000000000000533e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
4.764999999999999858e+01, 4.789000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 7.804878048780488076e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.030327171666666340e-03, -1.064364133333333307e+01, -1.020737361666666665e+01, 9.397013333333327223e-01, -2.767119416666666609e+01, -1.291272200000000092e+00, -1.032801566666666737e+01, -1.116783816666666773e+01, 1.463537066666666675e+01, -3.003115499999999827e+00, -1.998639823333333121e+00, -1.029893383333333290e+01, -1.747823533333333401e+00, 1.205902833333333396e-01, 4.018157166666666558e-01, 2.588997166666666772e+01, -1.495356499999999722e-03, -1.410712137216666662e+00, 3.571477866666666667e+00, -3.044325499999999796e+00, 5.707139566666666219e+00, 1.335032203333333278e+00, -2.209972333333333483e-01, 1.284249833333333424e+00, -3.427732049999999919e+00, 2.071127333333333542e-01, 2.359912499999999580e-01, 1.663551416666666505e+00, 1.123840300000000125e+00, 9.413194166666666307e-03, -5.555658999999999598e-02, -1.595299166666666757e+01, 1.493333333333333179e+00, 1.690000000000000169e+00, 1.366666666666666474e+00, 1.741666666666666918e+00, 0.000000000000000000e+00, 1.334999999999999964e+00, 0.000000000000000000e+00, 1.499999999999999944e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.426666666666666750e+00, 1.278333333333333321e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.833333333333333537e-02, 0.000000000000000000e+00, 7.266666666666665719e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
4.789999999999999858e+01, 4.856000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 5.398110661268553656e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.390046654117647058e-03, -1.148893871764706098e+01, -4.911359641176470170e+00, -1.112389758823529462e+01, -1.749076529999999963e+01, -1.573923670588235124e+00, 7.156486411764699795e-01, -8.051935470588237109e+00, 3.339804605882353172e+00, 1.625198835294117794e+00, -6.057939088235294811e+00, -7.330316058823528991e+00, -1.718910441176470627e+00, 1.420894576470588255e-01, 3.873187241176470064e-01, 5.318962058823530015e+01, -6.319640247058836021e-05, 2.323162435294118811e-01, -4.832223352941172889e-01, 1.217907294117647615e-01, 2.876038411764710312e-01, -7.990851176470581407e-03, 6.866052411764708152e-01, -3.480673882352942061e-01, -9.332150294117654010e-02, 1.012594588235293802e-01, -2.492334623529412485e-01, 1.903425417647058859e-01, 1.898537647058817085e-02, -5.750612817647058131e-03, -1.031118935294117814e-02, -6.470588238810853035e-07, 1.318823529411764506e+00, 1.619411764705882550e+00, 1.347058823529411864e+00, 1.552941176470588047e+00, 0.000000000000000000e+00, 1.623529411764705666e+00, 0.000000000000000000e+00, 9.882352941176471284e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.385294117647058787e+00, 1.178235294117646825e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.235294117647058737e-02, 0.000000000000000000e+00, 8.005882352941177116e-01, 1.000000000000000000e+00, 2.941176470588235392e-01, 1.000000000000000000e+00, 7.058823529411765163e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.058823529411765163e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
4.856000000000000227e+01, 5.464000000000000057e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 5.398110661268553656e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.707059296078431224e-04, -1.698892294117647239e+01, -1.131815459699346382e+00, -3.430832201960787309e+00, 3.963963105947710952e-01, -1.025743186862744682e+00, 3.497493981699346666e-01, -1.183181041326797578e+00, 3.285491109150328604e-01, 3.376756013071895990e-01, 7.031250502941179814e-01, -5.399233426797384050e-01, 3.724096975163399548e-01, 8.014706064052284223e-03, 9.130627784313725959e-02, 0.000000000000000000e+00, 9.959890285305229363e-05, -3.286256605228755900e-02, -4.040919334522877215e-02, 2.648280382483660378e-01, -1.460215687542483487e-01, -7.895407996732024813e-02, 1.747151746405227468e-02, 1.736333935294116435e-02, -6.936208316339868840e-02, -4.637646548366013144e-02, 7.009894366013075251e-02, -8.208925861437908755e-02, -4.837377612091504214e-02, 4.323256358823530715e-04, 1.563518709607843475e-03, 0.000000000000000000e+00, 1.687777777777776711e+00, 1.773071895424835676e+00, 1.668758169934640767e+00, 1.006666666666666821e+00, 1.508496732026144704e-01, 2.419542483660130028e+00, 7.189542483660130330e-04, 8.623529411764715435e-01, 3.840522875816992365e-01, 1.363398692810458002e-01, 8.110457516339867334e-01, 4.884313725490195268e-01, 3.359477124183006258e-01, 1.653594771241829672e-02, 9.542483660130717249e-01, 9.566013071895427267e-01, 8.462745098039218261e-01, 1.000000000000000000e+00, 3.202614379084967045e-01, 8.823529411764705621e-01, 4.444444444444444198e-01, 1.568627450980392135e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.843137254901960675e-01, 1.503267973856209083e-01, 6.535947712418301025e-02, 1.000000000000000000e+00, 3.856209150326797563e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.235294117647058432e-01, 7.777777777777777901e-01, 5.228758169934640820e-01, 3.986928104575163667e-01, 2.000000000000000000e+00
5.464000000000000057e+01, 5.492999999999999972e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 5.398110661268553656e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.282497012499999971e-02, -6.670075874999999321e+00, -1.960026500000000027e+01, 1.362121840000000184e+01, -2.223655750000000353e+01, -1.323244650000000178e+01, -5.744260999999999839e+00, -7.478450249999999855e+00, -1.321632750000000245e+00, -4.006200312500000749e+00, -6.404947750000000717e+00, -1.253830999999999918e+01, -2.066540387499999465e+00, 8.480469124999999442e-02, 5.447195999999999705e-01, 7.009323000000000548e+01, -6.280329875000000050e-04, 2.757350749999999628e+00, -2.264681074999999932e+00, -5.156999375000000718e+00, 1.519355887499999946e+00, 3.913569999999998994e-01, -9.399840874999998430e-01, -8.463226374999999191e-01, 2.789043125000000067e+00, 1.786258750000000006e+00, -2.476204674999999522e+00, 2.891993500000000217e-01, 6.792046262499999987e-01, -6.149738050000000747e-03, 3.962839749999999550e-02, 1.966584250000000011e+01, 2.178749999999999964e+00, 2.227500000000000036e+00, 2.277499999999999858e+00, 1.902499999999999858e+00, 0.000000000000000000e+00, 2.433750000000000302e+00, 0.000000000000000000e+00, 1.250000000000000069e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.013749999999999929e+00, 1.058750000000000080e+00, 1.975000000000000089e-01, 1.474999999999999922e-01, 4.000000000000000083e-02, 2.378750000000000142e+00, 7.362500000000000711e-01, 1.000000000000000000e+00, 3.750000000000000000e-01, 1.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
5.492999999999999972e+01, 5.504999999999999716e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 5.398110661268553656e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.018884000000000366e-03, 1.258832999999999869e+00, -2.469501999999999953e+01, -1.705214666666666545e+01, -1.056930599999999920e+01, 2.301378666666666906e+00, 2.412929999999999797e+00, -1.346305333333333287e+01, 1.664208000000000354e+01, 1.608795999999999893e+01, -1.666243000000000052e+01, -1.269657999999999909e+01, 1.460295399999999910e+00, 7.045139000000000262e-02, 6.561893666666667180e-01, 9.957055333333333635e+01, 1.120731266666666641e-03, -2.677950000000000497e+00, -2.515469000000000177e-01, 6.610695333333334034e-01, -3.280660283333332927e+00, 3.742503999999999831e+00, 3.351266666666667060e+00, -9.011383333333333745e-01, 2.755216666666666203e+00, 2.884095589999999820e+00, -1.465425999999999895e+00, -1.778785666666666598e+00, -1.228892533333333148e+00, 4.024305333333332881e-03, 2.718408766666666199e-02, -1.042226000000000141e+01, 2.026666666666666838e+00, 2.039999999999999591e+00, 2.146666666666666501e+00, 1.679999999999999938e+00, 6.666666666666666574e-02, 2.250000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.333333333333333440e-02, 0.000000000000000000e+00, 5.933333333333332682e-01, 4.166666666666666852e-01, 6.466666666666666119e-01, 1.333333333333333315e-01, 2.066666666666666652e-01, 2.263333333333333197e+00, 7.966666666666665231e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
5.504999999999999716e+01, 5.531000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 5.398110661268553656e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.282781166666666035e-03, -8.913945166666666253e+00, -2.224194500000000119e+01, 1.033253316666666644e+00, -1.778236333333333263e+01, 3.081046999999999425e+00, 4.667506933333333663e+00, -1.349428999999999945e+01, 3.011074499999999432e+00, 9.853582666666667933e+00, -1.411684166666666584e+01, -1.254839133333333301e+01, -5.295813766666666922e+00, 9.798611666666666442e-02, 5.705817333333333963e-01, 9.745957000000002779e+01, 5.526756666666667256e-04, -1.035933316666666437e+00, 8.619254666666665843e-01, 2.620798883333333329e+00, 2.913336000000001369e-01, -1.018936616666666906e+00, -7.377365500000000464e-01, -2.392549999999863623e-03, -2.798685500000000825e+00, -1.451151216666666910e+00, 2.387791833333331726e-01, 1.298151533333333330e+00, 3.802613816666666202e-01, 6.460069333333331998e-03, -3.338718149999999468e-02, -1.886809471666666838e+01, 2.058333333333333570e+00, 2.181666666666666643e+00, 2.168333333333333446e+00, 1.528333333333333321e+00, 4.399999999999999467e-01, 2.703333333333333144e+00, 0.000000000000000000e+00, 2.483333333333333781e-01, 3.466666666666666785e-01, 1.466666666666666397e-01, 6.316666666666665986e-01, 1.399999999999999856e-01, 1.151666666666666616e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.889999999999999902e+00, 7.816666666666666208e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
5.531000000000000227e+01, 5.596000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 3.255813953488374324e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.002941709823529370e-02, -1.151720476470588217e+01, -1.687579935294117561e+01, -5.363946976470589156e+00, -2.511504258823529412e+01, 9.146066829411765298e+00, 8.377472735294118067e+00, -1.370254547058823391e+01, 5.217909378235294326e+00, -1.067785176470588571e+00, -5.764321735294116955e+00, -3.466906517647058816e+00, -9.508701947058824100e-01, 1.035539335294117791e-01, 4.461518588235294236e-01, 4.564563000000000415e+01, -4.823762005882353842e-04, -5.416968823529415972e-02, 6.005516652941175204e-01, 1.921005864705883082e-01, -2.631856764705881035e-01, -8.444372411764705655e-01, -3.955565935294119706e-01, 6.510058476470588218e-01, 2.648073411764705898e-01, -6.632226523529413109e-01, 1.276954462941176649e+00, 4.550276588235293573e-01, -3.106084270588235774e-01, -2.098650999999999989e-03, -3.299243470588233192e-03, 1.903657058823528869e+00, 1.997647058823529553e+00, 2.002941176470588225e+00, 2.125882352941176556e+00, 1.461764705882352411e+00, 5.629411764705882781e-01, 2.720588235294118196e+00, 0.000000000000000000e+00, 3.782352941176471139e-01, 5.617647058823528328e-01, 4.176470588235294268e-01, 6.352941176470588980e-01, 2.223529411764705865e-01, 1.191176470588235281e+00, 0.000000000000000000e+00, 4.176470588235294268e-01, 1.880000000000000338e+00, 7.147058823529410798e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.823529411764705621e-01, 2.941176470588235392e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.882352941176470507e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
5.596999999999999886e+01, 5.614000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 3.255813953488374324e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.155200074999999937e-02, -8.002470750000000521e+00, -2.352122749999999840e+01, 1.289814200000000000e+01, -3.394227000000000061e+01, -1.727237325000000112e+01, -1.686707999999999874e+00, -7.262411249999999541e+00, 9.748191250000001418e+00, -4.463903499999999802e+00, 2.867433675000000015e+00, -8.803784999999999528e-01, -1.020564399999999949e+01, 8.096354249999999919e-02, 5.860172249999999750e-01, 9.682365249999998014e+01, 1.695540425000000191e-03, 1.448421825000000052e+00, -4.191990999999999801e+00, -1.140709250000000008e+00, -2.616917149999999914e+00, 2.932037000000000226e+00, 1.950463725000000093e+00, -1.337215499999999890e+00, 7.907734559999999302e-01, -8.580283000000000770e-01, -1.321860487499999959e+00, -2.125776650000000156e+00, -1.646488874999999963e+00, -8.046877749999999411e-04, 2.947961499999999721e-02, 1.210977725000000049e+01, 2.050000000000000266e+00, 2.062500000000000000e+00, 1.922500000000000098e+00, 1.384999999999999787e+00, 6.350000000000000089e-01, 2.495000000000000107e+00, 0.000000000000000000e+00, 3.150000000000000577e-01, 6.974999999999998979e-01, 5.150000000000000133e-01, 5.275000000000000799e-01, 7.499999999999999722e-03, 1.007500000000000062e+00, 0.000000000000000000e+00, 4.700000000000000289e-01, 1.562500000000000000e+00, 6.999999999999999556e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
5.614000000000000057e+01, 5.639000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 3.255813953488374324e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.087287333333333453e-03, -4.018527833333333632e+00, -2.924905000000000044e+01, 2.163462166666666686e+00, -2.627048333333333119e+01, -2.705075000000000673e-01, 7.480741499999999711e+00, -8.971686500000000564e+00, 6.405212500000000198e+00, -1.072185566666666823e+01, -1.022350200000000164e+01, -1.598475166666666780e+01, -1.374889166666666540e+01, 6.746527833333332280e-02, 5.817538166666665900e-01, 1.437243049999999869e+02, 1.498589343333332779e-04, 2.726304416666666675e-01, -7.553510833333333396e-01, 5.902160666666668165e-01, 1.943780900000000145e+00, -8.189444000000000168e-01, 1.130337516666666708e+00, 7.605554166666665949e-01, -1.643019333333333387e+00, -1.591505566666666871e+00, -2.684385000000000243e+00, -1.351767566666666864e+00, 5.205224333333333675e-01, -6.527781333333332152e-04, -1.346396499999999961e-02, -4.422573333333335022e+00, 2.161666666666666625e+00, 2.098333333333333162e+00, 1.968333333333333490e+00, 1.533333333333333215e+00, 6.400000000000000133e-01, 2.348333333333333162e+00, 0.000000000000000000e+00, 1.350000000000000366e-01, 6.666666666666666297e-01, 4.950000000000000511e-01, 5.133333333333334192e-01, 8.333333333333333218e-03, 8.650000000000001021e-01, 0.000000000000000000e+00, 4.333333333333332926e-01, 1.780000000000000027e+00, 7.200000000000000844e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
