start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
7.104000000000000625e+01, 7.129000000000000625e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.427003293084521562e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.663603857142857644e-03, -1.900425228571428482e+00, -1.209728228571428588e+01, -2.525290714285713722e+00, -4.221656728571428374e+00, -1.438266185714285861e+01, -9.347818000000000183e+00, -3.158906671428571844e+00, 1.030088928571428752e+01, -5.429915728571428346e+00, -5.311086728571427606e+00, -8.056499999999997552e-01, -9.378856285714286756e+00, 4.352678714285714012e-02, 3.823273714285714275e-01, 0.000000000000000000e+00, -5.943764285714285789e-05, 1.049586885714285600e+00, -9.339305428571424983e-01, -1.978172728571428340e+00, 4.593904142857142547e-01, 1.119438157142857326e+00, 9.594721999999998863e-01, 6.178841285714286036e-01, 1.014644571428570258e-01, 1.671737699999999993e+00, -4.705361428571430138e-01, -1.178187128571428488e+00, -5.580837714285713513e-01, 1.305059428571428469e-03, 1.935310814285714359e-02, 0.000000000000000000e+00, 5.671428571428570597e-01, 1.428571428571428700e-02, 2.040000000000000036e+00, 1.455714285714285294e+00, 1.232857142857142874e+00, 0.000000000000000000e+00, 1.057142857142857162e+00, 2.445714285714285730e+00, 6.699999999999999289e-01, 9.614285714285715212e-01, 1.515714285714285792e+00, 7.500000000000000000e-01, 8.757142857142856673e-01, 1.900000000000000022e-01, 9.100000000000000311e-01, 1.128571428571428503e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.129999999999999716e+01, 7.142000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.427003293084521562e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.787768500000000080e-03, 5.280558333333332938e-02, -8.425251000000001156e+00, 2.797051999999999428e+00, -1.079161666666666797e+00, -1.721884333333333217e+01, -1.206850933333333309e+01, -2.515659333333333247e+00, 9.780929333333332920e+00, -3.560332000000000274e+00, -2.101298376666666634e+00, 3.088786533333333306e+00, -5.326407333333333050e+00, 2.770832999999999977e-02, 4.937082999999999888e-01, 0.000000000000000000e+00, 2.607439199999999767e-04, -1.365194833333333302e-01, 7.062211333333333618e-01, 3.940247999999999973e+00, 5.903141000000000638e-02, -2.852657499999999846e+00, -2.807359666666666698e+00, -1.418076233333333436e+00, 1.490708300000000319e+00, -9.305236399999999852e-01, -4.621469000000000271e-01, 2.432289900000000227e+00, 1.918840999999999797e+00, -1.378472000000000378e-03, 3.584143333333333209e-02, 0.000000000000000000e+00, 6.900000000000000577e-01, 2.333333333333333440e-02, 2.103333333333333499e+00, 1.293333333333333224e+00, 1.166666666666666741e+00, 0.000000000000000000e+00, 8.766666666666665941e-01, 2.296666666666666856e+00, 7.000000000000000666e-01, 9.599999999999999645e-01, 1.283333333333333437e+00, 8.066666666666666430e-01, 1.076666666666666661e+00, 3.233333333333333059e-01, 9.933333333333332904e-01, 2.399999999999999911e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.142000000000000171e+01, 7.168999999999999773e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.427003293084521562e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.228140714285714304e-03, -1.115194728571428540e+00, 2.154041714285714448e+00, 2.019975094285714423e+00, -8.592857471428571259e+00, -1.138069528571428535e+01, -7.379381857142858436e+00, -1.204202728571428338e+01, -1.154938428571427173e-01, -1.924714428571428604e+00, -3.136745382857143216e+00, 3.284693142857143311e+00, -9.539887428571427463e-01, 4.105654714285714851e-02, 5.295272571428570885e-01, 2.959220571428571134e+01, -1.773527571428571239e-04, -2.523325085714285820e-01, 1.096231142857142959e+00, -5.250545714285712595e-01, -1.095957200000000187e+00, 1.089292828571428506e+00, 1.572520435714285680e+00, -1.220030299999999901e+00, -1.415926214285713858e+00, 9.906259428571428938e-01, -3.332471428571427696e-02, -3.116167428571428033e-01, 6.085575114285713960e-01, 2.620535442857143110e-03, -1.258314985714285676e-02, 4.730659714285713413e+00, 3.528571428571428137e-01, 2.857142857142857140e-03, 2.207142857142857295e+00, 1.137142857142857233e+00, 1.007142857142857340e+00, 0.000000000000000000e+00, 5.771428571428571797e-01, 1.817142857142856949e+00, 4.128571428571428670e-01, 3.185714285714285610e-01, 1.282857142857142696e+00, 1.054285714285714270e+00, 1.154285714285714359e+00, 5.828571428571428514e-01, 4.571428571428571286e-01, 2.142857142857142877e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.168999999999999773e+01, 7.215000000000000568e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 1.427003293084521562e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.749192936363635041e-04, -2.608614509090909195e+00, 2.686674863636363764e+00, 7.205808599999998343e+00, -3.832892145454545485e+00, -1.981738054545454375e+01, -7.448982636363638221e+00, -2.363727245454545489e+00, -2.096589363636363612e-01, -3.998543899999999596e+00, 8.903701999999998895e-01, 3.019666518181817860e+00, -3.920344372727272653e+00, 2.919507454545454753e-02, 5.189130909090908794e-01, 7.080021090909092152e+01, -6.597828063636363241e-05, -7.068350090909091277e-01, 4.070177454545453322e-01, -3.219772363636362322e-01, 6.159388999999999559e-01, 3.106187272727271576e-01, -3.692440272727273154e-01, 6.346529181818184595e-01, -1.824387636363636322e-01, -5.015775636363636325e-01, 6.837294090909090682e-01, 1.000069818181818226e-01, -7.664421818181808843e-02, 1.799241781818181193e-03, -2.722263909090909262e-02, -2.453049454545455532e+00, 5.063636363636363491e-01, 7.363636363636363869e-02, 2.100909090909091059e+00, 1.442727272727272636e+00, 1.158181818181818423e+00, 2.181818181818181643e-02, 8.945454545454545325e-01, 2.519090909090909047e+00, 7.445454545454545103e-01, 7.263636363636364335e-01, 1.531818181818181523e+00, 6.254545454545454852e-01, 1.088181818181818139e+00, 1.309090909090908916e-01, 1.527272727272727115e+00, 1.263636363636363447e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.636363636363636465e-01, 0.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.454545454545454142e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 9.090909090909091161e-02, 0.000000000000000000e+00, 5.454545454545454142e-01, 9.090909090909090606e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.054000000000000625e+01, 8.095000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.603603603603604988e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.247236199999999726e-03, 3.699638279999999391e+00, 3.671339500000000644e+00, -5.526301499999999756e+00, -1.012065038000000072e+01, -8.137377000000000749e+00, 3.992820109999999367e+00, -3.164449499999999915e+00, -1.898842860000000243e+00, -9.044259100000001661e-01, -1.808253910999999992e+00, -2.926289230000000074e+00, -4.722512159999999959e+00, 2.610416700000000104e-02, 6.455057900000000792e-01, 5.381548799999999488e+01, 7.352124999999997985e-05, 6.324342829999998195e-01, -9.063000800000000634e-01, -8.129668400000003015e-01, -1.016924500000000231e+00, -2.589879099999999879e-01, -4.822288000000000130e-01, -4.432899298999999904e-01, 3.757332070000000135e-01, 4.280021700000000706e-01, -9.611676620000000892e-02, -2.117166400000000392e-01, -2.795921600000000340e-01, -1.360416999999999833e-03, 2.070117059999999898e-02, 4.185957499999998888e+00, 1.300000000000000266e+00, 0.000000000000000000e+00, 1.699999999999999956e+00, 1.032000000000000028e+00, 1.044000000000000039e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.427999999999999936e+00, 7.270000000000000906e-01, 1.360000000000000098e-01, 1.330999999999999961e+00, 2.199999999999999734e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.861999999999999655e+00, 9.210000000000000409e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
8.095000000000000284e+01, 8.109000000000000341e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.603603603603604988e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.893331500000000604e-04, 3.268313000000000024e+00, 1.780869374999999977e+00, -1.929616499999999846e+00, -5.114583750000000428e+00, -1.138932574999999936e+01, -1.187157949999999929e+01, -8.956053500000001222e+00, 3.644235750000000440e+00, 4.803498749999999262e+00, -8.718685399999999142e-01, -6.848174750000000088e+00, -4.689121999999999346e+00, 2.164062250000000145e-02, 6.204254250000000859e-01, 5.770792500000000302e+01, -3.519066625000000106e-05, 1.376988000000000101e-01, 1.490447499999997261e-02, 1.692759750000000230e-01, 1.226365499999999997e+00, -8.460166249999999666e-01, -1.739931874999999906e+00, -6.202750500000000500e-01, -4.583577250000000491e-01, 5.625864775000000151e-01, -2.232038250000000223e-01, -2.602232499999999615e-01, 9.744159499999999197e-01, -2.135417974999999921e-04, 1.168236274999999783e-02, 9.529561250000000427e+00, 1.412500000000000089e+00, 0.000000000000000000e+00, 1.637499999999999956e+00, 1.007499999999999840e+00, 9.725000000000000311e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.804999999999999938e+00, 1.092500000000000027e+00, 0.000000000000000000e+00, 1.135000000000000009e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.625000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.109000000000000341e+01, 8.140999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.603603603603604988e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.227060625000000362e-04, 1.703359124999999974e+00, 1.015017200000000130e+01, -3.828537062500000587e+00, -5.316788250000000104e+00, -7.373244374999999629e+00, -7.253437350000000450e+00, -4.049949712500000132e+00, -4.306692162500000087e+00, -2.591170462500000049e+00, -2.277962949999999598e+00, -1.619582371249999708e+00, -9.842549875000001780e-01, 2.126302249999999575e-02, 5.087774750000000346e-01, 3.564965374999999881e+01, -1.848627000000000080e-05, 4.736706499999999154e-01, 5.897734500000000324e-01, -6.806236724999999987e-01, -2.614717250000000437e-01, 1.469011175000001224e-01, 1.065473686250000052e+00, 2.281296249999998915e-01, -6.909836249999999902e-01, -8.312161874999999256e-01, 1.890229038749999813e-01, 8.385508025000001364e-01, 2.597542125000000257e-01, -8.463535874999998133e-05, -1.668336024999999764e-02, -6.786618624999999128e+00, 1.336250000000000160e+00, 0.000000000000000000e+00, 1.139999999999999902e+00, 7.675000000000000711e-01, 4.412500000000000311e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.106249999999999956e+00, 3.599999999999999867e-01, 2.687500000000000444e-01, 1.706249999999999600e+00, 7.112500000000000488e-01, 9.525000000000001243e-01, 6.750000000000000444e-02, 5.100000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 3.750000000000000000e-01, 6.250000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
8.140999999999999659e+01, 8.165000000000000568e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 3.603603603603604988e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.266836950000000629e-04, 2.331331166666666732e+00, 7.872572000000000791e+00, -7.537171333333333223e+00, -2.365749633333333435e+00, -8.674307499999999393e+00, -9.636435000000000528e+00, -8.308942666666665033e+00, -3.926339666666666783e+00, 1.698210316666666664e+00, 1.841686666666666916e+00, -2.676437666666666715e+00, -3.146336600000000150e+00, 2.967013999999999763e-02, 3.949007166666667068e-01, 3.722139666666667068e+01, -9.657870000000000419e-05, -2.669164528333333397e+00, -2.010351666666666537e-01, 7.660697500000001048e-01, 4.705265316666666919e-01, 7.203824166666666917e-01, -1.892135499999999804e-01, 2.519137666666667053e-01, 7.057326833333332772e-01, 5.009518333333332629e-01, 2.611446833333333495e-01, -6.659656499999998536e-01, -8.029223833333333227e-01, 4.513889083333333385e-03, -5.495430716666666743e-02, -4.280814666666667101e+00, 1.381666666666666599e+00, 0.000000000000000000e+00, 8.183333333333333570e-01, 2.649999999999999578e-01, 7.333333333333333370e-02, 0.000000000000000000e+00, 4.000000000000000083e-02, 9.800000000000000933e-01, 3.333333333333333547e-03, 2.650000000000000133e-01, 1.925000000000000044e+00, 1.408333333333333437e+00, 1.198333333333333472e+00, 2.300000000000000100e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.543999999999999773e+01, 8.595000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.960784313725470351e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.168553620769230850e-03, 2.120118892307692349e+00, -2.826580535384615622e+00, -4.975000053846154735e+00, -3.694269384615384677e+00, -1.001918338461538482e+01, -1.069857592307692329e+01, 1.813765630769230919e+00, 1.024698576923076843e+01, -1.898759538461538776e+00, -2.424168415384615471e+00, 3.052740769230768869e+00, -5.332413846153846393e+00, 3.545673153846154446e-02, 4.686075769230769739e-01, 3.701017230769230792e+01, -1.341139307692307947e-05, -1.721550692307692310e-01, -1.738778269230771556e-01, 3.397828123076923057e-01, 7.263364076923076729e-01, -4.964196307692306243e-01, -1.163897530769231192e+00, 6.014810215384615022e-01, 3.992599861538461137e-01, -1.286283738461538491e-02, -4.850264676923077833e-01, 1.776744015384615349e-01, 3.574220715384615610e-01, 3.349362092307688120e-04, -3.468217692307692078e-03, -6.923076923361402363e-07, 1.497692307692307656e+00, 0.000000000000000000e+00, 1.032307692307692371e+00, 5.407692307692306688e-01, 2.123076923076923361e-01, 0.000000000000000000e+00, 1.692307692307692610e-02, 1.066153846153846008e+00, 1.246153846153846279e-01, 2.500000000000000000e-01, 1.799999999999999600e+00, 1.243846153846153602e+00, 9.999999999999998890e-01, 1.399999999999999856e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.615384615384615641e-01, 0.000000000000000000e+00, 6.153846153846154188e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.307692307692307820e-01, 3.846153846153846367e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.076923076923077094e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
9.164000000000000057e+01, 9.273999999999999488e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 1.915708812260536797e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.179278341428571797e-03, -1.182132385714285361e+00, 2.206911359285714802e+00, 3.607015714285718433e-01, -6.883318442857143005e+00, -1.039443861428571836e+01, -8.461502178571388144e-02, -1.313801542857142790e+00, -3.892491343928571546e+00, -2.716809392857143735e+00, -3.417848696785713791e+00, -4.641728749999999515e+00, -4.410321857142856850e+00, 3.249627964285714543e-02, 5.740520107142856876e-01, 5.159593964285715373e+01, -4.300142142857110527e-07, 2.104385814285716916e-01, 1.002905857142856044e-01, 1.040498442857143852e-01, 6.416476821428566957e-02, 9.374724642857147627e-02, -1.200441407142856243e-01, -1.405318107142856376e-01, -7.738815357142855844e-02, -4.028260571428569914e-02, -2.233831142857142515e-01, -2.303246582142857157e-01, -1.235958067857143156e-01, 2.269345417857143883e-04, 1.064421417857142060e-02, 1.364861439285714573e+00, 1.240714285714286103e+00, 2.392857142857143099e-02, 1.149285714285714244e+00, 5.896428571428572463e-01, 3.642857142857142683e-01, 8.500000000000000611e-02, 2.128571428571429114e-01, 1.306428571428571050e+00, 3.474999999999999756e-01, 6.189285714285713835e-01, 1.734642857142856931e+00, 9.749999999999999778e-01, 6.471428571428571308e-01, 1.942857142857143116e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.346428571428571197e-01, 6.785714285714286031e-01, 3.928571428571428492e-01, 0.000000000000000000e+00, 3.928571428571428492e-01, 0.000000000000000000e+00, 5.357142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 4.285714285714285476e-01, 9.285714285714286031e-01, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.214285714285713969e-01, 1.071428571428571369e-01, 2.000000000000000000e+00
9.275000000000000000e+01, 9.315999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 1.915708812260536797e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.179610763636363047e-04, -6.828823272727271743e+00, 1.190460854545454472e+00, -1.531388636363636424e+00, -7.823559363636364061e+00, -1.553842981818181812e+00, -8.347082181818182178e+00, -5.583733272727273267e+00, 5.311217363636362876e+00, 2.388207445454545663e+00, -1.457949227272727022e+00, -7.795077411818183144e+00, -7.392158909090909447e+00, 6.979166545454545956e-02, 4.172329999999999095e-01, 3.062459363636363463e+01, 6.532794567272725292e-05, 1.257525090909090981e-01, -4.227680426363633615e-01, -9.126238727272725226e-01, -1.137048781818181808e+00, -2.779523281818182534e-01, -4.683342545454545758e-01, 3.600600636363636142e-01, 7.512874272727271263e-01, 3.173545363636361416e-01, 8.712915272727271843e-01, 7.139239727272728153e-01, -2.823695899999999481e-01, 3.243371254545454260e-03, 5.910112727272724166e-03, -8.934301909090911487e-01, 4.290909090909090784e-01, 3.136363636363636020e-01, 1.549999999999999822e+00, 9.645454545454544837e-01, 7.290909090909090118e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.257272727272727542e+00, 6.472727272727273329e-01, 3.099999999999999978e-01, 1.081818181818181790e+00, 2.236363636363636609e-01, 1.088181818181818139e+00, 2.054545454545454453e-01, 3.818181818181817788e-02, 0.000000000000000000e+00, 8.363636363636363369e-02, 1.818181818181818232e-01, 5.454545454545454142e-01, 0.000000000000000000e+00, 8.181818181818182323e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.818181818181818232e-01, 4.545454545454545303e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 2.000000000000000000e+00
