start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.578400000000000034e+02, 1.585600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.388888888888890838e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.453154028947367907e-03, -7.984990421052631682e+00, -2.379652663684209912e+00, -1.819628394736841459e+00, -4.029453051578947509e+00, -8.872048589473683577e+00, -1.004198425578947251e+01, -5.998348894736843517e-01, 1.947112078947368596e+00, -1.313258821052631653e+01, -2.245912936842105356e+00, -7.759157105263156939e-01, -6.246600678947367591e+00, 6.890898947368422067e-02, 2.793730315789473839e-01, 0.000000000000000000e+00, 4.102259999999937579e-06, -2.578355842105263251e-01, -1.467713831578946748e-01, -1.847060150000000289e-01, 7.569534052631579635e-02, -2.046125368421051471e-01, -1.958715105263158784e-01, -5.147729736842113213e-02, -8.442676952631578136e-02, -1.408253268421052196e-01, -1.943466789473683454e-01, -9.545436842105263497e-02, 1.316873024736841535e-01, 1.682564784210525835e-03, -2.809697421052631452e-03, 0.000000000000000000e+00, 7.047368421052632170e-01, 5.957894736842106465e-01, 6.789473684210526327e-01, 1.409999999999999920e+00, 4.052631578947368807e-02, 5.910526315789473850e-01, 9.963157894736840436e-01, 9.026315789473681184e-01, 4.647368421052631704e-01, 4.400000000000000577e-01, 6.273684210526315752e-01, 0.000000000000000000e+00, 4.736842105263158742e-02, 0.000000000000000000e+00, 3.214210526315789629e+00, 3.184210526315789935e-01, 7.152631578947369340e-01, 5.263157894736841813e-02, 6.842105263157894912e-01, 0.000000000000000000e+00, 9.473684210526315264e-01, 0.000000000000000000e+00, 3.684210526315789269e-01, 0.000000000000000000e+00, 1.578947368421052544e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.315789473684210176e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.616399999999999864e+02, 1.623600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.492537313432821700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.853699089473684010e-03, -5.537421836842105094e+00, -6.111804842105263980e-01, -6.658659515789474570e-01, -8.939856315789473484e+00, -7.602139826315789328e+00, -1.663694921052631726e+00, -5.453215894736842095e+00, -2.277376584210526023e+00, -1.032668942105263454e+01, -6.664497263157895368e+00, -8.736234363157896254e+00, -6.689894105263157087e+00, 6.277412368421052269e-02, 4.138477842105263149e-01, 9.071975368421053076e+01, -3.452393947368349784e-07, -6.191915510526316835e-01, -4.946437947368421684e-01, -6.608527473684210340e-01, -6.419643157894735497e-01, -1.087072026315788614e-01, 2.396608263157894991e-01, 3.527235052631578771e-01, 4.509274210526306031e-02, 2.549739342105262763e-01, 2.913730531578948013e-01, -2.599358947368419701e-02, 2.661368757894737036e-01, 7.333333035789472987e-03, -2.007829884210525842e-02, -6.587587631578948333e+00, 1.342105263157894746e-01, 1.073684210526315852e-01, 1.768421052631578838e-01, 3.715789473684210087e-01, 4.773684210526314975e-01, 2.768421052631579449e-01, 3.468421052631578960e-01, 4.115789473684209887e-01, 5.231578947368421550e-01, 7.878947368421052033e-01, 2.057894736842105221e-01, 9.063157894736841858e-01, 1.342105263157894746e-01, 2.421052631578947401e-02, 5.031578947368421373e-01, 2.884210526315789669e-01, 4.421052631578947789e-02, 5.263157894736841813e-01, 1.000000000000000000e+00, 2.105263157894736725e-01, 7.894736842105263275e-01, 1.052631578947368363e-01, 3.157894736842105088e-01, 0.000000000000000000e+00, 1.578947368421052544e-01, 2.105263157894736725e-01, 1.000000000000000000e+00, 5.789473684210526550e-01, 7.894736842105263275e-01, 5.263157894736841813e-01, 0.000000000000000000e+00, 1.578947368421052544e-01, 0.000000000000000000e+00, 4.736842105263157632e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.623600000000000136e+02, 1.628400000000000034e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 1.492537313432821700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.073243546153845786e-04, -1.569504076923076674e+01, 1.879345269230769278e+00, -1.856951461538461468e+00, -5.735144823076923082e+00, -5.323434076923076574e+00, -2.331206846153846435e+00, -3.443690973846153192e+00, -6.839951384615384100e+00, -6.372658307692306678e+00, -2.663226369230769830e+00, -5.452749400000000080e+00, -3.139292553846153577e+00, 1.362099338461538744e-01, 2.036098615384615562e-01, 0.000000000000000000e+00, 1.555859271923076814e-04, 4.899447746153846595e-01, 8.944692923076922320e-01, 1.437642461538461536e+00, 5.119910623076924239e-01, -9.663589923076922883e-01, -6.878149769230769150e-01, -4.157097199230769813e-01, -1.176645861538461457e-01, -3.243094207692307496e-01, -1.372341761538461713e-01, 4.910416923076923457e-01, 1.525330606923077092e-01, -6.766025707692307697e-03, 1.443063215384615509e-02, 0.000000000000000000e+00, 1.969230769230768952e-01, 0.000000000000000000e+00, 1.692307692307692402e-01, 0.000000000000000000e+00, 1.263846153846153841e+00, 3.492307692307692335e-01, 6.884615384615384581e-01, 1.152307692307692255e+00, 1.216923076923076996e+00, 1.381538461538461826e+00, 2.438461538461537959e-01, 1.307692307692307931e+00, 0.000000000000000000e+00, 6.538461538461538824e-02, 2.307692307692307473e-02, 0.000000000000000000e+00, 2.692307692307693151e-02, 6.153846153846154188e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-02, 7.692307692307692735e-01, 9.230769230769231282e-01, 6.923076923076922906e-01, 9.230769230769231282e-01, 8.461538461538461453e-01, 1.000000000000000000e+00, 6.153846153846154188e-01, 1.000000000000000000e+00, 6.153846153846154188e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.628400000000000034e+02, 1.632400000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.492537313432821700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.506018372727272375e-03, -9.170288545454546636e+00, -3.578608181818182299e+00, 3.579948836363636033e+00, -2.953258272727272704e+00, -1.100432729999999815e+01, -1.138354890909091033e+01, -8.890720363636363643e+00, 5.573232045454545869e+00, -8.526156081818182741e+00, -6.748987090909090547e+00, -2.298384990909091652e+00, -6.212520727272726973e+00, 7.198863454545453844e-02, 2.818413818181818575e-01, 0.000000000000000000e+00, 9.519392363636362993e-04, 1.186069718181817778e-01, -1.502905445454545186e+00, 6.793033272727271310e-01, -4.323025636363635460e-01, -3.841223636363657462e-02, -8.805836881818180917e-01, -8.819860962727272824e-01, 1.136223936363636389e+00, -9.657082636363635286e-01, -4.120923363636363468e-01, 1.099065654545454462e+00, -1.344046412727273598e-01, -1.352273724545453989e-03, 3.725833999999999917e-03, 0.000000000000000000e+00, 4.227272727272727848e-01, 0.000000000000000000e+00, 4.545454545454546275e-02, 0.000000000000000000e+00, 1.655454545454545512e+00, 1.272727272727272596e-01, 1.672727272727272674e-01, 1.215454545454545565e+00, 2.140909090909091095e+00, 1.650909090909091326e+00, 0.000000000000000000e+00, 1.218181818181818254e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 2.727272727272727054e-03, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.454545454545454142e-01, 1.818181818181818232e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 9.090909090909090606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.632400000000000091e+02, 1.636500000000000057e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.492537313432821700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.730598191818181052e-03, -1.066628345454545546e+01, -3.365265763636362983e+00, 7.436767881818181714e+00, -5.247807913636363786e+00, -1.339353618181817929e+01, -1.016311692727272664e+01, -9.282209181818183552e+00, 1.944728663636364097e+00, -1.434728573636363258e+01, -2.306294672727272843e+00, 4.482588818181818091e+00, -5.377144454545454977e+00, 4.997158909090908957e-02, 2.283096109090908543e-01, 0.000000000000000000e+00, -8.522508136363637216e-04, -4.588235909090908615e-01, 6.124277711818181258e-01, -1.426219948181817854e+00, 9.361862909090908902e-01, 1.307981118181818170e+00, 1.266789390909090818e+00, 9.737139454545452599e-01, -2.761848163636362319e-01, 8.272412927272726479e-01, 6.360204454545453912e-01, -7.492272829999998551e-01, 2.161646809090909116e-01, -6.738637000000002181e-03, -1.619281018181817702e-02, 0.000000000000000000e+00, 1.563636363636363713e-01, 0.000000000000000000e+00, 1.363636363636363917e-02, 0.000000000000000000e+00, 2.016363636363636580e+00, 1.409090909090909005e-01, 5.545454545454546469e-02, 2.067272727272727373e+00, 2.744545454545454621e+00, 1.950909090909090926e+00, 0.000000000000000000e+00, 2.727272727272727054e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.954545454545453920e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.181818181818182323e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.672400000000000091e+02, 1.677500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 1.525658807212209700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.430206015384616308e-03, -1.394480507692307647e+01, 3.279250285384615271e+00, -5.211111500000000341e+00, -9.960798546153844413e+00, -4.396183461538461401e+00, -1.230351915384615502e+01, -3.593308846153846492e+00, -4.130215923076923978e+00, -1.362906953846153968e+01, -1.955346592307692477e+00, -7.182659876923076503e-01, -2.112786312307692427e+00, 1.419631407692308056e-01, 3.348267384615385422e-01, 7.301561538461538703e+01, -8.327592307692169751e-06, 7.759855769230769029e-01, 7.439867692307690350e-02, -5.479935076923078130e-01, -4.934256307692309607e-01, 2.870856584615384954e-01, 4.177642461538461638e-01, -1.036486479999999766e+00, -2.549744884615384732e-01, 5.608658769230769892e-01, -3.988663230769222412e-02, -3.377604492307691997e-01, 2.022560538461538604e-01, -8.347757230769232636e-03, -1.352878199999995364e-03, 1.790393230769231403e+00, 1.386153846153846292e+00, 2.671538461538461195e+00, 1.020000000000000018e+00, 2.887692307692307558e+00, 4.923076923076923073e-02, 1.132307692307692237e+00, 3.484615384615384892e-01, 2.853846153846154032e-01, 2.469230769230768840e-01, 1.150769230769230766e+00, 7.269230769230768940e-01, 0.000000000000000000e+00, 1.528461538461538316e+00, 0.000000000000000000e+00, 1.600769230769230722e+00, 3.076923076923076920e-03, 5.546153846153846212e-01, 3.076923076923077094e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.230769230769231282e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.538461538461538547e-01, 4.615384615384615641e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.923076923076922906e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.677500000000000000e+02, 1.682400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.100000000000000000e+01, 1.525658807212209700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.923330523076922927e-03, -1.043059115384615332e+01, -9.108892846153846534e+00, -2.659192769230768860e+00, -8.226337076923075031e+00, -3.935849000000000153e+00, -6.529028076923077073e+00, -5.018681615384614769e-01, 1.822322769230769524e+00, -8.583826923076923521e+00, -2.216306630769230956e+00, -5.029648153846153491e+00, -6.194269999999998610e+00, 8.525640846153845209e-02, 2.359047923076923181e-01, 0.000000000000000000e+00, 2.816025086923076696e-04, -1.743587071538461875e-01, -1.108419123076923168e-01, 1.326686586153846159e+00, -6.677438738461538570e-01, -5.453894307692308541e-01, -4.614287153846153844e-01, 4.248477615384613770e-01, 3.744119769230765393e-01, -1.010023876923076935e+00, 1.308329639230769059e+00, -2.861854230769231844e-01, -3.374020461538460580e-01, 1.783653938461538359e-03, 1.989017209999999897e-02, -1.790392307692307616e+00, 1.183846153846154214e+00, 2.535384615384615348e+00, 1.256923076923076810e+00, 2.849999999999999645e+00, 0.000000000000000000e+00, 1.093846153846154134e+00, 5.215384615384615064e-01, 2.692307692307692110e-02, 0.000000000000000000e+00, 8.061538461538462208e-01, 1.023076923076923217e+00, 0.000000000000000000e+00, 1.560769230769230687e+00, 0.000000000000000000e+00, 1.534615384615384936e+00, 5.384615384615385261e-03, 5.653846153846153744e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.682400000000000091e+02, 1.684399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 1.525658807212209700e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.797234000000000047e-03, -1.097800900000000013e+01, -8.268505166666666184e-02, 9.582324500000000356e+00, -1.334180616666666630e+01, -1.617527499999999918e+01, -7.153154166666666924e+00, -1.035984350000000553e+00, -6.571046500000000457e+00, -1.746846000000000032e+01, 9.841943666666667312e+00, -6.746292333333332891e+00, -4.250413499999999623e+00, 7.769097333333332966e-02, 3.775202666666666595e-01, 0.000000000000000000e+00, 1.086574216666666686e-03, 1.044321716666666705e-01, 4.559006833333335007e-01, -1.547763333333333380e+00, 1.099767499999999787e+00, -2.461471166666666655e-01, 1.242825250000000104e+00, 1.078147666666666726e+00, -8.243723333333331516e-01, -2.488257333333333265e-01, -1.217257499999999881e+00, -4.062495033333334837e-01, 7.103136166666667028e-01, -2.090277666666666510e-03, -2.817293166666666460e-02, 0.000000000000000000e+00, 1.123333333333333295e+00, 2.526666666666666394e+00, 1.168333333333333224e+00, 2.501666666666666927e+00, 0.000000000000000000e+00, 1.018333333333333313e+00, 8.116666666666666474e-01, 2.933333333333333903e-01, 2.000000000000000042e-02, 8.333333333333333703e-01, 1.203333333333333366e+00, 0.000000000000000000e+00, 1.561666666666666758e+00, 0.000000000000000000e+00, 1.431666666666666421e+00, 0.000000000000000000e+00, 5.450000000000000400e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.684399999999999977e+02, 1.688899999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 1.525658807212209700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.182105025000000122e-02, -1.268686033333333363e+01, -6.004084930833332834e+00, -4.812560916666667410e+00, -3.997418641666666606e+00, -3.871516325000000425e+00, -6.971888000000000751e+00, 3.479235333333334790e-01, 7.143275999999999293e+00, -1.470138366666666663e+01, 3.386398333333333066e-01, -5.532335333333334937e+00, -1.065969274999999961e+01, 1.453298691666666809e-01, 3.119472416666665970e-01, 5.140267500000000922e+01, 4.078220250000000216e-04, -1.618050424999999848e+00, 6.369688833333330136e-01, -9.607441898333334285e-01, 1.033736182499999989e+00, 9.230008674999999885e-01, -1.490233083333334096e-01, -4.370024416666666855e-01, 1.126523008333333520e+00, 3.968914916666665960e-01, -9.589511166666665476e-01, 6.697001583333335450e-02, -3.571537076666667088e-01, 2.717187616666666417e-02, -9.328755333333334232e-03, 8.333333335978446738e-07, 9.916666666666665853e-01, 2.155833333333333268e+00, 1.114166666666666750e+00, 2.522500000000000409e+00, 0.000000000000000000e+00, 1.162499999999999867e+00, 7.908333333333334991e-01, 1.224999999999999978e-01, 1.558333333333332960e-01, 6.766666666666666385e-01, 1.220833333333333437e+00, 8.333333333333333218e-03, 1.647499999999999742e+00, 0.000000000000000000e+00, 1.322500000000000009e+00, 0.000000000000000000e+00, 4.266666666666666941e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.689000000000000057e+02, 1.703700000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 1.525658807212209700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.385502310810812369e-03, -1.124727375675676200e+01, -1.790108604594594643e+00, -6.011100567567566166e+00, -1.125766846216216344e+01, -4.019121483783783866e+00, 7.318109189189242469e-02, -5.095031691891890979e+00, 1.783509546756756992e+00, -1.038798131621621934e+01, -7.486624702702703305e-01, -1.767335600000000451e+00, -9.775029351351351536e+00, 1.391638540540540703e-01, 3.010141540540541283e-01, 2.182062864864865048e+01, -1.496906986486486299e-04, 4.187866489189189245e-01, -7.792446135135126795e-02, 2.218532348648648844e-01, -1.752694837837839026e-01, -8.322964054054053651e-02, -9.805058559459454981e-02, -1.651548113513512384e-01, -1.185565067567567327e-01, 4.189237000000001904e-02, 8.088463918918917250e-02, 1.369765562162161554e-01, -2.862251675675674470e-02, -6.364301881081080650e-03, 1.730807027027032798e-04, -2.702702695879034603e-07, 7.102702702702703430e-01, 1.088648648648648631e+00, 1.155675675675675862e+00, 2.060540540540539922e+00, 2.702702702702702853e-03, 1.217567567567567233e+00, 7.548648648648648152e-01, 1.832432432432432312e-01, 2.324324324324324523e-02, 7.748648648648646109e-01, 1.373243243243243317e+00, 4.027027027027028222e-02, 1.593243243243243068e+00, 7.837837837837839314e-03, 1.400270270270270068e+00, 0.000000000000000000e+00, 8.886486486486486758e-01, 0.000000000000000000e+00, 5.405405405405405705e-02, 0.000000000000000000e+00, 9.459459459459459429e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.405405405405405705e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.405405405405405705e-02, 2.000000000000000000e+00
1.703799999999999955e+02, 1.706800000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 1.525658807212209700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.522711750000000024e-03, -1.113404174999999974e+01, 5.003848374999999571e+00, 1.155106517500000152e+01, -4.011851112499999594e+00, -1.201082499999999875e+01, -6.584912374999999152e+00, -8.707311374999999742e+00, -2.936190574999999470e+00, -1.922941900000000004e+01, -4.777654000000000067e+00, -6.010187075000001045e+00, -1.073512087499999978e+01, 8.010416250000000626e-02, 2.996847875000000494e-01, 0.000000000000000000e+00, -2.873942149999999607e-04, 5.888205774999999420e-01, -5.616975000000003215e-02, 6.994933750000000838e-01, 4.698185749999999605e-01, -4.484252875000001026e-01, -4.685592362500000663e-01, -6.913794808750000076e-01, -4.227274624999999286e-01, -6.337138249999998418e-01, 1.673052812499999931e-01, -3.203144625000000634e-01, 1.540142750000000060e-01, -7.932289999999999827e-03, 1.368925000000001738e-04, 0.000000000000000000e+00, 6.162499999999999645e-01, 7.975000000000000977e-01, 1.594999999999999973e+00, 1.238750000000000018e+00, 0.000000000000000000e+00, 1.011249999999999982e+00, 9.900000000000001021e-01, 5.637500000000000844e-01, 0.000000000000000000e+00, 9.924999999999999378e-01, 1.307499999999999885e+00, 3.150000000000000577e-01, 1.923749999999999849e+00, 0.000000000000000000e+00, 1.159999999999999920e+00, 7.375000000000000999e-02, 5.250000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.706899999999999977e+02, 1.709699999999999989e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 1.525658807212209700e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.619660242857142926e-02, -1.878272857142857433e+01, 5.529078857142857295e+00, 9.526184714285713895e+00, 1.717085285714285536e+00, -1.395083314285714060e+01, -1.019422914285714299e+01, -8.336672428571429094e+00, -5.957406457142857548e+00, -1.705942142857142940e+01, -6.455383690799999741e+00, -2.707933428571428713e+00, -7.959122571428571824e+00, 2.004166428571428349e-01, 2.020707142857142979e-01, 0.000000000000000000e+00, 3.069942142857142765e-03, -1.162338957142857065e+00, 3.614361144285714866e-01, -3.571791142857143053e-01, -3.457481428571423238e-02, -2.100886285714285151e-01, 4.199325571428572101e-01, 3.689664428571427790e-02, -1.066925757142857423e+00, 2.973055857142856695e-01, -2.602298571428571239e-01, 2.159499285714285566e-01, -2.603399185714286301e-01, 1.591369028571428673e-02, 4.482257714285715552e-03, 0.000000000000000000e+00, 2.200000000000000289e-01, 8.642857142857141017e-01, 1.725714285714285534e+00, 1.615714285714285881e+00, 0.000000000000000000e+00, 1.041428571428571370e+00, 9.928571428571428825e-01, 3.757142857142857784e-01, 0.000000000000000000e+00, 1.160000000000000142e+00, 1.258571428571428452e+00, 4.714285714285714191e-01, 1.752857142857142891e+00, 0.000000000000000000e+00, 1.252857142857142891e+00, 1.914285714285714202e-01, 4.328571428571428847e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
