start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.797899999999999920e+02, 1.803400000000000034e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 2.538071065989849107e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.584081514285714046e-02, -7.712107428571428613e-01, -1.496939671428571295e+01, 1.439981500000000025e+01, -8.527902285714285213e+00, -2.269658728571428341e+01, -1.194770571428568490e-01, -1.207882785714285490e+01, -1.427212057142857304e+01, -2.322670364285714228e+01, -6.621760357142856712e+00, 3.245177421428571130e+00, -5.397469307142858774e+00, 4.805059428571428759e-02, 4.556493000000000348e-01, 5.435710500000000422e+01, 2.895384000000000195e-04, -1.898524285714290076e-03, -4.319653571428574285e-02, -1.714365514285714154e+00, -1.972987500000000505e-01, 1.226296505000000092e+00, 7.680650071428570813e-01, -1.214252378571428620e-01, -2.509931542857142817e-01, 9.414696878571430227e-01, -2.911445971428571200e-01, 1.382632857142857864e-02, 7.759442357142857238e-01, -4.315477900000000487e-04, 1.791465428571428764e-02, 3.445047500000000262e+00, 6.428571428571428457e-03, 7.857142857142858372e-02, 3.728571428571427759e-01, 4.785714285714285504e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.071428571428571480e-02, 0.000000000000000000e+00, 1.714285714285714371e-02, 4.714285714285713913e-02, 0.000000000000000000e+00, 4.071428571428571674e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.164285714285714146e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.714285714285713969e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857142461e-02, 7.857142857142856984e-01, 0.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 1.000000000000000000e+00
1.803400000000000034e+02, 1.804799999999999898e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 2.538071065989849107e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.650531250000000089e-02, 1.352940550000000020e+00, -1.755578249999999940e+01, -6.040443999999999924e+00, -6.416601749999998994e+00, -1.059327975000000066e+01, 4.974675462499999590e+00, -1.966163500000000042e+01, -1.633405000000000129e+01, -1.104245750000000115e+01, -6.542820999999999998e+00, -4.836258499999999572e+00, -2.455338999999999938e+00, 4.289062500000000167e-02, 6.775388249999999557e-01, 1.301309875000000034e+02, 2.602785499999999883e-04, 1.498401000000000038e-01, -1.460005825000000090e+00, 2.366257249999999868e+00, 4.550603749999999614e-01, -9.552743000000000206e-01, -1.247967449999999978e+00, -8.561744875000000254e-01, 2.450378825000000038e+00, -1.061213175000000009e+00, 3.649047249999999298e-01, -3.146869750000000021e+00, -4.899881750000000258e-01, 1.984375149999999862e-03, -2.018319100000000310e-02, 5.287776499999999658e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.625000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000052e-03, 2.675000000000000155e-01, 0.000000000000000000e+00, 7.499999999999999722e-03, 4.000000000000000083e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.804799999999999898e+02, 1.810099999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 2.538071065989849107e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.610139028571428571e-02, -1.218980550000000163e+00, -1.775444571428571194e+01, 8.330462464285714574e+00, -8.230291785714285879e+00, -2.093301785714285401e+01, -3.610798360714286392e+00, -1.386689057142856996e+01, -1.278703885714285882e+01, -2.411187642857142777e+01, -4.801026057142856907e+00, -4.116624499999999465e+00, -3.747974685714285492e+00, 5.093749928571429664e-02, 4.523578214285714494e-01, 3.679141928571427655e+01, -5.943309928571427567e-04, -9.479347857142861322e-02, 5.354968035714285923e-01, 4.623027142857116800e-02, -2.096774000000000415e-01, -5.002595714285708317e-02, -8.290577142857141757e-01, -3.333742285714286768e-01, 2.176377857142856587e-01, -2.125316571428571277e-01, -8.252400714285712535e-02, 1.195344114285716436e-01, 2.250018571428551942e-03, -1.187499764285714207e-03, -3.039174142857145339e-03, -7.456226785714284766e+00, 1.571428571428571536e-02, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857142851e-04, 1.307142857142857273e-01, 0.000000000000000000e+00, 9.214285714285715134e-02, 1.428571428571428700e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 5.714285714285713969e-01, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.810099999999999909e+02, 1.811200000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.881720430107527653e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.409478666666666949e-03, 5.550931333333333217e-01, -1.118336666666666623e+01, -5.675626000000000282e+00, -9.102048333333334185e+00, -1.012858666666666885e+01, -8.471260333333331616e+00, -2.722117666666666480e+01, -9.033156333333332455e+00, -1.175083000000000055e+01, -8.078427666666666340e+00, -7.776270000000000238e+00, -2.851653999999999911e+00, 2.909722666666667013e-02, 6.141446333333333563e-01, 7.493561333333333607e+01, 1.929601000000000189e-03, -1.904002133333333180e-01, 1.150931333333333334e-01, -2.314511333333333365e+00, -2.267796333333333525e+00, 3.899184333333333696e-01, 4.113279233333333451e+00, -6.182489999999999375e-01, -1.321379266666666608e+00, 6.434589666666667984e-01, 1.139636466666666736e+00, 1.660044566666666555e+00, 5.605403333333332933e-02, 3.916666333333333229e-03, 9.981981366666666661e-03, 1.801013630000000276e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.399999999999999911e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000167e-02, 0.000000000000000000e+00, 1.400000000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.811200000000000045e+02, 1.814399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.881720430107527653e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.477867555555555622e-02, 1.972986888888889345e-01, -1.337570011111110979e+01, 4.250019999999994358e-01, -1.058621055555555479e+01, -1.819847000000000037e+01, 3.935604833333333996e+00, -2.034177999999999642e+01, -1.231915900000000086e+01, -1.971431000000000111e+01, -5.730102777777776879e+00, 1.368483244444444580e+00, -4.392815844444444728e+00, 4.048610999999999183e-02, 4.909291333333333229e-01, 3.007521555555555537e+01, 3.967388511111111628e-04, 2.220515233333333338e-01, -1.425422222222224450e-02, 6.778205999999997733e-01, -8.129483777777778419e-01, -2.634164766666668434e-01, 1.273494800000000149e+00, 1.591952377777777983e+00, 7.945866666666666356e-02, -6.702097122222220316e-01, 1.693929033333333167e-01, 8.529608111111109947e-01, 1.830010444444444273e-01, 6.018517555555556557e-04, -3.517421211111110540e-03, -2.647451788888888657e+00, 0.000000000000000000e+00, 3.777777777777777818e-02, 3.111111111111111160e-01, 1.555555555555555684e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.444444444444444309e-02, 0.000000000000000000e+00, 1.222222222222222321e-01, 4.444444444444444441e-03, 0.000000000000000000e+00, 1.400000000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.244444444444444547e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.111111111111111049e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 2.222222222222222099e-01, 0.000000000000000000e+00, 5.555555555555555802e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 1.000000000000000000e+00
1.814399999999999977e+02, 1.820800000000000125e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.881720430107527653e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.165866652941176425e-02, -2.680711294117648080e-01, -1.340211417647058845e+01, 3.488027094117647664e+00, -7.156406652941177171e+00, -9.982305999999999457e+00, -8.361964470588235443e+00, -1.236447070588235064e+01, -8.109908823529410782e+00, -1.744551447058823257e+01, -6.279398676470587581e+00, -9.936119705882354713e-01, -2.206499934117647221e+00, 4.710171705882353066e-02, 5.313883588235294164e-01, 5.704225470588235680e+01, -9.200861764705880064e-05, 1.168789000000000355e-01, -4.692828176470588697e-01, -5.580865176470587441e-01, 3.727614705882353885e-01, 3.176674588235293695e-01, -3.057805458823533162e-01, -3.841802764705882223e-01, 2.355683499411764803e-01, 1.052314647058823383e+00, 2.983979747058823073e-01, -2.708077882352940557e-01, -8.097687058823540771e-03, 1.188723529411760371e-04, 3.343498823529412502e-03, 3.355165647058822032e+00, 2.294117647058823567e-02, 6.529411764705882193e-02, 1.058823529411764691e-01, 7.482352941176469985e-01, 1.294117647058823546e-02, 1.375882352941176556e+00, 1.146470588235294130e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.764705882352941735e-02, 6.294117647058823373e-01, 0.000000000000000000e+00, 8.035294117647058254e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.829411764705882459e-01, 0.000000000000000000e+00, 8.823529411764705621e-01, 5.882352941176470507e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.823529411764705621e-01, 7.058823529411765163e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.882352941176470507e-02, 9.411764705882352811e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.176470588235294101e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.176470588235294101e-01, 1.000000000000000000e+00
1.820800000000000125e+02, 1.824600000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.881720430107527653e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.143054147000000048e-03, 6.293046899999994448e-01, -1.273277700000000046e+01, -5.906637600000000710e+00, -5.528961499999999196e-01, -1.001351570000000102e+01, -2.407246900000000078e+00, -1.245078170000000206e+01, -7.214263199999999543e+00, -3.302199199999999557e+00, -5.381913159999998975e+00, -9.718654699999998314e+00, -3.680960899999999647e+00, 3.932291799999999837e-02, 3.642625210000000613e-01, 2.394861399999999918e+01, -1.179547402700000056e-03, -1.502590499999999940e+00, 1.167446940000000044e+00, -3.450044199999999228e-01, 9.249522500000001424e-01, 7.743963400000000163e-01, 4.606650709999998705e-01, 1.441234840000000128e+00, 4.460332800000001430e-01, 2.162774500000000377e-01, -2.147546299999999742e-01, -5.880875799999999431e-01, 2.176567099999997604e-02, 3.260416649999999493e-03, -5.276328300000000804e-02, -9.626796600000000481e+00, 8.600000000000000699e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.207999999999999963e+00, 7.599999999999999811e-02, 8.950000000000001288e-01, 1.724000000000000199e+00, 2.199999999999999872e-02, 0.000000000000000000e+00, 3.499999999999999639e-02, 1.003000000000000114e+00, 1.600000000000000033e-02, 3.379999999999999671e-01, 0.000000000000000000e+00, 8.000000000000000167e-03, 0.000000000000000000e+00, 2.400000000000000050e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.828400000000000034e+02, 1.832599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.881720430107527653e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.042611727272726843e-02, -3.534767000000001991e-01, -1.170182054545454697e+01, 7.766637818181817643e+00, -8.035577090909090003e+00, -2.080754072727272685e+01, -2.343370909090913556e-01, -1.379743609090908940e+01, -1.393052799999999891e+01, -2.233104945454545387e+01, -3.728459363636363655e+00, 3.300233636363621159e-02, -4.958496763636364157e+00, 5.977272636363636926e-02, 5.034116727272727188e-01, 4.146205000000000496e+01, 1.262723281818181956e-03, 4.799083854545454497e-01, -1.945378863636364031e+00, -1.994491818181815326e-02, -1.521678589090908806e+00, -6.722080909090909218e-02, 1.047519819999999768e+00, -3.007508181818182580e-01, -4.990085727272728366e-01, -1.096282520909090286e+00, 9.336140909090909212e-02, 2.228054818181817720e-01, 5.593100090909092215e-01, 2.003787454545455024e-03, 7.105695454545456593e-04, 6.111163636363479285e-02, 3.490909090909090629e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.745454545454545592e-01, 0.000000000000000000e+00, 1.654545454545454541e+00, 1.553636363636363704e+00, 1.218181818181818116e-01, 0.000000000000000000e+00, 3.818181818181818482e-02, 1.027272727272727337e+00, 2.181818181818181643e-02, 3.772727272727273151e-01, 0.000000000000000000e+00, 3.972727272727273884e-01, 3.454545454545454586e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.272727272727272929e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.832599999999999909e+02, 1.836599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.881720430107527653e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.087082029999999859e-02, 3.928548210000001095e+00, -1.214836030000000022e+01, -4.231676399999999560e+00, -7.919928799999999214e+00, -4.904563300000000403e+00, -1.783480849999999673e+00, -1.222567400000000148e+01, -1.371930700000000414e+01, -1.047536739999999966e+01, -5.265216369999999202e+00, -7.778193619999998809e+00, 3.551813600000001125e-01, 3.793750099999999847e-02, 6.682587100000001445e-01, 1.130160979999999853e+02, -1.014730673000000059e-03, -4.199920900000000401e-01, 1.245628339999999890e+00, 5.545135520000000762e-01, 8.589475099999999141e-01, 1.586284699999999936e-01, -1.407643929999999877e+00, 2.248190949999999688e-01, -3.062753920000000352e-01, 5.130540500000000392e-01, -6.964848700000000337e-01, 3.866617999999999999e-01, -1.814196960000000192e-01, -3.373958790000000565e-03, 3.318887900000000273e-03, 4.064584370000000391e+00, 7.599999999999999811e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.029999999999999805e+00, 4.900000000000000189e-02, 1.393000000000000238e+00, 1.723999999999999755e+00, 1.300000000000000114e-02, 0.000000000000000000e+00, 1.300000000000000114e-02, 1.035000000000000142e+00, 2.800000000000000405e-02, 1.930000000000000049e-01, 0.000000000000000000e+00, 1.250000000000000000e-01, 6.999999999999999278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.836599999999999966e+02, 1.841599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.881720430107527653e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.985182597692308280e-03, 3.707878461538445525e-02, -2.919833046153845757e+00, -5.956811153846154339e-01, -1.343096284615384839e+01, -9.548011461538463251e+00, -9.760167692307690768e-01, -1.593150169230769286e+01, -1.658746146153846368e+01, -1.372704569230769422e+01, -5.718917876923077515e+00, -3.865453315384616229e+00, -5.414939307692307580e+00, 3.365384615384615224e-02, 4.935968023076923727e-01, 8.929279923076923353e+01, -3.660891111538461620e-04, -7.610675769230769161e-01, 2.839747300000000640e-01, -4.870918069230769087e-01, 3.918949515384617110e-01, -3.307524538461539265e-01, -2.229386153846170740e-02, 1.798918923076923415e-01, 1.027546823076922911e+00, 7.257210153846153089e-01, 9.287850846153845596e-01, -3.127673076923091766e-02, 8.513699230769236626e-02, 3.160256846153845951e-03, -3.009435776923077149e-02, -5.995669076923077156e+00, 9.153846153846155465e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.423076923076922684e-01, 7.692307692307692301e-04, 1.567692307692307940e+00, 1.688461538461538680e+00, 1.230769230769230768e-02, 0.000000000000000000e+00, 1.738461538461538169e-01, 1.052307692307692388e+00, 3.769230769230769162e-02, 3.161538461538461187e-01, 0.000000000000000000e+00, 2.776923076923077383e-01, 8.692307692307693623e-02, 1.284615384615385159e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.615384615384615641e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.841599999999999966e+02, 1.855399999999999920e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.400000000000000000e+01, 1.881720430107527653e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.739575228571428157e-05, -1.306173808571428729e+01, -4.139104500000000186e+00, -6.296576828571428308e+00, 9.647402942857148667e-02, -3.783104139999999393e+00, -1.991227908571428395e+00, -1.164330268571427851e+00, -1.277899950714286081e+00, -5.152165428571428230e+00, -3.821840630685714668e+00, -2.067706711428571431e+00, -1.276704811428571507e+00, 6.685119257142856097e-02, 1.417680308571429015e-01, 1.407035942857142707e+01, 1.235424717089142835e-04, 5.749112400000002537e-02, -2.683457808571428349e-01, -1.245684028571428098e-01, -2.880142590285714732e-01, 3.058605637142857714e-01, 3.157204018000001056e-01, 4.589360628571430289e-02, -3.935242200000005353e-02, -1.850010482857143146e-01, 5.993475399999995817e-02, 1.379248305714285694e-01, 4.953697942857141628e-02, 2.291699857142843195e-05, 7.859280414285713112e-03, -3.078287142857141223e-01, 4.260000000000001563e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.460000000000000298e-01, 4.285714285714285927e-03, 1.288285714285714478e+00, 1.481142857142857538e+00, 1.542857142857143038e-02, 1.714285714285714197e-03, 1.397142857142857353e-01, 1.012857142857142678e+00, 2.771428571428571561e-02, 3.568571428571428172e-01, 0.000000000000000000e+00, 3.608571428571428763e-01, 7.742857142857141606e-02, 3.142857142857142985e-03, 2.857142857142857054e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.714285714285714191e-01, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142857054e-02, 9.714285714285714191e-01, 0.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00, 8.571428571428571508e-02, 2.857142857142857054e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.855399999999999920e+02, 1.857199999999999989e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.881720430107527653e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.145546860000000097e-02, -1.824165440000000249e+00, -1.348043200000000219e+01, -5.456731599999999460e+00, -2.626425199999999904e+01, 1.592964200000000219e-01, -3.293879400000000235e+00, -1.829337960000000152e+01, -1.011988739999999964e+01, -1.482564600000000077e+01, 9.267946399999999585e+00, 1.195915119999999776e+00, -7.934242200000000134e-01, 5.450000399999999079e-02, 5.838706399999999963e-01, 8.333332000000000406e+00, 2.359814400000000145e-03, 9.353072379999998187e-01, -1.363341020000000015e+00, 8.990871400000000069e-01, -2.709505440000000043e+00, 5.919434000000012297e-02, -1.277451920000000074e+00, -3.079277339999999974e+00, -9.157934699999999983e-01, -1.088900548000000246e+00, 2.031134579999999801e+00, -9.762902199999998754e-01, -4.867466000000009174e-02, -5.150000399999999333e-03, 5.363347920000000046e-02, 1.246034859999999966e+01, 2.020000000000000129e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.090000000000000302e+00, 0.000000000000000000e+00, 1.380000000000000115e+00, 1.155999999999999917e+00, 5.200000000000000455e-02, 1.200000000000000025e-02, 2.000000000000000042e-03, 6.400000000000000133e-01, 0.000000000000000000e+00, 1.120000000000000162e-01, 0.000000000000000000e+00, 4.120000000000000329e-01, 2.840000000000000302e-01, 4.000000000000000083e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
