start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.982599999999999909e+02, 2.989700000000000273e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 2.661596958174852201e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.464505376666666884e-03, -5.861519183333332883e+00, 1.666729699999999870e+00, 6.574944399999998801e+00, -1.501702722222222164e+01, -1.596465588888889187e+01, -7.448033833333332687e+00, -9.410304222222222847e+00, -8.995305672222222881e+00, -8.432692138888889133e+00, -6.650039044444445047e+00, -1.059719637777777557e+01, -2.810390205555554743e+00, 6.339699055555553242e-02, 3.218899299999999908e-01, 4.347841722222222671e+01, 1.551051333333332860e-05, 9.778868722222215648e-02, 1.093605777777778426e-01, -5.033461111111248165e-03, 6.205958833333332647e-01, -2.467944444444430258e-02, 2.020080633333333486e-02, -1.764911388888888988e-01, -5.152078333333349330e-02, 5.426004833333332167e-01, 5.202722222222227284e-04, -6.445151611111102352e-02, 4.125116055555552025e-02, -1.517939250000000352e-03, -1.564244222222218282e-03, -7.777777773930615660e-07, 1.174999999999999822e+00, 4.544444444444444287e-01, 4.983333333333333504e-01, 5.966666666666666785e-01, 0.000000000000000000e+00, 2.166666666666666741e-02, 9.216666666666666341e-01, 9.866666666666665808e-01, 2.333333333333333440e-02, 5.077777777777777724e-01, 0.000000000000000000e+00, 1.105555555555555736e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.122222222222222010e-01, 1.833333333333333759e-01, 1.288888888888888862e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.666666666666666574e-01, 7.222222222222222099e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 5.555555555555555247e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.777777777777777901e-01, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 2.222222222222222099e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00
2.989800000000000182e+02, 2.991899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.761904761905225492e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.557261259999999758e-03, -5.530228400000000377e+00, -4.874202200000000040e+00, -7.445581400000000016e+00, 6.945232399999999862e-01, -1.346886160000000032e+01, -8.763588000000000378e+00, -1.727753600000000134e+01, -4.069692400000001209e-01, -1.175472640000000180e+00, -1.170037639999999968e+01, -1.254579200000000050e+01, -6.943597999999999715e+00, 6.518749800000001038e-02, 3.927049200000000129e-01, 6.890656199999999387e+01, 9.819529235999999942e-04, 3.067799999999999971e-01, 7.223117999999997263e-01, -2.597838343999999910e+00, 8.347629400000000643e-01, -1.565437599999999874e+00, -1.767179080000000013e+00, -5.343843200000002458e-01, -1.024287799999999971e+00, 2.194885999999999893e+00, -1.963074939999999824e+00, -1.707751200000000136e+00, -5.266717999999981359e-02, 4.104159999999995481e-04, 4.839954200000000373e-02, 1.792822199999999810e+01, 1.861999999999999655e+00, 6.280000000000000027e-01, 5.999999999999999778e-01, 6.800000000000000488e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.739999999999999769e-01, 1.576000000000000068e+00, 0.000000000000000000e+00, 4.620000000000000218e-01, 3.400000000000000244e-02, 8.800000000000000877e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.140000000000000568e-01, 4.019999999999999685e-01, 1.799999999999999864e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.991899999999999977e+02, 2.996899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 2.586206896551732193e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.175224461538459372e-03, -4.603890576923077127e+00, -9.587261700000000886e+00, -3.610697846153838042e-01, -8.723949923076922630e+00, -2.514325076923077162e+01, -6.431990346153846794e+00, -2.236045730769230744e+01, -2.246244484615384174e+00, -4.986676076923076906e+00, -9.944789307692305513e+00, -5.755979938461540435e+00, -5.402550266153847147e+00, 4.418269230769231171e-02, 6.605534000000000683e-01, 1.668625076923077017e+02, -3.334111076923079487e-05, -1.074389230769243371e-02, -3.167491511538461646e-01, 7.770638230769230104e-01, -3.398862076923077069e-01, -1.419311203076923045e+00, 5.216000615384613903e-01, -6.599087752307689625e-01, 2.094148153846153992e-01, -7.314120153846151995e-01, 4.047067384615384289e-01, 8.554615923076922535e-01, -8.198026923076909278e-02, -1.902243399999999779e-03, 1.845175023076923299e-02, 7.938307999999998366e+00, 1.730769230769230838e+00, 6.530769230769231104e-01, 6.600000000000000311e-01, 5.799999999999999600e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.515384615384615774e-01, 1.473846153846153584e+00, 0.000000000000000000e+00, 3.261538461538461831e-01, 9.615384615384613143e-02, 4.692307692307692846e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.776923076923077049e-01, 3.092307692307692535e-01, 7.692307692307692301e-04, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.384615384615384359e-01, 6.153846153846154188e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.846153846153846367e-01, 3.076923076923077094e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.692307692307692735e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.461538461538461453e-01, 6.153846153846154188e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.996899999999999977e+02, 2.999300000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 2.586206896551732193e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.279875833333333133e-03, -4.682610833333333389e+00, -2.431986416666666706e+00, -1.232770316666666588e+01, -8.040108833333331484e-01, -2.520227683333332891e+01, -1.217410066666666602e+01, -1.123144983333333435e+01, -4.055485166666666252e+00, -3.368621149999999620e+00, -1.022618233333333393e+01, -5.491527633333332936e+00, -2.406969066666666546e+00, 4.045138666666666521e-02, 6.098158000000000190e-01, 1.421631183333333297e+02, 4.919766666666667161e-05, 3.677862833333334081e-01, -2.406810050000000256e+00, -4.433614666666664816e-01, -6.926399999999999224e-01, 4.947364716666666773e+00, -1.633315083333333417e+00, 2.428099000000000007e+00, 3.236276000000000153e-01, 2.799054793333333180e-01, 7.365876666666665296e-01, -1.415574783333333420e+00, 4.170899450000000175e-01, 5.329863333333335331e-04, -3.554404166666667170e-02, -2.935079250000000073e+01, 1.424999999999999822e+00, 6.633333333333334414e-01, 8.799999999999998934e-01, 2.083333333333333426e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.016666666666667274e-01, 1.766666666666666385e+00, 0.000000000000000000e+00, 6.150000000000001021e-01, 7.333333333333333370e-02, 1.866666666666666752e-01, 8.833333333333333315e-02, 0.000000000000000000e+00, 5.583333333333333481e-01, 2.250000000000000056e-01, 6.199999999999999956e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 8.333333333333333703e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00
2.999399999999999977e+02, 3.002900000000000205e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 2.586206896551732193e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.609753511111111229e-03, -3.860028122222221914e+00, -1.402320757777777693e+01, 1.193441122222222539e+00, -1.475330600000000203e+01, -1.098577366666666677e+01, -5.932892788888888269e+00, -1.568407811111111094e+01, -5.036297111111110780e+00, -1.395659522222222115e+01, -4.650553555555555718e+00, -1.727875666666666632e+01, -7.189895222222222770e+00, 4.627315111111110491e-02, 5.980096111111110613e-01, 1.228340811111111179e+02, -4.669680888888888223e-04, 1.816921111111115261e-02, 1.691813666666666771e+00, 1.738307533333332877e+00, -6.436536777777779328e-01, -1.585907166666666646e+00, 2.090290177777777370e+00, -8.048492444444443894e-01, -1.253783533333333366e+00, -8.813816111111110185e-01, 2.260028888888888920e-02, -5.661024333333334324e-01, -7.200682222222222206e-01, -9.618051666666667257e-04, 1.127653222222222210e-02, 1.955351322222222166e+01, 1.479999999999999982e+00, 1.004444444444444251e+00, 1.106666666666666687e+00, 8.888888888888889228e-02, 1.444444444444444552e-02, 4.111111111111111216e-02, 4.411111111111110650e-01, 1.250000000000000000e+00, 1.444444444444444552e-02, 5.333333333333334370e-01, 2.000000000000000389e-02, 6.966666666666666563e-01, 5.444444444444444114e-02, 0.000000000000000000e+00, 7.444444444444445197e-02, 5.544444444444445175e-01, 4.244444444444444575e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.888888888888888395e-01, 2.222222222222222099e-01, 0.000000000000000000e+00, 5.555555555555555802e-01, 0.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 6.666666666666666297e-01, 3.333333333333333148e-01, 5.555555555555555802e-01, 0.000000000000000000e+00
3.002900000000000205e+02, 3.007500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 2.586206896551732193e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.533400501818181948e-03, -3.619881108181818075e+00, -6.916795363636364158e+00, 1.008887254545454759e+01, -1.322695982727272579e+01, -2.083206936363636430e+01, -4.748275669999999060e+00, -1.373233554545454460e+01, -6.348158863636364835e+00, -1.101134518181818223e+01, -5.143438363636362531e+00, -1.013253618181818183e+01, -7.232425545454545635e+00, 5.551136181818180915e-02, 5.939196090909090175e-01, 1.700766018181818424e+02, 1.040146727272727703e-04, 5.585055818181818843e-01, -1.294095636363636004e+00, -6.058672727272738229e-02, 6.966705454545455423e-01, -7.780293727272726834e-01, -1.124566063636363689e+00, -2.769518181818142466e-03, 7.409389481818183798e-01, 3.067341363636362228e-01, 8.624984363636359341e-02, 7.846891363636362415e-01, -2.760807272727277759e-02, -1.600380999999999679e-04, -9.802799090909093682e-03, -6.606594272727273065e+00, 1.303636363636363482e+00, 1.112727272727272565e+00, 1.121818181818181825e+00, 1.354545454545454664e-01, 0.000000000000000000e+00, 2.545454545454545539e-02, 3.445454545454544881e-01, 1.358181818181817935e+00, 6.818181818181817677e-02, 7.645454545454545281e-01, 0.000000000000000000e+00, 4.845454545454545570e-01, 4.636363636363636381e-02, 0.000000000000000000e+00, 3.163636363636364024e-01, 5.500000000000000444e-01, 4.536363636363636709e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.090909090909090606e-01, 2.727272727272727071e-01, 0.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00, 3.636363636363636465e-01, 0.000000000000000000e+00, 9.090909090909090606e-01, 7.272727272727272929e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 8.181818181818182323e-01, 3.636363636363636465e-01, 5.454545454545454142e-01, 0.000000000000000000e+00
3.007500000000000000e+02, 3.014800000000000182e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 2.586206896551732193e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.993064054210525966e-03, -6.095552894736842475e+00, -8.367866768421052370e+00, -3.400584857894736857e+00, -6.351890521052632188e+00, -1.334888694736842218e+01, -6.874874021052630901e+00, -1.057125794736841939e+01, 3.560957984210526561e+00, -3.041919572631579083e+00, -3.906049521052631590e+00, -9.051605368421054010e+00, -3.172467538421051447e+00, 3.035087705263156757e-02, 2.869010673684209145e-01, 2.938179315789473378e+01, -2.743080944210530246e-05, -5.735298884210525694e-01, 5.230894989473684475e-01, -4.744000126315789934e-01, 1.896607468421052656e-01, 1.067660957894737139e+00, 4.354766721052632517e-01, 5.021238536842104194e-01, 4.200839526315790495e-01, 2.018777985052631063e-01, 2.330178800000000383e-01, 1.220160947368421622e-01, 3.688721784210527987e-01, -1.713816081578947541e-03, -1.076158796842105296e-02, -5.602911578947368021e+00, 1.800526315789473308e+00, 1.095789473684210646e+00, 1.306315789473684319e+00, 6.484210526315790091e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.684210526315789602e-01, 1.335263157894736707e+00, 0.000000000000000000e+00, 4.026315789473684514e-01, 0.000000000000000000e+00, 5.005263157894738191e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.268421052631578727e-01, 4.299999999999999933e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.684210526315789269e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.421052631578946901e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.684210526315789269e-01, 3.684210526315789269e-01, 0.000000000000000000e+00, 5.263157894736841813e-02, 0.000000000000000000e+00
3.014900000000000091e+02, 3.017400000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 2.586206896551732193e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.722880833333333396e-03, -3.625310866666666243e+00, -1.372679500000000097e+01, 1.498212378333333206e+00, -1.112817076666666516e+01, -1.783724800000000243e+01, -7.065958449999999225e+00, -1.186052349999999933e+01, 7.949154666666665925e+00, -1.182682016666666591e+01, -6.033169483333334249e+00, -1.102507916666666610e+01, -5.646667666666666641e+00, 3.611111166666666761e-02, 5.656872333333332614e-01, 1.262232416666666808e+02, 6.947718683333333574e-04, 1.204908166666666558e+00, -1.069399016666666924e+00, 1.428232050000000086e+00, -3.088236333333333139e+00, -2.827037099999999636e+00, 6.823479333333334340e-01, -2.688441666666667285e+00, 1.360765500000001571e-01, -2.302410650000000114e+00, -1.714946433333333298e+00, -8.360732500000001011e-01, -1.459573833333333015e+00, 2.616318499999999592e-03, 7.777076499999999171e-02, 2.416877450000000138e+01, 1.946666666666666989e+00, 1.468333333333333490e+00, 1.216666666666666563e+00, 7.666666666666667185e-01, 0.000000000000000000e+00, 2.333333333333333440e-02, 3.899999999999999578e-01, 1.685000000000000275e+00, 1.333333333333333315e-01, 1.138333333333333419e+00, 3.666666666666666685e-02, 8.499999999999999778e-01, 1.033333333333333326e-01, 0.000000000000000000e+00, 1.733333333333333393e-01, 4.950000000000000511e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 5.000000000000000000e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
3.017400000000000091e+02, 3.019599999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 2.586206896551732193e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.878950333333334041e-03, -3.505587999999999482e+00, -9.808789666666667628e+00, -2.235163166666666701e+00, -1.270304400000000022e+01, -1.973037966666666776e+01, -3.764455616666666060e+00, -1.437437933333333540e+01, -1.841669666666666538e-01, -1.106138500000000136e+01, -1.023260199999999998e+01, -1.314490233333333258e+01, -6.206282750000000625e+00, 3.355902833333333085e-02, 6.478532166666667313e-01, 1.692240866666666932e+02, 1.060991056666666646e-03, 9.747266666666686355e-03, -1.590681333333333169e+00, -2.490313599999999905e+00, 1.092300333333333207e+00, 3.011516333333333240e+00, -2.125614833333333120e+00, 1.949545600000000212e+00, -4.987103950000000285e-01, 9.043333333333333224e-01, 5.488120713499999859e-01, -8.152147900000000780e-01, 1.918011300000000086e+00, 4.366319883333333145e-03, -3.518497000000000291e-02, -1.702376916666666773e+01, 1.913333333333333774e+00, 2.043333333333333446e+00, 1.173333333333333117e+00, 6.516666666666667274e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.449999999999999900e-01, 1.596666666666666679e+00, 2.466666666666666730e-01, 1.173333333333333117e+00, 0.000000000000000000e+00, 6.066666666666666874e-01, 1.333333333333333315e-01, 0.000000000000000000e+00, 4.700000000000000289e-01, 5.116666666666667140e-01, 1.000000000000000021e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.666666666666666574e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 8.333333333333333703e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
3.019599999999999795e+02, 3.022099999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 2.586206896551732193e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.959859571428571701e-03, -1.333024475714285728e+00, -1.551280671428571623e+01, 2.519493571428571776e+00, -1.858511000000000379e+01, -1.312561642857142807e+01, -1.615712157142857208e+00, -1.265860757142857373e+01, -4.520765599999999829e+00, -1.420507428571428932e+01, -6.428547571428572027e+00, -1.491545714285714119e+01, -6.500900857142857703e+00, 4.043154571428571320e-02, 6.004143428571427910e-01, 1.189635857142857134e+02, -9.252587428571428614e-04, 3.781134871428571409e-01, 1.244192728571428708e+00, 3.364513914285713891e+00, -1.582904214285714151e+00, -1.667920487142857011e+00, 1.300505000000000466e+00, -8.777668285714284035e-01, -1.608433228571428675e+00, -2.099146285714286186e-01, 4.580804571428571670e-01, 7.681575057142857599e-01, -1.497127317142857184e+00, -3.641368942857142917e-03, 2.106583902857142934e-02, 1.201299857142857164e+01, 1.727142857142857091e+00, 2.709999999999999964e+00, 1.185714285714285721e+00, 6.557142857142856940e-01, 0.000000000000000000e+00, 7.142857142857143501e-03, 8.714285714285714690e-02, 1.447142857142857064e+00, 2.257142857142857284e-01, 4.157142857142857584e-01, 0.000000000000000000e+00, 6.457142857142856851e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.157142857142857695e-01, 1.119999999999999885e+00, 3.485714285714285876e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.571428571428570953e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 7.142857142857143016e-01, 1.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
