start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
5.389999999999999858e+01, 5.425000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.887139107611546684e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.394871522222223749e-04, 7.224444444443713174e-04, 8.033241222222221367e+00, -4.545066877777777847e+00, 5.616779666666666948e-01, -8.149865111111111560e+00, -8.128062111111113097e+00, -1.055463833333333490e+01, -8.984411222222222548e+00, -1.748384000000000071e+01, -7.516600444444445195e+00, 1.663622111111111024e-01, -3.866123911111111866e+00, 2.047453777777777720e-02, 7.026796222222222443e-01, 1.444675411111111316e+02, -1.777550733333333377e-04, -1.967063288888888595e+00, -8.220449000000000783e-01, 1.296763111111110645e+00, 3.574056433333332450e-01, 6.291169111111112322e-01, 8.652111999999999581e-01, 1.700768011111111200e+00, 1.280198122222222068e+00, 1.253630622222222213e+00, 6.217807964444443947e-01, -3.082973666666666279e-01, 8.014609555555544940e-02, 4.145832888888889046e-03, -7.647601011111111735e-02, -1.266312288888888737e+01, 2.217777777777778070e+00, 1.648888888888888626e+00, 1.372222222222222232e+00, 0.000000000000000000e+00, 1.700000000000000178e+00, 1.458888888888888680e+00, 1.094444444444444331e+00, 4.933333333333334014e-01, 2.299999999999999378e+00, 1.862222222222222445e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 1.755555555555555758e-01, 3.244444444444444242e-01, 1.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
5.986999999999999744e+01, 6.014999999999999858e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.832993890020366390e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.027152857142857159e-02, -5.274010957142857059e+00, -8.774342385714287929e+00, -1.537514295714285772e+01, -9.267804571428571947e+00, 4.463969999999995442e-01, -1.436296757142857139e+01, -2.258392000000000266e+01, 6.525496385714284919e+00, -9.060612571428571016e+00, -9.436774571428571790e+00, 1.100476585714285882e+01, 9.733170285714285441e-01, 8.023809571428570930e-02, 3.825504714285714591e-01, 0.000000000000000000e+00, -2.550222857142862742e-05, -1.284434428571430697e-01, -1.057293285714285158e+00, 3.389241871428571695e+00, -5.007581428571429294e-01, -3.484408199999999844e+00, -3.476478242857142131e+00, 3.978964285714283733e-01, 1.562468857142856660e+00, 1.315840571428571470e+00, -9.269859714285713093e-01, -5.765350028571428753e-01, 1.842276357142857091e+00, -1.659227049999999898e-03, -2.056474300000000512e-03, -1.059646428571428700e+01, 2.148571428571428577e+00, 9.914285714285716589e-01, 9.057142857142858050e-01, 1.999999999999999695e-02, 1.072857142857142954e+00, 3.699999999999999956e-01, 3.242857142857143438e-01, 1.042857142857142871e-01, 1.518571428571428683e+00, 1.058571428571428497e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.657142857142857306e-01, 0.000000000000000000e+00, 2.971428571428571086e+00, 2.757142857142856895e-01, 3.985714285714286320e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
6.014999999999999858e+01, 6.027000000000000313e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.832993890020366390e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.546387333333333114e-02, -1.528096666666666614e+01, 5.107238566666667090e+00, -6.659083333333332355e+00, -7.652243333333333730e+00, -1.033348233333333432e+01, -1.980915666666666652e+01, -9.844125000000000014e+00, -4.932261333333332942e+00, -6.696723333333333805e+00, -1.036619166666666736e+01, -1.849562666666666688e+00, 1.299436333333333238e+01, 1.224652666666666834e-01, 3.571290333333332900e-01, 0.000000000000000000e+00, -1.801524666666666843e-03, 9.645150000000000112e-01, -2.954486666666666927e-01, -3.733532333333333120e-01, 2.558580333333333456e+00, -2.108378999999999115e-02, 2.358842000000000105e+00, 7.013663333333330918e-02, -1.603933733333333223e+00, 4.931064466666667534e-01, -1.077369900000000102e+00, -4.391783000000000214e+00, 4.435213333333328650e-02, -3.225693333333334422e-03, 2.313952000000000023e-02, 0.000000000000000000e+00, 1.353333333333333499e+00, 1.099999999999999867e+00, 1.750000000000000000e+00, 0.000000000000000000e+00, 1.706666666666666776e+00, 0.000000000000000000e+00, 3.666666666666666685e-02, 1.166666666666666546e-01, 1.876666666666666705e+00, 1.059999999999999831e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.866666666666667140e-01, 0.000000000000000000e+00, 4.743333333333333179e+00, 6.266666666666665941e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 2.000000000000000000e+00
6.246000000000000085e+01, 6.293999999999999773e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 1.832993890020366390e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.104860183333333428e-05, -1.369731250000000067e+01, 5.293702416666667965e-01, -5.054783416666666973e+00, -9.253890999999999645e-01, -3.933299499999999949e+00, -1.669080633333333230e+00, -5.163373166666664904e-01, -8.157129833333334190e-01, -1.900973314166666484e+00, -6.513860400000001105e-01, -6.520566666666570248e-03, 9.301884166666662956e-02, 2.545138825000000105e-01, 9.803176416666666004e-02, 0.000000000000000000e+00, 8.083611962500000640e-05, 8.569006249999988611e-02, 3.454929083333335704e-02, -1.779439830000000000e-01, 3.019199999999999662e-02, -1.317167666666655725e-02, -5.011590833333333661e-01, 1.112421783333333858e-01, -4.147630708333333582e-01, -4.565569000000002653e-02, -2.140521979999999991e-01, -8.138459999999997363e-02, 1.461679775000000181e-01, -2.551217233333336314e-03, 4.616374658333334373e-03, 0.000000000000000000e+00, 3.950000000000000178e-01, 2.625000000000000111e-01, 7.475000000000000533e-01, 0.000000000000000000e+00, 1.289999999999999813e+00, 1.633333333333333304e-01, 3.800000000000000600e-01, 1.468333333333333712e+00, 2.538333333333333552e+00, 9.816666666666665764e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.583333333333334092e-02, 0.000000000000000000e+00, 4.458333333333333037e+00, 1.586666666666666670e+00, 4.425000000000000600e-01, 1.666666666666666574e-01, 4.166666666666666852e-01, 1.666666666666666574e-01, 8.333333333333332871e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.166666666666666297e-01, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.166666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
6.293999999999999773e+01, 6.317000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.832993890020366390e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.831056749999999865e-03, -1.373969816666666510e+01, 1.294382666666667125e+00, -1.000142349999999958e+01, -7.524475999999999942e+00, -5.161896333333334530e-01, -1.556755800000000001e+01, -1.105918516666666562e+01, -8.659661333333334099e+00, 3.317943050000000671e-01, -5.703555726666666992e+00, 1.660467966666666628e+00, -1.051345000000000196e+00, 1.260937550000000018e-01, 3.280462333333333258e-01, 0.000000000000000000e+00, 1.635655500000000135e-03, 2.298261266666666192e+00, -2.743014216666666893e+00, -1.413272783333333171e+00, -6.517235000000000111e-01, -1.558464683333333545e+00, -3.445653333333333901e-01, -3.750337826666667151e+00, -2.009588499999992450e-02, 9.363486050000001393e-02, -1.044762450000000120e+00, 2.772790833333333427e-01, -1.913381299999999952e+00, -7.531248333333334828e-03, 3.706762716666666541e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.716666666666665897e-01, 0.000000000000000000e+00, 1.351666666666666572e+00, 5.250000000000000222e-01, 4.416666666666666519e-01, 2.166666666666666519e+00, 2.676666666666667194e+00, 2.091666666666666341e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.899999999999999745e-01, 0.000000000000000000e+00, 4.955000000000000071e+00, 2.234999999999999876e+00, 7.483333333333334059e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
7.934000000000000341e+01, 7.990000000000000568e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 1.141552511415522497e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.476083992857142025e-03, 4.409085022142858357e+00, -6.263567757142856962e+00, -9.397661564285714419e+00, -8.674859200000000214e+00, -3.974440857142856665e+00, -1.614682678571428553e+01, -1.608149635714285708e+01, -3.151029692857143072e+00, -2.702217099999999039e+00, -4.403114785714285162e+00, -3.681990957142856846e+00, 5.187278285714285175e-01, 8.993303357142858057e-02, 4.888575642857141967e-01, 3.110318214285714333e+01, 2.303791649999999754e-04, 1.734126400000005411e-02, -4.666156214285715337e-02, -3.680709642857142860e-01, -2.409756714285714863e-01, -5.605810428571428305e-01, -1.234249075714286104e+00, -1.449321142857142586e-01, 3.334311928571427330e-01, 3.968761428571428440e-01, -5.375430514285715056e-01, -5.866771999999996767e-01, 5.577826785714285612e-02, -2.327306195714285569e-02, 1.455642835714285321e-02, 1.024142857142858132e+00, 2.503571428571429003e+00, 2.247142857142856887e+00, 4.307142857142857717e-01, 3.428571428571428742e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.092857142857143415e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.507142857142856784e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.990000000000000568e+01, 8.007999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 2.941176470588236391e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.326847200000000053e-03, -9.164658499999998043e+00, 1.265849934000000054e+01, -1.255940959999999862e+01, -5.988085800000001457e-01, -4.626550199999999613e+00, -2.485504399999999947e+01, -1.448252599999999823e+01, -7.655572599999999062e-01, -4.744426591999999943e+00, -7.437200799999999390e+00, -6.186087999999999809e+00, 1.622890399999999400e-01, 1.187291660000000110e-01, 3.120604399999999945e-01, 0.000000000000000000e+00, -2.606265400000000324e-04, -8.847486000000003292e-01, 1.269126600000000105e+00, 1.676175599999999877e+00, 1.168335139999999939e+00, 7.366700000000001025e-02, -3.835887200000001052e-01, 2.382499260000000008e-01, 1.344471620000000200e+00, -2.332845780000000424e+00, -9.494148200000001037e-01, 1.577456600000000653e-01, 6.230086000000003427e-02, 2.910417999999996650e-03, -7.894525599999993593e-03, -2.867599999999999927e+00, 2.028000000000000025e+00, 1.996000000000000441e+00, 2.740000000000000213e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.179999999999999938e-01, 8.179999999999999494e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.007999999999999829e+01, 8.015000000000000568e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 2.941176470588236391e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.336738100000000110e-03, -4.900748499999999730e+00, 9.280041499999999388e+00, -4.778353000000000073e+00, 3.148912999999999851e+00, -7.766293499999999739e+00, -2.241467000000000098e+01, -1.164992499999999964e+01, 2.878710499999999950e+00, -1.307549000000000028e+01, -1.122719500000000004e+01, -3.110952465000000000e+00, 4.379570999999999881e-01, 6.020833500000000171e-02, 4.376341499999999995e-01, 0.000000000000000000e+00, -9.411073999999999742e-04, 4.841982999999999926e+00, -6.398329500000000003e+00, 2.417063999999999879e+00, 6.997343000000000313e-01, -1.968056999999999945e+00, 1.873665499999999984e+00, -1.776324799999999815e+00, 1.711657999999999902e+00, -1.036667946000000118e+00, 6.901415000000005184e-02, 3.296842999999999968e+00, -1.473771500000000012e+00, -3.930729499999999904e-02, 7.408032500000000242e-02, 0.000000000000000000e+00, 1.800000000000000044e+00, 1.989999999999999769e+00, 1.700000000000000122e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.499999999999999833e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000044e-01, 1.094999999999999973e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.350000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.015000000000000568e+01, 8.031999999999999318e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 2.941176470588236391e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.373917039999999947e-03, -3.370984000000000202e-01, -1.460840160000000276e+00, -5.248807420000000334e+00, 4.732769999999995175e-02, -8.274356799999999623e+00, -1.744222640000000268e+01, -2.255636799999999909e+01, -1.167287600000000314e+00, -7.645137599999999978e+00, -6.271894800000000103e+00, 1.987664799999999898e+00, -2.460426980000000263e+00, 2.975000199999999762e-02, 4.680635999999999686e-01, 0.000000000000000000e+00, -1.081969023999999993e-04, -2.003432799999999292e-01, -5.131887600000000216e-01, -1.305575839999999932e+00, -1.794683559999999956e+00, 8.945040600000000452e-01, 3.214156119999999728e+00, 1.553399400000002595e-01, -2.228655299999999784e+00, 2.525602200000000019e-01, 1.323620379999999930e+00, -6.809746800000000544e-01, -1.061548279999999789e+00, 9.291668000000003142e-04, -8.460764400000000962e-03, 0.000000000000000000e+00, 1.635999999999999899e+00, 1.823999999999999844e+00, 4.280000000000000471e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.580000000000000071e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-02, 1.080000000000000071e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.419999999999999707e-01, 4.800000000000000100e-02, 1.200000000000000025e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.031999999999999318e+01, 8.126000000000000512e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 2.941176470588236391e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.058280758083334756e-04, -2.629623052916666204e+00, -3.907952037499998976e+00, -1.791815662499999684e+00, -4.158443566666666591e+00, 3.067947610000000491e+00, -6.222589917916667268e+00, -9.306852133333332944e+00, -3.241794341666666579e+00, -7.331564941666667501e+00, -4.825977848333332432e+00, -6.294645035833333679e+00, -6.049646787499999512e+00, 2.086284712499999749e-01, 3.398102162500000190e-01, 1.837197624999999945e+01, -3.385213491666667240e-05, -2.951564083333333421e-01, -6.884836249999991276e-02, 1.997315416666665122e-01, -8.521176499999989773e-02, 2.244866579166666376e-01, 3.246972337500000361e-01, 5.497348208333335817e-01, 2.005415416666666006e-01, 2.946125283333332345e-01, 1.131179916666666257e-01, -1.969738770833332486e-01, 4.768704916666664101e-02, 5.343320708333328117e-03, -1.079693899999999845e-02, 4.440892098500626162e-16, 1.648749999999999938e+00, 1.727916666666666545e+00, 4.812500000000001221e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.108333333333333393e-01, 4.166666666666666934e-04, 0.000000000000000000e+00, 1.199999999999999956e-01, 6.704166666666666607e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.416666666666667240e-02, 0.000000000000000000e+00, 1.313333333333333020e+00, 2.083333333333333304e-03, 1.899999999999999745e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 4.166666666666666435e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.434000000000000341e+01, 8.459000000000000341e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 1.529831718510963778e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.879118333333331503e-03, 4.193631000000000442e-01, -1.659590999999999994e+01, -8.458547666666668130e-01, -9.438387000000000526e+00, -3.501076833333333749e+00, -1.533474566666666483e+01, -1.102703916666666650e+01, -6.985069500000000708e-01, -3.654249499999999262e+00, -1.418241100000000010e+01, -2.326243333333333663e+00, -7.396035499999999985e+00, 5.862847333333334049e-02, 5.370084166666666547e-01, 6.046357166666666672e+01, 4.711754833333333184e-04, -1.678241966666666751e-01, 1.029629483333333484e+00, 1.615181500000000270e-01, 3.580225500000000505e-01, -1.357440416666666927e+00, -7.557916983333333727e-01, -6.258589500000000250e-01, -4.825046249999999648e-01, -4.945923453333333497e-01, 6.542431699999999850e-01, -1.308358916666666483e+00, -4.823418999999999901e-01, -4.904861461666665950e-02, 3.117629666666666896e-02, 1.563077166666666606e+01, 2.348333333333333606e+00, 2.336666666666666448e+00, 0.000000000000000000e+00, 9.866666666666666918e-01, 4.000000000000000083e-02, 1.833333333333333343e-02, 1.283333333333333548e-01, 0.000000000000000000e+00, 3.016666666666666941e-01, 9.416666666666667629e-01, 8.466666666666666785e-01, 6.550000000000000266e-01, 2.084999999999999964e+00, 0.000000000000000000e+00, 1.114999999999999991e+00, 0.000000000000000000e+00, 1.006666666666666599e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
