start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
3.793999999999999773e+01, 3.868999999999999773e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 6.802721088435373931e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.959158426315789084e-03, -3.815824973684210697e+00, -6.217795421052630722e+00, -1.573038431578947405e+00, -1.192738415789473549e+01, -7.909557894736836126e-01, 1.635219000000001088e+00, -1.788333884210526392e+01, 1.113016052631578745e+01, -8.651706157894736293e+00, 2.724434589473684554e+00, -6.864348473684211971e-01, -1.633758473684210344e+01, 4.817434263157894386e-02, 5.009643631578948320e-01, 5.737736210526315261e+01, 3.605574736842100851e-05, 2.802228263157895416e-01, 5.585431526315792067e-02, 2.963482794736843062e-01, -2.831911973684210215e-01, 2.264621184210526550e-01, 3.942021052631621697e-03, -2.965527373684210266e-01, 1.139476263157895020e-01, -4.737918157894727145e-02, -1.210060257894738332e-02, -1.570627900000000354e-01, -9.271638315789465512e-02, 2.554826421052631296e-04, 4.783289710526316199e-03, -7.894736846013547046e-07, 8.210526315789472562e-01, 6.773684210526316196e-01, 8.163157894736842168e-01, 4.057894736842104777e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.515789473684210575e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.847368421052631882e-01, 7.457894736842104466e-01, 1.121052631578947356e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.668421052631578805e-01, 1.578947368421052544e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.947368421052631637e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.578947368421052544e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.052631578947368363e-01, 0.000000000000000000e+00, 5.263157894736841813e-02, 1.578947368421052544e-01, 0.000000000000000000e+00
3.870000000000000284e+01, 3.925999999999999801e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 6.802721088435373931e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.929624820714286058e-03, -5.562556957142858138e+00, -1.335599071428571483e+00, -1.567499042857142921e+00, -1.399024000000000179e+01, -5.390040928571429468e+00, -1.613193448571428545e+00, -1.507357126428571625e+01, 1.318248871428571611e+01, -3.894882135714285987e+00, 3.470394078571428231e+00, -5.598403128571427523e-01, -9.013340404785713744e+00, 3.604166857142857699e-02, 3.745538071428571314e-01, 0.000000000000000000e+00, -3.672017214285713924e-04, -7.551155335714285766e-01, 5.868636742857142874e-01, -1.589700857142856971e-01, 1.046424375000000184e+00, -2.336223721428571376e-01, -1.900361999999999607e-01, 1.421462635714285883e+00, -8.324271104285714262e-01, 3.366340235714285201e-01, 6.354543857142866403e-02, 3.729385057142856064e-01, 1.051021866071428779e+00, -2.864583500000000144e-03, -1.583696357142857017e-02, 0.000000000000000000e+00, 1.369285714285714439e+00, 1.141428571428571681e+00, 9.464285714285712858e-01, 5.142857142857142350e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.907142857142857584e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.814285714285714168e-01, 2.799999999999999711e-01, 1.228571428571428731e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.142857142857143654e-02, 7.728571428571427981e-01, 7.142857142857143016e-01, 1.000000000000000000e+00, 6.428571428571429047e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.428571428571429047e-01, 1.000000000000000000e+00, 6.428571428571429047e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857142461e-02, 1.428571428571428492e-01, 5.714285714285713969e-01, 2.857142857142856984e-01, 0.000000000000000000e+00
3.925999999999999801e+01, 4.043999999999999773e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 6.802721088435373931e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.409925913333333787e-04, -1.957159933333332802e+01, -8.479461500000001761e-01, -3.852003120000000003e+00, 3.155775956666666549e-01, -3.145067599999999519e+00, -1.290298199999999340e-01, -6.912242326666666603e-01, 6.017063139999999644e-01, 4.484243649999999914e-01, 1.584662040000000827e-01, 9.372988316666667208e-01, -5.981949833333334299e-01, 2.991319724666667221e-02, 1.355206356666666667e-01, 0.000000000000000000e+00, 1.164113907640000091e-04, -7.032792193333334829e-01, -3.988777715333332585e-01, 9.161660866666662684e-02, -5.688885800000001436e-02, 1.739840009999999992e-01, -5.512942433333334336e-02, 4.833502733333334966e-02, -6.960181033333334710e-02, -1.724709916666668230e-02, -1.689285660000000300e-01, 4.008785145000001715e-02, -4.992256600000000155e-02, 8.154166872666667246e-03, 5.859161499999995283e-04, 0.000000000000000000e+00, 1.225666666666666460e+00, 7.563333333333335240e-01, 6.856666666666666465e-01, 1.653333333333333321e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.839999999999998526e-01, 0.000000000000000000e+00, 3.000000000000000062e-03, 2.006666666666666599e-01, 2.546666666666666523e-01, 2.100000000000000477e-02, 6.666666666666666444e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.033333333333334297e-02, 7.073333333333334805e-01, 5.333333333333333259e-01, 1.000000000000000000e+00, 6.333333333333333037e-01, 1.000000000000000056e-01, 0.000000000000000000e+00, 3.333333333333333287e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.333333333333333370e-01, 1.000000000000000000e+00, 6.666666666666666574e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.666666666666666630e-01, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
4.043999999999999773e+01, 4.135999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 6.802721088435373931e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.102894581666666360e-03, -1.380498629166667079e+01, -1.251276500000000125e+00, -2.596451066666667362e+00, -1.079688480416666607e+01, -1.981472287499999707e+00, 2.031010124999999444e+00, -1.434932252083333282e+01, 1.055437403374999938e+01, -1.306078544999999869e+00, 4.247041433333333060e+00, -8.501046645833332249e-01, -1.258852791250000536e+01, 9.086371916666667603e-02, 2.921922662499999990e-01, 0.000000000000000000e+00, -2.019652150000000033e-04, 8.861405220833336038e-01, 5.559008120833333066e-01, 1.753227791666668242e-02, 1.189735791666667181e-01, -8.998370625000001732e-02, -3.098552500000005192e-02, -1.782415241666664707e-01, -4.482691666666742229e-03, -1.081171375833333420e-01, 1.707668699999999318e-01, -8.241453375000000470e-02, -5.079739166666669137e-02, -8.145833433333332652e-03, -2.142628966666668307e-03, 0.000000000000000000e+00, 1.209583333333333233e+00, 7.766666666666665053e-01, 6.708333333333333925e-01, 4.412499999999999756e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.516666666666667274e-01, 0.000000000000000000e+00, 1.041666666666666609e-02, 6.095833333333332549e-01, 3.970833333333332882e-01, 3.083333333333333412e-02, 2.750000000000000014e-02, 2.500000000000000052e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.504166666666668428e-01, 4.166666666666666852e-01, 1.000000000000000000e+00, 5.833333333333333703e-01, 8.333333333333332871e-02, 0.000000000000000000e+00, 8.333333333333332871e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.833333333333333703e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 4.166666666666666435e-02, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
4.135999999999999943e+01, 4.493999999999999773e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 6.802721088435373931e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.159350222222220951e-05, -1.730775763333333117e+01, -7.551788978888892556e-01, -4.540563732222222981e+00, 3.628391680111111572e-01, -2.049460983444443940e+00, 8.717824531111110220e-01, -8.979616788888888923e-01, 5.349064786666665183e-01, -1.191319879999999387e-01, 7.871023859999998207e-01, 8.981447485555554833e-01, 5.499947540777774257e-01, 5.437500062222220924e-03, 1.444346235555555302e-01, 0.000000000000000000e+00, 5.786403539100000638e-05, 4.898923258066670977e-02, -1.049937953444444461e-01, -8.304137547777777628e-02, -9.052922905333335435e-02, -9.399771855555563368e-03, 2.531023239999998647e-02, -1.329055405333333939e-01, 8.510934246666666814e-02, -1.386626344444443978e-02, 1.980369968888888096e-02, 3.296047266666661275e-03, -4.156122797777779543e-02, 2.453703688888891180e-05, 3.308266687666667344e-03, 8.877791111111110745e-02, 1.547777777777777641e-01, 3.270000000000000129e-01, 3.085555555555555274e-01, 8.497777777777779651e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.601111111111110930e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.799999999999999267e-01, 7.420000000000002149e-01, 4.470000000000000639e-01, 2.351111111111110763e-01, 2.767777777777777892e-01, 9.000000000000001055e-03, 2.222222222222222329e-04, 8.016666666666667496e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.111111111111111605e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.444444444444444642e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.888888888888888840e-01, 1.000000000000000000e+00, 3.555555555555555691e-01, 4.777777777777778012e-01, 8.444444444444444420e-01, 1.333333333333333315e-01, 0.000000000000000000e+00, 2.555555555555555358e-01, 2.222222222222222307e-02, 0.000000000000000000e+00
4.493999999999999773e+01, 4.539000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 6.802721088435373931e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.187366518181818230e-02, -5.341826818181817593e+00, -1.015902481818181791e+01, -1.191949090909091069e+01, -1.472615727272727604e+01, -4.620221963636362617e+00, -3.366730681818181470e+00, -2.032468818181818193e+01, 1.809842909090908947e+01, -1.278138745454545422e+00, 2.480540570000000056e+00, 1.564020447272727043e+00, -1.064128145454545482e+01, 5.001893818181817747e-02, 5.247189272727271758e-01, 5.174159818181818338e+01, 6.009217600000000279e-04, 3.470067363636364366e-02, -1.223308554545454729e-01, 1.726272909090908469e-01, -5.995751363636363240e-02, -6.951292518181818592e-01, -4.488165999999999545e-01, 1.547028600000000254e-01, 2.698202727272727697e-01, 1.488186999999999982e-01, -1.722822727272727283e-01, -2.155093818181818000e-01, 1.348893781818181759e-01, 1.853219999999999824e-03, 1.288505454545452178e-03, 4.933694663636362776e+00, 1.727272727272727293e-02, 5.272727272727273373e-02, 8.909090909090909560e-02, 1.394545454545454533e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.909090909090909782e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.472727272727272774e-01, 6.054545454545454675e-01, 3.909090909090909838e-01, 8.909090909090908172e-02, 5.272727272727272263e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.518181818181818299e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.636363636363636465e-01, 8.181818181818182323e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.636363636363636465e-01, 1.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.181818181818182323e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
4.539000000000000057e+01, 4.560999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 6.802721088435373931e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.468665666666665627e-03, -1.450238866666666659e+01, -3.940682166666666486e+00, -4.164744500000000293e+00, -1.142062766666666818e+01, -1.144850266666666805e+01, -7.647501333333333484e+00, -1.330717000000000105e+01, 8.807882550000000421e+00, -3.357977316666666212e+00, 1.640444383333333533e+00, -7.604083833333330489e-01, 1.194749666666666155e+00, 1.022743066666666617e-01, 2.662559999999999927e-01, 7.000861666666666316e+00, -6.544056666666669053e-04, -2.460341316666666334e+00, 1.679681666666666517e+00, 2.215319333333333418e+00, 1.905877503333333500e+00, -4.607015500000000152e-01, -1.331081333333333505e-01, 6.517083333333333339e-01, -2.757392933333333129e+00, -1.864599416666666620e+00, -1.264373899999999828e+00, 1.156735833333333296e+00, 1.989239133333333243e+00, 2.434027800000000338e-02, -3.478297666666666649e-02, -1.037677550000000082e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.466666666666666674e-01, 9.983333333333334059e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.166666666666666519e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.300000000000000933e-01, 4.299999999999999933e-01, 0.000000000000000000e+00, 6.549999999999999156e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
4.560999999999999943e+01, 4.675999999999999801e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 6.802721088435373931e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.331973873448275305e-03, -1.865421665517241578e+01, 6.555692236896551783e+00, 3.058665965517240792e+00, -1.871977144827586592e+00, -1.156180509310344995e+01, -2.559242301724136581e+00, -8.865695982758619920e+00, -1.413046478620689772e+00, -5.908625993103448160e+00, -2.118225050344827221e+00, 4.326073720689654678e+00, -1.769520635172414424e+00, 1.683369193103448069e-01, 2.495207265517241646e-01, 0.000000000000000000e+00, -2.740021683448275766e-04, 2.617664272413793292e-01, 1.004163137931034788e-01, -3.933966241379310280e-01, 5.505312413793094634e-02, 3.176709348275862377e-01, 4.448943103448277370e-02, 2.904275410344827058e-01, -1.109058627586206880e-01, 3.964578313793103437e-01, 1.056703137931034320e-01, -1.785613038620690041e-01, -1.864475932413792447e-01, -4.405532265517242071e-03, -4.368545689655172967e-03, 0.000000000000000000e+00, 2.189655172413793316e-01, 3.875862068965517659e-01, 2.544827586206896419e-01, 5.451724137931035497e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.693103448275862011e-01, 0.000000000000000000e+00, 2.482758620689655069e-02, 2.927586206896551912e-01, 2.127586206896551202e-01, 3.551724137931034919e-01, 5.862068965517241992e-02, 2.079310344827585977e-01, 0.000000000000000000e+00, 8.689655172413793260e-02, 5.989655172413792528e-01, 3.448275862068965469e-02, 1.000000000000000000e+00, 5.862068965517240882e-01, 2.068965517241379282e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.655172413793103869e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.586206896551723755e-01, 1.000000000000000000e+00, 4.137931034482758563e-01, 3.793103448275861878e-01, 6.206896551724138122e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.862068965517240882e-01, 1.034482758620689641e-01, 0.000000000000000000e+00
5.414000000000000057e+01, 5.510000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 4.672897196261681096e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.455433208333334054e-03, -1.180662907500000181e+01, 2.656161666666667198e+00, -3.463269666666668467e+00, -7.524498854166664863e+00, -1.046455116666666818e+01, -5.485197729166666925e+00, -1.434432666666666556e+01, 6.493404870833335174e+00, 3.851003254166666334e+00, 3.656595249999994302e-01, 5.651244316666667267e+00, -1.004191770833333486e+01, 1.327777729166667031e-01, 5.267493250000000460e-01, 4.684418833333332799e+01, 7.990637174999996840e-05, 5.143733291666667817e-01, -4.960999941666665580e-01, 4.991987666666668488e-01, -1.620244583333330934e-01, 5.538528333333320175e-03, -2.052403312499999910e-01, -4.698289333333333651e-01, -9.900750708333320993e-02, -3.860106949999999593e-01, -2.666694662499999313e-01, 2.657166008333333163e-01, 8.227673083333315873e-02, -6.194010175000000396e-03, -6.049806124999998654e-03, 1.750000002687102096e-07, 0.000000000000000000e+00, 8.000000000000000167e-02, 3.054166666666666696e-01, 8.454166666666668162e-01, 1.837499999999999967e-01, 0.000000000000000000e+00, 1.008333333333333082e+00, 0.000000000000000000e+00, 1.187500000000000083e-01, 3.262500000000000400e-01, 2.033333333333333659e-01, 3.458333333333333398e-02, 4.000000000000000083e-02, 4.091666666666665120e-01, 2.750000000000000014e-02, 2.541666666666666727e-02, 3.795833333333333282e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.916666666666666852e-01, 2.083333333333333426e-01, 3.333333333333333148e-01, 2.916666666666666852e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 2.083333333333333426e-01, 1.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 4.166666666666666852e-01, 9.166666666666666297e-01, 8.333333333333332871e-02, 2.500000000000000000e-01, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
5.510000000000000142e+01, 5.635999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 4.672897196261681096e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.760571009687500422e-03, -1.802867702187499788e+01, 6.825723199999999657e+00, -5.593702084062502244e+00, -6.233935778124998883e+00, -4.319265718749999650e+00, -8.220546571874999486e+00, -4.834099237499999369e+00, 1.383573149999999918e+00, 1.492066880624999703e+00, -1.447955346875000160e+00, 7.662887687500004041e-01, 1.125418868750000190e+00, 2.059765609374999695e-01, 3.327360843750000741e-01, 2.261179281249999917e+01, -8.761713199999999926e-05, 1.579776468749995166e-02, -7.925633437499997325e-02, -1.223837360312499123e-01, -2.167047771875000028e-01, 2.149363656249999588e-01, -1.064642687499988555e-02, 5.459315887500000297e-01, 7.778969562500002988e-02, 2.651989778750001303e-01, 1.893185146875001057e-01, -2.984985812499998947e-01, -8.635201468749999221e-02, -6.193684253124999775e-03, -6.885765625000003429e-03, -9.375000026290436494e-08, 1.968750000000000222e-01, 1.262500000000000011e-01, 4.368750000000000133e-01, 4.859375000000000222e-01, 1.562500000000000087e-03, 0.000000000000000000e+00, 8.271875000000000755e-01, 5.718750000000000222e-02, 1.787500000000000200e-01, 1.903124999999999956e-01, 1.456250000000000044e-01, 1.353125000000000022e-01, 6.437500000000000167e-02, 2.428124999999999867e-01, 2.271875000000000422e-01, 2.362500000000000155e-01, 5.181250000000000577e-01, 6.250000000000000000e-02, 6.562500000000000000e-01, 4.687500000000000000e-01, 6.250000000000000000e-02, 3.125000000000000000e-02, 3.437500000000000000e-01, 2.812500000000000000e-01, 0.000000000000000000e+00, 1.250000000000000000e-01, 8.437500000000000000e-01, 4.375000000000000000e-01, 3.125000000000000000e-02, 9.375000000000000000e-02, 6.562500000000000000e-01, 4.687500000000000000e-01, 6.562500000000000000e-01, 5.937500000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
5.635999999999999943e+01, 5.993999999999999773e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 4.672897196261681096e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.525306644444443260e-05, -1.730078050000000189e+01, -5.190628785555559954e-01, -4.777863679999998503e+00, 3.329848602222222342e-01, -2.371373844444444767e+00, 2.441376333333334370e-01, -9.160514238888889382e-01, 4.305392744444445224e-02, -5.792011171111111079e-02, 2.466786537777777566e-01, 1.106070664666666259e+00, 7.712035208888887716e-01, 7.629629449999999688e-03, 1.569352164444444420e-01, 3.601530333333333722e+00, 1.627958403414444565e-05, 1.250268808733333570e-01, 5.580898586666668132e-02, 1.047610739444444217e-01, -5.274865307777779760e-02, -3.434483333333325679e-03, 2.531262865555555450e-02, -1.327631574777777823e-01, 8.516448777777770388e-03, -3.416099997777777286e-02, -2.265285277777777384e-02, 8.107346117777781969e-02, -1.029731151111111104e-01, -6.122684531111110369e-04, 2.828407119888889411e-03, -9.868649107779168700e-17, 3.331111111111111356e-01, 3.076666666666666994e-01, 2.008888888888889224e-01, 6.677777777777779145e-01, 8.055555555555554692e-02, 7.700000000000001288e-02, 7.181111111111112555e-01, 1.288888888888888723e-02, 8.400000000000000522e-02, 4.933333333333334569e-01, 1.804444444444444628e-01, 7.022222222222221366e-02, 1.450000000000000178e-01, 2.973333333333333384e-01, 0.000000000000000000e+00, 6.555555555555554921e-03, 1.607777777777777417e-01, 3.222222222222222432e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.111111111111111382e-01, 4.444444444444444614e-02, 5.888888888888889062e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555247e-02, 1.888888888888888840e-01, 9.666666666666666741e-01, 4.888888888888888729e-01, 0.000000000000000000e+00, 5.777777777777777235e-01, 0.000000000000000000e+00, 8.888888888888889228e-02, 9.777777777777777457e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
