start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
3.730299999999999727e+02, 3.732200000000000273e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 6.054490413723513376e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.909167799999998472e-03, -5.977974200000000238e+00, -1.045675479999999880e+00, 1.267532819999999916e+01, -1.749318799999999996e+01, -2.302883600000000186e+01, -2.260572600000000065e+01, -2.247297325999999984e+00, -2.097248599999999641e+01, -3.773658499999999805e+00, -5.258507400000000054e+00, -2.039503599999999750e+01, -4.829438399999999021e+00, 2.052083400000000168e-02, 8.417972600000001027e-01, 2.615499399999999923e+02, -9.301326319999999323e-04, -1.229721659999999828e+00, 2.223082199999999897e+00, 2.398571119999999723e+00, -6.732116400000000001e-01, -1.201113940000000158e+00, -2.260631159999999529e-01, -5.913826400000000705e-01, -7.325051800000000890e-01, 2.823593800000000487e-01, -5.709326599999999807e-01, 2.094479841999999703e+00, -8.264073999999994868e-02, 1.391666839999999850e-03, -5.573082299999999878e-02, -1.205098380000000091e+01, 8.640000000000001013e-01, 1.859999999999999987e-01, 3.300000000000000155e-01, 0.000000000000000000e+00, 1.147999999999999909e+00, 0.000000000000000000e+00, 1.619999999999999885e+00, 1.981999999999999984e+00, 1.193999999999999950e+00, 2.101999999999999424e+00, 7.620000000000000107e-01, 1.839999999999999969e-01, 7.279999999999999805e-01, 0.000000000000000000e+00, 1.064000000000000057e+00, 0.000000000000000000e+00, 6.620000000000000329e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 2.000000000000000000e+00
3.732200000000000273e+02, 3.733600000000000136e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 6.054490413723513376e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.111921999999999626e-03, -2.851876775000000031e+00, 6.840854750000000095e+00, 1.046720524999999924e+01, -1.836171750000000102e+01, -2.039208250000000078e+01, -2.058088749999999933e+01, -4.457352499999999829e+00, -2.298439750000000004e+01, -4.576452999999999882e+00, -3.884918750000000198e+00, -1.533404000000000167e+01, -1.628552949999999999e+00, 2.096354000000000273e-02, 7.563342000000000676e-01, 2.190329249999999774e+02, -6.094438499999999502e-04, 3.505595999999999712e+00, 1.836672499999999930e+00, -3.825069500000000122e+00, 9.674017749999999083e-01, 1.178517075000000025e+00, 2.265307325000000205e+00, -3.358542500000000208e-01, 1.674923775000000115e+00, -3.266906000000000532e-01, 1.020998675000000189e+00, 2.154527749999999853e-01, -4.923213249999999763e-01, -3.302083249999999796e-03, 6.004215000000000246e-02, 6.535492425000000161e+00, 7.449999999999999956e-01, 1.125000000000000028e-01, 1.125000000000000028e-01, 0.000000000000000000e+00, 9.299999999999999378e-01, 0.000000000000000000e+00, 1.569999999999999840e+00, 1.802499999999999769e+00, 1.020000000000000018e+00, 1.690000000000000169e+00, 1.032499999999999973e+00, 1.650000000000000078e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.017499999999999849e+00, 0.000000000000000000e+00, 7.499999999999999722e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.733600000000000136e+02, 3.738299999999999841e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.200000000000000000e+01, 6.054490413723513376e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.873975750000000419e-03, 7.850735249999999610e+00, -1.524487583333333562e+00, -8.499924508333334572e+00, -4.445651166666666931e+00, -4.507144358333333045e+00, -1.084473975000000046e+01, -9.195016666666667504e+00, -3.377376791666666822e+00, -1.285318166666666606e+01, -1.512187250000000027e+01, -1.334920258333333187e+01, -7.900181258333333290e+00, 1.432291749999999725e-02, 8.731724750000001700e-01, 2.204641249999999957e+02, -1.727008394166666520e-04, 2.104920625000000767e-01, -1.196052875000000126e+00, -9.024187166666667315e-01, 1.124685883333333303e+00, 1.030509608333333160e+00, -1.872819666666668270e-01, -6.915903525000000052e-01, 1.692972674999999816e+00, -8.988096333333333021e-01, -1.339568983333333074e+00, -6.982145666666668415e-02, 1.082707499999990830e-02, 3.472221416666671162e-05, 4.361196416666666791e-03, 1.408777249999999981e+00, 5.625000000000000000e-01, 1.050000000000000239e-01, 1.125000000000000028e-01, 2.416666666666666616e-02, 7.258333333333334414e-01, 0.000000000000000000e+00, 1.276666666666666616e+00, 1.390833333333333144e+00, 8.224999999999998979e-01, 1.334999999999999964e+00, 1.119166666666666421e+00, 4.058333333333333237e-01, 3.716666666666665897e-01, 5.000000000000000104e-03, 7.516666666666665941e-01, 0.000000000000000000e+00, 1.241666666666666474e-01, 5.833333333333333703e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 5.833333333333333703e-01, 0.000000000000000000e+00, 7.500000000000000000e-01, 9.166666666666666297e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.833333333333333703e-01, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.760400000000000205e+02, 3.768999999999999773e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.162790697674477070e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.312200237727273129e-03, -1.105569649999999404e+00, -2.565184168181817270e+00, -1.509573027272727463e+00, -3.604596863636362780e+00, -1.109337955000000209e+00, -3.954277536363636880e+00, -3.936905164999998874e+00, -4.686667626818182164e+00, -4.654572150000000796e+00, -8.850840813636365212e+00, -1.944613615454545297e+01, -4.747719195454545016e+00, 8.785984695454544802e-02, 6.917376127272728548e-01, 1.451793604545454457e+02, -9.418492272727207044e-06, -5.974396177272726094e-01, -1.869903650000001860e-01, -6.263449545454541356e-02, 8.295822999999996616e-02, 3.067202454545454524e-02, 2.573416272727274134e-01, 3.719109636363636673e-01, 4.547688954545455187e-01, 1.759617472727272591e-01, 7.676636818181808986e-02, 2.045803181818182381e-01, 2.134507599999999894e-01, -1.454497864090908976e-02, -7.459358136363635795e-03, -7.459209045454527898e-01, 5.318181818181818565e-01, 1.009090909090909205e-01, 1.609090909090908905e-01, 5.272727272727273373e-02, 9.109090909090908905e-01, 0.000000000000000000e+00, 1.199999999999999956e+00, 1.447272727272727710e+00, 9.563636363636365267e-01, 9.795454545454546080e-01, 6.786363636363637042e-01, 3.013636363636363336e-01, 2.363636363636363591e-02, 0.000000000000000000e+00, 4.168181818181818099e-01, 0.000000000000000000e+00, 5.854545454545454497e-01, 5.454545454545454142e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.090909090909091161e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 7.272727272727272929e-01, 0.000000000000000000e+00, 5.909090909090909394e-01, 9.090909090909090606e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.181818181818181768e-01, 2.000000000000000000e+00
3.769399999999999977e+02, 3.774100000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 1.445086705202314858e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.543296666966666696e-02, -1.492541741666666333e+01, 3.395061608333334480e+00, -7.269733416666666947e+00, -2.717562316666666700e+00, -7.033116916666666718e+00, -1.401396350000000268e+01, -5.369523600000000840e+00, -5.933778116666665881e+00, 3.046612108333334401e+00, -1.486398970000000430e+00, -8.654073166666666594e+00, -2.779013666666666271e+00, 3.592013891666666070e-01, 4.779902866666667083e-01, 7.851953666666666720e+01, 1.077144250000000017e-03, 3.217117416666669949e-01, -8.138141466666667379e-01, 9.080308916666665064e-01, -1.950727419999999768e+00, -6.499734166666666368e-01, -2.811973294166666193e+00, -2.284345833333333575e-01, -2.145729341666666290e+00, 2.368207083333333518e-01, 4.993158583333333067e-01, -1.398271391666667141e+00, -1.382418916666666997e-01, -5.373090158333333061e-02, 5.237997166666667065e-02, 1.994663016666666877e+01, 7.524999999999999467e-01, 1.708333333333333648e-01, 1.433333333333333404e-01, 1.333333333333333419e-02, 1.048333333333333561e+00, 1.416666666666666768e-02, 1.419999999999999929e+00, 1.479166666666666741e+00, 8.991666666666667806e-01, 9.133333333333334414e-01, 9.558333333333334236e-01, 4.141666666666666274e-01, 5.833333333333333599e-03, 0.000000000000000000e+00, 5.791666666666667185e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.166666666666666852e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.833333333333333703e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.774100000000000250e+02, 3.775500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 1.445086705202314858e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.216153666666666688e-02, -5.674140666666667165e+00, -7.714215333333332758e+00, 1.020764666666666720e+01, -2.291485000000000127e+01, -1.101737299999999919e+01, -2.635402999999999807e+01, 6.441263879999999942e-01, -2.045825000000000315e+01, 6.952588333333333814e+00, 1.823423099999999630e+00, -1.817198333333333338e+01, -3.674677099999999474e-01, 3.725694666666666544e-02, 6.015756999999999355e-01, 2.176068666666666616e+02, -1.394432599999999691e-03, 1.681291766666666687e+00, -7.084332999999999325e-01, -2.441714199999999835e+00, -1.613842333333333379e+00, 1.120860466666666611e+00, 4.682239666666666800e+00, -1.141232666666666534e-01, 3.286044000000000409e+00, -7.879663333333333242e-01, -2.051031566666666972e+00, -1.587118833333333257e+00, 4.141975333333333675e-01, -1.069444666666666656e-03, -4.296384966666666472e-02, -3.338448666666666753e+01, 8.699999999999999956e-01, 5.433333333333333348e-01, 3.266666666666666607e-01, 0.000000000000000000e+00, 1.033333333333333437e+00, 0.000000000000000000e+00, 1.353333333333333277e+00, 1.590000000000000080e+00, 1.063333333333333242e+00, 1.773333333333333428e+00, 5.533333333333333437e-01, 0.000000000000000000e+00, 3.333333333333333287e-02, 0.000000000000000000e+00, 7.933333333333333348e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.775500000000000114e+02, 3.778799999999999955e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 1.445086705202314858e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.041251233333333193e-02, -3.752784600000000026e+00, -6.940942000000000611e+00, 1.811994666666666420e-01, -1.981645666666666727e+01, -8.892336333333334508e+00, -1.781983744444444540e+01, -7.131907333333334265e+00, -1.751259122222222331e+01, 2.404669477777777953e+00, -6.470639211111111955e+00, -2.109718888888889055e+01, -1.719428822222222264e+00, 2.755787000000000167e-02, 8.172948999999999353e-01, 2.040140977777777778e+02, 5.738539666666667800e-04, -1.287419344444445113e-01, -3.599116666666665743e-01, -1.397517777777777859e+00, 4.056951777777778601e-01, 7.495094111111111346e-01, 6.348852222222228781e-02, -9.757037155555554619e-01, -2.799440666666666577e-01, 3.359549000000000007e-01, -2.954871000000000025e-01, 8.654697000000000084e-01, -8.396299133333333664e-01, 1.996527733333333405e-03, 3.108714877777777816e-02, 1.343745155555555648e+01, 8.277777777777778345e-01, 2.122222222222222010e-01, 4.233333333333332837e-01, 0.000000000000000000e+00, 9.822222222222222188e-01, 1.755555555555555758e-01, 1.428888888888889097e+00, 1.544444444444444509e+00, 9.555555555555552694e-01, 1.384444444444444589e+00, 6.466666666666666119e-01, 3.777777777777777124e-02, 5.222222222222221849e-02, 0.000000000000000000e+00, 1.062222222222222179e+00, 0.000000000000000000e+00, 8.988888888888888484e-01, 8.888888888888888395e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.555555555555555802e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 2.000000000000000000e+00
3.778799999999999955e+02, 3.781800000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 1.445086705202314858e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.255365137499999881e-02, -1.012559025000000190e+01, -6.251073850000000043e+00, -1.170961549999999995e+01, -1.020037339999999837e+01, -3.081377912499999816e+00, -1.629376500000000050e+01, -4.649696625000000694e+00, -1.078568924999999901e+01, 2.525053400000000892e+00, -9.597135874999999317e+00, -1.226288149999999888e+01, -6.363788749999999439e+00, 1.343098787500000002e-01, 5.171184625000000423e-01, 1.271827662499999860e+02, -8.184293062500000437e-04, -2.918772750000000471e-01, -6.561532500000000212e-02, -1.094587374999999585e-01, 1.885302987499999805e+00, -1.017327387500000180e+00, -2.066125125000000395e-01, 1.633259862500000104e+00, 1.463014712499999703e+00, -7.863751500000000227e-01, -6.350318125000000702e-01, 1.795402750000000269e-01, 1.754389837499999993e-01, 6.052082500000004368e-03, -5.736150599999999961e-02, -3.113877975000000120e+01, 7.062500000000000444e-01, 7.875000000000000056e-02, 2.437500000000000500e-01, 0.000000000000000000e+00, 1.022499999999999964e+00, 4.999999999999999584e-02, 1.626250000000000195e+00, 1.813750000000000195e+00, 1.059999999999999831e+00, 1.691250000000000142e+00, 5.875000000000000222e-01, 0.000000000000000000e+00, 3.787499999999999201e-01, 0.000000000000000000e+00, 1.346249999999999947e+00, 0.000000000000000000e+00, 1.625000000000000056e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.781800000000000068e+02, 3.783700000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 1.445086705202314858e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.537444600000000470e-03, -6.851346519999999884e+00, -9.268233800000000855e+00, -2.565107600000000154e+00, -4.309416000000000579e+00, -1.153558340000000193e+01, -1.536547200000000046e+01, 4.120749380000000350e+00, 1.229076719999999678e+00, 1.393263688000000222e+00, -2.753775880000000065e+00, -9.482706139999999451e+00, -2.452641950799999915e+00, 6.435416000000000747e-02, 4.129754600000000164e-01, 9.392712200000001133e+01, -4.096741399999999367e-04, -2.227333079999999743e+00, 9.680468999999995716e-02, 1.466536220000000057e+00, 1.075739640000000108e+00, 1.370517120000000144e+00, 2.827617800000000736e-01, -1.634900460000000111e+00, 3.034254400000000018e+00, 1.507214520000000002e+00, 1.378195740000000002e+00, 2.397339000000000109e+00, 1.282614580000000171e+00, 4.104166800000000510e-03, -3.685534000000000032e-02, 8.636978000000004485e+00, 6.759999999999999343e-01, 1.499999999999999944e-01, 2.879999999999999782e-01, 0.000000000000000000e+00, 1.210000000000000187e+00, 3.200000000000000067e-02, 1.686000000000000387e+00, 1.787999999999999812e+00, 1.112000000000000099e+00, 2.097999999999999865e+00, 2.739999999999999658e-01, 0.000000000000000000e+00, 5.959999999999999742e-01, 0.000000000000000000e+00, 1.459999999999999964e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.783700000000000045e+02, 3.786499999999999773e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 1.445086705202314858e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.544847428571427796e-03, -8.590921285714285816e+00, -2.271977571428571263e+00, 1.180837485714285684e+01, -1.042455545714285670e+01, -1.004721200000000003e+01, -2.525433000000000305e+01, -3.303339428571427927e+00, -9.930075000000000429e+00, 3.196651000000000131e+00, -2.666443282857142716e+00, -1.212060585714285921e+01, -5.263862857142852236e-02, 5.244047571428571419e-02, 6.791893142857142740e-01, 1.235667742857142883e+02, 3.046312200000000198e-04, 1.344456457142857220e+00, 1.621938928571428296e+00, 2.222265728571428234e+00, -2.992859814285714570e+00, -1.135496528571428687e+00, -3.253466857142858215e-01, 1.408892971428571395e+00, -4.229287471428570200e+00, 7.402092857142855697e-01, 1.434986657142857391e-01, -2.812251857142856970e+00, -1.053758818571428613e+00, -1.207886891428571786e-02, 7.585369399999998541e-02, 2.239205017142856846e+01, 5.114285714285714546e-01, 1.328571428571428681e-01, 1.442857142857142949e-01, 0.000000000000000000e+00, 1.058571428571428497e+00, 7.428571428571428825e-02, 1.482857142857142652e+00, 1.641428571428571459e+00, 1.021428571428571574e+00, 1.704285714285714404e+00, 4.871428571428571552e-01, 0.000000000000000000e+00, 4.385714285714286120e-01, 0.000000000000000000e+00, 1.002857142857142891e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
