start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
5.470000000000000284e+01, 5.484000000000000341e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.355013550135502509e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.399310999999999892e-03, -5.271044749999999723e+00, 2.034318424999999930e+00, -4.197591749999999955e+00, -4.100020999999999916e+00, -2.005491899999999994e+00, -2.119028000000000134e+01, -1.637353000000000058e+00, -1.227364250000000112e+01, -5.227719750000000332e+00, -1.757859000000000194e+01, -2.108567999999999998e+01, -3.311441574999999915e+00, 6.468749000000000027e-02, 4.775663750000000429e-01, 0.000000000000000000e+00, 7.364470249999999999e-05, -1.717910950000000270e+00, 2.014704499999999676e+00, -2.444179749999999984e+00, 1.625624707500000321e+00, 2.982005749999999678e-01, 8.029142499999999405e-01, -4.168825999999999921e-01, -5.195197499999999469e-01, 1.190542287500000018e+00, -2.816609500000000210e+00, 1.312784450000000103e+00, -1.031565025000000135e+00, 1.390624924999999713e-02, -1.501751974999999961e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.450000000000000067e-01, 0.000000000000000000e+00, 6.849999999999999423e-01, 6.025000000000000355e-01, 0.000000000000000000e+00, 9.299999999999999378e-01, 1.430000000000000160e+00, 9.675000000000000266e-01, 2.002499999999999503e+00, 5.350000000000000311e-01, 0.000000000000000000e+00, 1.025000000000000078e-01, 0.000000000000000000e+00, 1.612499999999999822e+00, 0.000000000000000000e+00, 1.474999999999999922e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
5.484000000000000341e+01, 5.535999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.355013550135502509e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.171201143571428587e-03, -2.893498300000000079e+00, 1.226391776214285523e+00, -6.177258278571429173e+00, -2.633594000000000879e+00, -1.444655314285714276e+01, -1.121260102142857740e+01, -6.665174857142854847e-01, -6.247885142857142249e+00, -1.474306592857142917e+01, -1.396804164285714300e+01, -1.473485714285714110e+01, -4.368081657142856677e+00, 3.695684428571428121e-02, 4.277341357142857015e-01, 6.045801857142857472e+01, -1.838483471428571496e-04, -3.807609285714286806e-01, -1.750514000000000236e-01, 2.092318564285713944e-01, 3.285688285714284396e-01, -5.659150714285697548e-02, 1.450784099285714390e+00, -1.391224285714286746e-01, 6.969101714285715898e-01, -2.822981464285715392e-01, 1.025500721428571405e+00, 1.113513438571428704e+00, 4.147120357142851377e-02, -4.954612399999999868e-03, -1.734915349999999884e-02, -1.428571437652895654e-07, 1.307142857142857273e-01, 5.492857142857142660e-01, 0.000000000000000000e+00, 1.568571428571428283e+00, 5.792857142857142927e-01, 0.000000000000000000e+00, 8.792857142857143371e-01, 1.213571428571428745e+00, 6.778571428571427138e-01, 1.667142857142856593e+00, 4.142857142857143127e-01, 0.000000000000000000e+00, 1.428571428571428570e-03, 0.000000000000000000e+00, 1.467857142857142971e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.285714285714286031e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.428571428571429047e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
5.535999999999999943e+01, 5.724000000000000199e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+01, 1.355013550135502509e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.937915497916666817e-06, -3.941703958333333535e+00, 8.920170402083335004e-01, -8.910085062500000541e-01, -3.251128637499999807e-01, -9.094077437500001082e-01, -5.215676062499999821e-01, -8.244169039583333358e-01, 3.249829458333332588e-01, -1.180220458333333527e-01, 1.369477362500000073e-01, 4.322940416666666841e-01, -9.112163210416672487e-02, 7.857400187500003241e-01, 4.387140062500000104e-02, 0.000000000000000000e+00, 7.572661543750000539e-06, 1.491077604166666515e-01, 6.776747833333333915e-02, 5.289484520833332565e-02, -9.275737464583333480e-02, -5.017230916666661628e-02, -1.477278383958333108e-01, -1.410746456249999670e-01, -6.848325000000131564e-03, 1.693739906249998872e-01, 5.170696947916656599e-02, 7.538473333333313604e-03, 1.032368291666666549e-01, 1.731772229166670578e-03, 4.228279625000000257e-03, 1.171131666666666682e+00, 2.139583333333333337e-01, 8.218750000000000222e-01, 0.000000000000000000e+00, 1.673749999999999849e+00, 5.366666666666667362e-01, 0.000000000000000000e+00, 1.087916666666666421e+00, 1.235416666666667052e+00, 7.408333333333333437e-01, 1.704583333333333117e+00, 4.777083333333334014e-01, 4.583333333333334224e-03, 2.291666666666666678e-03, 1.125000000000000132e-02, 1.232916666666666439e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333332871e-02, 0.000000000000000000e+00, 7.708333333333333703e-01, 2.708333333333333148e-01, 2.083333333333333218e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-02, 0.000000000000000000e+00
5.724000000000000199e+01, 5.811999999999999744e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 1.355013550135502509e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.887513705652174448e-03, -2.613697334782608461e+00, -7.206156260869563290e+00, -5.942597621739130531e+00, -5.177700421739129588e+00, -7.187491739130435597e+00, -1.168931960869565323e+01, -6.492525904347824728e+00, 1.106051456521738974e+00, -3.797530910434784079e+00, -6.997403317391305499e+00, -1.349082439130435240e+01, -1.963971667391304132e+00, 5.225996347826087490e-02, 5.817246217391304208e-01, 1.123355721739130644e+02, 1.894114729130434759e-04, 3.628688123478261418e-01, -1.084390999999999883e+00, -4.076363360869564856e-01, -3.977995482608694400e-01, 4.947403030434781579e-01, -8.381838304347825896e-02, -8.888186347826079747e-02, -1.590302260869566053e-01, -5.577301391304351208e-02, -6.858057739130435371e-01, -6.261928560869562954e-01, -4.005576434782604639e-02, -9.490038169565215287e-03, 1.060899277826087353e-02, 1.628111565217392309e+00, 3.478260869565217295e-01, 1.004782608695652391e+00, 0.000000000000000000e+00, 1.081739130434782759e+00, 6.613043478260870467e-01, 0.000000000000000000e+00, 1.299565217391304150e+00, 1.179565217391304266e+00, 9.421739130434781950e-01, 2.120434782608696000e+00, 4.308695652173912261e-01, 1.143478260869565388e-01, 4.347826086956521900e-04, 3.478260869565217520e-03, 1.108695652173913304e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.913043478260869734e-01, 0.000000000000000000e+00, 6.086956521739130821e-01, 5.217391304347825942e-01, 1.304347826086956486e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.347826086956521618e-02, 0.000000000000000000e+00, 4.347826086956521618e-02, 5.652173913043477826e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
5.813000000000000256e+01, 5.853000000000000114e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.290076335877871294e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.285096300000000163e-03, -3.673567600000000044e-01, -2.004012370000000232e+01, -1.817334460000000096e+00, -1.422845369999999932e+01, 6.300873900000000916e+00, -8.479448299999999605e+00, -4.651781949999999277e+00, -1.006646339999999995e+01, -2.262484639999999381e+00, -1.391260250000000021e+01, -1.924984899999999755e+01, -1.918848039999999866e+00, 4.795833200000000629e-02, 8.527715199999998941e-01, 1.959759399999999800e+02, -1.827887499999999294e-04, -6.593047899999999739e-01, 1.159802259999999974e+00, 1.083017259999999649e+00, 5.360496580000000399e-01, -6.061440490000000736e-01, -5.286693743799999456e-01, 1.168385699999999472e-01, -5.231578000000005474e-02, -7.968696999999994035e-02, 1.099532859999999834e+00, 1.862229700000006538e-02, -4.165605400000001457e-01, 1.058333100000000094e-03, 2.864857799999992634e-03, 1.079393389999999897e+01, 3.279999999999999583e-01, 1.151000000000000023e+00, 1.200000000000000025e-02, 1.446999999999999842e+00, 5.550000000000000488e-01, 0.000000000000000000e+00, 1.461000000000000076e+00, 1.157000000000000250e+00, 5.210000000000000187e-01, 1.639000000000000012e+00, 3.140000000000000013e-01, 6.000000000000000125e-03, 2.900000000000000494e-02, 5.200000000000000455e-02, 1.537999999999999812e+00, 0.000000000000000000e+00, 1.390000000000000124e-01, 6.999999999999999556e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
5.853999999999999915e+01, 5.924000000000000199e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.290076335877871294e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.422785444444442507e-03, -6.032989677777777615e+00, -8.532505211111109489e+00, 1.433128033333333384e+00, -1.005700833333333222e+01, -1.268215022222222110e+01, -2.246247499999999775e+01, 1.014504244444444758e+00, -4.862160338888888766e+00, -7.272478555555555779e+00, -3.554557988888889852e+00, -1.296582188888888787e+01, 9.081132572222221366e-01, 5.756366055555555555e-02, 5.888248722222223508e-01, 1.318073505555555585e+02, 2.549077222222222437e-05, -3.765462277777777422e-01, 7.938335722222221724e-01, 1.164079990000000064e+00, -7.661172233333334303e-01, -1.095617616666666683e+00, -4.791016277777778165e-01, 3.574562000000000572e-01, -5.009544555555552892e-01, 2.101303999999999672e-02, 3.734973777777776949e-01, 2.859371272222221982e-01, 2.308073551111111121e-01, 2.673612777777776444e-04, -5.557783888888891480e-03, -2.676564049999999639e+00, 4.088888888888889128e-01, 1.149999999999999911e+00, 8.833333333333333315e-02, 4.055555555555556135e-01, 7.633333333333333082e-01, 0.000000000000000000e+00, 1.477777777777777635e+00, 1.348333333333333606e+00, 8.161111111111112315e-01, 1.968888888888888689e+00, 3.800000000000000044e-01, 6.166666666666667518e-02, 2.611111111111110925e-02, 1.944444444444444475e-02, 1.285000000000000364e+00, 0.000000000000000000e+00, 6.133333333333331749e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.777777777777777901e-01, 3.888888888888888951e-01, 0.000000000000000000e+00, 7.222222222222222099e-01, 7.222222222222222099e-01, 5.555555555555555247e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 5.555555555555555247e-02, 5.555555555555555802e-01, 5.555555555555555247e-02, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00
5.924000000000000199e+01, 5.943999999999999773e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.290076335877871294e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.264946000000000362e-03, -9.056099500000000191e+00, 3.201516666666659461e-02, 1.665038249999999920e+01, -2.187269999999999825e+01, -1.893576833333333198e+01, -1.780594333333333168e+01, 2.728398983333333305e+00, -1.685973733333333158e+01, -5.216657191666667082e+00, -5.179489916666666360e+00, -1.507117066666666716e+01, 2.364295400000000491e+00, 5.208333500000000144e-02, 4.819122166666666707e-01, 7.303050999999999249e+01, 3.256135783333333048e-04, 1.144683349999999988e+00, -3.807269216666666622e+00, -3.175864666666667002e+00, 4.496820000000009004e-02, 1.782001266666666695e+00, 1.876008599999999804e+00, 8.993273333333334785e-01, 1.706207266666666555e+00, -8.487028683333334156e-01, -2.614336083333332894e+00, -1.001395283333333497e+00, 2.050744949999999678e-01, -3.211807666666666324e-04, -1.847486666666666930e-03, -4.004213333333331626e+00, 5.683333333333333570e-01, 9.899999999999998801e-01, 0.000000000000000000e+00, 5.100000000000000089e-01, 8.166666666666667629e-01, 0.000000000000000000e+00, 1.151666666666666616e+00, 6.700000000000000400e-01, 1.068333333333333357e+00, 2.698333333333333695e+00, 3.166666666666666935e-02, 1.216666666666666868e-01, 0.000000000000000000e+00, 7.166666666666667018e-02, 8.483333333333332726e-01, 0.000000000000000000e+00, 2.999999999999999889e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 5.000000000000000000e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
5.943999999999999773e+01, 5.985000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.439024390243880624e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.979520980909090736e-03, -3.111280890909091212e+00, -1.242367999999998002e-01, -5.846217100000000499e+00, -7.341611727272726817e+00, -1.105372018181818206e+01, -1.036414445454545508e+01, -1.117186890909090913e+01, -9.619580727272728282e+00, -1.037537836363636501e+01, -1.055883514545454460e+01, -6.173116400000000503e+00, 2.915029154545454748e+00, 2.710227299999999964e-02, 6.205862181818182499e-01, 2.130455272727272984e+02, -4.701326681818182021e-04, -8.149663818181820396e-01, 1.173751281818182113e+00, -1.060231909090908475e+00, 1.822149965454545884e+00, 1.001516181818181916e+00, 9.591273763636363192e-01, -8.974862090909087042e-01, 7.916935090909091866e-01, 5.004662916363635805e-01, 1.065569208181818217e+00, 1.485604563636363729e+00, -1.384593172727272836e-01, -3.276515181818181847e-03, -3.745393727272727097e-02, -2.167914636363636127e+00, 4.245454545454545592e-01, 7.590909090909090384e-01, 0.000000000000000000e+00, 5.190909090909090473e-01, 8.645454545454547279e-01, 0.000000000000000000e+00, 1.209999999999999964e+00, 1.030000000000000027e+00, 1.382727272727272805e+00, 2.906363636363636704e+00, 1.963636363636363791e-01, 3.181818181818181768e-01, 0.000000000000000000e+00, 9.545454545454545858e-02, 8.109090909090909127e-01, 0.000000000000000000e+00, 5.909090909090909394e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.454545454545454142e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.181818181818182323e-01, 8.181818181818182323e-01, 4.545454545454545303e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 1.818181818181818232e-01, 4.545454545454545303e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00
6.393999999999999773e+01, 6.443999999999999773e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 5.763688760806918721e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.225579584615384868e-03, 4.482529984615384322e+00, 9.241502076923079345e-01, -5.047884561538460879e+00, -1.388635507692307947e+01, -1.013007630769230971e+01, -1.397289823076923199e+01, -5.829352946153846915e+00, -1.140341061538461709e+01, -5.559231909230769375e+00, -4.532054784615383802e+00, -1.683854684615384656e+01, 2.105522826153846339e+00, 5.540064384615384085e-02, 8.287619999999999987e-01, 2.155249753846154022e+02, 2.141032999999999326e-04, -9.481935384615385043e-02, -1.168905061538461743e+00, -2.702164700000000419e-01, -4.305946000000001050e-01, 6.032284715384614859e-01, -5.241602115384615956e-01, 8.563376923076916267e-03, -3.317408769230769661e-01, -1.820760076923076953e-01, -8.160347692307692857e-02, -7.497043384615384998e-01, -4.404734846153850192e-02, -3.667227597153846497e-02, 1.945569800000000391e-02, 1.344878000769230653e+01, 9.907692307692307354e-01, 1.338461538461538591e+00, 1.600000000000000033e-01, 1.697692307692307612e+00, 5.799999999999999600e-01, 0.000000000000000000e+00, 7.207692307692308287e-01, 8.253846153846153832e-01, 6.307692307692308598e-01, 6.192307692307691402e-01, 3.730769230769230282e-01, 2.361538461538461309e-01, 0.000000000000000000e+00, 4.230769230769231004e-02, 6.969230769230769784e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.153846153846154188e-01, 1.000000000000000000e+00, 6.923076923076922906e-01, 0.000000000000000000e+00, 7.692307692307692735e-02, 4.615384615384615641e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
6.443999999999999773e+01, 6.475000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 5.763688760806918721e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.975820124999999677e-03, -1.524417924999999840e+00, -7.439373500000000305e+00, -7.413305750000001026e-01, -1.262531962499999949e+01, -1.086997938750000081e+01, -2.194598374999999990e+01, 4.901425774999999874e+00, -1.060579974999999919e+01, -3.327451250000000638e+00, -9.014374625000000307e+00, -1.741946125000000123e+01, -9.806669700000000267e-01, 2.471354125000000193e-02, 8.366891125000001095e-01, 2.183886625000000095e+02, 5.765073612499999403e-04, -1.389225837500000171e+00, -4.447901512500001542e-01, -4.894599000000000033e-01, -2.890368874999998949e-01, -1.246483757500000067e+00, -1.982899082499999688e+00, 2.038527249999999569e+00, 5.913217925000000541e-01, 5.767198399999999836e-01, 8.695545625000000722e-01, 5.099968725000000314e-01, -4.292702722499999735e-01, 4.947918237499999202e-04, 1.017282837499999988e-02, -2.948063536249999839e+00, 1.023750000000000160e+00, 1.079999999999999849e+00, 6.124999999999999889e-02, 1.188749999999999973e+00, 1.156250000000000222e+00, 0.000000000000000000e+00, 1.022500000000000187e+00, 1.386249999999999982e+00, 1.110000000000000098e+00, 1.923750000000000293e+00, 3.249999999999999556e-01, 4.000000000000000083e-02, 3.087500000000000244e-01, 7.500000000000000590e-03, 1.563749999999999973e+00, 1.762499999999999900e-01, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 6.250000000000000000e-01, 6.250000000000000000e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
6.475000000000000000e+01, 6.545999999999999375e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 5.763688760806918721e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.313570183333333009e-03, -4.151350249999999242e+00, -8.745487994444443913e+00, -1.737108749999999979e+00, -1.399915594444444622e+01, -5.364541322222223130e+00, -2.076331499999999508e+01, -3.545500472222221866e+00, -5.096629250000001221e+00, -3.429370166666666719e+00, -1.434200807222222451e+01, -1.530151633333333372e+01, 1.785365416666666816e+00, 3.654513833333333100e-02, 7.465900111111112292e-01, 2.036554944444444288e+02, -3.897658944444443792e-04, -5.563614888888888110e-01, -3.274343777777775910e-02, 6.222684888888888599e-01, 4.500498094444445041e-01, 7.941416572222221859e-01, 6.426824055555555582e-01, -7.911332888888887860e-01, 7.160918638888889021e-01, -3.204236444444444332e-01, -3.951089388888889831e-01, 6.719303466666666225e-01, 4.186267316666666960e-01, 9.236109555555558530e-04, -3.710568277777777368e-02, -1.064101769999999902e+01, 7.988888888888888706e-01, 9.266666666666666385e-01, 0.000000000000000000e+00, 8.005555555555555758e-01, 1.146666666666666501e+00, 0.000000000000000000e+00, 1.170555555555555793e+00, 1.847222222222221877e+00, 1.151111111111110974e+00, 2.151111111111111196e+00, 2.477777777777777357e-01, 0.000000000000000000e+00, 3.500000000000000333e-02, 0.000000000000000000e+00, 1.689999999999999503e+00, 6.888888888888888840e-02, 0.000000000000000000e+00, 1.111111111111111049e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 9.444444444444444198e-01, 1.000000000000000000e+00, 1.111111111111111049e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
