start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
7.476999999999999602e+01, 7.556000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.622889015000000129e-03, -1.084939214999999990e+01, 1.325064699999999596e-01, 6.465812615000001706e-01, 3.295030800000000593e+00, -1.408427860999999837e+01, -9.473499410000000509e+00, 3.304287299999999927e+00, -1.263989999999999836e-01, -3.884267769999998787e+00, 1.621006254999999951e+00, -3.307307014999998906e-01, -2.407478837500000246e+00, 1.479791699999999932e-01, 2.568209809999999482e-01, 0.000000000000000000e+00, -1.846792549999999415e-04, -7.353890804999998476e-01, -6.463381050000001071e-01, 2.849001649999999275e-01, 2.509411030000000542e-01, 3.911839399999997857e-01, 1.502880728500000096e+00, 2.944872299999999887e-01, -7.467649749999998310e-01, 5.312786500000001022e-02, 1.533719595000000435e-01, 1.061062450000000157e-01, 1.084448149999999583e-01, 4.493229055000000707e-03, -7.703212025000001281e-03, 0.000000000000000000e+00, 7.889999999999999236e-01, 1.271999999999999797e+00, 1.404999999999999860e-01, 4.549999999999999878e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.645000000000000684e-01, 0.000000000000000000e+00, 2.484999999999999432e-01, 0.000000000000000000e+00, 3.800000000000000600e-02, 1.295000000000000040e-01, 2.020499999999999741e+00, 1.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.999999999999999556e-01, 1.499999999999999944e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 3.000000000000000000e+00
7.556000000000000227e+01, 8.093999999999999773e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.590761269325926034e-04, -5.350799807407407904e+00, -2.761433545925925936e-01, -9.834811833333331199e-01, -1.653014934222222510e-01, -1.218371765925925665e+00, -6.068916229629632564e-02, -3.302866851851852248e-01, -1.403106818518519427e-01, -7.877296002962962396e-01, 5.143375179259259689e-01, 2.587448926666664761e-02, -3.007455603703704239e-01, 7.307600324592594676e-01, 3.463501706918451634e-02, 0.000000000000000000e+00, 1.224286039956370346e-04, 6.949706240148148528e-02, 3.628629774814817743e-02, 3.752274963703702837e-02, -1.541433416111111232e-01, -1.561948100222221858e-01, -9.025398616296295695e-02, -8.307051423703711024e-02, 8.022957251851853266e-02, -7.103661525925923648e-02, 4.643720425925925571e-02, -4.204161866666666220e-02, -1.129542244444445460e-02, -9.763108335555574589e-04, 1.354866218014955624e-03, 8.405570370370370192e-02, 7.704444444444452644e-01, 1.031629629629629896e+00, 1.551111111111110885e-01, 4.274074074074073887e-02, 0.000000000000000000e+00, 5.925925925925925849e-04, 0.000000000000000000e+00, 4.666666666666667920e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.523703703703704226e-01, 0.000000000000000000e+00, 2.231851851851850699e-01, 0.000000000000000000e+00, 9.785185185185187040e-02, 8.348148148148147596e-02, 1.806740740740740758e+00, 9.703703703703703276e-01, 1.925925925925925930e-01, 0.000000000000000000e+00, 2.518518518518518268e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.925925925925925930e-01, 6.370370370370370683e-01, 0.000000000000000000e+00, 7.407407407407407690e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.740740740740740478e-01, 3.000000000000000000e+00
8.093999999999999773e+01, 8.145000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.405502260000000246e-03, -2.830665000000000653e+00, 1.240452315384615645e+00, -2.123474743846154755e+00, -8.358868923076931967e-01, -1.528826015384615289e+01, -5.772998769230769156e+00, -2.178244123076923167e+00, 3.657699684615383529e+00, -1.328662112076923130e+01, 4.471676700000000615e+00, -4.370434407692307843e+00, -3.815839036153846120e+00, 3.491987461538461485e-02, 5.193725153846153741e-01, 1.025987423076923193e+02, -1.286691703076923033e-03, 1.642755153846155169e-01, 9.520968730769232558e-01, -4.230648230769227802e-01, 1.606656646923077414e+00, 3.093408730769230619e+00, 1.443012692307692246e+00, 5.887387461538461375e-01, -1.881943246153845728e-01, 1.324103623076922975e+00, -8.262293307692308852e-01, 5.252788769230767318e-01, 4.980696500000000304e-01, -3.994391084615384058e-03, -1.222141992307692292e-02, -8.728861538461554215e-01, 8.492307692307693445e-01, 7.307692307692307265e-01, 2.600000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.069230769230769318e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.546153846153846989e-01, 0.000000000000000000e+00, 5.615384615384615141e-02, 0.000000000000000000e+00, 2.207692307692307732e-01, 3.107692307692307976e-01, 1.650769230769230766e+00, 8.461538461538461453e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
8.145000000000000284e+01, 9.504000000000000625e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.329615558529411863e-05, -3.155089380588235848e+00, 3.631101658823526757e-01, 2.863865989411764623e-01, 6.475118252352940473e-01, -5.689132171176470854e-01, -3.914451241176486462e-02, 2.828562133235295040e-01, 5.593734798235293626e-01, -3.848325182647059917e-01, -1.949563660000001308e-01, -3.641297037647059365e-01, -3.850568043117646999e-01, 8.140450372352889818e-01, 4.866040802941175997e-02, 3.620474735294117785e+00, 6.312875121470588645e-06, 3.508381250000001256e-02, -4.654398155882351340e-02, -2.702570435882351713e-02, -3.122528879411762964e-02, -4.507343257647056928e-02, -5.959302114705881948e-02, -1.472461755882353319e-02, 1.516380433176470373e-02, -1.674786027647059278e-02, -6.605940567647062417e-03, -9.219419202941175548e-03, -1.441057860882351965e-02, 2.103891164705881840e-03, 2.468186232352939874e-04, 3.712732647058828578e-02, 1.055852941176471438e+00, 1.051088235294117768e+00, 8.964705882352942690e-02, 1.064117647058823724e-01, 0.000000000000000000e+00, 7.058823529411764088e-03, 0.000000000000000000e+00, 5.602941176470587620e-02, 2.050000000000000433e-02, 0.000000000000000000e+00, 5.630882352941168900e-01, 1.852941176470587759e-02, 9.361764705882349991e-02, 1.499999999999999944e-02, 4.706470588235294183e-01, 3.143823529411761686e-01, 1.508705882352942673e+00, 8.499999999999999778e-01, 4.470588235294117863e-01, 0.000000000000000000e+00, 1.617647058823529493e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.470588235294117627e-02, 9.117647058823529216e-01, 1.147058823529411714e-01, 2.941176470588235253e-03, 5.882352941176470507e-02, 1.088235294117647078e-01, 2.617647058823529549e-01, 0.000000000000000000e+00, 5.882352941176470784e-01, 3.000000000000000000e+00
9.504000000000000625e+01, 9.531000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.905196288571429544e-03, 1.008208700000000180e+00, -1.267884214285714428e+01, -4.829545514285713992e+00, -2.576837900000000126e+00, -1.756209528571428535e+01, -1.905613385714286068e+01, -6.243219228571428303e+00, 1.517411814285714300e+01, -1.041401728571428542e+01, 8.454098088571428971e-01, -2.551937999999999818e+00, -1.003035900000000069e+01, 3.064880799999999406e-01, 5.822377285714285255e-01, 1.043528800000000132e+02, 2.121614511428571333e-03, -5.915132142857143505e-01, -1.112706571428571323e+00, 8.924947142857142524e-01, -8.783446285714285873e-01, -3.304398857142857526e+00, -2.011078828571428723e+00, -7.062672714285715969e-01, 1.186123714285713948e+00, -1.643987700000000274e+00, 5.863020985714284539e-01, -4.808351428571428499e-01, -9.171171428571429640e-01, -1.240178524285714401e-01, 7.235292571428571240e-02, 2.335115028571428297e+01, 9.414285714285713924e-01, 1.381428571428571450e+00, 4.428571428571428242e-02, 3.857142857142856901e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.242857142857142883e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.114285714285714657e-01, 1.900000000000000022e-01, 2.062857142857142723e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
9.531000000000000227e+01, 9.592000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.284330054374999572e-03, -6.386265662499999607e+00, -1.358105355624999788e+00, -2.024647468750000456e+00, 2.988373499999999794e+00, -9.557763693750001011e+00, -6.074928049999999580e+00, 1.264021818749999859e+00, 5.131226943750001546e+00, -6.223709625000000578e+00, -3.106898999999999855e+00, -5.097150099999999462e+00, -4.409592962500000546e+00, 3.557291750000000224e-02, 3.091453062500000293e-01, 2.149884500000000287e+01, -6.208119498937500046e-04, -9.996970000000000856e-02, 4.899443249999998473e-01, 1.580897125000000347e-01, 9.179449375000015010e-02, 2.493388687499999423e-01, 3.045263187500000246e-01, 2.498706062500001546e-02, -1.662272500000006037e-02, 4.200021250000003648e-02, -1.289089074999998363e-01, 1.151078637500000390e-01, 1.701081093750000106e-01, -3.124997500000003007e-04, -1.648593706249999041e-02, -1.021612874999999931e+01, 9.875000000000001554e-01, 1.288749999999999840e+00, 6.250000000000000000e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.237500000000000128e-01, 5.624999999999999792e-03, 3.125000000000000173e-03, 5.443750000000000533e-01, 1.998750000000000027e+00, 1.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 6.250000000000000000e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
9.593000000000000682e+01, 9.607999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.880788000000000570e-03, -1.031988624999999971e+01, -4.795975649999999924e+00, 3.337037374999999972e+00, -6.054324750000000144e+00, -2.020536199999999738e+01, -1.862093750000000014e+01, -3.283248749999999827e+00, 1.454179999999999851e+01, -8.993576749999999009e+00, -5.834128500000000939e-01, -1.944684145000000086e+00, -4.464105250000000247e+00, 7.697916499999998829e-02, 3.406440500000000315e-01, 0.000000000000000000e+00, 1.358508375000000044e-03, -1.645322825000000044e+00, -2.924187249999999905e-01, -2.404749750000000130e+00, 3.604880999999999780e-01, 2.264537500000000314e+00, -5.458471750000000178e-01, -6.880155750000001014e-01, -2.615625300000001263e-01, 1.666778524999999789e+00, -1.065505074999999913e+00, 7.459971249999999277e-01, -4.806168999999999025e-02, 1.847916274999999997e-02, -7.615482499999999544e-03, 3.100775000000000059e+00, 8.074999999999999956e-01, 1.190000000000000169e+00, 1.400000000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.750000000000000014e-02, 0.000000000000000000e+00, 1.674999999999999822e-01, 2.500000000000000139e-02, 0.000000000000000000e+00, 4.124999999999999778e-01, 1.947500000000000009e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
9.609000000000000341e+01, 9.637000000000000455e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.736134285714285852e-02, -1.282355914285714427e+01, -1.110010742857142407e+00, -4.403645400000000265e+00, -5.013813714285713097e+00, -1.874334714285714654e+01, -2.248938285714285712e+01, -5.412954999999998407e+00, 3.582643142857143026e+00, -7.095342714285713726e+00, -1.423850999999999756e+00, 1.802828457142856999e+00, -4.891505857142857572e+00, 1.371577328571428611e-01, 3.650695285714285476e-01, 5.278075428571428773e+01, 5.302625714285689725e-05, -1.328541571428571988e-01, 8.341521999999998993e-01, 4.245751571428572069e-01, -1.488411710000000221e-01, -4.716247857142857325e-01, -1.458381942857142954e+00, 4.297970857142857648e-01, -1.514032857142859345e-01, 1.744947571428571431e-01, 2.564494655714285587e-01, 3.624905714285713704e-02, 3.018696628571428398e-01, 6.696437142857154671e-04, -3.816905285714287076e-03, -1.771871428571427654e+00, 5.714285714285713969e-01, 1.228571428571428426e+00, 2.628571428571428448e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.142857142857143224e-02, 0.000000000000000000e+00, 2.242857142857142827e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.285714285714285809e-01, 1.874285714285714111e+00, 1.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
9.637000000000000455e+01, 9.695999999999999375e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 6.043513295729252555e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.947154552000000011e-03, -1.586862063999999606e+01, -2.842486906666666702e+00, 2.270683720000000516e+00, -2.275086413333333279e+00, -6.989419066666666680e+00, -1.105512846260000082e+01, -6.407251333333332965e+00, 1.080518679333333232e+01, -1.287682766666666589e+00, 8.687296753333334509e-01, 1.763156359999999534e+00, -4.809954006666666615e+00, 1.499027753333333490e-01, 3.213249539999999960e-01, 5.079769066666666788e+01, -7.397289339999998893e-04, -1.552384133333335470e-01, 6.560775199999979712e-02, -7.144894666666683214e-02, 4.999704386666666833e-01, 1.039128726666666669e+00, 1.840574946666666545e+00, 2.140904066666666772e-01, -4.285715000000001051e-01, 3.446372033333334750e-01, 1.393024266666666455e-01, -1.602725800000000533e-01, 2.608657406666666234e-01, 2.239444246666666416e-02, -1.413127126666666525e-02, -2.666666672960597447e-07, 8.126666666666666483e-01, 1.296666666666666634e+00, 1.773333333333333151e-01, 9.666666666666666463e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.433333333333333237e-01, 0.000000000000000000e+00, 4.546666666666666634e-01, 0.000000000000000000e+00, 2.333333333333333370e-01, 1.380000000000000115e-01, 2.514666666666666384e+00, 1.000000000000000000e+00, 2.666666666666666630e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
9.893999999999999773e+01, 9.920000000000000284e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.469135802469129004e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.361316571428574332e-03, -5.642691471428570971e+00, -1.346996314285714114e+01, -6.973004714285715444e+00, -1.638846714285714379e+00, -1.851274385714285842e+01, -1.293269142857142917e+01, 4.637464114285713812e+00, 1.903703428571428802e+01, -1.089546828571428527e+01, -1.536132757142857130e+00, -3.544053857142856589e+00, -2.943520842857143105e+00, 1.033630928571428603e-01, 4.275805000000000300e-01, 0.000000000000000000e+00, -4.209213714285714837e-04, 2.664146899285714465e+00, 1.200949842857143013e+00, -1.597407257142857029e+00, 3.983971428571432549e-02, 1.128910571428571430e+00, -8.995495857142855600e-01, 1.598211928571428464e+00, -2.829944714285716478e-01, -4.302466857142857037e-01, 7.281567142857142683e-01, -2.680901285714285542e-01, -7.200898571428579475e-02, -3.357291757142857186e-02, -1.164990285714286034e-02, 0.000000000000000000e+00, 6.828571428571429403e-01, 9.142857142857140351e-01, 1.000000000000000021e-02, 2.285714285714285712e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.985714285714285210e-01, 0.000000000000000000e+00, 7.142857142857143501e-03, 0.000000000000000000e+00, 9.571428571428571008e-02, 9.714285714285715578e-02, 1.697142857142857286e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
9.920999999999999375e+01, 9.975000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.469135802469129004e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.129972308461537938e-03, 1.935075923076923887e+00, 5.602271869230768253e+00, -9.136927169230766310e+00, -5.607957692307692810e+00, -2.532261230769231375e+00, -4.532242545384614907e+00, -3.641053846153845530e-01, -6.180280000000002438e-01, -6.055808499999997707e+00, 7.319179084615383246e+00, -2.520900999999999836e+00, -3.430252555384615487e+00, 4.321314307692307455e-02, 3.743836076923076628e-01, 4.157481230769231217e+01, -1.445238589230769485e-04, -8.837611538461539462e-01, 5.787974926153847122e-01, 9.996186461538462131e-01, 5.474358200000000174e-01, 5.079821353846154519e-01, 1.360231726000000085e+00, -4.846328923076923534e-01, -6.829045000000000254e-01, 5.462642769230768858e-01, -1.709769615384617025e-01, 1.322639029038461256e-01, -3.572786923076925331e-02, -3.001601630769231994e-03, -1.369928923076923176e-02, 1.530769231031023539e-06, 8.353846153846155032e-01, 8.369230769230771028e-01, 7.153846153846153688e-02, 6.461538461538461620e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.869230769230769251e-01, 0.000000000000000000e+00, 1.384615384615384484e-02, 0.000000000000000000e+00, 9.153846153846154077e-02, 1.153846153846153737e-02, 1.702307692307692522e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-02, 5.384615384615384359e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
