start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
3.453299999999999841e+02, 3.455099999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.900000000000000000e+01, 1.694915254237286728e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.919013750000000115e-02, -3.617931749999999447e+00, -3.571967000000000070e+01, 8.359755000000002045e-01, -5.650170750000000019e+00, -7.365572750000000113e+00, 8.098759750000001034e+00, -1.925834249999999770e+01, -3.323256499999999836e+00, -2.215994214999999823e+00, -1.866745249999999956e+01, -9.481625750000000963e+00, -5.240524499999999364e+00, 1.026041575000000011e-01, 7.903923499999999658e-01, 2.361877749999999878e+02, -2.317420250000000025e-03, -1.505596975000000004e+00, 4.458105749999999645e+00, -1.388404749999999854e+00, -5.851521999999999002e-01, -1.923447250000000164e+00, -4.007935724999999394e+00, 6.539489499999999733e-01, 1.309578275000000014e+00, -1.558027567749999953e+00, 9.080628500000000880e-01, 8.067725749999999918e-01, 7.599527999999999839e-01, 2.805728999999999862e-02, -8.064282000000000394e-02, -1.413720524999999917e+01, 2.100000000000000089e+00, 2.299999999999999822e+00, 0.000000000000000000e+00, 1.212499999999999911e+00, 0.000000000000000000e+00, 1.277500000000000080e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.250000000000000333e-01, 5.474999999999999867e-01, 0.000000000000000000e+00, 4.375000000000000000e-01, 3.250000000000000111e-02, 4.525000000000000133e-01, 2.479999999999999982e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
3.455099999999999909e+02, 3.459200000000000159e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.900000000000000000e+01, 1.694915254237286728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.287858999999999005e-03, -3.380588091818182317e+00, -1.779447827272727167e+01, -9.073831818181820053e-01, -7.598706427272727382e+00, -1.597751845454545361e+01, -4.580329990909090654e+00, -1.276830772727272567e+01, -8.899806999999995138e-01, -3.471912727272727484e+00, -9.395652636363637455e+00, -1.293477609090909297e+01, -3.364649981818182312e+00, 1.335795399999999689e-01, 4.988667818181817259e-01, 1.026362018181818172e+02, -7.267744090909091697e-04, 8.808075636363640881e-02, 9.742892454545455383e-01, 8.181277909090908240e-01, -1.507253636363636018e-01, -2.069304754545454372e+00, -6.217462372727272646e-01, -4.323566545454545218e-01, 4.194436000000000830e-01, 8.770481545454544836e-01, 1.008881618181818096e+00, -6.183552090909085613e-02, 6.901285127272727138e-01, 2.708339545454546693e-04, -1.127793363636363407e-02, -1.087248545454545301e+01, 2.196363636363636296e+00, 1.777272727272727337e+00, 0.000000000000000000e+00, 1.428181818181818219e+00, 0.000000000000000000e+00, 7.172727272727272840e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.154545454545454347e-01, 4.927272727272727360e-01, 0.000000000000000000e+00, 7.390909090909090207e-01, 1.881818181818181723e-01, 5.336363636363635754e-01, 3.627272727272727315e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 4.545454545454545303e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.727272727272727071e-01, 2.000000000000000000e+00
3.459200000000000159e+02, 3.461000000000000227e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.900000000000000000e+01, 1.694915254237286728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.094603559999999913e-02, -8.466256599999999466e+00, -1.423833399999999916e+00, -7.714699319999999361e+00, -7.312881799999999544e+00, -2.748738599999999721e+01, -2.563031800000000082e+00, -2.089214599999999677e+01, 4.202572619999999759e+00, 4.369341199999999148e+00, 1.218597399999999720e+00, -7.489562399999998732e+00, 1.149363800000000158e+00, 2.723541600000000118e-01, 3.552285400000000370e-01, 2.112212000000000245e+01, 1.040041561199999895e-03, -5.056852000000002650e-02, 1.418873599999999957e+00, -5.413369239999999749e+00, -3.058407859999999978e+00, 4.661836599999999109e+00, 4.459103757999999473e+00, -1.546084120000000173e+00, 5.351404400000003836e-01, 8.801522000000000512e-01, 2.236089100000000052e+00, 1.370768752000000035e+00, -1.993747839999999938e+00, 1.953749999999999584e-02, 2.876544800000000596e-02, 1.818881400000000070e+01, 2.048000000000000043e+00, 1.351999999999999869e+00, 0.000000000000000000e+00, 1.463999999999999968e+00, 0.000000000000000000e+00, 5.239999999999999103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.759999999999999898e-01, 7.140000000000000790e-01, 0.000000000000000000e+00, 9.259999999999999343e-01, 2.419999999999999929e-01, 2.639999999999999569e-01, 5.200000000000000455e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.461000000000000227e+02, 3.463299999999999841e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.900000000000000000e+01, 1.694915254237286728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.736841333333333515e-03, 3.185850000000000293e+00, -1.503928166666666577e+01, -1.443921499999999902e+01, -2.140665516666666690e+01, -4.002709999999999546e+00, 3.482630333333332828e+00, -2.417405833333333476e+01, -6.200689666666665545e+00, 2.625303366666666971e+00, 2.548214750000000084e+00, -3.658608583333333275e+00, -6.514798666666666627e+00, 6.145833500000000976e-02, 7.770535833333332976e-01, 1.627595833333333246e+02, -1.637078483333333353e-03, 7.043653166666666854e-01, -5.140843333333332543e-01, 4.832867999999999054e-01, 2.016902266666666055e+00, 4.165547999999999473e-01, -4.059578166666666377e+00, 6.760198666666666911e-01, -8.927619833333332311e-01, -5.396589966666666127e-01, -2.718636999999999304e-01, 7.440761333333333338e-01, 5.611487666666666874e-01, -2.978472494999999734e-02, 5.547489683333333560e-02, 1.137125500000000455e+00, 2.093333333333333268e+00, 1.455000000000000071e+00, 0.000000000000000000e+00, 1.273333333333333206e+00, 0.000000000000000000e+00, 4.166666666666666852e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.633333333333333637e-01, 6.449999999999999067e-01, 0.000000000000000000e+00, 1.018333333333333313e+00, 5.333333333333333676e-02, 1.666666666666666574e-01, 2.333333333333333440e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.463399999999999750e+02, 3.466899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.900000000000000000e+01, 1.694915254237286728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.614313922222222232e-03, -4.163367222222221997e+00, -1.012093275555555749e+01, -4.603420000000001622e+00, -1.011051855555555434e+01, -1.210399166666666559e+01, -1.355083777777777776e+01, -1.957730666666666508e+01, -1.058494444444443433e-01, -4.903266666666657864e-02, 1.608776111111111184e+00, -1.394372489999999853e+00, -1.432474011111111167e+00, 5.303240777777777637e-02, 7.020718888888889397e-01, 1.350637177777778106e+02, 3.116064333333332169e-05, -1.304573988888888980e+00, 7.383766222222223341e-01, 2.689347466666666797e+00, -2.561573777777780003e-02, -2.420445711111111287e+00, -2.495073933333333271e-01, 1.037967722222222333e+00, 4.867204444444449274e-02, -2.100137833333333148e+00, 7.065866000000001756e-01, 2.150671755555555453e-01, -1.069275666666667929e-01, 5.159722933333332762e-03, -4.173331744444444547e-02, -9.935972789999999222e+00, 2.137777777777777999e+00, 1.359999999999999876e+00, 0.000000000000000000e+00, 1.257777777777777883e+00, 0.000000000000000000e+00, 7.644444444444444819e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 6.766666666666666385e-01, 0.000000000000000000e+00, 9.366666666666666474e-01, 2.111111111111111174e-02, 3.100000000000000533e-01, 2.222222222222222307e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.444444444444444198e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.466899999999999977e+02, 3.467900000000000205e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.900000000000000000e+01, 1.694915254237286728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.473835499999999941e-03, -7.765919500000000752e+00, -6.347896999999999679e+00, 1.096222500000000011e+01, -6.605107999999999535e+00, -3.661916499999999530e+01, -1.547752999999999979e+01, -1.713673000000000002e+00, -1.092996400000000001e+01, -1.753804500000000033e+01, 1.363042499999999890e+01, 3.109798999999999758e+00, -8.632320500000000507e+00, 7.598958499999999838e-02, 7.104038500000000589e-01, 9.241458000000000084e+01, 1.028664500000000051e-04, 2.844394000000000311e+00, -2.098339499999999802e+00, -6.812673999999999674e-01, 2.690637500000000237e+00, -4.802628000000000341e+00, -1.437227500000000102e+00, 5.342370999999999981e+00, -3.314070000000000071e+00, 1.480041949999999940e+00, 2.669460000000000166e-01, 6.337576200000000215e-01, -8.890903749999999883e-01, -1.331250000000000142e-02, 1.045176599999999983e-01, 4.960659499999999866e+01, 2.314999999999999947e+00, 1.610000000000000098e+00, 0.000000000000000000e+00, 1.229999999999999982e+00, 0.000000000000000000e+00, 4.699999999999999734e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.699999999999999956e-01, 7.099999999999999645e-01, 0.000000000000000000e+00, 7.349999999999999867e-01, 0.000000000000000000e+00, 4.949999999999999956e-01, 2.350000000000000144e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.467900000000000205e+02, 3.469100000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.900000000000000000e+01, 1.694915254237286728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.909403066666666817e-03, -1.336464933333333382e+00, -1.051096899999999934e+01, 5.815604666666666311e+00, -3.002708399999999944e+00, -3.752183000000000135e+01, -1.558806233333333324e+01, 1.567133966666666822e+00, -1.329259999999999842e+01, -6.575729666666666695e+00, 7.651809666666665954e+00, 8.526128000000000595e-01, -4.606051666666666655e+00, 4.263889333333333725e-02, 7.556834333333334319e-01, 2.156989333333333434e+02, 7.201474333333332751e-04, 5.450341000000000768e-01, -3.000514333333333283e+00, 1.750020333333333067e-01, -1.054796100000000125e+00, 4.196206333333332705e-01, 3.276382833333332911e+00, 8.091197999999999446e-01, 1.571840066666666758e+00, 3.626721333333333686e+00, -2.814227000000000256e+00, -1.928942666666666694e+00, 1.335271266666666845e+00, 1.868055666666666725e-03, -2.484831000000000192e-02, 1.089305833333333418e+01, 2.266666666666666163e+00, 1.586666666666666670e+00, 0.000000000000000000e+00, 1.190000000000000169e+00, 0.000000000000000000e+00, 6.833333333333332371e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.299999999999999933e-01, 8.366666666666667806e-01, 0.000000000000000000e+00, 7.966666666666667451e-01, 0.000000000000000000e+00, 2.866666666666666807e-01, 2.633333333333333637e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.469200000000000159e+02, 3.470899999999999750e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.900000000000000000e+01, 1.694915254237286728e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.987347199999999786e-03, -1.142862399999999834e+00, -2.953756800000000382e+01, -8.622825999999996771e-01, -1.229438700000000040e+01, -2.622117599999999626e+01, 2.860125309999999921e+00, -1.696375939999999471e-01, -1.670780999999999517e-01, 7.235430759999999850e+00, 3.835121899999999862e+00, -7.876299600000000289e+00, -6.424099400000000237e+00, 6.743749999999999745e-02, 7.504790399999999861e-01, 1.726903399999999920e+02, 1.632910200000000072e-03, 6.186155799999999427e-01, -3.352179000000000464e+00, -3.966440399999999755e+00, -1.029160800000000098e+00, 4.382941399999999987e+00, 3.112551199999999962e+00, -1.655554240000000066e+00, 1.836594920000000020e+00, 3.184563200000000371e+00, 1.965226000000000472e-01, -1.502601599999999982e+00, -7.503932000000000935e-01, -2.374997520000000689e-04, 3.592932000000000070e-02, 4.588729200000001285e+00, 2.236000000000000210e+00, 1.358000000000000096e+00, 0.000000000000000000e+00, 1.064000000000000057e+00, 0.000000000000000000e+00, 7.800000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.539999999999999813e-01, 7.600000000000000089e-01, 0.000000000000000000e+00, 8.679999999999999938e-01, 5.999999999999999778e-02, 2.780000000000000249e-01, 1.740000000000000158e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.470899999999999750e+02, 3.472200000000000273e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.900000000000000000e+01, 1.694915254237286728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.213620833333333392e-02, 7.209042333333334218e-01, -3.506528666666667249e+01, -8.512259999999999494e+00, -8.712912666666667860e+00, -1.436324333333333492e+01, 6.790909333333334352e+00, -5.426809000000001326e+00, 3.701238999999999724e+00, 1.101534800000000125e+01, -5.460609666666666584e+00, -1.190665333333333287e+01, -5.889682333333333020e+00, 6.413194333333332997e-02, 8.443153666666667334e-01, 2.069949666666666701e+02, -2.210706066666666761e-03, -5.803543333333335136e-02, 2.175319633333333336e+00, 1.981330000000000036e+00, 2.621332000000000217e+00, 4.682907666666666913e-01, -1.585742299999999938e+00, -5.374363966666666492e-01, -7.709834000000000964e-01, -3.586028999999999911e+00, -5.201401333333333987e+00, -1.082393799999999962e+00, 3.004904333333333066e-01, 7.291654999999999968e-04, -6.333561399999999841e-02, -6.123924999999999841e+00, 2.183333333333333570e+00, 1.503333333333333188e+00, 0.000000000000000000e+00, 1.519999999999999796e+00, 0.000000000000000000e+00, 4.299999999999999933e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.199999999999999956e-01, 5.333333333333333259e-01, 0.000000000000000000e+00, 7.700000000000000178e-01, 1.100000000000000006e-01, 3.899999999999999578e-01, 6.666666666666666574e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.472200000000000273e+02, 3.473399999999999750e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.900000000000000000e+01, 1.694915254237286728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.785255066666666677e-03, -5.498950000000000671e+00, -1.720145666666666884e+01, -2.038677666666666610e+00, -1.937951333333333359e+00, -1.364926333333333197e+01, 2.300185533333333421e+00, -7.400012000000001144e+00, -5.252009333333333529e+00, -4.409087366666667229e+00, -1.194566733333333275e+01, -1.461150333333333329e+01, -5.328485000000000582e+00, 7.663194666666665877e-02, 4.286777666666666264e-01, 1.352415833333333524e+02, -1.399233300000000046e-03, -3.963430333333333166e+00, 3.747401233333333526e+00, 6.045926666666665561e-01, 3.692337666666666851e-01, -1.270533033333333117e+00, -2.080826666666666380e-01, 1.273785366666666752e+00, 4.893721333333331813e-01, -3.881679999999999797e+00, 1.250129833333333496e+00, 1.364123366666666781e+00, 5.621185333333332812e-01, 1.395486333333333280e-02, -9.407834933333332483e-02, -4.182640333333333160e+01, 2.213333333333333375e+00, 1.613333333333333286e+00, 0.000000000000000000e+00, 1.556666666666666643e+00, 0.000000000000000000e+00, 2.033333333333333381e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.566666666666666319e-01, 7.033333333333332549e-01, 0.000000000000000000e+00, 7.366666666666666918e-01, 0.000000000000000000e+00, 3.666666666666666685e-02, 1.433333333333333404e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.473399999999999750e+02, 3.476100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.900000000000000000e+01, 1.694915254237286728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.032450142857141880e-03, -1.522115999999999802e+00, -2.697534142857142569e+01, -1.238124857142857316e+01, -1.998599671428571423e+00, -1.383493814285714052e+01, 4.076580532857141947e-01, -1.352932285714285587e+00, 1.000223142857142644e+00, -7.257612142857142956e+00, -1.239162642857142949e+01, -6.821228999999999765e+00, -2.180471909999999180e+00, 8.927084000000000408e-02, 6.620223857142857327e-01, 1.572439328571428518e+02, 7.992562857142854074e-05, 1.597082754285714667e+00, 1.737479600000000124e+00, -1.859639714285714396e+00, 2.012344285714282380e-02, 9.407871744285714044e-01, -6.881381042857140917e-01, -1.129568399999999917e+00, -5.230450999999999295e-01, -1.152452142857142564e-01, -1.055316900000000002e+00, 4.185795714285719255e-02, 6.477657442857143177e-01, 2.827380000000000865e-03, 4.301864285714281956e-03, 1.213475491428571651e+01, 2.202857142857142847e+00, 1.489999999999999991e+00, 0.000000000000000000e+00, 1.487142857142857100e+00, 0.000000000000000000e+00, 4.514285714285714568e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.242857142857142883e-01, 5.042857142857143371e-01, 0.000000000000000000e+00, 5.342857142857143637e-01, 1.157142857142857278e-01, 2.942857142857143171e-01, 1.057142857142857190e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
3.476100000000000136e+02, 3.477099999999999795e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.900000000000000000e+01, 1.694915254237286728e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.321638499999999758e-03, -3.437400500000000303e+00, 1.204192950000000017e+01, -1.934933499999999995e+01, -8.840379999999999905e-01, -1.104782050000000027e+01, -3.494842999999999922e+00, -1.565480499999999964e+01, -4.171295499999999379e+00, -1.423011499999999963e+01, -1.085035449999999990e+01, -9.722710499999999811e+00, -2.854556999999999789e-01, 1.745312499999999989e-01, 2.395135500000000195e-01, 9.879973499999999831e+01, 8.328446999999999240e-04, -1.131198749999999809e+00, 9.307705499999999077e+00, 1.489362349999999946e+00, 1.419623000000000079e+00, -3.742410999999999710e+00, -1.360800000000000010e+00, -3.294945000000000235e+00, -2.286976499999999746e-01, -1.360940000000000039e+00, 2.939707499999999918e+00, -4.313997999999999999e-01, 5.798902499999999405e-01, 2.194270499999999985e-02, -8.255336500000000355e-02, -5.218531500000000278e+01, 2.149999999999999911e+00, 1.600000000000000089e+00, 0.000000000000000000e+00, 1.714999999999999858e+00, 0.000000000000000000e+00, 3.149999999999999467e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.950000000000000067e-01, 5.150000000000000133e-01, 0.000000000000000000e+00, 7.399999999999999911e-01, 1.900000000000000022e-01, 3.699999999999999956e-01, 1.000000000000000056e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
