start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.143999999999999950e+01, 1.190000000000000036e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.975850713501646760e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.886500083333333053e-03, -6.339819233333333415e+00, 5.132007953333332928e+00, 4.506915336666666327e+00, -1.198017849999999918e+01, -8.424787974999999207e+00, -1.658277991666667006e+01, -1.285095766666666428e+01, 5.953159916666667328e+00, -1.677853433333333655e+01, -4.987195858333333121e+00, -8.253093416666665405e+00, -2.314854916666666540e+00, 1.000694508333333371e-01, 3.934356083333334086e-01, 2.395746416666666789e+01, 3.147584408333333221e-04, 3.476122058333332987e-01, 9.488104916666664224e-01, -1.956919216666666683e+00, -6.823802333333333081e-01, 3.043220500000000661e-01, -1.239740891666666567e+00, 1.233288405833333323e+00, 8.416361664166668310e-01, 6.162713083333333230e-01, 8.993509166666653620e-02, -6.412953416666665740e-01, -1.196828566666666704e+00, 4.395834833333331533e-03, 6.955926333333327383e-03, 1.500000003466321068e-07, 6.500000000000000222e-01, 1.700000000000000122e-01, 6.508333333333333748e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.508333333333333193e-01, 7.933333333333333348e-01, 1.752500000000000169e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.500000000000000111e-01, 5.708333333333334147e-01, 6.274999999999999467e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.190000000000000036e+01, 1.246000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.975850713501646760e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.353310027857142345e-03, 5.779871414285716602e-01, 4.683072857142856482e-01, -1.152580414285714205e+01, -9.709197071428571135e+00, -3.567301449999999541e+00, -1.228624821428571146e+01, -2.060858535714285011e+00, 6.709687499999999361e+00, -9.813682571428572032e+00, -1.173201478571428424e+01, -1.407072692857142826e+01, -7.762406642857142991e+00, 5.174851214285714623e-02, 6.870629785714285065e-01, 6.795598357142856116e+01, -4.541338221428571674e-04, 6.030449285714280933e-02, 1.252590285714282325e-01, 5.957876428571429184e-01, 8.854861314285709939e-02, -3.143638414285714333e-01, 2.066173992857142760e+00, 6.985441307142858935e-01, -6.540967999999999227e-01, -4.327105357142859710e-01, -5.787370928571429207e-01, 1.936294214285713966e-01, 3.222117928571427981e-01, -6.525297878571429365e-03, -9.556800000000023425e-05, 4.265699928571428323e+00, 5.435714285714284832e-01, 1.150000000000000050e-01, 4.628571428571429114e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428572896e-02, 8.285714285714284033e-01, 1.654999999999999805e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.628571428571428226e-01, 5.292857142857143593e-01, 7.428571428571428825e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.142857142857142738e-01, 7.142857142857142461e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.246000000000000085e+01, 1.344999999999999929e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.800000000000000000e+01, 1.975850713501646760e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.129996281040000023e-04, -5.530919544000000521e+00, 1.025535357999999775e+01, 3.293975044000000185e+00, 2.633495194400000461e+00, 4.766674199999998973e-01, -5.969777879999998760e+00, -5.792514236000000594e+00, -5.186381671999998666e+00, -7.593531243999997571e+00, -7.037954787999999517e+00, -9.733355192000002987e+00, -6.053907270799999907e+00, 1.964291631999999788e-01, 4.958298059999997620e-01, 9.454577840000000322e+01, 1.030260347599999991e-04, 2.955649680000000390e-01, -5.318996876000000595e-01, 1.496771215999999627e-01, 3.924270803999999613e-01, 2.098539591999999954e-01, -6.296495359999998431e-01, -5.238724952000002322e-01, 4.826268119999996969e-02, 4.049426272000000160e-01, 4.044707719999998674e-01, 9.958858039999998746e-02, 2.310129383200000552e-01, 2.266666485599999961e-02, -4.482255439999998335e-03, -2.388791007999999660e+00, 5.063999999999999613e-01, 7.400000000000001021e-02, 7.247999999999999998e-01, 4.000000000000000192e-04, 0.000000000000000000e+00, 6.400000000000000307e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.120000000000000329e-02, 9.284000000000000030e-01, 1.627600000000000380e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.855999999999999428e-01, 2.199999999999999734e-01, 1.459200000000000053e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.199999999999999956e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000083e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.344999999999999929e+01, 1.361999999999999922e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.975850713501646760e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.172007000000000167e-03, 1.312578425000000104e+00, -7.795841000000000243e+00, -5.867553750000000790e+00, 1.604959899999999884e+00, -9.162483375000000096e-01, -1.779004499999999922e+01, -1.686742500000000078e+01, -6.671640349999999886e-01, -8.997525000000000661e-02, -3.109928500000000096e+00, -6.976734000000000435e+00, 1.045131447499999977e+00, 1.985937500000000133e-01, 4.770292000000000421e-01, 0.000000000000000000e+00, 6.017591249999999304e-04, 7.146620249999998675e-01, -2.319212750000000101e-01, -2.144969999999999821e+00, -3.142123624999999809e-02, 2.769149750000000632e-01, 4.926807500000000006e-01, -1.575606925000000214e+00, -8.325036649999998373e-01, -5.938657037500000291e-01, -4.386286999999999825e-01, 1.076933099999999977e+00, 7.208026800000000289e-01, -1.480338900000000013e-01, 8.737598750000000192e-02, 1.160848000000000013e+01, 4.099999999999999201e-01, 1.275000000000000022e-01, 8.950000000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.750000000000000167e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.900000000000000133e-01, 7.949999999999999289e-01, 1.669999999999999929e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.575000000000000400e-01, 2.699999999999999623e-01, 1.657500000000000195e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.361999999999999922e+01, 1.377999999999999936e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.975850713501646760e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.310244500000000138e-03, -2.906403500000000140e+00, -4.219563500000000467e+00, -6.408122074999999640e+00, 3.190967749999999548e+00, -1.709053249999999968e+00, -9.822094250000001026e+00, -1.641799250000000043e+01, -1.125346775000000132e+00, -4.280137250000000115e+00, -5.637175749999999930e+00, -9.218038999999999206e+00, -5.669425000000000159e-01, 4.559896000000000088e-02, 5.011864499999999500e-01, 9.898252999999999702e+01, 1.933656000000000177e-04, -3.778115999999999808e+00, 1.239378974999999938e+00, 2.345615099999999842e+00, 1.198607250000000013e+00, -2.977682775000000115e-01, 1.333618975000000040e+00, 5.192265000000000352e-01, 6.767830375000002952e-02, -9.471424000000000509e-01, -1.392841124999999902e+00, -3.301901749999999858e+00, -1.453580249999999907e+00, 2.013020649999999745e-02, -1.023187150000000045e-01, -1.210300000000010812e-01, 4.375000000000000000e-01, 1.500000000000000222e-01, 8.475000000000001421e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.849999999999999978e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000400e-01, 8.375000000000000222e-01, 1.784999999999999920e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.300000000000000155e-01, 2.924999999999999822e-01, 1.774999999999999911e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.377999999999999936e+01, 1.419999999999999929e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.975850713501646760e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.342123472727272532e-02, -8.622240181818183302e+00, -9.205868890909091107e+00, -1.280572325454545801e+00, -1.547314554545454302e+00, -4.580459136363637107e+00, -1.291919645454545496e+01, -1.513812818181818187e+01, 3.562098727272727583e+00, -1.224275663636363554e+01, -5.078939699999998503e+00, -1.203451536363636443e+01, -4.089461181818181856e+00, 1.298674263636363790e-01, 4.054702727272727625e-01, 3.934600636363636283e+01, 5.031297272727271218e-04, 4.468797909090907461e-01, -4.361346636363637175e-01, 1.099227818181818028e+00, -1.268612754545454635e+00, -7.439857036363636267e-01, -1.306701015181818359e+00, 1.738620000000000165e-01, 1.098419363636364693e-01, -1.513942363636363808e+00, 8.761484272727272371e-01, 9.044954922727274083e-01, -3.589673909090907583e-02, -6.536931090909092051e-03, 2.367042763636363276e-02, 5.660450909090903870e-01, 4.554545454545454453e-01, 1.454545454545454544e-02, 8.236363636363637220e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.518181818181818243e-01, 8.800000000000000044e-01, 1.684545454545454568e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.572727272727273196e-01, 1.890909090909091428e-01, 8.290909090909092116e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.419999999999999929e+01, 1.446000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.975850713501646760e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.221557742857143011e-02, -1.079388357142857124e+01, -1.446788100000000243e+00, 4.500228142857142899e+00, -7.024855714285714647e+00, -5.929312200000000921e+00, -2.036025285714285715e+01, -1.437430200000000013e+01, 3.691475714285706589e-02, -1.755683814285714206e+01, -2.871931585714285973e+00, -8.118351000000000539e+00, -3.102296142857142947e+00, 8.208332857142856820e-02, 4.295171142857142632e-01, 5.070979000000000525e+01, 4.699969000000000130e-04, -5.932771571428572255e-01, 7.041178571428570176e-01, -2.650133714285714426e+00, -2.576944285714283245e-02, 1.234943210285714077e+00, -4.372406671428571284e-02, -5.245521714285713566e-01, 4.039944857142857559e-01, 2.269565599999999961e+00, -1.132877857142858408e-01, -4.721430264285713663e-01, 7.516494857142856645e-02, 1.110268099999999966e-02, -2.081036571428571472e-02, -9.221247985714285278e+00, 7.271428571428572019e-01, 6.714285714285714302e-02, 7.614285714285714546e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.428571428571428895e-02, 8.457142857142857517e-01, 1.664285714285714368e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142857401e-02, 1.514285714285714401e-01, 6.157142857142857695e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.446000000000000085e+01, 1.461999999999999922e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.975850713501646760e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.423839499999999918e-02, -5.508514499999999536e+00, -1.198015499999999989e+01, -1.218092250000000121e+01, -4.784009750000000061e+00, -1.681709499999999968e+00, -2.076395249999999848e+01, -1.585270999999999830e+01, 5.069371249999999662e+00, -1.553653624999999927e+00, 1.098221125000000020e+00, -1.182214499999999902e+01, -7.001557249999999399e+00, 7.580729249999999808e-02, 4.170032249999999774e-01, 0.000000000000000000e+00, -4.012402375000000002e-04, 1.684551924999999839e+00, -2.800997015000000090e+00, -1.074884575000000009e+00, 5.528442249999999669e-01, -5.635702000000000073e-02, 1.323409024999999906e+00, 1.086592274999999885e+00, 2.117836750000000601e-01, 1.495263479999999978e+00, -8.349992499999997486e-02, -3.176906999999999925e-01, -1.388166800000000034e+00, -1.601823150000000057e-02, 4.017299250000000432e-02, 3.788979500000000389e+00, 8.074999999999999956e-01, 1.450000000000000178e-01, 7.575000000000000622e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.500000000000000333e-02, 7.875000000000000888e-01, 1.552499999999999991e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.499999999999999722e-03, 9.750000000000000333e-02, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.461999999999999922e+01, 1.476999999999999957e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.975850713501646760e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.527692750000000363e-03, -2.841939250000000250e+00, -1.000313900000000089e+01, -5.868970250000000277e+00, -6.063994999999998692e-01, -4.924368000000000301e+00, -2.039397749999999832e+01, -1.755048250000000110e+01, 1.333072875000000046e+00, -5.034563349999999993e+00, -6.809995250000000055e+00, -8.517832249999999661e+00, -5.925627000000000422e+00, 4.236978999999999745e-02, 4.712652749999999835e-01, 4.772565749999999696e+01, -2.477018249999999970e-03, 3.590375000000000094e-01, 2.151851249999999993e+00, 4.823531000000000013e+00, 1.443121949999999876e+00, -2.550372050000000002e+00, -1.860738225000000190e+00, -1.641542375000000220e-01, -2.051856250000000159e+00, -3.380954799999999594e+00, -2.716045750000000147e+00, 1.895872000000000224e+00, 1.089796149999999963e+00, -6.872395500000000497e-03, -1.438249894999999931e-02, -3.553749999999133991e-03, 6.175000000000000488e-01, 3.250000000000000111e-02, 9.024999999999999689e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000666e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.874999999999998890e-01, 1.287499999999999867e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.249999999999999001e-02, 3.250000000000000111e-02, 6.400000000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.476999999999999957e+01, 1.522000000000000064e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.975850713501646760e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.060242990909090390e-03, -1.104540481818181874e+00, -4.884476645454546073e+00, 9.244406272727271556e+00, 1.178552090909091160e-01, -1.330788781818182009e+01, -1.521778170909091088e+01, -1.045720309090909161e+01, -4.689802727272726734e+00, -9.927720999999998241e+00, -1.095466627272727145e+01, -6.833893272727272539e+00, -3.336634954545454335e+00, 2.898674363636363424e-02, 5.494919909090909549e-01, 9.404365454545455805e+00, -2.072160818181818440e-04, 1.738917844545453950e-01, 4.987471181818179389e-01, 1.555207363636364193e-01, -5.099392727272723108e-02, -4.969941281818181511e-01, 1.887511318181818387e+00, 3.429354090909090824e-01, -9.511842909090909570e-01, 9.612006818181818568e-01, -7.002284363636364362e-02, -3.810213727272726558e-01, 1.610165181818181968e-01, -5.804923636363633691e-04, 7.548667909090907811e-03, 3.026421545454546003e+00, 7.181818181818182545e-01, 2.636363636363636687e-02, 8.154545454545453209e-01, 3.636363636363636360e-03, 0.000000000000000000e+00, 1.090909090909090821e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090901e-04, 6.609090909090910015e-01, 1.517272727272727106e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.118181818181818166e-01, 9.000000000000002442e-02, 7.454545454545453698e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.545454545454545303e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.454545454545454142e-01, 0.000000000000000000e+00
1.522000000000000064e+01, 1.555000000000000071e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 1.975850713501646760e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.196618187499999909e-03, -2.751764375000000928e-01, -9.830940312499999223e+00, 4.649996875000000252e+00, -8.326864750000000370e+00, -8.144483750000000910e+00, -1.587161487499999879e+01, -1.019103149999999935e+01, -7.400915499999999980e+00, -1.967256449999999646e+01, -2.389357525000000315e+00, -8.241272750000000258e+00, -9.889856250000012006e-02, 4.347656874999999976e-02, 3.483612624999999907e-01, 1.311063625000000066e+01, 3.345361624999999709e-04, -1.850256349999999994e+00, -4.511548250000000371e-01, -2.018571262500000074e+00, -2.555714937500000339e+00, 3.154930077499999541e+00, -6.101351249999975579e-02, 6.524159750000000368e-01, 1.428471690000000072e+00, -2.712930875000000075e+00, 1.841950275000000081e+00, 2.674105900000000591e-01, 1.829949999999969101e-03, 1.513932218499999989e-02, -2.438708699999999827e-02, -6.944436750000000380e+00, 8.449999999999999734e-01, 1.537499999999999978e-01, 7.937499999999999556e-01, 5.750000000000000250e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.375000000000000028e-02, 6.049999999999999822e-01, 1.488750000000000018e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.512499999999999734e-01, 4.750000000000000056e-02, 5.825000000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00
1.556000000000000050e+01, 1.626000000000000156e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 2.005730659025787954e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.780680968888888174e-03, -3.285945166666666140e+00, 9.936013855555554386e+00, -8.338234016666667969e+00, -1.449227822222221995e+01, -2.244489255555555118e+00, -6.844227111111110817e-01, -7.155760055555552945e+00, -3.351888194444443858e+00, -1.173571001111111123e+01, -4.335239444444443535e+00, -4.582625411111111546e+00, -3.547415500000000055e+00, 8.886574666666663402e-02, 5.690772111111110920e-01, 6.303147888888887707e+01, -2.008754155555555598e-04, 2.081406777777778105e-01, 1.875250722222226718e-01, -1.038876166666666268e-01, 8.911035111111113016e-01, -7.743790094444443772e-01, 1.383479777777777975e-01, 5.270976499999998621e-01, 4.608583944444444858e-01, 1.469334494444444417e+00, -5.269497316666665876e-01, -6.556314444444562468e-03, 8.783489999999997966e-02, -1.993055622222222184e-03, -4.311940111111108379e-03, 3.870547716666667082e+00, 6.405555555555555447e-01, 3.888888888888888951e-02, 6.877777777777777102e-01, 1.333333333333333419e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.555555555555555552e-02, 6.066666666666665764e-01, 1.677777777777777812e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.094444444444444275e-01, 3.888888888888889211e-03, 5.044444444444443620e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.222222222222222099e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.777777777777777901e-01, 0.000000000000000000e+00
