start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
7.734000000000000341e+01, 7.800000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.790110441176470949e-03, -2.378245982352941379e+00, -3.640407470588235217e+00, -1.186586717647058720e+01, -1.890784682352941104e+01, -3.341985274705881803e+00, 2.111620000000000719e-01, -2.009126029411764947e+01, -8.752329094117648367e+00, -3.104951358823530239e+00, 7.430443529411767667e-01, -9.601427558823528940e+00, -4.046158958823529161e+00, 9.985294764705882065e-02, 6.858654117647059456e-01, 1.542238517647058700e+02, 1.421696888823529225e-04, 8.123100588235294683e-01, -1.057681258823529591e+00, 2.388145199999999413e+00, -1.283435423529412089e+00, -1.216469200000000139e+00, -1.017690941176470520e+00, 2.895568088235296322e-01, 5.827521894117646539e-01, -1.536482373529411749e+00, -1.063265883529411981e+00, -1.519709652941176437e+00, 1.605646058823529509e+00, -8.272672005882351909e-03, -8.002958623529411383e-03, -7.510482811764705779e+00, 1.992941176470588882e+00, 8.735294117647058876e-01, 7.299999999999998712e-01, 1.398235294117647021e+00, 0.000000000000000000e+00, 1.352941176470588425e-01, 1.514705882352941124e+00, 1.007058823529411562e+00, 0.000000000000000000e+00, 2.488235294117647212e-01, 6.264705882352941124e-01, 6.294117647058823650e-02, 5.141176470588235681e-01, 0.000000000000000000e+00, 5.035294117647058920e-01, 8.235294117647059403e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.882352941176470507e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.801000000000000512e+01, 7.818000000000000682e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.011848500000000775e-03, -1.796804274999999951e+00, -1.882638999999999996e+01, -1.411731875000000080e+00, -9.917623000000000744e+00, -9.326833399999998164e+00, -1.097832999999999970e+01, -1.028585299999999947e+01, -2.812164500000000178e+00, -6.801843249999999230e+00, -1.499379999999999846e+01, -2.012514000000000181e+01, -5.028069999999997819e-01, 4.572916999999999954e-02, 4.519082250000000522e-01, 0.000000000000000000e+00, 1.438789924999999987e-03, -5.822133500000000739e-01, -3.961490899999999815e-01, -1.620909249999999968e+00, 3.427890000000000659e-01, 3.367708749999999807e+00, 7.494497500000002477e-02, -1.588494000000000073e+00, -8.828425000000000855e-02, 1.626513549999999864e+00, -2.248939750000000792e-01, 4.648509725000000148e-01, -3.175464000000000286e+00, 2.596354000000000370e-03, 1.978869099999999714e-02, -2.561924999999996899e+00, 2.462499999999999911e+00, 1.277499999999999858e+00, 8.599999999999999867e-01, 8.225000000000000089e-01, 6.500000000000000222e-02, 7.600000000000000089e-01, 1.707500000000000018e+00, 1.410000000000000142e+00, 1.224999999999999978e-01, 9.124999999999999778e-01, 1.000000000000000056e-01, 0.000000000000000000e+00, 9.299999999999999378e-01, 0.000000000000000000e+00, 8.200000000000000622e-01, 1.075000000000000122e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.818000000000000682e+01, 7.857999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.997513899999997636e-03, 2.271633170000000312e+00, -1.535795200000000094e+01, -9.775377199999999434e+00, -7.910045499999999841e+00, -8.651916599999999846e+00, -7.307350300000000409e+00, -1.925381900000000002e+01, -4.400538199999999844e-01, -2.416550399999999321e-01, -9.442735989999999191e+00, -1.506377170000000021e+01, -7.655189000000000021e+00, 3.616666600000000703e-02, 7.060631199999999330e-01, 1.719042959999999880e+02, -4.827720199999999931e-04, 7.061081400000001063e-01, 8.697781199999999879e-01, 5.480462299999999676e-01, 4.859483400000000342e-01, -1.323855569999999870e+00, 5.319012400000000529e-01, -1.057759309999999786e+00, -2.984498099999999821e-01, 2.535359719999999983e-01, -8.025692999999986532e-02, 7.074162600000001300e-01, 1.776272150000000605e-01, -3.552083470000000440e-03, 3.332769680000000762e-02, 2.067675829999999948e+01, 2.480999999999999872e+00, 1.340000000000000302e+00, 8.990000000000002434e-01, 1.237000000000000099e+00, 8.999999999999999320e-03, 1.800000000000000211e-01, 1.147000000000000020e+00, 1.138999999999999790e+00, 1.120000000000000162e-01, 1.112000000000000099e+00, 2.190000000000000002e-01, 1.839999999999999969e-01, 3.250000000000000111e-01, 0.000000000000000000e+00, 4.420000000000000040e-01, 3.220000000000000084e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.857999999999999829e+01, 7.887999999999999545e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.928079750000000592e-03, -1.446235324999999960e+00, -2.086488712500000009e+00, -1.310293399999999941e+01, -1.165013099999999824e+01, -9.962780375000001243e+00, -1.956946725000000331e+00, -2.314012250000000392e+01, -1.195337337499999819e+01, -1.024147646250000321e+00, -8.933347749999999365e+00, -9.854683124999999322e+00, -8.157256000000000284e+00, 2.472656374999999962e-02, 7.105817750000000821e-01, 1.836268412499999840e+02, -1.636716348749999827e-04, -7.200772625000000371e-01, 1.092241974999999421e+00, -1.039408955000000301e+00, -5.148379499999999886e-01, 4.001249162499999068e-01, -2.612506875000000783e-01, 3.148282625000000112e-01, -8.882009499999998781e-01, 3.072173125000000060e-01, 3.362465875000000270e-01, 1.548999300000000467e-01, -4.550354787500000553e-01, -1.692709249999999738e-04, -2.268217000000000844e-02, -1.539410387499999722e+01, 2.333750000000000213e+00, 1.198749999999999982e+00, 7.224999999999999201e-01, 1.343750000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.357499999999999929e+00, 1.053749999999999964e+00, 8.750000000000000833e-03, 7.137500000000001066e-01, 3.649999999999999911e-01, 5.125000000000000389e-02, 4.587499999999999911e-01, 0.000000000000000000e+00, 4.312499999999999667e-01, 8.874999999999999556e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.887999999999999545e+01, 7.900000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.178189000000000101e-03, -2.177417499999998451e-01, -5.325364925000000582e+00, -6.951042500000000679e+00, -1.383420249999999996e+01, -8.443320749999999819e+00, -4.401671249999999702e+00, -2.017283749999999998e+01, -1.107971374999999981e+01, -9.056119999999998615e-01, -8.684238999999999820e+00, -1.332740150000000057e+01, -6.652479750000000358e+00, 2.046875000000000083e-02, 6.966302250000000473e-01, 1.683589450000000056e+02, -3.644074999999999496e-05, 1.648744499999999835e+00, -2.929983500000000074e+00, 3.305339524999999945e+00, -3.648463750000000339e+00, 2.215304007500000338e+00, 7.587972499999999787e-01, 4.573989499999999708e-01, 1.139093077500000106e+00, -2.636838249999999828e+00, 1.151339824999999983e+00, -1.729699300000000051e+00, 1.311557599999999990e+00, 1.486979179999999966e-03, 2.379617500000000274e-03, 1.779702999999999946e+01, 2.500000000000000000e+00, 1.062500000000000000e+00, 5.175000000000000711e-01, 1.125000000000000000e+00, 0.000000000000000000e+00, 1.750000000000000167e-01, 1.502500000000000169e+00, 1.167499999999999982e+00, 1.650000000000000078e-01, 7.500000000000000000e-01, 1.100000000000000144e-01, 0.000000000000000000e+00, 4.399999999999999467e-01, 0.000000000000000000e+00, 6.275000000000000577e-01, 1.174999999999999933e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.900000000000000000e+01, 7.934999999999999432e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.379064234734337813e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.321130421111111047e-03, 4.249816777777778221e+00, -3.561438000000000326e+00, -5.583257222222221650e+00, -1.315109877777778102e+01, -2.942676111111111048e+00, -5.085010544444444669e+00, -1.565967522222222108e+01, -6.930776588888888590e+00, -8.677247333333333756e+00, -8.266787444444442912e+00, -1.514036366666666567e+01, -4.593144555555555009e+00, 3.289351666666666396e-02, 5.139431444444444441e-01, 8.919231555555558089e+01, -3.383834644444444267e-04, -7.880225222222221326e-01, 1.073329688888888578e+00, -1.669493900000000031e-01, 1.703677455555555831e+00, -1.403636444444443798e-01, 5.955837777777769210e-02, 1.534445599999999965e+00, 3.002373080000000916e-01, -4.252880888888888600e-01, 4.166254111111110658e-01, 1.017315988888888967e+00, 2.129092555555555100e-01, 4.751157111111110540e-03, -4.921588066666666983e-02, -2.137957333333333665e+01, 2.293333333333333446e+00, 8.644444444444445708e-01, 7.155555555555556113e-01, 1.117777777777777759e+00, 6.666666666666666227e-03, 8.999999999999999667e-02, 1.414444444444444615e+00, 9.733333333333332726e-01, 2.333333333333333093e-02, 8.500000000000000888e-01, 1.222222222222222321e-01, 1.222222222222222286e-02, 4.466666666666666008e-01, 0.000000000000000000e+00, 4.811111111111110450e-01, 5.555555555555555247e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.164000000000000057e+01, 8.215000000000000568e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.960784313725470351e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.285742712307692522e-03, -5.799388307692301403e-01, -2.202223275384615597e+00, -5.926119669230770493e-01, 3.921230507692307743e+00, -1.023119879999999959e+01, -1.194515546153846230e+01, -8.179926769230769779e+00, -8.962840307692307107e+00, -7.419925692307692167e+00, -1.453291476923076786e+01, -1.381874084615384390e+01, -5.846061576923077041e+00, 2.536057769230768907e-02, 7.193077592307693946e-01, 1.737440061538461293e+02, -1.591802076923077937e-05, -1.067709184615384554e+00, -4.743477853846157499e-01, 4.622162076923078816e-02, -9.502734615384621220e-02, 5.232707846153845654e-01, 6.709322561538461072e-01, 1.248930813307692178e+00, 4.320867461538461241e-01, 5.996695692307703156e-03, 5.108746692307691850e-01, 1.949471230769231622e-01, -2.090010920000000272e-01, -7.884618153846149283e-04, -2.530236999999999417e-02, -2.885194923076920936e+00, 2.147692307692307789e+00, 0.000000000000000000e+00, 2.984615384615384226e+00, 5.207692307692307621e-01, 6.069230769230770095e-01, 4.146153846153846079e-01, 1.304615384615384732e+00, 5.615384615384615141e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000555e-01, 7.323076923076924372e-01, 6.192307692307691402e-01, 1.230769230769230768e-02, 7.692307692307692301e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.846153846153846367e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.184000000000000341e+01, 9.204000000000000625e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.999999999999928058e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.136963368333333184e-03, -6.785831666666666706e+00, -9.147183333333332556e+00, -3.421479666666666919e+00, -1.230039999999999800e+01, -7.535863333333334246e+00, -1.003196866666666587e+01, -1.352173249999999882e+01, -6.155367666666667681e+00, -6.190016333333333343e+00, -3.191974450000000019e+00, -1.434564299999999903e+00, -9.351099999999999968e-01, 8.121529500000000679e-02, 3.832478166666666297e-01, 0.000000000000000000e+00, -2.501552000000000203e-04, -2.171476833333333190e+00, 2.434485116666666560e+00, 1.357129799999999831e+00, 3.906148816666668022e-01, 2.801765265000000227e+00, 2.446468749999999748e+00, 2.101282499999999942e+00, 8.387814399999998782e-01, 6.055606666666665250e-01, -2.293238333333333934e-01, -3.595035316666666536e-01, 1.228532416666666682e+00, 8.180555000000000812e-03, -8.794398333333355855e-04, 0.000000000000000000e+00, 1.836666666666666670e+00, 0.000000000000000000e+00, 1.218333333333333490e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.700000000000000178e-01, 1.103333333333333499e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.299999999999999822e-01, 1.583333333333333537e-01, 3.333333333333333287e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
9.243999999999999773e+01, 9.265000000000000568e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.761904761904581562e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.737105399999999992e-03, -6.605378000000000860e+00, -9.824528600000000722e+00, -4.314189883333333420e+00, -1.005171900000000029e+01, -1.011445516666666755e+01, -1.382719766666666850e+01, -1.348309849999999877e+01, -9.438146399999999048e+00, -8.480383833333332788e+00, -1.460497983333333138e+00, -1.463358833333333608e+00, -5.344013000000000346e+00, 4.543402833333334140e-02, 3.347080666666666371e-01, 0.000000000000000000e+00, -1.338656583333333431e-04, -1.634486916666666456e-01, 1.603320666666666838e+00, 1.086454466666666674e+00, -9.632328333333332049e-01, 1.800373821666666485e+00, 3.504367000000001009e-01, 1.019781816666666785e+00, 1.546077099999999982e+00, -2.144172716666667089e+00, -4.871544833333333463e-02, -2.255806999999998841e-01, -3.299283066666666708e-01, 7.272569999999999903e-03, 3.684625333333333558e-02, 0.000000000000000000e+00, 1.798333333333333117e+00, 0.000000000000000000e+00, 1.323333333333333472e+00, 2.500000000000000486e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.066666666666666430e-01, 9.966666666666667007e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.883333333333333859e-01, 1.949999999999999789e-01, 5.000000000000000104e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
9.314000000000000057e+01, 9.334999999999999432e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.761904761904903083e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.288445719999999984e-03, -1.673487799999999748e+00, -8.409193279999998438e+00, -6.538486800000001153e+00, -7.835181400000001517e+00, -1.458512220000000070e+01, -1.064725059999999957e+01, -1.252826499999999932e+01, -1.141903479999999860e+01, -7.405636599999999348e+00, -1.071988999999999859e+00, -3.855894440000000145e+00, -2.150003019999999765e+00, 3.881249800000000083e-02, 3.538006000000000206e-01, 0.000000000000000000e+00, -2.428447999999999826e-04, -2.196925599999998424e-01, 2.569668740000000007e+00, -3.122823339999999948e-01, 1.037001591999999972e+00, 1.677222199999999885e+00, 1.584716520000000184e+00, 2.689122880000000215e+00, 4.432244600000002643e-01, -6.630020400000000702e-01, -1.717251139999999676e+00, -5.527862599999999738e-01, 4.972434800000000155e-01, 1.064583200000000307e-03, -2.167472999999999622e-02, 0.000000000000000000e+00, 1.807999999999999829e+00, 1.000000000000000021e-02, 1.373999999999999888e+00, 9.000000000000001055e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.659999999999999920e-01, 9.940000000000001057e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.539999999999999813e-01, 3.380000000000000226e-01, 2.400000000000000050e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
