start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.605000000000000071e+01, 1.653000000000000114e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.397205588822355127e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.267046333333333274e-03, -5.185217900000000490e+00, -1.271896966666666628e+01, -7.364562333333332766e+00, -1.148454583333333368e+01, -1.590304000000000251e+01, -1.646785333333333412e+01, -2.181736333333332922e+01, 3.809666083333333564e+00, -4.759082250000000514e+00, -1.082380899999999890e+01, -1.314018666666666668e+01, -8.939139166666667080e+00, 4.312499999999999667e-02, 7.358530916666666810e-01, 2.431439916666666932e+02, -9.909519166666664073e-05, 2.138223499999999666e-01, 3.064870670833333421e-01, -1.102104374999999942e-01, -9.353426041666667023e-01, 8.637970583333333119e-01, 5.091883500000000673e-01, -4.500988583333333515e-01, 1.549238575000000395e-01, -8.747509499999998051e-01, -7.187322833333346928e-02, -1.672808916666666812e-01, -3.341702858333333026e-01, -1.164930583333333462e-03, 5.547318333333332158e-03, 8.801206975000001265e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000833e-02, 0.000000000000000000e+00, 4.299999999999999378e-01, 0.000000000000000000e+00, 2.595833333333333215e+00, 6.649999999999999245e-01, 0.000000000000000000e+00, 4.066666666666666763e-01, 0.000000000000000000e+00, 1.570000000000000062e+00, 1.423333333333333561e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.491666666666665808e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 8.333333333333332871e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333332871e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.653000000000000114e+01, 1.662999999999999901e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.397205588822355127e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.744983999999999875e-03, -5.709575999999999540e-01, -7.323754000000000097e+00, -1.166895999999999844e+01, -2.332435500000000062e+01, -7.646397000000000332e+00, -2.929284800000000022e+00, -2.761204999999999998e+01, 2.436365000000000336e+00, -8.469335000000000946e+00, -6.121098500000000442e+00, -1.135328250000000061e+01, -1.080850000000000044e+01, 3.057291999999999996e-02, 6.741025999999999962e-01, 2.329467500000000086e+02, 9.570030999999999243e-04, 1.014732350000000061e+00, -1.357126800000000078e+00, -7.572573499999999402e-01, -1.525413350000000001e+00, 3.455016999999999783e+00, 3.851944500000000104e+00, -9.010782499999999695e-01, 1.100178749999999983e+00, -9.115643500000001342e-01, 1.479886000000000257e-01, 2.435837999999999948e+00, -1.048656800000000056e+00, 3.145833499999999960e-03, -2.324740500000000223e-02, -3.333462500000000261e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.199999999999999956e-01, 0.000000000000000000e+00, 7.049999999999999600e-01, 0.000000000000000000e+00, 2.580000000000000071e+00, 6.599999999999999201e-01, 0.000000000000000000e+00, 1.950000000000000067e-01, 0.000000000000000000e+00, 1.834999999999999964e+00, 1.515000000000000124e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.500000000000000111e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.662999999999999901e+01, 1.691000000000000014e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.397205588822355127e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.429986285714285987e-03, -3.860621299999999589e+00, -8.111033528571429230e+00, -9.721047285714286446e+00, -1.262583242857142984e+01, -7.911877285714285613e+00, -6.998033285714285512e+00, -2.236361142857143136e+01, 9.254295714285719621e-01, -8.005148642857141894e+00, -1.310045142857143041e+01, -1.158260571428571595e+01, -1.249145557142857221e+01, 3.232142999999999822e-02, 6.920933857142858026e-01, 1.918661571428571335e+02, -2.658020285714286302e-04, -6.387241714285715188e-01, 9.140557142857144157e-01, 7.125070414285714637e-01, 1.638134505714285760e+00, -1.363368057142857026e+00, -1.338784645714285793e+00, 5.545207999999998139e-01, -8.287961100000001968e-01, 1.430168671428571292e+00, 1.847608571428571433e-01, -4.461569714285714694e-01, 2.983024557142857636e-01, -1.563988085714285593e-03, -2.177985571428572333e-03, -2.559630971428571655e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857142461e-02, 0.000000000000000000e+00, 4.700000000000000289e-01, 0.000000000000000000e+00, 2.408571428571428363e+00, 3.599999999999999867e-01, 0.000000000000000000e+00, 7.242857142857141994e-01, 0.000000000000000000e+00, 1.531428571428571583e+00, 1.050000000000000044e+00, 1.285714285714285691e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.957142857142857406e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.571428571428570953e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.691000000000000014e+01, 1.703000000000000114e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.397205588822355127e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.043114999999999966e-03, -6.229965729999998869e-01, -1.274228933333333202e+01, -6.086815666666666402e+00, -7.939224000000000281e+00, -1.993436666666666568e+01, -7.412252333333332110e+00, -2.844611000000000089e+01, 1.439157433333333236e+00, -1.647227333333333377e+00, -1.625019200000000330e+00, -1.121849999999999881e+01, -1.057193833333333366e+01, 2.732639000000000248e-02, 7.555138999999999605e-01, 2.098413666666666586e+02, 1.225415126666666782e-04, 2.310438666666666752e+00, -3.617346333333333330e+00, -2.553481666666666539e-01, 3.251751333333333438e+00, -3.333985666666666514e+00, 9.916654500000000594e-01, -7.308628333333331284e-01, 1.165322999999999637e-01, -7.183538333333333581e-01, 1.735284433333333043e+00, 7.337307000000000690e-01, 1.195092766666666639e+00, 1.045139033333333323e-03, 5.868923999999999669e-02, 1.824444000000000088e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-02, 0.000000000000000000e+00, 4.366666666666667029e-01, 0.000000000000000000e+00, 2.453333333333333588e+00, 3.166666666666666519e-01, 0.000000000000000000e+00, 5.799999999999999600e-01, 0.000000000000000000e+00, 1.536666666666666403e+00, 9.833333333333332815e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.566666666666666541e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.703000000000000114e+01, 1.719000000000000128e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.397205588822355127e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.630937750000000394e-03, -2.895466250000000130e+00, -1.109130699999999869e+01, -4.210406499999999497e+00, 9.283457250000001215e-01, -2.116940500000000114e+01, -1.252998874999999934e+01, -2.106725499999999940e+01, -1.038941974999999962e+00, 6.725244999999999695e-01, -4.431463749999999813e+00, -9.054732250000000704e+00, -8.022114000000000189e+00, 4.643229000000000106e-02, 6.807414250000000111e-01, 2.081825000000000045e+02, -8.397171499999999669e-04, -3.917741250000000175e+00, 2.154461749999999842e+00, 1.604540675000000194e+00, 3.715666750000000129e-01, 2.516259025000000094e+00, -3.137299500000000130e+00, 1.772275200000000162e+00, -2.322528500000000107e-01, 1.366005500000000206e+00, -7.288811249999999076e-01, 7.462694249999999307e-01, -1.215369775000000097e+00, 1.584635325000000039e-02, -1.249145399999999906e-01, -2.941222600000000043e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.850000000000000089e-01, 0.000000000000000000e+00, 2.457500000000000018e+00, 4.299999999999999933e-01, 0.000000000000000000e+00, 1.070000000000000062e+00, 1.750000000000000167e-02, 1.559999999999999831e+00, 8.725000000000000533e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.425000000000000266e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.719000000000000128e+01, 1.751000000000000156e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.397205588822355127e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.483884750000000086e-03, -1.018184912499999939e+01, -4.130114475000000063e+00, 1.270760323750000076e+01, -1.084049912500000090e+01, -2.279442500000000038e+01, -1.516065799999999975e+01, -1.804320874999999802e+01, -1.604678980000000088e+00, -5.319758225000000174e+00, -3.035988499999999757e+00, -8.591962749999998650e+00, -1.245050124999999852e+01, 6.962238749999999365e-02, 3.256412499999999932e-01, 9.389671249999999247e+00, 3.453469999999999717e-04, 1.154796037499999928e+00, -3.525370750000000886e-01, 1.586059462500000183e+00, -2.155772587500000004e+00, -1.878543031000000196e+00, 1.042723362500000084e+00, 5.029079124999999983e-01, 9.920728350000000972e-01, -1.729174525000000129e+00, -5.031742500000019325e-03, 2.224916099999999786e-01, -2.895614749999999571e-01, -5.865885124999999437e-03, 4.567836424999999201e-03, -1.413811499999999910e+01, 2.637500000000000400e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.425000000000000266e-01, 0.000000000000000000e+00, 2.867499999999999716e+00, 7.637500000000000400e-01, 0.000000000000000000e+00, 7.037499999999999867e-01, 2.650000000000000133e-01, 1.232499999999999929e+00, 9.825000000000000400e-01, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.849999999999999756e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 3.750000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.751000000000000156e+01, 1.785999999999999943e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.400000000000000000e+01, 1.397205588822355127e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.861666111111111382e-03, -5.780351444444444375e+00, -1.191079666666666625e+01, 9.816716222222222399e+00, -1.732593033333333565e+01, -2.854659222222222326e+01, -1.016388066666666568e+01, -1.185303488888888879e+01, 9.438287777777780718e-01, -1.591238766666666926e+01, -1.141245888888888782e+00, -5.308002999999999361e+00, -1.081664866666666747e+01, 6.606481555555555885e-02, 3.820127555555555832e-01, 5.138856444444443383e+01, -6.857716253333332422e-04, -8.311033055555555604e-01, 8.603071222222222758e-01, -9.421761666666667034e-01, 1.246694288888889002e+00, 1.707952133333333400e+00, 3.346689555555555362e-01, 1.176994170000000173e+00, -1.126741233333333536e+00, 1.532940000000001246e-01, 1.180169333333334347e-01, 5.383148288888888189e-01, 1.432770088888888793e+00, 2.002198941111111435e-02, -2.199665533333333006e-02, 1.732342222222223560e+00, 1.233333333333333393e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.322222222222222188e-01, 2.333333333333333440e-02, 1.444444444444444552e-02, 1.836666666666666892e+00, 1.666666666666666741e+00, 0.000000000000000000e+00, 1.077777777777777946e+00, 4.011111111111111405e-01, 6.333333333333332482e-02, 5.633333333333333526e-01, 3.333333333333333114e-03, 9.322222222222222854e-01, 3.288888888888888973e-01, 1.111111111111111154e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.555555555555555802e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.823999999999999844e+01, 1.848000000000000043e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.464285714285709972e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.301720385714285645e-02, -7.814632857142855826e+00, -1.341989700000000063e+01, -1.342137071428571282e+01, -1.135081157142857045e+01, -8.391420142857143105e+00, -5.683942285714286058e+00, -1.014465602857142912e+01, -2.265019142857142675e+00, -4.231842285714285445e+00, -7.235702571428570984e+00, -6.197887299999998767e+00, -1.312481185714285559e+01, 6.281250142857143504e-02, 3.474666571428571271e-01, 0.000000000000000000e+00, 7.354029285714284254e-04, 1.571305285714285627e-01, -2.975389171428571178e+00, -2.465896571428571438e+00, 8.011703857142856711e-01, 2.250895999999999564e+00, -1.422118948571428731e+00, 1.359995857142856979e+00, -1.154022914285714352e+00, 2.472073885714285435e+00, -6.346938857142857549e-01, 7.596592142857143681e-01, -5.320626935714286576e-01, 6.559524014285713842e-03, 6.812700714285713569e-03, 0.000000000000000000e+00, 7.871428571428572551e-01, 1.785714285714285754e-01, 3.442857142857143060e-01, 4.457142857142857295e-01, 1.257142857142857229e-01, 2.085714285714285743e-01, 7.728571428571429092e-01, 1.332857142857142962e+00, 1.514285714285714401e-01, 1.591428571428571415e+00, 7.714285714285715190e-02, 1.300000000000000044e-01, 1.357142857142857040e-01, 0.000000000000000000e+00, 5.671428571428571708e-01, 3.285714285714285698e-01, 7.014285714285714013e-01, 2.857142857142856984e-01, 1.000000000000000000e+00, 1.428571428571428492e-01, 8.571428571428570953e-01, 1.428571428571428492e-01, 4.285714285714285476e-01, 8.571428571428570953e-01, 2.857142857142856984e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 2.857142857142856984e-01, 5.714285714285713969e-01, 0.000000000000000000e+00
1.848000000000000043e+01, 1.858999999999999986e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.464285714285709972e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.057592999999999901e-02, -7.988989333333333498e+00, -1.987908333333333388e+01, -1.211399000000000115e+01, -1.124268133333333530e+01, -3.834545666666667074e+00, -1.302212999999999887e+01, -1.097920966666666764e+01, -5.473572666666666642e+00, 2.255300333333333018e+00, -3.889817333333333238e+00, 1.513821499999999931e+00, -1.619297666666666657e+01, 7.371527999999999414e-02, 4.282666666666667399e-01, 0.000000000000000000e+00, 4.113881666666666863e-04, 3.595216333333333125e-01, -1.174525333333333199e+00, 1.698034599999999950e+00, -1.562370633333333592e+00, -2.689436999999999856e+00, -5.079516666666661351e-02, -4.109248000000000012e+00, 1.295607733333333345e+00, -1.192624933333333415e+00, 3.967088333333332884e-01, -5.154304333333332711e-01, -7.619430000000003422e-02, -3.430555333333333221e-03, 4.535654000000000075e-02, 4.772556666666666558e+00, 1.056666666666666865e+00, 3.133333333333332971e-01, 4.933333333333333459e-01, 0.000000000000000000e+00, 3.033333333333333437e-01, 5.533333333333333437e-01, 0.000000000000000000e+00, 7.466666666666667007e-01, 5.433333333333333348e-01, 8.566666666666665764e-01, 0.000000000000000000e+00, 3.700000000000000511e-01, 0.000000000000000000e+00, 1.300000000000000044e-01, 1.900000000000000300e-01, 6.500000000000000222e-01, 3.033333333333333437e-01, 6.666666666666666297e-01, 6.666666666666666297e-01, 3.333333333333333148e-01, 6.666666666666666297e-01, 3.333333333333333148e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 6.666666666666666297e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 3.333333333333333148e-01, 3.333333333333333148e-01, 6.666666666666666297e-01, 0.000000000000000000e+00
1.858999999999999986e+01, 1.880000000000000071e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.464285714285709972e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.874242166666668402e-03, -4.560062416666666785e+00, -1.576758833333333065e+01, -9.780782333333332801e+00, -4.824867450000000169e+00, -1.131463833333333291e+01, -6.498869999999999258e+00, -2.180994666666666504e+01, 3.409100550000000229e+00, -5.217248583333334189e+00, -8.705567166666666523e+00, -1.065082783333333261e+01, -1.373819700000000132e+01, 4.755208333333333509e-02, 5.743449999999999944e-01, 8.402036500000001240e+01, -5.476940833333332264e-04, 1.184460666666666606e+00, 8.799465833333330878e-01, 1.074470833333333181e-01, 1.920745654999999941e+00, -2.504920666666666573e+00, 4.933367049999999865e-01, -1.808999866666666678e+00, 1.455238418333333117e+00, 4.709365999999999275e-01, -6.152678499999999495e-01, -1.205062000000000078e+00, 6.919617316666667461e-01, -5.097222599999999548e-03, 3.292679899999999965e-02, 1.844081883333333494e+01, 6.883333333333334636e-01, 1.016666666666666691e-01, 8.666666666666666963e-02, 4.049999999999999711e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.200000000000000067e-01, 9.166666666666667407e-02, 1.183333333333333320e-01, 3.666666666666666963e-01, 3.166666666666666519e-01, 2.633333333333333637e-01, 8.349999999999999645e-01, 4.166666666666666435e-02, 1.333333333333333419e-02, 9.166666666666667407e-02, 8.099999999999999423e-01, 3.333333333333333148e-01, 8.333333333333333703e-01, 8.333333333333333703e-01, 3.333333333333333148e-01, 1.666666666666666574e-01, 5.000000000000000000e-01, 8.333333333333333703e-01, 1.666666666666666574e-01, 1.666666666666666574e-01, 5.000000000000000000e-01, 5.000000000000000000e-01, 3.333333333333333148e-01, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.666666666666666574e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00
1.880000000000000071e+01, 1.892000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.464285714285709972e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.092138500000001081e-03, 7.892623750000000715e-01, -1.696698250000000030e+01, -1.015183099999999961e+01, -1.631174824999999995e+00, -2.347912000000000177e+01, -5.459777000000000768e+00, -2.943813000000000102e+01, 7.741359250000000358e+00, 4.075378375000000553e+00, -7.579081749999999396e+00, -8.783415500000000264e+00, -1.160125024999999965e+01, 3.635416999999999815e-02, 6.881477499999999470e-01, 1.637341425000000186e+02, -1.129599999999999485e-05, 6.354762250000001167e-01, -5.417571250000000616e-01, 1.215394100000000144e+00, -1.454550267500000160e+00, -1.298650100000000140e+00, 6.567012025000000808e-01, -8.494346500000000688e-01, -4.941217499999999707e-01, 5.086265749999999697e-01, 1.517255425000000102e+00, 1.505031375000000171e+00, -6.566166500000000239e-01, -2.838534274999999531e-04, -1.561062800000000139e-02, 1.529902499999999854e+01, 3.350000000000000200e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.400000000000000799e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.290000000000000036e+00, 8.049999999999999378e-01, 9.500000000000000111e-02, 6.875000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.124999999999999778e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00
1.892000000000000171e+01, 1.935999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.464285714285709972e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.376347666666666386e-03, 3.198329833333333205e-01, -8.710427083333332376e+00, -8.036540516666667244e+00, -1.365707524999999833e+01, -1.544477033333333260e+01, -6.061183499999999391e+00, -3.067722833333332844e+01, -2.283803666666665289e-01, 4.013897749999999931e+00, -2.732844999999999303e-01, -6.178010249999999814e+00, -1.431912166666666586e+01, 3.345486166666666178e-02, 5.852874416666665747e-01, 1.107361374999999697e+02, -3.919005425000000940e-04, -3.728891416666666458e-01, 1.122187416666666548e+00, 2.390179166666666910e-01, -1.373801183333333453e+00, 8.356784225000000177e-01, -6.543962491666667214e-01, 2.100776666666666903e-01, -9.220113666666668317e-01, 1.061818333333312304e-02, 3.997734250000001821e-01, 8.714608333333651036e-04, -4.118750583333333215e-01, 5.876734166666667007e-04, -1.350376916666666711e-02, -6.364983833333333507e+00, 4.683333333333334347e-01, 3.583333333333333509e-02, 7.574999999999998401e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.824999999999999289e-01, 5.324999999999998623e-01, 0.000000000000000000e+00, 1.366666666666666474e+00, 1.266666666666666385e+00, 2.724999999999999645e-01, 5.166666666666667185e-01, 0.000000000000000000e+00, 1.116666666666666502e-01, 6.058333333333333348e-01, 1.038333333333333330e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 8.333333333333332871e-02, 1.666666666666666574e-01, 6.666666666666666297e-01, 8.333333333333332871e-02, 0.000000000000000000e+00, 9.166666666666666297e-01, 1.000000000000000000e+00, 2.500000000000000000e-01, 8.333333333333333703e-01, 8.333333333333332871e-02, 2.500000000000000000e-01, 4.166666666666666852e-01, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00
