start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
6.793999999999999773e+01, 6.818999999999999773e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.588555858310625624e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.896373999999999933e-03, 2.387688833333333482e-01, 5.172779833333334132e+00, -1.447274033333333376e+00, -1.208942500000000031e+01, -1.389942833333333105e+01, 2.546234999999999804e+00, -1.599469716666666841e+01, 1.847480400000000023e+00, -1.270572533333333354e+01, 5.422219499999999748e+00, 6.707632499999998998e+00, -6.904905833333333298e+00, 5.684028333333332461e-02, 5.999055833333334364e-01, 3.449745000000000061e+01, 2.281600721666666694e-04, 8.141700500000000063e-02, -1.994194783333333332e+00, -8.591586999999999419e-01, 7.507494666666666427e-01, -1.334408433333333477e+00, 6.441966666666669450e-02, -1.407164099999999918e+00, 1.983317966666666932e+00, 1.613155000000000117e+00, -8.132592800000000288e-01, -6.462127700000024066e-02, -1.827474833333333271e+00, -5.684028249999999866e-02, 5.000061166666667535e-03, -4.037071833333334858e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.716666666666667451e-01, 9.499999999999998723e-02, 0.000000000000000000e+00, 9.916666666666666963e-01, 1.549999999999999989e-01, 2.449999999999999956e-01, 4.033333333333332660e-01, 2.283333333333333048e-01, 1.666666666666666774e-03, 0.000000000000000000e+00, 4.333333333333333481e-02, 6.500000000000000222e-02, 3.133333333333332971e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.666666666666666574e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
6.818999999999999773e+01, 6.840999999999999659e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.588555858310625624e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.398671333333333381e-03, -1.559045000000000014e+00, -1.971872833333333519e+00, -4.244502999999999915e+00, -1.433837816666666676e+01, -1.386633166666666561e+01, -2.358718833333333098e+00, -1.634873999999999938e+01, 1.317652349999999650e+01, -1.794828250000000125e+00, 4.998889666666666010e+00, -3.139786166666667100e+00, -1.205597516666666458e+01, 3.333333166666666708e-02, 4.741906499999999358e-01, 0.000000000000000000e+00, -3.352245666666666215e-05, 1.729599499999999734e-01, 8.298204333333334404e-01, -5.859298666666665767e-01, -1.494687066666666952e+00, 2.814211583333334210e-01, 8.381158333333335042e-01, -1.336606166666666484e-01, -4.401254333333333157e-01, -5.866925666666666928e-01, 5.146511000000000280e-01, -1.315610166666666692e-01, 6.786458666666667083e-01, -8.159763333333335325e-05, -1.523947788000000296e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.638333333333333419e+00, 1.716666666666666619e-01, 0.000000000000000000e+00, 9.550000000000000711e-01, 1.166666666666666720e-02, 8.333333333333332871e-02, 2.766666666666666163e-01, 6.366666666666667140e-01, 1.450000000000000178e-01, 0.000000000000000000e+00, 8.333333333333333218e-03, 2.999999999999999889e-02, 4.233333333333333393e-01, 3.183333333333333570e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666574e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
6.840999999999999659e+01, 6.864000000000000057e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.588555858310625624e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.886838300000000376e-03, 1.941966999999999999e+00, 8.115717116666667508e-01, -2.834413500000000141e+00, -9.289239000000000246e+00, -1.340622999999999898e+01, -1.247502500000000181e+00, -1.937115833333333370e+01, 5.952190183333332385e+00, -9.673620999999998915e+00, 5.379464500000000093e+00, 8.813044833333334438e+00, -1.106511166666666668e+01, 2.296874999999999958e-02, 4.518615833333333165e-01, 0.000000000000000000e+00, 3.951320833333333817e-05, -1.026382333333333285e-01, -3.614264333333334633e-01, 4.833377666666666683e-01, 1.427420066666666765e+00, -1.930200800000001216e-01, -8.973410333333333710e-01, -9.775490000000001123e-01, -1.502199100000000120e+00, 9.166163333333333663e-01, 6.317545500000000258e-01, 1.067913066666666522e+00, -5.838760188333333989e-01, -6.093751666666665781e-04, 8.969563666666666157e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.231666666666666687e+00, 6.516666666666667274e-01, 9.833333333333332815e-02, 1.118333333333333401e+00, 5.666666666666666380e-02, 5.499999999999999334e-01, 8.449999999999998623e-01, 6.250000000000000000e-01, 0.000000000000000000e+00, 1.199999999999999956e-01, 0.000000000000000000e+00, 4.833333333333333925e-02, 9.499999999999998723e-02, 3.183333333333333570e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
6.864000000000000057e+01, 6.934999999999999432e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.588555858310625624e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.692733666666666421e-03, -1.073875855555555603e+01, 1.227048938888888774e+00, -7.180832500000000174e+00, -8.075443366666664957e+00, -1.187062322222222299e+01, 3.920631611111112802e-01, -2.123799106666666603e+01, 8.445331488888889737e+00, 8.844342833333335818e+00, 8.053355249999999188e+00, 1.256819966666666399e+00, -1.278297911111111063e+01, 9.210648166666667025e-02, 4.677587277777777719e-01, 3.224495999999999896e+01, -1.197374944444443948e-05, -2.127642096666666927e+00, 5.115690483333333871e-01, -2.732638622222223757e-01, 4.706131555555555512e-01, 5.937782999999998701e-01, 3.769613666666666862e-01, 1.295881137222222312e+00, 7.609916111111092452e-02, 7.465189722222220770e-01, -6.106642445000001196e-01, -3.551481499999999958e-01, 5.807334142777778041e-01, 1.848090181111110980e-02, -1.424745627777777683e-02, -1.038888888397574869e-06, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.166666666666666935e-02, 1.308333333333333348e+00, 7.805555555555554470e-01, 3.772222222222222365e-01, 1.247777777777777874e+00, 2.666666666666666491e-02, 1.805555555555556080e-01, 4.038888888888889639e-01, 8.761111111111110628e-01, 2.416666666666666963e-01, 4.222222222222222349e-02, 0.000000000000000000e+00, 5.000000000000000104e-03, 4.477777777777778301e-01, 2.761111111111111405e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.555555555555555247e-02, 5.555555555555555247e-02, 0.000000000000000000e+00, 2.777777777777777901e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
6.934999999999999432e+01, 7.104000000000000625e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.900000000000000000e+01, 2.588555858310625624e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.185292605837210093e-04, -1.223648311627906615e+01, 2.375581983023255628e+00, -2.832141827906977216e+00, 3.226019681395348448e-01, -2.792329092558139436e+00, -7.710575090697674439e-01, 1.103472244651162892e+00, 2.473745372093023032e-01, 1.316352590697674074e+00, -4.469266116279067003e-01, 9.113301999999998682e-01, 2.420838651162792177e-01, 7.166933030232559565e-01, 8.481264023255813411e-02, 0.000000000000000000e+00, 6.817960979069781748e-06, 5.316461162790697692e-01, 1.232392051162793135e-02, 2.447540658139535086e-01, -3.106442243023255778e-01, -2.183972825581395327e-01, -1.888374274418604393e-01, -1.724180823255813955e-01, -8.004212325581393575e-03, -4.070748816279068927e-01, 1.912934487720930332e-01, 1.085085437209302311e-01, -1.086244790697674378e-01, -3.787304720930229161e-03, 1.179952953488373063e-03, 0.000000000000000000e+00, 2.186046511627906877e-02, 1.744186046511627883e-02, 1.644186046511627863e-01, 1.288604651162790882e+00, 2.846511627906976871e-01, 2.569767441860465462e-01, 1.063953488372093137e+00, 9.023255813953488802e-02, 8.604651162790699637e-02, 3.839534883720930325e-01, 5.813953488372092249e-01, 5.953488372093024283e-02, 7.023255813953488413e-02, 1.604651162790697583e-01, 2.162790697674418436e-02, 4.660465116279070563e-01, 5.716279069767441490e-01, 2.790697674418604612e-01, 8.604651162790697416e-01, 3.953488372093023062e-01, 6.279069767441860517e-01, 3.488372093023255904e-01, 8.372093023255814392e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.139534883720930258e-01, 1.000000000000000000e+00, 9.302325581395348708e-02, 2.790697674418604612e-01, 3.255813953488372325e-01, 3.720930232558139483e-01, 7.906976744186046124e-01, 9.302325581395348708e-01, 3.023255813953488191e-01, 1.000000000000000000e+00
7.104000000000000625e+01, 7.131000000000000227e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.588555858310625624e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.721478628571428441e-03, -7.715430714285714586e+00, 1.186168600000000062e+01, 9.115086285714285808e+00, -1.436755714285714269e+01, -9.425026285714286800e+00, -8.209954142857142756e+00, -9.822473999999999705e+00, 3.277405857142857037e+00, -1.459570742857142811e+01, 2.936490957142857017e+00, 5.061008857142857309e+00, -4.225356314285714454e+00, 7.684523428571429782e-02, 3.846876714285714094e-01, 0.000000000000000000e+00, 1.210636142857142715e-04, 1.026711142857142711e+00, 9.950677142857143609e-02, 1.854585514285714387e+00, -5.208977000000001301e-01, -1.914055257142856792e-01, -2.123726657142857022e+00, -2.797187142857142650e+00, 1.076164114285714124e+00, -3.300488428571428656e-01, -6.947019142857142615e-01, -4.898693467428572590e-01, 4.430013857142856559e-01, -3.428273371428571664e-02, 1.553485571428571584e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.828571428571428181e-01, 1.052857142857142936e+00, 4.000000000000000083e-02, 2.142857142857142738e-01, 6.171428571428572152e-01, 1.714285714285714371e-02, 3.285714285714285560e-02, 1.885714285714285843e-01, 3.042857142857143260e-01, 5.314285714285714723e-01, 2.157142857142857195e-01, 1.191428571428571503e+00, 0.000000000000000000e+00, 8.142857142857142794e-01, 4.342857142857142749e-01, 0.000000000000000000e+00, 1.428571428571428492e-01, 8.571428571428570953e-01, 5.714285714285713969e-01, 0.000000000000000000e+00, 5.714285714285713969e-01, 8.571428571428570953e-01, 0.000000000000000000e+00, 2.857142857142856984e-01, 7.142857142857143016e-01, 1.000000000000000000e+00, 7.142857142857143016e-01, 4.285714285714285476e-01, 1.000000000000000000e+00, 5.714285714285713969e-01, 2.857142857142856984e-01, 7.142857142857143016e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
7.131000000000000227e+01, 7.150000000000000000e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.588555858310625624e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.935665999999999970e-03, -1.745239740000000239e+01, 9.689670799999998252e+00, 6.408993979999999979e+00, -5.663871600000000228e+00, -1.687385400000000146e+01, -1.824440600000000146e+01, -2.235030799999999829e+01, 5.939056000000000779e+00, -6.710694000000000381e-01, -2.641335400000000000e+00, 5.962842999999999449e+00, -1.097661599999999904e+00, 1.993124860000000109e-01, 2.186906599999999812e-01, 0.000000000000000000e+00, 3.328291199999999892e-04, -2.824680199999999974e+00, -3.680867700000000076e-01, -2.200970379999999782e+00, 3.340072600000001946e-01, -2.216040200000000127e+00, 1.393447179999999896e+00, 1.279341000000000061e+00, -1.373015199999999991e+00, 1.364715019999999779e+00, -3.739492959999999866e-01, 2.209386080000000252e+00, 1.200757357999999941e+00, 4.565208011999999371e-02, -2.746661999999999715e-02, 0.000000000000000000e+00, 7.180000000000000826e-01, 2.840000000000000302e-01, 1.399999999999999856e-01, 1.130000000000000115e+00, 5.020000000000000018e-01, 0.000000000000000000e+00, 9.060000000000000275e-01, 0.000000000000000000e+00, 6.620000000000000329e-01, 9.659999999999999698e-01, 3.920000000000000151e-01, 1.044000000000000039e+00, 5.620000000000000551e-01, 7.419999999999999929e-01, 0.000000000000000000e+00, 1.346000000000000085e+00, 7.299999999999998712e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.150000000000000000e+01, 7.173000000000000398e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.588555858310625624e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.795696166666666437e-03, -1.349742133333332994e+01, 4.246503533333333635e+00, 1.538819649999999939e+01, 1.051483333333333325e+00, -2.112052666666666312e+01, -9.763902833333334641e+00, -2.224258333333333226e+01, 6.124672250000000595e+00, -1.264018983333333246e+01, -1.119013116666666718e+01, 1.137871950000000076e+01, -1.531361016666666686e+00, 1.221527883333333314e-01, 3.562954333333333001e-01, 0.000000000000000000e+00, -3.478806666666666510e-04, 2.849647166666667175e+00, -1.350148436666666951e+00, 3.538941000000000781e+00, 2.060315166666666808e+00, 1.067825983333333228e+00, 4.344844999999989549e-02, -1.596328349999999618e+00, 1.460205633333333308e+00, -2.682652933333333323e+00, -1.661616083333333327e+00, -8.245299166666667512e-01, -1.472186016666666930e+00, -4.165624816666666647e-02, 5.118285999999999669e-02, 1.519820166666666639e+00, 4.616666666666666696e-01, 1.666666666666666774e-03, 0.000000000000000000e+00, 7.416666666666666963e-01, 4.316666666666666430e-01, 0.000000000000000000e+00, 7.233333333333332726e-01, 0.000000000000000000e+00, 4.916666666666666408e-01, 5.133333333333333082e-01, 4.949999999999999400e-01, 6.466666666666666119e-01, 9.999999999999999167e-02, 3.083333333333333481e-01, 0.000000000000000000e+00, 1.083333333333333370e-01, 5.250000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 3.333333333333333148e-01, 3.333333333333333148e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.173000000000000398e+01, 7.206000000000000227e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.588555858310625624e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.519729874999999801e-03, -3.447794125000000154e+00, 5.358908937500000746e+00, 3.648657600000000389e+00, -1.420832096000000178e+01, -1.007143587499999882e+01, -2.641402587500000010e+00, -2.444721750000000071e+01, 1.875852624999997387e-01, -1.262128650000000185e+01, -1.949897300000000389e+00, 1.046254712500000217e+01, -4.169449425000000709e+00, 4.161457874999999890e-02, 4.418930500000000094e-01, 3.229148250000000075e+01, -6.399812624999998969e-05, -2.527917999999999554e-01, 1.367821750000000280e+00, -3.344975849999999529e+00, -2.504703500000000638e+00, 1.273028824999999697e+00, 7.433047000000000404e-01, 7.645983749999999413e-01, -1.167930250000000170e+00, 1.900140437499999946e+00, 1.797662299999999824e+00, -3.391042624999999200e-01, 1.324549999999999894e-01, 9.764321799999999690e-03, -2.181999350000000254e-02, -1.139865499999999754e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.056249999999999911e+00, 1.150000000000000189e-01, 0.000000000000000000e+00, 1.457500000000000018e+00, 0.000000000000000000e+00, 1.000000000000000021e-02, 8.862499999999999822e-01, 1.080000000000000071e+00, 1.712499999999999856e-01, 1.500000000000000222e-01, 1.250000000000000026e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.062500000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 1.250000000000000000e-01, 8.750000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
7.206000000000000227e+01, 7.226000000000000512e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.588555858310625624e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.829733779999999756e-03, -9.047629199999999372e+00, 2.845276940000000199e+00, 6.552642779999999334e+00, -6.774317520000001203e+00, -1.306866679999999903e+01, -1.328722180000000108e+01, -2.379809800000000308e+01, 3.501547999999999661e+00, -5.361569600000000158e+00, -8.181880000000001374e-01, 6.511297999999999142e+00, -5.938226400000000460e+00, 8.885415999999998760e-02, 3.090215399999999835e-01, 0.000000000000000000e+00, -5.692445999999954172e-06, 1.788114399999999882e-01, -1.948925680000000327e+00, 2.511699800000000149e+00, 3.585621599999999631e+00, -5.517517999999999034e-01, -2.069122459999999997e+00, -7.563209800000000316e-01, -3.314788000000000734e-01, -1.173310800000000098e+00, -2.188287440000000750e-01, -5.717502139999999233e-01, -1.123209599999999975e-01, -1.322291360000000041e-02, 1.991551199999999459e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 2.679999999999999605e-01, 4.800000000000000100e-02, 2.800000000000000405e-02, 1.308000000000000274e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.399999999999999911e-01, 8.460000000000000853e-01, 3.400000000000000244e-02, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.179999999999999716e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.226000000000000512e+01, 7.245999999999999375e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.900000000000000000e+01, 2.588555858310625624e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.775402200000001008e-04, -3.752890099999999673e+00, 1.281097900000000012e+00, 6.984761340000000374e+00, 5.330512799999999052e-01, -5.471300080000000676e+00, -1.601578139999999806e+01, -2.759177199999999885e+01, 7.703019999999999534e+00, -7.075533599999999979e+00, -1.025316800000000139e+00, 6.825735800000000131e-01, -3.821522200000000424e+00, 3.850000399999999046e-02, 3.355648999999999438e-01, 0.000000000000000000e+00, 5.894695799999999494e-05, -2.838704000000014105e-02, 1.430371657999999879e+00, 1.348384899999999886e+00, -1.481741299999999928e+00, -1.905139400000000149e+00, 1.395659699999999948e+00, 9.500130759999999563e-01, 1.887666711999999691e+00, -9.327287800000000351e-01, -1.216248400000000396e-01, 5.382146000000000985e-01, -4.207150800000000190e-01, -3.162500039999999787e-03, -4.756834599999999920e-03, 0.000000000000000000e+00, 2.800000000000000405e-02, 4.599999999999999922e-02, 0.000000000000000000e+00, 2.800000000000000405e-02, 0.000000000000000000e+00, 3.400000000000000244e-01, 9.120000000000001439e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000083e-03, 5.980000000000000870e-01, 8.000000000000000167e-03, 3.200000000000000067e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
