start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
6.910000000000000142e+00, 7.009999999999999787e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 3.320312500000000444e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.093111433333333361e-02, -1.576658566666666417e+01, 4.573520333333334520e+00, 5.689404666666667332e+00, -1.654286333333333303e+01, 1.942323366666667273e-01, -1.719544000000000139e+01, -2.528927666666666596e+01, 5.289573333333333904e-01, -3.933561666666666401e+00, -1.303946233333333282e+01, -5.362956999999998864e+00, 6.876446333333332994e+00, 1.421527799999999786e-01, 4.661775999999999698e-01, 2.116402000000000072e+01, -3.236164666666666457e-03, 8.717382999999999882e+00, -7.413943333333333108e+00, -2.177728666666666424e+00, 6.695318333333332150e-01, -1.826703666666666726e+00, -9.151929999999999232e-01, -3.578566333333332850e+00, 2.363515999999999728e+00, -4.419584266666666816e-01, -2.258015366666666690e+00, -5.136300333333333468e-01, 1.146325933333333325e+00, -4.622222000000000136e-02, 1.603099000000000052e-01, 3.166507000000000005e+01, 4.000000000000000083e-02, 1.363333333333333286e+00, 5.766666666666666607e-01, 7.666666666666666075e-01, 0.000000000000000000e+00, 1.209999999999999964e+00, 1.366666666666666863e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.333333333333333676e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.666666666666666879e-02, 9.933333333333335124e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.009999999999999787e+00, 7.150000000000000355e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 3.320312500000000444e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.034015333333333390e-03, 7.248993333333333844e+00, -1.032944499999999977e+01, -1.317852366666666875e+01, -2.009631333333333458e+01, -3.612497999999999987e+00, -7.921726033333333028e+00, -2.751470666666666531e+01, -4.183867666666666985e+00, -6.387068333333332681e+00, -1.049840866666666805e+01, -2.680742666666667162e+00, 2.013624000000000080e+00, 2.822916666666666630e-02, 8.914062666666665580e-01, 1.679611333333333221e+02, -2.294251766666666539e-04, 2.936488309333333380e+00, -1.659219666666666759e+00, -3.676874100000000478e+00, -1.685072600000000032e+00, -6.938921999999999590e-01, 5.701073666666665929e+00, 9.613160333333333751e-01, -2.725190000000000001e+00, 2.409263666666666415e-01, 1.696603366666666446e+00, -2.863934333333332805e-01, -3.251392666666666376e+00, -9.909722000000001016e-03, -1.436270666666666918e-02, 2.618344633333333604e+01, 7.666666666666667462e-02, 1.196666666666666545e+00, 3.866666666666667140e-01, 6.500000000000000222e-01, 0.000000000000000000e+00, 1.379999999999999893e+00, 1.133333333333333276e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.633333333333333637e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.399999999999999911e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.150000000000000355e+00, 7.320000000000000284e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 3.320312500000000444e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.818561000000000719e-03, 5.587597799999999282e+00, -1.402499499999999877e+01, -6.409245199999999087e+00, -1.019067440000000069e+01, -5.667613600000000140e+00, -7.475186820000000232e+00, -2.502815400000000068e+01, -7.269878199999999069e+00, -5.725884459999999176e-01, -9.937064599999999359e+00, -1.456297939999999969e+01, -7.198832200000001569e-01, 3.475000000000000311e-02, 6.076671799999999735e-01, 1.112338819999999942e+02, -9.780924600000001808e-04, -1.229016479999999467e-01, 3.828924000000000771e-01, 4.277909999999991719e-02, 5.324136199999999874e+00, -1.075026000000001147e-02, -6.222307199999999483e+00, 8.133826280000000519e-01, 3.199927800000000322e-01, 1.666941239999999880e+00, 7.194352040000000503e-01, -1.434758080000000380e+00, 1.206716480000000091e+00, 5.729166399999999649e-04, -4.891584000000000904e-03, -4.832048000000000343e+00, 8.599999999999999312e-02, 1.329999999999999849e+00, 6.099999999999999867e-01, 8.540000000000000924e-01, 0.000000000000000000e+00, 1.326000000000000068e+00, 1.940000000000000058e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.139999999999999458e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000083e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.053999999999999826e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.320000000000000284e+00, 7.440000000000000391e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 3.320312500000000444e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.257898749999999975e-03, 7.291778250000000128e+00, -1.050302875000000036e+01, -1.758370000000000033e+01, 4.868751250000000752e+00, -1.192108549999999934e+00, -3.001212749999999829e+01, -2.480805000000000149e+01, -6.839983500000000660e+00, 6.028129000000000737e+00, -5.465252499999999625e-01, -9.035540750000000898e+00, 2.101839599999999919e+00, 4.088541499999999440e-02, 6.306783000000000250e-01, 1.639494000000000256e+02, 4.653310550000000316e-04, 2.183060999999999752e-01, -3.808809499999999404e-01, -3.622828999999999855e+00, 5.262668499999998417e-01, 2.363925500000000124e+00, -1.825889600000000224e+00, -1.490422464999999974e+00, -2.704906500000000547e-01, 1.043003399999999914e+00, 3.565780999999999423e+00, 3.112376999999999949e+00, -1.231819000000000108e-01, 5.492188000000000278e-03, -6.720914499999999792e-02, -2.140909999999999869e+00, 1.500000000000000222e-01, 1.097500000000000142e+00, 4.124999999999999778e-01, 4.224999999999999867e-01, 0.000000000000000000e+00, 1.062500000000000000e+00, 3.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.475000000000000311e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.250000000000000111e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.050000000000000488e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.440000000000000391e+00, 7.830000000000000071e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 3.320312500000000444e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.292720400000000047e-03, -6.499503199999999481e+00, -7.025721630000001383e+00, -1.725503500000000301e+00, -1.285086339999999971e+01, -1.290611779999999875e+01, -3.388669800000000976e+01, -9.570755799999998814e+00, -5.824982270000000462e+00, 2.413005721000000214e+00, 4.701345120000000932e+00, 5.653864600000002572e-01, 4.700492839999999894e+00, 9.395832699999999427e-02, 3.824239699999999464e-01, 2.009757000000000104e+01, 6.062731760000000022e-04, -2.120727539999999856e+00, 6.407401999999988440e-02, 3.514116989999999330e+00, -3.433371800000000640e+00, -2.190251809999999910e+00, -1.249310019999999799e+00, 3.393426930000000397e+00, 1.156166580000000055e+00, -2.678536500000000542e-01, 1.738091999999999970e-01, 5.939843479999999953e-01, 8.387998450000001549e-01, 2.037499699999999712e-03, -1.161998349999999666e-02, -1.521930000000000049e+01, 3.230000000000000093e-01, 9.669999999999999707e-01, 1.580000000000000016e-01, 9.710000000000000853e-01, 0.000000000000000000e+00, 5.260000000000000231e-01, 4.399999999999999467e-01, 0.000000000000000000e+00, 1.400000000000000203e-02, 2.850000000000000311e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.809999999999999942e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000042e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.830000000000000071e+00, 8.359999999999999432e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 3.320312500000000444e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.057467460499999894e-02, -2.033071142857142632e+01, 4.900608285714285195e+00, -3.735576928571429089e+00, -1.108892528571428393e+01, -5.003356749999999131e+00, -2.691585271428570891e+01, -2.090012149285714660e+00, 1.247676942857143034e+00, 1.057182785714285922e+00, -1.030136808571428642e+00, -1.314908271428571584e+00, 5.455828762142856725e+00, 1.601934478571427900e-01, 3.034295214285714914e-01, 0.000000000000000000e+00, -6.470622327142855649e-04, 2.269299357142857687e-01, 4.707148285714284341e-01, -1.313450992857142952e+00, 2.101449232142857060e+00, 9.213735714285713474e-01, 2.432834462857143443e+00, -8.749443857142856773e-01, -2.775844849999999919e-01, -3.313056142857142561e-01, -5.219659785714286793e-01, 1.469427928571429287e-01, -5.988270571428572220e-01, -7.901782142857139519e-04, -1.759585844285714226e-02, 0.000000000000000000e+00, 1.428571428571428492e-01, 8.557142857142857606e-01, 4.364285714285714435e-01, 1.201428571428571512e+00, 0.000000000000000000e+00, 3.714285714285714413e-02, 4.342857142857142749e-01, 0.000000000000000000e+00, 2.357142857142857303e-02, 2.264285714285714235e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.685714285714285943e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.857142857142856984e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.285714285714286031e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.369999999999999218e+00, 9.029999999999999361e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 2.515723270440250570e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.353696883249999941e-02, -1.751549256250000397e+01, -4.432273887499999176e+00, 5.489136349999999887e+00, -1.335820839437499963e+01, -5.772987331250000409e+00, -1.613372668749999761e+01, -1.238206918187499728e+00, -1.414771630624999998e+00, -5.340002971875000171e+00, -1.178459973124999838e+00, -2.464753750000014954e-02, -1.486736712499999946e+00, 1.587890668750000511e-01, 3.818763625000000106e-01, 5.410315687499999626e+01, 5.635417433749999880e-04, 1.087658999999998877e-01, 4.616249999999974540e-03, 1.409286234374999891e+00, -1.401844382500000208e+00, -3.513650062499998894e-01, -9.660370131249997883e-01, 1.226319437500000969e-01, -6.695176750000000343e-01, -4.597661656250000561e-01, 4.839992187500000154e-01, -6.741816043750000764e-01, -1.710146368750000145e-01, -5.013015662500006683e-04, 2.379914843750000064e-02, 1.858349374999999748e+00, 2.868749999999999911e-01, 7.181250000000000133e-01, 1.662500000000000089e-01, 1.315625000000000044e+00, 0.000000000000000000e+00, 6.656250000000000222e-01, 6.825000000000001066e-01, 0.000000000000000000e+00, 3.875000000000000666e-02, 6.062500000000001776e-01, 6.250000000000000130e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000347e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.250000000000000000e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.375000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.029999999999999361e+00, 9.320000000000000284e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 2.515723270440250570e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.301007387500000001e-02, -1.251342912500000004e+01, 3.232557000000000347e+00, -2.251965562499999685e+00, -1.274080374999999954e+01, -5.694416299999999431e+00, -3.051735250000000121e+01, -7.399043124999999499e+00, -3.902599628749999994e+00, -1.154256250000000428e+00, -3.421342350000000199e+00, -1.379969087499999958e+01, 1.853162601500000006e+00, 1.255208362499999897e-01, 4.728597124999999179e-01, 8.689276124999999240e+01, 6.445592349999999891e-04, -3.042388124999998444e-01, 1.017479499999999870e+00, -3.903578962500000138e+00, 1.153375342499999956e+00, 1.610467562500000005e+00, -1.272339037500000325e+00, -8.637983625000000831e-01, 7.324692124999999665e-01, 1.398295137500000340e+00, -2.428659787500000000e+00, -6.561191499999999843e-01, 6.065069524999999739e-01, 1.239323245000000309e-02, -7.489915000000001502e-03, 2.116633974999996504e+00, 1.462499999999999911e-01, 2.149999999999999967e-01, 2.087499999999999911e-01, 1.094999999999999973e+00, 0.000000000000000000e+00, 3.062500000000000222e-01, 5.424999999999999822e-01, 0.000000000000000000e+00, 8.374999999999999112e-02, 8.674999999999999378e-01, 2.862500000000000044e-01, 4.749999999999999778e-01, 1.262500000000000011e-01, 5.612500000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.074999999999999512e-01, 3.750000000000000000e-01, 1.000000000000000000e+00, 1.250000000000000000e-01, 8.750000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
9.990000000000000213e+00, 1.009999999999999964e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 2.515723270440250570e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.293671000000000723e-03, -2.005985033333333334e+01, 2.109937333333333331e+00, -3.313612666666666318e+00, -1.949685666666666606e+01, 1.144750899999999838e+01, -2.267698333333333593e+01, -6.666433666666666369e+00, 3.271816999999999975e+00, 9.190816666666666634e+00, -2.504232809999999976e+00, -1.193605500000000141e+01, -2.598729099999999903e+00, 1.245833299999999921e-01, 2.939096333333333089e-01, 0.000000000000000000e+00, 2.977188800000000243e-03, -4.144333333333332980e+00, 1.228329200000000121e+00, 4.836808666666666312e+00, 2.127455333333333254e+00, 8.956614333333332567e-01, 2.173783666666666559e+00, 8.644227333333334151e-01, -1.047465533333333143e+00, -4.068229333333333919e+00, -3.230730333333333704e+00, 1.524295533333333452e+00, 2.683815666666666377e+00, 6.395833333333333232e-03, 7.187711199999999474e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000044e-01, 3.400000000000000244e-01, 1.133333333333333304e+00, 2.333333333333333440e-02, 1.133333333333333526e+00, 1.096666666666666679e+00, 0.000000000000000000e+00, 1.366666666666666863e-01, 1.273333333333333206e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000011e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.833333333333334592e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.009999999999999964e+01, 1.039000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 2.515723270440250570e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.648154714285714709e-03, -1.032850628571428331e+01, 8.723291428571426920e-01, 2.882547301428571185e+00, -1.417956900000000076e+01, 8.290571142857142917e+00, -2.405037000000000447e+01, -1.382458357142857075e+01, -7.111513000000000417e+00, -6.310757000000000616e+00, -1.445020700000000069e+01, -1.452882100000000243e+01, 9.927854628571427753e+00, 9.336309142857143750e-02, 5.995148857142857945e-01, 7.160539571428570582e+01, -1.453500228571428425e-03, 3.522988142857143234e+00, -8.030173142857144342e-01, -7.101749857142857225e-01, -8.431063214285714480e-01, 4.937218714285714904e-01, 5.972969142857141867e-01, -6.800192857142856040e-01, -2.503560438571428737e+00, -7.315847285714287551e-01, 4.720866285714288013e-01, -9.746559999999998558e-01, -8.372844285714285961e-01, -1.336756121428571593e-02, 4.008417857142854840e-02, 1.345626285714285686e+01, 1.285714285714285691e-02, 2.999999999999999889e-02, 3.171428571428572263e-01, 1.021428571428571574e+00, 5.742857142857141772e-01, 9.985714285714284433e-01, 2.128571428571428281e-01, 7.142857142857143016e-01, 2.514285714285714457e-01, 3.714285714285713857e-01, 1.371428571428571497e-01, 7.342857142857142083e-01, 6.600000000000000311e-01, 1.000000000000000021e-02, 0.000000000000000000e+00, 3.428571428571428742e-02, 5.014285714285714457e-01, 4.285714285714285476e-01, 8.571428571428570953e-01, 4.285714285714285476e-01, 1.428571428571428492e-01, 5.714285714285713969e-01, 8.571428571428570953e-01, 2.857142857142856984e-01, 7.142857142857143016e-01, 4.285714285714285476e-01, 1.428571428571428492e-01, 4.285714285714285476e-01, 4.285714285714285476e-01, 7.142857142857143016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 2.857142857142856984e-01, 0.000000000000000000e+00
1.374000000000000021e+01, 1.418999999999999950e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.389830508474575677e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.175330181818181663e-02, -1.547762518181818159e+01, -7.511390099999999848e+00, -1.364966727272727276e+00, -2.227539090909091257e+01, 2.941566885454545588e+00, -2.127133827272727373e+01, -2.520635636363636412e+00, -4.915597918181818571e+00, 2.573908113636363293e+00, -6.628183363636364511e+00, -1.013858487272727338e+01, -3.125524454545454689e-01, 1.735416754545454632e-01, 6.786798727272728149e-01, 1.252812972727272722e+02, 3.625396272727274055e-04, 1.097815481818181782e+00, -8.777273090909090136e-01, -1.929309572727272881e+00, -1.207560609090909232e+00, 1.074388781818181648e+00, -3.024464872727273157e+00, 7.051098818181817940e-01, -1.173571680909091253e+00, 1.335758818181818630e-01, -3.275332754545454694e-01, -1.604431727272727537e+00, -4.604793090909090614e-01, -5.955587181818181031e-02, 2.534300181818182132e-02, 1.771696263636363611e+01, 1.000000000000000021e-02, 5.654545454545455430e-01, 1.372727272727272962e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 8.681818181818180546e-01, 3.481818181818182034e-01, 0.000000000000000000e+00, 2.818181818181818565e-01, 6.336363636363635532e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727054e-03, 0.000000000000000000e+00, 2.399999999999999634e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.727272727272727071e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.418999999999999950e+01, 1.441000000000000014e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000000e+01, 3.389830508474575677e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.795499166666666632e-02, -1.211311400000000127e+01, -2.617085666666666199e+00, -8.326038666666667254e+00, -1.645085233333333363e+01, 4.238450583333333022e+00, -2.202329500000000095e+01, -8.192876166666666293e+00, -1.113236700000000035e+01, 5.126547666666667169e+00, -8.907402666666667912e+00, -1.471584999999999788e+01, -2.055026000000000241e+00, 1.030208333333333393e-01, 5.368844000000000394e-01, 1.467203016666666429e+02, 9.922010483333334931e-04, -1.447799550000000046e+00, 3.763280749999999841e+00, -6.911257166666667784e-01, 1.919758499999999701e+00, -1.834250533333333211e+00, 4.412343333333333395e-01, -1.373299366666666854e+00, -5.633395833333333380e-01, -7.545953500000001091e-01, 7.769320833333331899e-01, 6.546410999999999758e-01, -5.686320000000000263e-01, 2.082465166666666589e-02, -5.026445499999999261e-02, -2.173347216666666171e+01, 1.666666666666666774e-03, 6.150000000000001021e-01, 1.083333333333333509e-01, 1.633333333333333304e-01, 0.000000000000000000e+00, 6.566666666666666208e-01, 9.500000000000001499e-02, 0.000000000000000000e+00, 3.566666666666666874e-01, 1.049999999999999961e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.816666666666666707e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
