start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
2.922500000000000000e+02, 2.928999999999999773e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.615694164989940340e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.696535725393749767e-03, -6.056964937500000978e+00, 1.579437379999999669e+00, 1.009284414374999805e+01, 1.858910037499999834e+00, -1.224959130625000370e+01, -9.532549674999998501e+00, -1.049036699999999733e+01, -5.692755068749999481e+00, -7.668193506249997959e+00, -3.625325012499999389e+00, -6.557987875000000910e-01, 2.438536912500000042e-01, 2.416145875000000054e-01, 2.983969087500000228e-01, 1.207549125000000068e+01, -5.250749711250001254e-04, 3.292216812500000089e-01, 4.045769362500000188e-01, -8.804926606250000898e-01, -1.418508375000000210e-01, 5.312022824374998953e-01, 1.236141224374999847e+00, 1.064784420624999894e+00, 4.084545749999999864e-01, 6.469527843749999230e-01, 4.661971608125000111e-01, 4.407122499999999721e-01, -2.330973924999999725e-01, 5.972591449999999774e-02, -2.799870531250000030e-02, -2.500000004790337016e-07, 5.812499999999999611e-02, 0.000000000000000000e+00, 1.418125000000000080e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.850000000000000311e-01, 0.000000000000000000e+00, 3.443750000000000422e-01, 0.000000000000000000e+00, 6.181249999999999245e-01, 3.750000000000000555e-02, 8.875000000000001776e-01, 1.050000000000000100e-01, 0.000000000000000000e+00, 9.150000000000000355e-01, 6.793749999999998401e-01, 1.186250000000000027e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.625000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.625000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 3.125000000000000000e-01, 3.750000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 8.125000000000000000e-01, 9.375000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.929100000000000250e+02, 2.932599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.615694164989940340e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.241272809756667005e-03, -4.604149733333333216e+00, -2.335820111111110986e+00, 8.284072444444444683e-01, -1.090737366666666652e+00, -1.689537488888888994e+00, -8.371976122222221761e+00, -1.006894077777777596e+01, -8.372307111111110256e-01, -2.255826488888888370e+00, -1.802015411111110854e+00, -4.981149466666667358e+00, 1.560278888888888993e+00, 4.605786999999998965e-01, 2.229646711111111512e-01, 0.000000000000000000e+00, 7.609618441555555642e-04, -7.927835000000000854e-01, -6.271031555555555137e-01, 1.271063888888888993e+00, -4.595179777777780306e-02, -7.292669555555555405e-01, -1.837795377777778016e+00, -1.380143233333333663e+00, 5.551913333333332451e-02, -1.474615188888888984e+00, -6.518080255555555036e-01, -7.587364777777776403e-01, 3.153807488888888955e-01, -1.043425925555555439e-01, 3.607335888888888592e-02, 0.000000000000000000e+00, 5.555555555555555768e-03, 0.000000000000000000e+00, 1.055555555555555358e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.077777777777777557e-01, 0.000000000000000000e+00, 6.811111111111112226e-01, 0.000000000000000000e+00, 3.166666666666667074e-01, 1.577777777777777668e-01, 1.148888888888888848e+00, 8.333333333333332871e-02, 0.000000000000000000e+00, 7.733333333333334281e-01, 5.500000000000000444e-01, 1.129999999999999893e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 4.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.932599999999999909e+02, 2.933700000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.615694164989940340e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.698698999999999820e-03, -8.390026666666665633e+00, -6.721755333333334193e+00, 1.414968000000000181e+01, -1.350107399999999902e-01, -8.182675999999998950e+00, -1.859283999999999892e+01, -1.345237999999999978e+01, 1.047875666666666650e+00, -1.627558999999999756e+01, -6.128484333333332756e+00, -6.951719333333334028e+00, 3.095222666666666900e+00, 4.482639000000000068e-02, 3.998922333333332912e-01, 0.000000000000000000e+00, 7.068733666666667621e-04, 5.606290666666666755e-01, -1.235895666666666726e+00, -3.141830999999999929e-01, -7.622313000000000005e-02, 1.173661999999999761e-01, -1.160842633333333263e+00, -1.005030766666666686e+00, 1.027551300000000056e+00, 1.056092999999999948e+00, -1.570663200000000093e-01, -4.663328666666666233e-01, -5.894519333333333305e-02, -1.274303999999999975e-03, 3.896994333333333310e-02, 2.279202333333333552e+00, 1.966666666666666563e-01, 0.000000000000000000e+00, 1.093333333333333268e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.199999999999999956e-01, 0.000000000000000000e+00, 4.566666666666667207e-01, 0.000000000000000000e+00, 5.466666666666666341e-01, 2.633333333333333637e-01, 1.326666666666666661e+00, 8.000000000000000167e-02, 0.000000000000000000e+00, 7.099999999999999645e-01, 4.199999999999999845e-01, 5.899999999999999689e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.933700000000000045e+02, 2.935799999999999841e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.615694164989940340e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.471815000000001442e-03, -4.671274999999999622e+00, -7.512333000000000816e+00, 3.779092200000000012e+00, 2.302846999999999811e-01, -5.030562999999999896e+00, -1.418938219999999717e+01, -1.534083800000000153e+01, -5.477813600000001060e-01, -7.857753600000000560e+00, -4.635218400000000294e+00, -7.504010400000000303e+00, -6.970224400000001319e-01, 3.322916599999999054e-02, 5.985516800000000304e-01, 5.501423600000000391e+01, -8.810269399999999616e-04, 1.051066880000000037e+00, 6.872047000000000017e-01, -2.937981200000000293e+00, -5.892959199999999731e-01, 1.029341179999999856e+00, 2.879913199999999840e+00, 2.194275400000000042e-01, -1.640823019999999799e+00, -2.716841999999999868e-01, 8.754161799999999882e-01, 1.236553879999999994e+00, -1.567120679999999933e+00, -5.400000200000000354e-03, 3.230682020000000265e-02, 1.366756099999999741e+01, 2.799999999999999711e-01, 0.000000000000000000e+00, 9.339999999999999414e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.799999999999999864e-02, 0.000000000000000000e+00, 3.940000000000000169e-01, 0.000000000000000000e+00, 4.420000000000000040e-01, 3.319999999999999618e-01, 1.296000000000000041e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.580000000000000182e-01, 3.479999999999999760e-01, 2.799999999999999711e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.935799999999999841e+02, 2.937400000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.615694164989940340e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.256804749999999922e-03, -1.993467475000000100e+00, -3.150936000000000181e+00, -5.037280524999999898e+00, -8.658382749999999461e+00, 1.676632700000000087e+00, -7.634038000000000324e+00, -1.649696750000000023e+01, -2.100884425000000277e+00, -1.160737249999999854e+01, 2.401744749999999984e-01, -1.405060549999999964e+00, -4.175972500000000309e+00, 2.416666500000000037e-02, 5.390684749999999914e-01, 5.874070499999999839e+01, 2.892727250000001163e-05, -4.921373249999999588e-01, 6.150287000000000948e-01, 8.252628250000000332e-01, -1.639187580000000199e+00, 1.091951569999999982e+00, -1.591734500000000052e+00, -1.070988400000000063e+00, 9.800728749999999545e-01, -2.732314000000000132e-01, 7.894226749999999626e-01, -5.577690499999999885e-01, 2.767511750000000159e-01, 2.236978750000000182e-03, -3.951431999999999861e-02, -1.295398400000000017e+01, 1.824999999999999956e-01, 0.000000000000000000e+00, 5.400000000000000355e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 2.650000000000000133e-01, 3.699999999999999956e-01, 2.017500000000000071e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.250000000000000111e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.937400000000000091e+02, 2.938500000000000227e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.615694164989940340e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.254047999999999878e-03, -3.663257333333333587e+00, -4.535985333333333536e+00, -1.087708933333333405e+00, -9.462909333333334061e+00, 1.728174666666666637e+00, -9.026842000000000255e+00, -1.658083999999999847e+01, -2.483925566666666640e+00, -1.650273999999999930e+01, -7.769200333333333708e-01, -2.832382000000000399e+00, -4.865165999999999435e+00, 3.173611333333333645e-02, 5.105324999999999447e-01, 1.169590666666666579e+01, 6.966162000000001219e-04, 5.199482990143332595e-01, -1.664981666666666582e+00, -1.243766200000000044e+00, -3.920798000000000338e-01, 6.293498000000001535e-02, 3.088725000000000165e+00, 1.878262999999999794e+00, -9.098008666666665967e-01, -1.638153906666666826e+00, -1.331063600000000013e+00, 9.559988999999999848e-01, -1.076373566666666726e+00, 1.812500333333333250e-03, 3.033671666666666947e-02, 7.361597333333333104e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.300000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.866666666666666363e-01, 0.000000000000000000e+00, 5.299999999999999156e-01, 2.899999999999999800e-01, 1.750000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333547e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.938500000000000227e+02, 2.942500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.615694164989940340e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.534462370000000190e-03, -7.754124100000000297e+00, -1.666354819999999348e+00, 5.682171000000000444e-02, -7.732943899999999537e+00, 3.628314699999999782e+00, -2.486722570000000410e+00, -9.896031499999997649e+00, -4.902670510000000093e+00, -6.569643349999997994e+00, -2.126519670000000417e+00, -5.533027390000000878e+00, -3.468243610000000476e+00, 5.661458200000000357e-02, 3.275291699999999251e-01, 1.744199199999999905e+01, -6.329166700000000024e-04, -1.316247002999999971e+00, 1.602918739999999787e+00, 1.660382459999999893e+00, 4.926075999999998123e-01, 2.396240200000000209e-01, 4.141381690000000004e-01, 6.230082070000000360e-01, -1.600375099999999939e-01, 1.741332400000000336e+00, 2.961225399999999897e-01, 4.284669000000017325e-02, 8.594612400000001262e-01, 3.562500240000000037e-03, -3.135691650000000524e-02, -4.544425200000000054e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.859999999999999432e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.219999999999999973e-01, 0.000000000000000000e+00, 6.019999999999999796e-01, 2.739999999999999658e-01, 1.903000000000000025e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.800000000000000405e-02, 5.799999999999999600e-02, 8.500000000000000611e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00
2.946399999999999864e+02, 2.952699999999999818e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.615694164989940340e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.985138031249999185e-03, -6.240105125000001252e+00, -7.487812224999998989e+00, 1.422249499999999944e+00, -3.473677093750000111e+00, 3.465007336249999792e+00, -1.222419843750000013e+01, -1.090483537500000288e+01, 3.710726499999993377e-01, -8.795791375000000523e-01, -7.255291592499998998e+00, -1.492802212500000003e+01, 5.257959843750000806e-01, 5.480468750000001138e-02, 5.178011750000000024e-01, 3.332610499999999831e+01, -1.022330706249999975e-04, 3.020155843750000346e-01, 4.849007081250000795e-01, 2.543468500000000132e-01, -9.500836250000005423e-03, -4.164200562500000036e-01, -1.682321856249997527e-01, -3.522165125000006891e-02, -1.660649724999999854e+00, -3.994029368750000031e-01, 3.213730750000000636e-01, 6.032537749999999921e-01, 1.671461687500008786e-02, -3.381510662500000503e-03, -1.713973625000001985e-03, 8.750000006219060822e-07, 3.625000000000000444e-02, 0.000000000000000000e+00, 6.662500000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.008750000000000036e+00, 0.000000000000000000e+00, 6.443750000000000311e-01, 2.637499999999999845e-01, 1.566249999999999920e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.937500000000000056e-01, 4.187499999999999556e-02, 1.437499999999999889e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 9.375000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.875000000000000000e-01, 1.875000000000000000e-01, 5.000000000000000000e-01, 6.875000000000000000e-01, 0.000000000000000000e+00
2.952799999999999727e+02, 2.955500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.615694164989940340e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.308000771428572281e-03, -5.016795571428571243e+00, -2.516139571428571475e+00, 6.773226285714286199e+00, -8.841452999999999118e-01, -1.314591157142857236e+00, -1.627512899999999973e+01, -1.380062728571428643e+01, -6.438647571428570693e+00, -5.625098000000000376e+00, -2.168920585714285920e+00, -7.339737285714285520e+00, -1.357186565714286086e+00, 3.781250142857143365e-02, 4.555116142857142947e-01, 0.000000000000000000e+00, 9.239122000000000003e-04, -1.264725085714285824e-01, -1.039285671428571423e+00, 6.019132714285716640e-02, 2.055154714285714612e-01, -7.543122571428571010e-01, -1.361879857142857420e+00, -7.129186428571429035e-01, 1.902607514285714174e+00, -9.470511428571419532e-02, -4.698193714285714973e-01, -8.176003142857143358e-01, 3.416648714285714372e-01, 3.169643714285715302e-04, -1.254228999999999934e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.614285714285713658e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.785714285714285365e-01, 0.000000000000000000e+00, 5.971428571428570864e-01, 1.828571428571428570e-01, 1.191428571428571725e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.571428571428571425e-02, 1.285714285714285691e-02, 1.428571428571428570e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00
2.955500000000000114e+02, 2.964499999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.615694164989940340e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.472757245217394123e-03, -9.711894391304349838e+00, -1.163991391304348033e+00, 4.128926660869566945e+00, -2.315470434782609388e+00, 1.822322869565218273e+00, -5.775954652173914461e+00, -4.591719960869566464e+00, -6.743948708695653771e+00, -1.112886991304347895e+01, 2.893110851347825196e+00, -2.233357004347825914e+00, -3.697441662173912569e+00, 4.778985521739131243e-02, 3.494314347826087408e-01, 1.380600000000000094e+01, -2.612076721739130009e-04, 1.078572756521738868e-01, 2.021619652173912429e-01, -3.007465608695651382e-01, 2.654177173913043752e-01, 2.120596586956519092e-01, 4.471998478260871268e-01, 1.614689086956523079e-01, -1.120644608695651051e-01, 6.319975652173903669e-03, 1.402341895652174653e-01, 1.729662821739130218e-01, -7.190252608695656134e-02, 3.052535913043478381e-04, -5.193377826086956542e-03, -1.695652179440512438e-07, 9.130434782608695676e-02, 0.000000000000000000e+00, 9.917391304347826786e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.026086956521739424e-01, 0.000000000000000000e+00, 1.234782608695652151e+00, 2.995652173913043725e-01, 1.062173913043478191e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.165217391304347205e-01, 1.791304347826087051e-01, 0.000000000000000000e+00, 3.478260869565217295e-01, 1.739130434782608647e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.347826086956521618e-02, 0.000000000000000000e+00, 4.347826086956521618e-01, 5.652173913043477826e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.956521739130434590e-01, 5.217391304347825942e-01, 7.391304347826086474e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
2.964599999999999795e+02, 2.966399999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.615694164989940340e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.837374999999999703e-03, -2.400763340000000134e+00, -7.405930600000000474e+00, 2.005290560000000166e+00, 9.309704600000001662e-01, -2.456046419999999841e+00, -1.583520040000000151e+01, -1.491771799999999715e+01, -1.947768000000000610e+00, -7.051658800000000227e+00, 8.417671525999999016e-01, -8.960841999999999530e+00, -8.556697999999998694e-02, 4.472916600000000076e-02, 4.338704400000000239e-01, 2.136523000000000394e+01, 1.803345271999999815e-03, -4.549579579999998846e-01, -1.902438439999999842e+00, 2.594186059999999960e-01, -1.505325800000000047e+00, -4.079973200000001077e-01, -2.242529439999999763e+00, -7.811172799999999139e-01, 2.036790300000000276e+00, 6.157118400000001213e-01, 3.457100320000000004e-01, -9.584881599999999224e-01, -8.825333400000005823e-02, 4.708336000000000248e-04, 6.943087600000000248e-02, 1.614877200000000101e+01, 2.859999999999999765e-01, 8.799999999999999489e-02, 8.120000000000000551e-01, 1.419999999999999873e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.260000000000000897e-01, 0.000000000000000000e+00, 6.959999999999999520e-01, 3.980000000000000204e-01, 1.449999999999999956e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.960000000000000075e-01, 1.900000000000000022e-01, 0.000000000000000000e+00, 4.000000000000000222e-01, 2.000000000000000111e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.966399999999999864e+02, 2.968299999999999841e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 2.615694164989940340e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.198095399999999977e-03, -6.090717199999999387e+00, -6.499416200000000643e+00, 2.464917340000000401e+00, -1.745443040000000057e+00, 1.461659040000000020e+00, -1.399538999999999689e+01, -1.303446799999999861e+01, 1.650224000000000357e+00, -6.016776600000000030e+00, -4.200729399999999503e-01, -7.137018600000000212e+00, -3.186435079999999864e+00, 3.906250000000000000e-02, 5.002708000000000155e-01, 7.658872200000000419e+01, -9.796209680000000919e-04, -1.244037480000000084e-01, 1.339311499999999988e+00, 1.046161840000000121e+00, 5.457372400000000123e-01, 2.638127799999999690e-01, 9.491974000000000800e-01, 2.856732000000000715e-02, -8.236730399999998564e-01, -1.916275960000000111e+00, -1.162137527999999920e+00, 1.240668879999999863e+00, 1.419164000000000259e-01, -3.839583240000000487e-03, -3.674903599999999881e-02, -5.799599200000000288e+00, 5.640000000000000568e-01, 3.079999999999999960e-01, 7.079999999999999627e-01, 2.959999999999999853e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.179999999999999494e-01, 0.000000000000000000e+00, 6.739999999999999325e-01, 1.320000000000000062e-01, 7.859999999999999210e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.519999999999999796e-01, 1.739999999999999880e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
