start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.231000000000000050e+01, 1.238000000000000078e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.898550724637680709e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.681438000000000439e-03, -9.262643000000000626e+00, 7.417961000000000027e+00, -1.193782000000000121e+00, -7.414740499999999734e+00, -1.179063599999999923e+01, -2.627678500000000028e+01, -7.176945500000000422e+00, -2.143200000000000660e-01, 5.357840500000000006e+00, -1.603687000000000040e+01, -2.097477000000000036e+00, -9.621787499999999937e+00, 5.119791499999999662e-02, 4.359463000000000088e-01, 9.818984000000000378e+01, 1.326408500000000011e-03, -1.160573249999999890e+00, -6.446491500000000485e+00, 2.286219000000000001e+00, -1.741163499999999864e+00, -2.431557500000000260e+00, -9.467747499999999983e-01, 2.519797999999999760e+00, 3.754437499999999872e+00, 2.379401999999999795e+00, -1.605612499999999887e+00, -3.966974999999999252e-01, 4.483987849999999664e-01, 6.807291000000000036e-03, -7.754376000000000324e-02, -5.480375000000000085e+01, 3.049999999999999933e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.650000000000000355e-01, 1.629999999999999893e+00, 1.900000000000000022e-01, 1.015000000000000124e+00, 1.229999999999999982e+00, 4.100000000000000311e-01, 5.349999999999999201e-01, 0.000000000000000000e+00, 9.450000000000000622e-01, 0.000000000000000000e+00, 9.050000000000000266e-01, 0.000000000000000000e+00, 5.200000000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.238000000000000078e+01, 1.269999999999999929e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.898550724637680709e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.694119749999999695e-03, 5.232712125000001935e-01, -1.059170262499999993e+01, 1.939709762500000156e+00, -1.064222825000000050e+01, -8.718870125000000471e+00, -2.089925999999999817e+01, -9.539960250000000030e+00, 3.782548250000000056e+00, -8.780631249999999444e-01, -1.258803587499999921e+01, -1.103410774999999866e+01, -8.309290875000000298e+00, 3.002604124999999971e-02, 6.596094374999998955e-01, 9.909473624999998265e+01, -2.358641750000000227e-04, 1.694762774999999833e+00, -1.159574587499999865e+00, 3.267302500000002219e-02, 9.989471250000006575e-02, 2.104872400000000476e-01, 1.308397862500000119e+00, -1.886353562500000081e+00, 1.891770712499999951e-01, -1.038334025000000160e+00, 1.253174489999999919e+00, 3.077405624999999256e-01, 2.509259049999999491e-01, -3.242187512500000444e-03, 4.840061599999999353e-02, 1.804661302499999920e+01, 1.400000000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800000000000000044e-01, 6.174999999999999378e-01, 2.376249999999999751e+00, 1.862500000000000544e-01, 8.162500000000000311e-01, 1.106249999999999956e+00, 9.962500000000000799e-01, 5.024999999999999467e-01, 0.000000000000000000e+00, 1.031250000000000000e+00, 0.000000000000000000e+00, 6.350000000000000089e-01, 0.000000000000000000e+00, 6.075000000000000400e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 7.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.269999999999999929e+01, 1.286999999999999922e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.898550724637680709e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.957842999999999951e-03, 2.160548249999999726e+00, -1.393967249999999858e+01, 1.427889249999999999e+00, -9.860454999999999970e+00, -7.446935749999999743e+00, -1.781800499999999943e+01, -1.990746250000000117e+01, 7.384473499999999468e+00, -2.952442500000000969e-01, -5.370699999999999363e+00, 8.595612500000000544e-01, -4.657993395000000092e+00, 3.789062499999999722e-02, 6.939624749999999676e-01, 1.629629250000000127e+02, -3.844340000000000127e-04, -2.668308750000000007e+00, 6.732510499999999620e-01, 1.821449949999999873e+00, -3.302900099999999672e-01, 4.777829000000001214e-01, -1.828690674999999821e+00, 1.757435500000000150e+00, -3.283824999999995775e-02, 2.105819250000000142e+00, -4.761513134185749729e-01, 1.362457500000000543e-01, 1.817850500000000258e+00, 6.666667000000000252e-03, -8.196792249999999835e-02, -2.608768899999999746e+01, 3.375000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 3.500000000000000333e-02, 2.702500000000000124e+00, 3.250000000000000111e-02, 1.202499999999999902e+00, 7.774999999999998579e-01, 6.000000000000000888e-01, 3.074999999999999956e-01, 0.000000000000000000e+00, 1.012499999999999956e+00, 0.000000000000000000e+00, 1.799999999999999933e-01, 2.249999999999999917e-02, 7.600000000000000089e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.286999999999999922e+01, 1.396000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 2.898550724637680709e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.130404553571428519e-03, -3.484233785714285325e+00, -5.817423407142856107e+00, -6.723967296428571494e+00, -5.995225250000001616e+00, -4.513001632142858099e+00, -1.557023628571428731e+01, -6.795618717857145441e+00, 4.500551428571428758e+00, 6.574790057500000451e+00, -3.332578842857141677e+00, -7.576215142857143370e+00, -6.064956028571427460e+00, 1.356026753571428489e-01, 4.783593999999999347e-01, 3.469800928571429210e+01, -8.835990392857143790e-05, -2.573513742857142517e-01, -3.184229535714284132e-01, -3.853072925000002313e-01, 7.186525610714287193e-01, 5.166091975000000058e-01, 2.272803642857142425e-01, 1.252593749999999229e-01, 4.498813446428570062e-01, 1.115892533928571489e-01, 1.841872642857142750e-01, -3.340572075000000085e-01, -7.462919285714290918e-02, 1.675964635714285089e-03, -8.134729785714286216e-04, -3.064372142857143100e+00, 6.617857142857143105e-01, 2.642857142857142974e-02, 0.000000000000000000e+00, 1.507142857142857173e-01, 9.767857142857142572e-01, 1.412857142857143478e+00, 6.357142857142857040e-02, 7.178571428571427493e-01, 1.831428571428571406e+00, 1.729999999999999982e+00, 1.021428571428571325e-01, 0.000000000000000000e+00, 6.935714285714286165e-01, 0.000000000000000000e+00, 1.028928571428571415e+00, 1.321428571428571487e-02, 1.137142857142857455e+00, 1.785714285714285754e-01, 1.428571428571428492e-01, 0.000000000000000000e+00, 2.857142857142856984e-01, 8.928571428571429047e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.928571428571428492e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.928571428571429047e-01, 0.000000000000000000e+00, 1.785714285714285754e-01, 3.571428571428571230e-02, 9.642857142857143016e-01, 1.071428571428571369e-01, 0.000000000000000000e+00, 4.642857142857143016e-01, 0.000000000000000000e+00
8.143999999999999773e+01, 8.168999999999999773e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.322880371660859478e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.399632042857142968e-02, -1.290523728571428741e+01, 4.138897711428571213e+00, 7.635941157142857705e+00, -1.793113142857142961e+01, -1.895931999999999817e+01, -1.903287985714285568e+01, -5.552571857142857503e+00, -1.468908785714285692e+01, -2.925938985714285678e+00, -3.323538000000000103e+00, -3.381396925714285739e+00, -9.968041428571430274e-01, 9.492559000000000413e-02, 4.493111428571429089e-01, 7.755416142857141892e+01, 2.304361414285714671e-03, -7.480105000000000226e-01, 3.815980285714284936e-01, 1.008294999999999941e+00, -1.081153857142857166e+00, -2.220739914285714711e+00, -1.733332085714286208e+00, -1.119393357142857148e-01, -1.599763931428571428e+00, -1.249417585714285739e+00, -4.746483614285713637e-01, -1.433721428571428369e-01, -1.571361728571428751e+00, 1.081398791428571544e-02, 3.120187557142857851e-02, 1.625290100000000137e+01, 7.285714285714285365e-01, 0.000000000000000000e+00, 1.669999999999999929e+00, 0.000000000000000000e+00, 2.261428571428571566e+00, 1.698571428571428621e+00, 2.007142857142856673e+00, 2.501428571428571335e+00, 1.308571428571428497e+00, 4.257142857142857673e-01, 3.614285714285713769e-01, 0.000000000000000000e+00, 2.842857142857143082e-01, 0.000000000000000000e+00, 3.187142857142856833e+00, 3.371428571428571330e-01, 4.057142857142856940e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.428571428571428492e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
8.168999999999999773e+01, 8.179000000000000625e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.322880371660859478e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.468710499999999891e-02, -1.317970000000000041e+01, -6.845890599999999715e-01, 1.445219499999999968e+01, -1.960246500000000225e+01, -1.935141000000000133e+01, -1.506281500000000051e+01, -5.026978500000000238e+00, -1.294473999999999947e+01, -8.650849499999999637e+00, -5.189302500000000151e+00, -5.050192000000000014e+00, -9.969608000000000914e+00, 6.432291500000000828e-02, 4.466410000000000102e-01, 1.507711999999999932e+02, -2.371581499999999947e-03, 1.001482399999999995e+00, -1.182048242000000027e+00, 4.221809999999999174e-01, 1.542285249999999941e+00, 1.194718500000000017e+00, -8.779897700000000027e-01, -1.567997000000000085e+00, 2.685566500000000190e+00, 2.759121999999999630e+00, -1.731643999999999961e+00, 2.737506450000000147e-01, -4.578146149999999803e-01, -2.596874999999999878e-02, -3.825367999999999824e-02, -7.924183999999999450e+00, 3.349999999999999645e-01, 0.000000000000000000e+00, 2.094999999999999751e+00, 0.000000000000000000e+00, 2.439999999999999947e+00, 2.189999999999999947e+00, 2.094999999999999751e+00, 2.274999999999999911e+00, 1.699999999999999956e+00, 8.000000000000000167e-02, 2.849999999999999756e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.660000000000000142e+00, 0.000000000000000000e+00, 9.500000000000000111e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
8.179000000000000625e+01, 8.198999999999999488e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.322880371660859478e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.564146400000000076e-02, -1.332072360000000266e+01, -2.983585339999999864e+00, 6.858668799999999344e+00, -1.046121099999999871e+01, -1.763612399999999880e+01, -2.215529800000000193e+01, -4.547518400000000405e+00, -4.112585600000000063e+00, 3.365371099999999727e-01, -7.400022400000000111e+00, -2.436597700000000088e+00, -5.618904600000000471e+00, 7.504166600000000686e-02, 3.363084800000000207e-01, 1.502421799999999941e+01, 2.135529140000000034e-03, 1.111418800000000040e+00, -3.631160339999999653e+00, -1.679826739999999985e+00, 1.213580179999999897e+00, 1.889984318000000219e+00, 4.342805200000000032e-01, 1.646691819999999806e+00, 1.633862840000000149e+00, 9.241648800000001884e-01, -6.720611599999999353e-01, 6.848338999999999954e-01, 1.057765055800000020e+00, 6.341667400000000621e-03, 2.129503599999999983e-02, -1.034981600000000057e+01, 5.140000000000000124e-01, 0.000000000000000000e+00, 2.219999999999999751e+00, 0.000000000000000000e+00, 2.469999999999999751e+00, 2.037999999999999812e+00, 2.048000000000000043e+00, 1.778000000000000025e+00, 1.802000000000000046e+00, 4.800000000000000100e-02, 2.600000000000000228e-02, 0.000000000000000000e+00, 4.740000000000000324e-01, 0.000000000000000000e+00, 4.836000000000000298e+00, 2.000000000000000042e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
8.198999999999999488e+01, 8.221999999999999886e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.322880371660859478e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.227042833333333152e-02, -2.934873500000000135e+00, -2.048379666666666665e+01, -5.467884999999999884e+00, -1.087756533333333486e+01, -6.891753000000000462e+00, -7.771880333333332835e+00, -8.412311000000000094e-01, -1.226348933333333235e+01, 6.430778416666666608e+00, -1.402776616666666598e+01, -6.013092000000000326e+00, -8.070150500000000449e+00, 6.421874999999999112e-02, 7.188700166666666114e-01, 1.718854550000000074e+02, -9.353914500000000886e-04, 1.250792033333333331e+00, 6.579592833333333113e-01, -1.592643148333333203e+00, -1.783671466666666428e+00, 5.319461433333333433e-01, 2.933713999999999711e+00, -5.813722000000000056e-01, -2.385148350000000139e+00, 9.155079000000000411e-01, 3.029918333333334046e-01, -1.161351599999999928e+00, -7.554144333333333572e-01, -7.500001499999999800e-03, 6.683986999999998180e-02, 2.765892729999999844e+01, 4.950000000000000511e-01, 0.000000000000000000e+00, 2.330000000000000071e+00, 0.000000000000000000e+00, 2.560000000000000053e+00, 2.141666666666666607e+00, 2.010000000000000231e+00, 1.963333333333333597e+00, 1.934999999999999831e+00, 1.233333333333333365e-01, 4.833333333333333925e-02, 0.000000000000000000e+00, 7.583333333333333037e-01, 0.000000000000000000e+00, 4.813333333333333464e+00, 8.166666666666667906e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 1.000000000000000000e+00
8.221999999999999886e+01, 8.235999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.322880371660859478e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.451148924999999881e-02, 2.467095749999999921e+00, -7.171444500000000666e+00, -7.084253249999999724e+00, -2.625712249999999770e+01, -3.891619999999999635e+00, -7.661587249999999294e-01, -7.857683999999999891e+00, -1.321445200000000142e+01, -1.449473749999999672e+00, -8.045974499999999807e+00, -7.636803249999999821e+00, -4.982835250000000826e+00, 3.502604000000000134e-02, 9.021947750000000044e-01, 2.086698500000000251e+02, -2.021190750000000005e-03, 9.803823249999999989e-01, 2.222667924999999656e+00, 5.095310499999999854e-01, -1.742084999999997663e-01, 3.787064500000000278e-01, -1.924791830000000203e+00, -3.745124500000000189e+00, 2.340655899999999789e+00, -1.297682175000000271e+00, -4.096070000000001654e-02, -2.378752749999999971e-01, 9.845614749999999082e-01, -4.341145499999999983e-03, -7.724170000000000688e-04, -2.442142500000000105e+00, 3.349999999999999645e-01, 0.000000000000000000e+00, 2.359999999999999876e+00, 0.000000000000000000e+00, 2.547499999999999876e+00, 2.434999999999999609e+00, 2.105000000000000426e+00, 2.072500000000000231e+00, 1.655000000000000249e+00, 3.225000000000000089e-01, 2.750000000000000361e-02, 0.000000000000000000e+00, 1.650000000000000078e-01, 0.000000000000000000e+00, 4.127499999999999503e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
8.235999999999999943e+01, 8.243000000000000682e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.322880371660859478e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.464850999999999820e-03, 3.510292999999999886e+00, -3.752283999999999953e+00, -4.853759499999999782e+00, -2.081472999999999729e+01, -5.129561999999999955e+00, -6.623153999999999542e+00, -1.862706999999999979e+01, -6.357231500000000146e+00, 7.404495000000000937e-01, -9.252646500000000884e+00, -8.787613000000000341e+00, -4.111480999999999497e+00, 2.614583499999999922e-02, 8.688879499999999645e-01, 2.021923500000000047e+02, -1.276768699999999979e-03, -3.770385500000000278e-01, -1.081612650000000064e+00, 2.085112000000000076e+00, 4.462531000000000247e+00, -1.044619849999999905e+00, -3.665436500000000208e+00, -3.845236499999999502e+00, 3.368591499999999961e+00, 2.105261999999999745e+00, -1.727778000000000036e+00, -1.704560999999999993e-01, -5.948774999999999480e-01, -1.286458404999999989e-03, 2.938841000000000196e-03, -3.288181499999999868e+00, 6.999999999999999556e-01, 0.000000000000000000e+00, 2.049999999999999822e+00, 0.000000000000000000e+00, 2.410000000000000142e+00, 1.939999999999999947e+00, 1.854999999999999982e+00, 2.230000000000000426e+00, 1.729999999999999982e+00, 3.099999999999999978e-01, 8.500000000000000611e-02, 0.000000000000000000e+00, 2.650000000000000133e-01, 0.000000000000000000e+00, 3.964999999999999858e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
8.243000000000000682e+01, 8.256999999999999318e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.322880371660859478e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.392264499999999711e-03, 2.875360999999999834e+00, -9.007251750000000001e+00, 1.027375800000000172e+00, -1.142850800000000078e+01, -7.538985000000000269e+00, -1.944100249999999974e+01, -1.884705250000000021e+01, -3.517472249999999967e+00, 1.643866599999999734e+00, -1.194737399999999994e+01, -1.007744800000000041e+01, -4.617009750000000246e+00, 2.854166749999999947e-02, 9.235133999999999288e-01, 1.945210499999999740e+02, -7.535359499999999457e-04, -1.109934652500000063e-01, 7.893285000000005436e-02, 1.089450200000000146e+00, 1.179581224999999955e+00, -3.930904924999999994e-01, -3.981491249999999482e+00, 1.464977799999999997e+00, -2.511060250000000105e-01, 9.102337500000001747e-02, 4.282248000000000165e-01, -8.986522750000000004e-01, 1.395469649999999895e+00, 7.291659999999997878e-05, 4.095428249999999784e-03, -2.109124249999999812e+00, 6.850000000000000533e-01, 0.000000000000000000e+00, 1.902500000000000080e+00, 0.000000000000000000e+00, 2.367500000000000160e+00, 1.754999999999999893e+00, 1.635000000000000009e+00, 2.570000000000000284e+00, 1.942499999999999893e+00, 4.250000000000000305e-02, 4.000000000000000083e-02, 0.000000000000000000e+00, 4.849999999999999867e-01, 0.000000000000000000e+00, 4.202499999999999680e+00, 2.500000000000000139e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
8.256999999999999318e+01, 8.265999999999999659e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+01, 2.322880371660859478e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.879080000000000070e-03, 1.190408849999999852e+00, -5.932769500000000029e+00, 2.489335000000000075e+00, -1.298319000000000045e+01, -8.095608999999999611e+00, -2.861354499999999845e+01, -1.294619499999999945e+01, -4.437663500000000205e+00, 5.954626499999999822e+00, -9.398028000000000048e+00, -1.247258500000000048e+01, 3.366248500000000199e+00, 2.796875000000000056e-02, 8.791650500000000035e-01, 1.886732999999999834e+02, -6.246857000000000625e-04, -2.617625900000000172e-01, 5.612483000000000333e-01, 2.058400750000000112e-01, -4.580486500000000016e-01, -2.296565999999999885e-01, -6.899849500000000413e-01, -6.297152950000000082e-01, 1.237582799999999983e+00, 1.728350000000000053e+00, 2.387709500000000096e-01, 3.871623000000000148e-01, 1.203816100000000056e+00, -3.124997000000000126e-04, -1.794124000000000066e-02, -2.642093000000000025e+00, 6.650000000000000355e-01, 0.000000000000000000e+00, 2.064999999999999947e+00, 0.000000000000000000e+00, 2.484999999999999876e+00, 1.850000000000000089e+00, 1.324999999999999956e+00, 2.719999999999999751e+00, 2.120000000000000107e+00, 4.799999999999999822e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.165000000000000036e+00, 0.000000000000000000e+00, 4.894999999999999574e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
