start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.728000000000000114e+01, 1.760000000000000142e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000000e+01, 2.610261026102610238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.181874166666666698e-02, -1.001789976666666604e+01, -3.826023000000000174e+00, 2.833794888888888863e+00, -1.535234822222222295e+00, -1.029712788888888753e+01, -1.296468566666666611e+01, -1.625332666666666626e+01, -2.327493255555555418e+00, -2.819584111111111291e+00, 3.983818988888888857e+00, 1.274124577777777212e+00, -3.668009933333333361e+00, 1.267013911111111168e-01, 3.503923888888888505e-01, 0.000000000000000000e+00, 1.085595155555555595e-03, -6.470346999999994075e-01, -6.045724777777776726e-01, -1.139223045555555647e+00, -7.444331111111109900e-01, 1.277383030000000808e-01, 7.549934888888888418e-01, 5.009088933333333271e-01, 1.459702777777775184e-01, 1.182489455555555402e+00, 1.134005127777777844e+00, -1.992449622222222105e+00, -7.027039111111110792e-01, 7.952545888888889677e-03, -6.634277777777800771e-04, 0.000000000000000000e+00, 4.211111111111111582e-01, 0.000000000000000000e+00, 1.468888888888888911e+00, 3.333333333333333114e-03, 2.591111111111111143e+00, 1.709999999999999964e+00, 2.738888888888888928e+00, 2.863333333333333286e+00, 1.783333333333332993e+00, 8.255555555555554870e-01, 8.622222222222222232e-01, 0.000000000000000000e+00, 1.912222222222222268e+00, 0.000000000000000000e+00, 3.619999999999999662e+00, 1.522222222222222310e-01, 2.222222222222222220e-03, 2.222222222222222099e-01, 0.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.777777777777777901e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.444444444444444198e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.760000000000000142e+01, 1.780000000000000071e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000000e+01, 2.610261026102610238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.286107833333332048e-03, -4.549215549999999553e+00, -1.021856883333333244e+01, -3.827170883333332885e+00, -5.061545549999999949e+00, -8.180363500000000343e+00, -5.813584399999999874e+00, -1.292703166666666981e+01, -8.472974333333334940e+00, 4.973318666666666665e+00, 7.900169683333333914e+00, -1.031393866666666703e+01, -7.833096333333332772e+00, 6.697916833333333875e-02, 3.919915000000000482e-01, 0.000000000000000000e+00, -1.661749266666666522e-03, 6.926425833333333948e-01, 5.429959166666665782e-01, 1.714352761666666725e+00, 7.653781033333334483e-01, -1.341036093833333220e+00, -1.720302499999999846e+00, -1.626092666666667241e-01, 1.215105116666667096e-01, -1.286241433333333406e+00, -1.462432716666666854e+00, 1.898729833333333339e+00, 9.824582666666666908e-01, -1.604861149999999709e-02, 8.893615000000002282e-03, 4.270141666666666502e+00, 3.250000000000000111e-01, 0.000000000000000000e+00, 1.558333333333333348e+00, 2.999999999999999889e-02, 2.760000000000000231e+00, 1.948333333333333472e+00, 2.798333333333333339e+00, 3.051666666666667194e+00, 2.115000000000000213e+00, 1.173333333333333117e+00, 7.033333333333332549e-01, 0.000000000000000000e+00, 1.731666666666666465e+00, 0.000000000000000000e+00, 4.508333333333333748e+00, 3.699999999999999400e-01, 1.666666666666666774e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.780000000000000071e+01, 1.789000000000000057e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000000e+01, 2.610261026102610238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.339667333333333356e-03, -6.189169999999999838e+00, -4.754417333333333495e+00, 8.382679899999999407e+00, 1.828027900000000150e+00, -1.688251666666666395e+01, -1.790558666666666454e+01, -1.495223999999999798e+01, -3.842354333333332761e+00, -4.949874999999999581e+00, -1.693464966666666571e+00, 2.807469333333333594e+00, 3.111659666666666268e-01, 4.159722333333333577e-02, 4.838302333333333038e-01, 4.270143333333333402e+01, 1.179493799999999830e-03, 5.990566666666669038e-03, -6.504467333333333601e-01, 4.451989999999999448e+00, 1.005905399999999839e+00, -3.532564000000000259e+00, -1.820651599999999926e+00, 8.581616666666667115e-01, -1.233827666666667405e-01, -5.517490666666667876e-01, -1.033616500000000160e+00, 1.676439903333333481e+00, 4.746622666666666213e+00, -6.496528666666667728e-03, 1.094615533333333363e-01, 6.232807333333332878e+01, 3.799999999999999489e-01, 0.000000000000000000e+00, 1.530000000000000027e+00, 0.000000000000000000e+00, 2.803333333333333233e+00, 1.969999999999999973e+00, 2.876666666666666483e+00, 3.053333333333333233e+00, 2.136666666666666714e+00, 1.233333333333333393e+00, 6.266666666666665941e-01, 0.000000000000000000e+00, 1.596666666666666679e+00, 0.000000000000000000e+00, 4.353333333333332611e+00, 2.700000000000000178e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.789000000000000057e+01, 1.860000000000000142e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000000e+01, 2.610261026102610238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.696510327777778951e-03, -3.505650216666666541e+00, -8.215314833333332345e+00, 2.718179683333334040e+00, 2.250702277777776317e-01, -1.427312188888888933e+01, -1.507635833333333153e+01, -8.952633611111110667e+00, -1.754436277777777775e+00, -2.472409555555555860e-01, -1.089013311111110882e+00, -1.221259674444444165e+00, 2.528603222222222335e+00, 4.125578722222221495e-02, 4.572690722222222393e-01, 7.149346666666666295e+01, -4.017395223333334025e-04, -6.131301350000003397e-02, -3.709727277777778026e-02, -8.333594055555557656e-01, -7.009232933333332527e-01, 6.991393999999999664e-01, 3.274120600000000603e-01, 1.442810499999999385e-01, 2.693690333333333964e-01, 1.579503388888889026e-01, 1.212295055555554814e-02, 5.982136444444449003e-02, -1.407065499999999858e-01, 5.943286722222225265e-04, -1.709335261111111226e-02, -1.038801277777777976e+01, 4.649999999999999689e-01, 0.000000000000000000e+00, 1.741111111111110832e+00, 3.666666666666666685e-02, 2.692222222222222072e+00, 2.111111111111111160e+00, 2.701666666666666217e+00, 2.917222222222222605e+00, 2.192777777777777715e+00, 9.472222222222224097e-01, 5.399999999999998135e-01, 0.000000000000000000e+00, 1.663888888888889195e+00, 0.000000000000000000e+00, 4.777777777777777679e+00, 1.738888888888888706e-01, 5.555555555555555768e-03, 7.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 2.222222222222222099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.860999999999999943e+01, 1.882999999999999829e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000000e+01, 2.610261026102610238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.492816000000000171e-03, -7.309790399999999799e+00, -8.675750199999999523e+00, 5.963996800000000320e+00, -6.883821799999999769e+00, -1.488186560000000114e+01, -1.344217999999999869e+01, -1.031984860000000026e+01, -2.329194799999999788e+00, 1.211956440000000024e+00, -2.746789660000000577e+00, 3.967278199999999977e+00, 4.218589400000000822e+00, 5.531250000000000056e-02, 3.419547399999999793e-01, 0.000000000000000000e+00, 1.596212000000000065e-03, -1.643751400000000029e-01, -1.589295399999999803e-01, 2.416109159999999978e+00, 2.074261000000000355e+00, -1.960659318000000040e+00, 2.324992000000001419e-02, -6.099484480000001430e-01, -7.665166800000000613e-01, 1.141268960000000054e-01, -6.859597699999999687e-01, 1.130412839999999919e-01, -9.332960200000000039e-01, 3.487499199999999876e-03, 6.319291999999998924e-03, 3.772870000000000168e+00, 2.379999999999999893e-01, 0.000000000000000000e+00, 1.979999999999999760e+00, 0.000000000000000000e+00, 2.743999999999999773e+00, 2.113999999999999879e+00, 2.390000000000000124e+00, 2.560000000000000053e+00, 2.459999999999999964e+00, 1.056000000000000050e+00, 2.540000000000000036e-01, 0.000000000000000000e+00, 1.312000000000000277e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.020000000000000240e-01, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.882999999999999829e+01, 1.889999999999999858e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000000e+01, 2.610261026102610238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.153928499999999982e-02, -7.870738499999999860e+00, -1.046392950000000077e+01, 9.644447500000000062e+00, 7.917987600000000459e-01, -1.771542000000000172e+01, -1.245486999999999966e+01, -1.513886000000000109e+01, -6.534290500000000002e+00, 3.849362999999999868e+00, -4.256263500000000199e+00, 2.907000499999999654e+00, -3.154653500000000332e-01, 6.515624999999999889e-02, 4.943827499999999819e-01, 4.716086500000000115e+01, -2.629493999999999799e-04, 2.670627500000000154e-01, 3.420408500000000629e-01, -1.541775499999999965e+00, 1.419359500000000107e+00, 3.380717999999999890e+00, 2.426564999999999972e-02, -6.101189442450000167e-01, -1.735414000000000012e+00, 1.106418300000000077e+00, -4.217759999999999565e-02, -2.682566500000000076e+00, -1.761213000000000140e+00, -4.947916000000000120e-03, 5.679212000000000149e-02, 5.109833000000000425e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.110000000000000320e+00, 0.000000000000000000e+00, 2.774999999999999911e+00, 2.389999999999999680e+00, 2.370000000000000107e+00, 2.674999999999999822e+00, 2.344999999999999751e+00, 1.155000000000000027e+00, 2.150000000000000244e-01, 0.000000000000000000e+00, 1.379999999999999893e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 2.600000000000000089e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.889999999999999858e+01, 1.901999999999999957e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000000e+01, 2.610261026102610238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.400857333333333364e-03, -6.664724666666667297e+00, -2.680972733333333746e+00, 3.706060333333333290e+00, 3.357062666666666306e+00, -6.709675666666666594e+00, -1.060822033333333358e+01, -1.305056333333333463e+01, -1.158282933333333453e+01, 2.868487000000000009e+00, -1.785425209999999874e+00, -4.429037999999999364e+00, -4.959915999999999769e+00, 3.656250000000000472e-02, 5.073471333333333666e-01, 1.540884133333333352e+02, -1.384690099999999870e-03, 3.650610333333332846e-01, 1.465257199999999704e+00, -1.669546933333333483e+00, 4.611890333333333314e-01, 1.894450566666666447e+00, 1.099438133333333401e+00, -1.150217033333333222e-01, -1.538831666666666820e+00, 3.373551999999999662e-01, 1.957696666666666419e+00, -1.430255499999999458e-01, -1.239900666666666540e+00, -7.496527666666666541e-03, -3.816958333333332360e-03, 2.188166666666659099e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.246666666666666590e+00, 0.000000000000000000e+00, 2.763333333333333197e+00, 2.833333333333333481e+00, 2.369999999999999662e+00, 2.510000000000000231e+00, 2.336666666666666448e+00, 1.073333333333333250e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.083333333333333259e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 4.766666666666666274e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.901999999999999957e+01, 1.907999999999999829e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000000e+01, 2.610261026102610238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.496561999999999996e-03, -5.330792499999999379e+00, -7.103541499999999509e+00, 1.381222999999999868e+00, 1.717597449999999970e+00, -7.974479999999999791e+00, -7.935269500000000420e+00, -1.603108999999999895e+01, -1.314951999999999899e+01, 8.339745999999999881e+00, 5.657638000000000389e+00, 1.194982900000000070e+00, -6.434279000000000082e+00, 3.312500000000000167e-02, 5.617390500000000175e-01, 1.224972199999999987e+02, 2.426949500000000030e-03, 5.540064500000000391e-01, -4.273591999999999835e+00, 1.464497499999999897e-01, -1.729772500000000157e+00, -1.778938999999999826e+00, 1.386672500000000197e-01, 6.213580000000001879e-02, 1.672453650000000014e+00, 2.020558499999999924e+00, 1.777551499999999951e+00, 4.473072499999999896e-01, 4.914892999999999623e-01, 7.078125000000000215e-03, 1.744508300000000012e-02, 4.136626500000000206e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.190000000000000391e+00, 0.000000000000000000e+00, 2.735000000000000320e+00, 2.604999999999999982e+00, 2.360000000000000320e+00, 2.395000000000000018e+00, 2.110000000000000320e+00, 9.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.700000000000000400e-01, 0.000000000000000000e+00, 4.964999999999999858e+00, 4.599999999999999645e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.907999999999999829e+01, 1.951000000000000156e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000000e+01, 2.610261026102610238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.761213672727271772e-03, -5.192986909090908654e+00, -1.365848890909090940e+01, 5.304068099999999397e+00, 3.044911909090908253e-01, -1.658132645454545795e+01, -1.016274736363636322e+01, -1.090330909090909195e+01, -4.961883155454544614e+00, 7.811872254545455085e+00, -1.758889636363636377e+00, -5.793951545454545382e-01, -7.909681036363639395e-01, 6.466856181818181337e-02, 4.242449909090909577e-01, 3.681446818181818514e+01, -5.301623390909090353e-04, -4.491304727272726893e-01, -6.746150909090907477e-02, -5.041638727272726994e-01, -4.851648909090908734e-01, -1.407386909090910243e-01, -1.096919363636363470e-01, 6.916460636363634951e-01, 5.321954036363637508e-01, -9.183208000000000482e-01, -1.067477946363636576e+00, -3.629463181818181616e-01, 4.577178999999999554e-01, 4.579545227272727517e-03, -3.317853536363635919e-02, -1.129431309090909075e+01, 1.154545454545454625e-01, 0.000000000000000000e+00, 1.946363636363636074e+00, 0.000000000000000000e+00, 2.486363636363636775e+00, 2.498181818181817615e+00, 2.412727272727272165e+00, 2.199999999999999734e+00, 1.778181818181817642e+00, 5.636363636363637131e-01, 2.063636363636363602e-01, 0.000000000000000000e+00, 7.518181818181818299e-01, 0.000000000000000000e+00, 4.300909090909090793e+00, 4.145454545454544948e-01, 0.000000000000000000e+00, 7.272727272727272929e-01, 0.000000000000000000e+00, 2.727272727272727071e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.636363636363636465e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 1.000000000000000000e+00
1.951999999999999957e+01, 1.989000000000000057e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000000e+01, 2.610261026102610238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.509161569999999857e-03, -1.197738889999999934e+01, -4.613341000000000136e+00, -1.338018200000000046e+00, -2.270108299999999524e+00, -6.963268149999999324e+00, -6.220788399999999108e+00, -4.452328180000000302e+00, -5.580572659999999630e+00, -4.449505900000000125e+00, -1.936011319999999980e+00, -1.035147129999999915e+00, -1.312759069999999806e+00, 8.166667199999999571e-02, 2.074975900000000095e-01, 0.000000000000000000e+00, 2.570894859999999600e-04, 4.439634400000001813e-02, 8.812206999999998569e-01, 1.057528979999999841e+00, 1.150486820000000021e+00, -3.192315499999998640e-01, -6.355958700000000627e-01, 1.087460299999999103e-01, -2.876549679999999554e-01, -6.240430430000000195e-01, 3.150497399999998560e-01, 4.879901100000000325e-01, -2.139523709999999745e-01, -2.904166242000000026e-03, 1.450233889999999991e-02, 0.000000000000000000e+00, 2.200000000000000289e-01, 0.000000000000000000e+00, 1.794999999999999929e+00, 0.000000000000000000e+00, 2.607000000000000206e+00, 2.416999999999999815e+00, 2.504999999999999893e+00, 2.591999999999999638e+00, 1.562999999999999945e+00, 9.809999999999998721e-01, 4.599999999999999645e-01, 0.000000000000000000e+00, 1.137000000000000011e+00, 0.000000000000000000e+00, 3.177000000000000490e+00, 4.299999999999999656e-02, 0.000000000000000000e+00, 6.999999999999999556e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00
1.989000000000000057e+01, 1.996000000000000085e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000000e+01, 2.610261026102610238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.242604999999999967e-03, -1.138970300000000080e+01, 1.416673149999999826e+00, 5.957624499999999657e+00, 1.005764800000000037e+01, -1.109888349999999946e+01, -1.406398000000000081e+01, -6.143571500000000185e+00, -7.982105499999999410e+00, -1.026735500000000023e+01, -5.229665499999999412e+00, -9.382483000000000350e-01, -4.337597000000000591e+00, 6.348958500000000116e-02, 2.948644999999999738e-01, 0.000000000000000000e+00, -1.673889000000000128e-04, -6.953630499999999826e-01, -1.751428499999999888e-01, -2.832746499999999834e+00, 1.248990999999999962e+00, 2.708651000000000142e+00, 2.167012999999999856e+00, -1.918843999999999994e+00, 2.512120999999999937e-01, -2.771024000000000265e-01, 2.762187999999999310e-01, -6.499784499999999854e-01, -6.055985999999999869e-01, 1.035416499999999851e-02, -3.426913000000000181e-02, 0.000000000000000000e+00, 5.000000000000000104e-03, 0.000000000000000000e+00, 2.094999999999999751e+00, 0.000000000000000000e+00, 2.669999999999999929e+00, 2.640000000000000124e+00, 2.209999999999999964e+00, 3.049999999999999822e+00, 1.879999999999999893e+00, 2.205000000000000071e+00, 4.599999999999999645e-01, 0.000000000000000000e+00, 1.205000000000000071e+00, 0.000000000000000000e+00, 4.009999999999999787e+00, 5.999999999999999778e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.996000000000000085e+01, 2.032999999999999829e+01, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.900000000000000000e+01, 2.610261026102610238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.973015400000000037e-03, -6.549039949000001748e+00, -3.714477159999999945e+00, -6.636002499999999138e+00, -5.413470600000001021e+00, -4.276944499999999927e+00, -3.466175699999999971e+00, -3.319869500000000251e+00, -8.618373359999999650e+00, -9.702927300000002475e+00, 2.871318889999999957e+00, 3.565014000000000127e+00, -5.267668299999999526e+00, 8.451040900000000855e-02, 3.611562599999999512e-01, 0.000000000000000000e+00, 6.226280120000000223e-04, -6.711364100000001276e-01, 2.567561400000001326e-01, -1.586437289999999889e+00, -2.107313900000000295e+00, 7.381431890000001994e-01, 1.573149920999999729e+00, 6.991383899999998874e-01, 7.352080500000000018e-01, 3.681538099999999702e-01, 9.707327199999997713e-01, 2.322858099999998982e-01, -5.295906329999999773e-01, 1.610000129999999974e-02, -2.530196700000004323e-03, 0.000000000000000000e+00, 1.020000000000000073e-01, 0.000000000000000000e+00, 2.197999999999999954e+00, 0.000000000000000000e+00, 3.135999999999999677e+00, 2.323000000000000398e+00, 1.869999999999999885e+00, 2.713000000000000078e+00, 2.036000000000000032e+00, 2.456999999999999851e+00, 1.060000000000000109e-01, 0.000000000000000000e+00, 1.776999999999999913e+00, 0.000000000000000000e+00, 4.299000000000000377e+00, 1.200000000000000025e-02, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
