start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
3.906600000000000250e+02, 3.907900000000000205e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.540415704387999796e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.781933333333332675e-03, -3.188138699999999659e+00, -2.067886666666666784e+01, 3.675987199999999788e+00, -7.241276666666666806e+00, -1.974986666666666579e+01, -8.082563000000000386e+00, -2.882491200000000031e+00, -1.260453666666666628e+01, -1.024151933333333453e+01, -1.406526866666666820e+01, -2.817201733333333014e+00, -1.219979999999999842e+00, 6.086805999999999467e-02, 7.776075999999999544e-01, 1.746445666666666909e+02, -2.660611333333333384e-03, 7.145483000000000251e-01, 4.417142333333333504e+00, 2.913105333333333657e+00, -1.360651533333333107e+00, 1.697916310000000095e+00, -2.732802333333333777e+00, -2.835208666666666488e+00, -3.754845333333332591e-01, -1.902256000000000169e+00, 2.179493733333333072e+00, -1.172850166666666638e+00, 2.030582300000000284e+00, -1.157638766666666680e-02, -4.325716666666666599e-03, 1.116675486666666650e+01, 1.523333333333333428e+00, 1.059999999999999831e+00, 9.933333333333332904e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.666666666666666685e-02, 1.333333333333333315e-01, 2.766666666666666718e-01, 3.366666666666666141e-01, 0.000000000000000000e+00, 1.033333333333333437e+00, 0.000000000000000000e+00, 7.966666666666667451e-01, 0.000000000000000000e+00, 1.003333333333333188e+00, 7.166666666666666741e-01, 9.433333333333333570e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.907900000000000205e+02, 3.913700000000000045e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.540415704387999796e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.231528700000000677e-03, -7.778126900000000177e+00, 2.715208079999999580e+00, 1.345795346666666958e+01, -2.599917586666666836e+01, -1.816495953333333091e+01, -7.883443993333334454e+00, -7.929482606666668154e+00, -1.390432266666666550e+01, -7.116648333333333021e+00, -2.390843306666666557e+00, -1.026451853333333375e+01, 4.757269533333332134e+00, 6.127778066666666329e-02, 5.969264933333332523e-01, 1.418820453333333376e+02, 1.388656133333333192e-04, -1.437256313333333368e+00, 1.556127818666666718e+00, -2.915740473333333638e-01, 2.815376133333330477e-01, 3.301360000000014977e-02, 1.626592533333334201e-01, 3.647860599999999676e-01, -5.612957999999992897e-02, 1.204904493333332771e-01, 8.864262746666666803e-01, -1.224282666666666047e-01, -3.779719666666666034e-01, 1.033888823333333276e-02, -3.335295000000000620e-02, -1.133298740000000038e+01, 1.306666666666666865e+00, 1.213999999999999968e+00, 1.320000000000000062e+00, 0.000000000000000000e+00, 5.266666666666666718e-02, 0.000000000000000000e+00, 2.133333333333333193e-01, 5.046666666666665968e-01, 5.459999999999999298e-01, 2.213333333333333541e-01, 9.886666666666668046e-01, 0.000000000000000000e+00, 5.133333333333334192e-01, 0.000000000000000000e+00, 1.277999999999999803e+00, 1.040000000000000036e+00, 1.468666666666666565e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.913799999999999955e+02, 3.919200000000000159e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.540415704387999796e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.167391264285714235e-02, -2.482893642857143135e+01, 8.040134514285714573e+00, 1.648808378571428790e+01, -1.788970764285714310e+01, -2.204875214285713625e+01, -1.206888342857143037e+01, -6.688345428571428997e+00, -1.514326164285714427e+01, -1.002908435714285851e+01, 2.196999971428571730e+00, -7.887268357142858122e+00, -2.813311042857143285e+00, 2.042410714285714246e-01, 2.758859571428571855e-01, 0.000000000000000000e+00, 4.367831892857143225e-04, 4.325689571428571467e-01, -9.297091142857142332e-01, 3.380512142857109575e-02, -6.239632285714284965e-01, -5.162148714285714757e-01, -3.645512692857142412e-01, -2.854815142857142218e-01, 6.730911328571428376e-01, 9.598669285714282740e-02, -7.453643071428571742e-01, -1.788132640714286126e-01, -1.364122261428571403e-01, -1.459821214285713558e-03, 5.320908071428571452e-03, 1.109971428571428637e-01, 1.367857142857142660e+00, 1.145714285714285685e+00, 1.150714285714285579e+00, 0.000000000000000000e+00, 1.135714285714285732e-01, 1.178571428571428686e-01, 3.885714285714286231e-01, 3.907142857142856807e-01, 6.349999999999998979e-01, 4.178571428571428159e-01, 8.714285714285713302e-01, 0.000000000000000000e+00, 4.728571428571428648e-01, 0.000000000000000000e+00, 1.257142857142856895e+00, 1.124285714285714333e+00, 1.238571428571428878e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.571428571428571508e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.142857142857142738e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857142461e-02, 6.428571428571429047e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.919200000000000159e+02, 3.921399999999999864e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.540415704387999796e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.446974516666666571e-02, -1.374338016666666640e+01, -1.724056566666666512e+01, 2.985995583333333148e+00, -1.811488666666666703e+01, -1.384801183333333263e+01, -1.776610000000000156e+01, 5.651419999999998112e-01, 4.224093316666666986e+00, -1.349115166666666710e+01, -3.367371599999999798e+00, -1.002504916666666723e+01, -2.316509133333333192e+00, 1.305555566666666556e-01, 4.329709666666666235e-01, 8.437143666666666775e+01, 3.140635999999998843e-04, 2.261809583333333595e+00, -5.091183033333333441e+00, -1.698453166666669956e-01, -4.550148499999999707e-01, 2.289192049999999590e+00, -9.932794866666667666e-01, 1.458543950000000144e+00, 1.132472499999999771e+00, -9.568287499999997836e-01, 5.985257333333332541e-01, -9.814429666666666385e-01, 1.231250133333333219e+00, -2.090451483333333194e-02, 5.987504349999999559e-02, 2.310928816666667274e+01, 1.441666666666666652e+00, 1.054999999999999938e+00, 1.051666666666666750e+00, 0.000000000000000000e+00, 2.216666666666666508e-01, 9.166666666666667407e-02, 3.183333333333333015e-01, 3.183333333333333570e-01, 8.050000000000000488e-01, 5.533333333333333437e-01, 7.966666666666667451e-01, 0.000000000000000000e+00, 4.799999999999999822e-01, 0.000000000000000000e+00, 1.235000000000000098e+00, 9.700000000000000844e-01, 8.066666666666666430e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 1.000000000000000000e+00
3.921399999999999864e+02, 3.922300000000000182e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.540415704387999796e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.516060000000000643e-03, -7.835455500000000129e+00, -1.884971000000000174e+01, 1.237471000000000032e+01, -1.876673500000000061e+01, -1.120034000000000063e+01, -1.927445000000000164e+01, -4.472608000000000139e+00, -7.966395499999999075e+00, -1.306777999999999906e+01, -3.197799999999999976e+00, -1.428430499999999981e+01, 4.781249500000000374e+00, 7.390625500000000403e-02, 5.729994999999999949e-01, 1.348170000000000073e+02, -2.741933000000000217e-03, -5.140196999999999683e-01, 5.224324499999999816e+00, 2.225997000000000003e+00, -9.270531699999999820e-01, -2.702067800000000353e-01, -2.774794999999999345e-02, -4.670497499999999746e+00, -3.150021999999999878e+00, 2.053627999999999787e+00, -1.727225000000000010e+00, 1.858239999999999892e+00, 8.595659499999999120e-01, -7.536457999999999352e-03, -3.445478500000000166e-02, -2.546396999999999977e+01, 1.574999999999999956e+00, 1.010000000000000009e+00, 1.114999999999999991e+00, 0.000000000000000000e+00, 2.900000000000000355e-01, 1.000000000000000056e-01, 1.950000000000000067e-01, 2.900000000000000355e-01, 8.950000000000000178e-01, 3.350000000000000200e-01, 6.300000000000000044e-01, 0.000000000000000000e+00, 4.149999999999999800e-01, 0.000000000000000000e+00, 1.149999999999999911e+00, 6.750000000000000444e-01, 6.799999999999999378e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.922300000000000182e+02, 3.925000000000000000e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.540415704387999796e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.229816714285714777e-03, -1.244405285714285547e+01, -1.529181514285715027e+00, 1.252119014285714194e+01, -2.575060571428571876e+01, -1.471812285714285728e+01, -1.072537105714285666e+01, -1.088458142857142619e+01, -1.088291800000000009e+01, -7.273637857142857044e+00, -4.950769000000000197e+00, -8.383300714285715216e+00, 6.068654285714286445e+00, 8.714285571428571908e-02, 4.477108285714285763e-01, 5.492060999999999638e+01, 2.115914285714279062e-05, -1.743467685714285897e+00, 1.932490571428571613e+00, -1.607530542857142697e+00, 1.508218428571428849e+00, -8.711907285714286520e-01, 2.464684428571428665e+00, 1.350262857142857209e+00, -4.074243540857142576e-01, -5.402672857142856166e-01, 7.876914714285714325e-01, 7.330166285714286856e-01, -5.512284428571428974e-01, 1.606398782857142854e-02, -3.102749099999999732e-02, -7.838413999999994664e-01, 1.495714285714285774e+00, 9.528571428571428470e-01, 1.058571428571428497e+00, 0.000000000000000000e+00, 2.942857142857143171e-01, 1.728571428571428481e-01, 1.999999999999999833e-01, 2.914285714285714812e-01, 8.271428571428572907e-01, 2.828571428571428625e-01, 7.657142857142857917e-01, 0.000000000000000000e+00, 5.785714285714285143e-01, 0.000000000000000000e+00, 1.180000000000000160e+00, 8.699999999999999956e-01, 6.428571428571429047e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.285714285714285476e-01, 1.428571428571428492e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 1.000000000000000000e+00
3.925000000000000000e+02, 3.931600000000000250e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.540415704387999796e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.206851606470591878e-03, -1.288503435294117416e+01, -1.017046767647058836e+01, 7.687990200000001551e+00, -1.192540558352941105e+01, -1.316016888235294324e+01, -6.245994394117648341e+00, 3.133250988235294354e+00, -1.393602099999999666e+01, -2.135123064705882001e+01, -3.734926076470588718e+00, -6.942040058823530480e+00, -5.221698294117645966e-01, 9.207721470588234314e-02, 4.167137705882353327e-01, 8.789886882352938358e+01, -4.671389099411765245e-04, 4.300619764705880255e-01, 3.947855294117678937e-02, -1.979672117647057750e-01, 6.155076994117646416e-01, 7.526008000000001807e-01, 2.099981588235303939e-02, -2.435930029411763897e-01, 3.017600652941176409e-01, 4.539331882352941050e-01, -2.522332076470587547e-01, 1.243894823529411858e-01, -1.459852870588235207e-01, -8.816175882352941459e-03, -9.078092117647058173e-03, -4.837699300000000591e+00, 1.422352941176470376e+00, 1.004705882352941337e+00, 8.664705882352938815e-01, 0.000000000000000000e+00, 2.194117647058823894e-01, 2.935294117647058720e-01, 1.958823529411765352e-01, 2.423529411764706043e-01, 6.782352941176470473e-01, 1.994117647058823439e-01, 6.594117647058823639e-01, 0.000000000000000000e+00, 4.164705882352941479e-01, 0.000000000000000000e+00, 1.094117647058823639e+00, 8.905882352941177915e-01, 6.411764705882353477e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.882352941176470507e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.529411764705882582e-01, 9.411764705882352811e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.931700000000000159e+02, 3.934800000000000182e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.540415704387999796e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.254951657500000022e-03, -1.313585249999999860e+01, 3.912143125000000055e+00, 1.788182799999999872e+01, -2.011338664999999892e+01, -1.247651100000000213e+01, -6.898679374999999503e+00, -9.140706999999999027e+00, -1.003531974999999932e+01, -1.050524912499999886e+01, 8.372653624999998323e-01, -1.120246987499999847e+01, -1.383881248749999848e+00, 5.664062999999999737e-02, 2.675219125000000142e-01, 0.000000000000000000e+00, 1.314230671250000027e-03, 1.342966875000000115e-01, -5.168415874999998660e-01, 2.964145625000000006e+00, -4.271694499999999728e+00, -2.390634012499999628e+00, -3.111971125000002059e-01, -3.429961000000000260e-01, -6.208861874999999086e-01, -1.295150687500000064e+00, 6.922244987499998059e-01, -1.121029674999999948e+00, -1.880642250000000015e-01, 1.168489779999999992e-02, 3.409053037499999717e-02, 0.000000000000000000e+00, 1.433750000000000080e+00, 1.070000000000000062e+00, 1.081250000000000044e+00, 0.000000000000000000e+00, 1.824999999999999956e-01, 2.974999999999999867e-01, 3.200000000000000622e-01, 4.599999999999999645e-01, 5.837499999999999911e-01, 9.124999999999999778e-02, 8.125000000000000000e-01, 0.000000000000000000e+00, 4.587499999999999911e-01, 0.000000000000000000e+00, 1.485000000000000320e+00, 1.006250000000000089e+00, 1.040000000000000036e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.250000000000000000e-01, 1.250000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.934800000000000182e+02, 3.941499999999999773e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 2.540415704387999796e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.615134400000000452e-03, -1.004722894117647236e+01, -1.373627533529411915e+00, 1.187196364705882168e+01, -2.397554776470588322e+01, -1.609427935294117873e+01, -5.655283764705882454e+00, -7.689038364705883311e+00, -8.411270476470591007e+00, -1.549299894117646836e+01, 2.970476176470588037e+00, -6.535488617647060572e+00, 3.041109770588237282e-01, 6.117034605882352982e-02, 4.276199058823529908e-01, 4.117854588235293534e+01, -3.909159378235294263e-04, -2.334928594117646750e-01, -1.444732352941177807e-02, -1.961811147058823313e+00, 1.832091329411764669e+00, 9.621898117647058601e-01, 3.410000711764706316e-01, 4.495283058823529299e-01, 7.283133470588234459e-01, 9.916907241176472487e-01, -1.783795294117647770e-02, 8.766723000000000710e-01, 3.865050941176471078e-01, -6.203431235294119828e-03, 3.986039170588234759e-03, 7.253410588235293055e+00, 1.387647058823529234e+00, 8.247058823529411775e-01, 1.520588235294118018e+00, 0.000000000000000000e+00, 7.747058823529411331e-01, 6.817647058823529393e-01, 6.970588235294116197e-01, 8.170588235294119483e-01, 1.014117647058823568e+00, 1.141176470588235320e-01, 7.794117647058824705e-01, 6.470588235294117731e-03, 1.224705882352941089e+00, 2.823529411764705635e-02, 2.472352941176470864e+00, 1.706470588235294183e+00, 1.269999999999999796e+00, 1.000000000000000000e+00, 8.823529411764705621e-01, 8.235294117647058432e-01, 0.000000000000000000e+00, 4.705882352941176405e-01, 7.647058823529411242e-01, 0.000000000000000000e+00, 6.470588235294117974e-01, 3.529411764705882582e-01, 1.176470588235294101e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.058823529411765163e-01, 8.235294117647058432e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.948399999999999750e+02, 3.951700000000000159e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 3.153153153153114285e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.014805099999999995e-02, -1.119162599999999941e+01, -1.036701044444444264e+01, 5.679082777777776592e+00, -2.297683666666667079e+01, -1.973584466666666515e+01, -1.876621000000000095e+01, -2.857768000000000530e+00, -8.730976333333334338e+00, -9.082253000000001464e+00, 5.502596555555556712e-01, -1.384608377777777832e+01, -2.675788288888890643e-01, 1.190277688888888991e-01, 3.265319333333333018e-01, 0.000000000000000000e+00, 9.087772444444445477e-04, -1.221364144444444300e+00, 2.313160222222222284e+00, 6.509520000000001971e-01, 3.236836555555557271e-01, -2.329644222222222893e+00, -6.363356588888888776e-01, -6.886504666666668495e-01, -1.016155377777777868e+00, 3.566859799999999581e-01, 2.541813888888888040e-01, 1.162392966666666361e+00, 3.380891103333333314e-01, 2.406712900000000308e-02, -1.895338111111109780e-03, 0.000000000000000000e+00, 1.305555555555555580e+00, 4.800000000000000377e-01, 8.911111111111110761e-01, 0.000000000000000000e+00, 1.298888888888888982e+00, 1.065555555555555589e+00, 7.199999999999999734e-01, 1.423333333333333339e+00, 2.333333333333333481e+00, 1.166666666666666741e+00, 7.000000000000000666e-02, 0.000000000000000000e+00, 1.915555555555555456e+00, 1.888888888888888562e-02, 2.283333333333333215e+00, 1.606666666666666687e+00, 1.278888888888888964e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.444444444444444198e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.951700000000000159e+02, 3.953199999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 3.153153153153114285e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.122452750000000096e-03, -1.409435500000000019e+01, 6.746882499999999894e-01, 4.723300225000000019e+00, -1.484374500000000019e+01, -2.753220750000000194e+01, -2.006389000000000067e+01, -6.722399999999999487e-01, -5.415691999999999950e+00, -8.775078750000000483e+00, -2.759263149999999776e+00, -6.331735499999998851e+00, 1.756354999999999666e+00, 1.373177074999999969e-01, 3.828968249999999962e-01, 0.000000000000000000e+00, 1.047597999999999845e-03, 6.461353349999998663e-01, -3.272891750000000322e+00, 8.753361749999999386e-01, -2.747883475000000075e+00, 1.862568775000000176e+00, 1.902972099999999944e+00, 1.858806399999999748e+00, 1.467981975000000272e+00, -1.362141225000000011e+00, 1.206596499999999517e-01, -6.646212499999999412e-01, -1.466143542500000008e+00, -4.089583324999999936e-02, 7.990419749999999599e-02, 3.532007500000000189e+00, 1.325000000000000178e+00, 4.649999999999999689e-01, 1.017500000000000071e+00, 0.000000000000000000e+00, 1.207500000000000018e+00, 1.032499999999999973e+00, 7.724999999999999645e-01, 1.437500000000000000e+00, 2.272499999999999964e+00, 8.425000000000000266e-01, 3.250000000000000111e-02, 0.000000000000000000e+00, 1.694999999999999840e+00, 2.500000000000000139e-02, 2.334999999999999964e+00, 1.694999999999999840e+00, 1.149999999999999911e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.953199999999999932e+02, 3.955600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 3.153153153153114285e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.489235057142856804e-02, -1.805412714285714415e+01, -3.715385142857143386e+00, 8.177977857142856521e+00, -2.576091571428571569e+01, -1.914099571428571167e+01, -8.512786000000000186e+00, 3.426017571428571440e+00, -9.848115000000001729e+00, -1.099188457142857089e+01, 2.793983485714285564e+00, -5.404229857142857085e+00, -6.305143571428571292e+00, 1.188541628571428560e-01, 5.219913285714284923e-01, 9.062391142857143222e+01, -5.292342000000000227e-04, -1.120970999999999940e+00, 1.562133971428571355e+00, 1.180724237142857236e+00, -7.225058285714288653e-01, 7.405560857142857722e-01, 1.037809957142857176e+00, -6.326180714285715156e-01, -1.692477614285714083e+00, -4.533021428571427924e-02, 7.076185428571427627e-01, 4.265650614285713682e-01, -1.090785390714285708e+00, 1.035119199999999864e-02, -2.959770999999999930e-02, 7.040778602857140633e+00, 1.525714285714285579e+00, 5.442857142857142616e-01, 1.032857142857142918e+00, 0.000000000000000000e+00, 1.151428571428571246e+00, 1.175714285714285712e+00, 7.985714285714285987e-01, 1.394285714285714350e+00, 2.131428571428571228e+00, 7.214285714285715301e-01, 7.142857142857142461e-02, 0.000000000000000000e+00, 1.757142857142857340e+00, 0.000000000000000000e+00, 2.510000000000000231e+00, 1.904285714285714359e+00, 1.105714285714285650e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.428571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
