start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
8.320000000000000284e+00, 8.509999999999999787e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.636363636363635798e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.015471000000000016e-03, 6.620689600000000397e-01, -1.285933385999999956e+00, 1.031601440000000025e+01, -3.674357819999999997e+00, -2.237407400000000024e+01, -1.247296400000000105e+01, -6.703930999999999862e+00, -1.362108359999999907e+00, -9.521219399999999666e+00, -1.683109579999999994e+00, 2.606173579999999657e+00, -9.923681400000001318e+00, 2.283333400000000374e-02, 7.536494800000000938e-01, 1.039753079999999983e+02, 8.658448980000002060e-05, -4.375083999999994366e-02, 5.472444199999999537e-01, 1.138583500000000193e+00, 4.055890999999999802e-01, 8.280986999999999654e-01, -2.632150400000000667e-01, -1.304295860000000085e+00, -7.028024000000000493e-01, -1.165784840000000155e+00, -1.027292542000000086e+00, -6.483282599999998230e-02, -2.735676960000000268e-01, -6.374999599999999888e-04, 3.814771199999999855e-03, -1.657749599999999601e+00, 5.299999999999999156e-01, 0.000000000000000000e+00, 1.326000000000000068e+00, 1.528000000000000025e+00, 1.088000000000000078e+00, 0.000000000000000000e+00, 4.160000000000000364e-01, 1.699999999999999956e+00, 2.700000000000000178e-01, 1.342000000000000082e+00, 1.516000000000000014e+00, 2.000000000000000042e-02, 9.659999999999999698e-01, 0.000000000000000000e+00, 6.020000000000000906e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
8.509999999999999787e+00, 8.650000000000000355e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.636363636363635798e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.455172499999999994e-03, 1.554794000000000231e+00, -9.256983500000004472e-02, 1.078408750000000005e+01, -6.262593750000000625e+00, -2.219372000000000256e+01, -1.594122250000000030e+01, -8.180270000000000152e+00, 2.799018424999999866e+00, -1.230366750000000131e+01, -1.396037374999999914e+00, 3.109974750000000121e+00, -1.054834400000000016e+01, 2.166666750000000030e-02, 5.924192999999999820e-01, 6.276570500000000408e+01, 7.285109750000000101e-05, -8.670029999999999681e-01, 1.226066827499999734e-01, -1.584235575000000118e+00, -1.212765925000000022e+00, 5.117129749999999033e-01, -3.235036250000000169e-01, 1.309765350000000161e+00, 1.658252325000000083e+00, 5.729764999999999997e-01, 1.252833700000000050e+00, -3.957115749999999821e-01, 9.490986500000000436e-01, 8.117187425000000137e-03, -2.920949750000000067e-02, -9.359418249999999162e+00, 5.700000000000000622e-01, 5.000000000000000104e-03, 1.352500000000000036e+00, 1.589999999999999858e+00, 1.207500000000000018e+00, 2.500000000000000139e-02, 3.750000000000000000e-01, 1.910000000000000142e+00, 4.549999999999999600e-01, 1.290000000000000036e+00, 1.339999999999999858e+00, 0.000000000000000000e+00, 8.024999999999999911e-01, 0.000000000000000000e+00, 1.117499999999999938e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
8.650000000000000355e+00, 8.810000000000000497e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.278688524590166686e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.954920499999999940e-03, -1.264522274999999851e+01, 9.045665999999998874e+00, -4.245954750000000111e+00, -4.635881749999999357e+00, -6.508375749999999016e+00, -1.471769250000000007e+01, 1.722870499999999971e+00, 2.020615799999999851e+00, -5.007322750000000156e+00, 1.436873075000000055e+00, -4.594963500000000423e+00, -1.899454324999999555e+00, 1.744270850000000095e-01, 3.830080249999999742e-01, 7.880797499999999900e+00, 4.036653274999999841e-04, -3.774340850000000191e+00, 1.748520999999999992e+00, -2.269858750000000036e+00, 1.191302225000000048e+00, 2.108567750000000185e+00, -3.282329499999999678e-01, 1.098277550000000158e+00, -1.669763000000000108e+00, 6.567762749999999095e-01, -3.252606249999999699e-01, -3.833701249999998950e-01, 1.507206049999999964e+00, 4.758072799999999575e-02, -6.607277000000000289e-02, -1.032070225000000008e+01, 5.699999999999999512e-01, 0.000000000000000000e+00, 7.849999999999999201e-01, 1.327500000000000124e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-02, 1.877499999999999947e+00, 5.024999999999999467e-01, 7.150000000000000799e-01, 1.427499999999999769e+00, 4.250000000000000444e-01, 9.449999999999999512e-01, 2.000000000000000042e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
8.810000000000000497e+00, 9.259999999999999787e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.278688524590166686e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.092905344545454172e-03, -6.180127727272727078e+00, 3.336231830909091034e+00, 7.829654417272727152e+00, -2.294569190909090839e+00, -1.730118272727272810e+01, -1.010202927272727180e+01, -6.549654581818180610e+00, -5.783546999999999549e+00, -7.548606636363635936e+00, -1.415511318181818190e+00, 4.454017272727270882e-01, -6.983893590909091564e+00, 7.229167090909091598e-02, 4.464393818181818241e-01, 3.610625909090909147e+01, -3.442341072727272250e-04, 3.565584363636364329e-01, -9.230871672727272159e-01, 4.985131909090909641e-01, 8.596495454545460824e-02, -1.334859036363640616e-01, 7.955940658181820391e-01, -5.580713863636366234e-01, -2.162947645454544876e-01, 2.242199000000000275e-01, -4.025087218181818138e-01, -2.981608818181819553e-01, -1.528497909090909268e-01, -1.325378775454545341e-02, -1.264804909090909597e-02, 8.166771181818174297e-01, 9.418181818181818876e-01, 1.000000000000000021e-02, 6.899999999999999467e-01, 1.322727272727272751e+00, 7.090909090909092161e-01, 0.000000000000000000e+00, 2.181818181818181643e-02, 1.154545454545454541e+00, 2.563636363636364046e-01, 4.518181818181818965e-01, 9.872727272727271908e-01, 2.545454545454545747e-01, 9.518181818181818965e-01, 6.363636363636363848e-03, 9.090909090909092202e-03, 0.000000000000000000e+00, 3.172727272727273173e-01, 1.818181818181818232e-01, 8.181818181818182323e-01, 0.000000000000000000e+00, 7.272727272727272929e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.363636363636363535e-01, 9.090909090909091161e-02, 1.000000000000000000e+00
9.839999999999999858e+00, 1.006000000000000050e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.669724770642202483e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.090170566666666613e-03, 6.992953499999999600e+00, 4.666390166666666950e+00, -5.057988666666665800e+00, -3.700590083333333613e+00, -1.536176333333333410e+01, -1.573060566666666737e+01, -3.360437317499999299e+00, 4.414050350000001011e+00, -1.823093999999999992e+00, -1.252309933333333403e+00, 2.223352799999999796e+00, -2.063927166666666757e+00, 2.317708333333333426e-02, 6.779062666666666459e-01, 2.986474833333333478e+01, 3.496758833333333746e-04, 1.927170916666667067e+00, -1.198065550000000146e+00, -1.824919166666666648e+00, -1.515943059999999676e+00, 3.893500666666666610e-01, 8.704250000000000043e-01, -4.960950166666667216e-01, -2.179105950000000291e+00, -1.743480216666666749e+00, -4.548748166666666815e-01, 8.477575333333332575e-01, 4.930916833333333638e-01, -3.145833833333333118e-03, 6.175159833333333098e-02, 1.395608883333333239e+01, 9.683333333333333792e-01, 0.000000000000000000e+00, 1.415000000000000036e+00, 1.099999999999999867e+00, 8.100000000000000533e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.191666666666666652e+00, 2.650000000000000133e-01, 3.200000000000000067e-01, 1.241666666666666918e+00, 1.233333333333333365e-01, 7.149999999999998579e-01, 9.333333333333333759e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.006000000000000050e+01, 1.036999999999999922e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.669724770642202483e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.006092874999999658e-03, 8.133358499999998159e+00, -1.190487212500000114e+00, -9.918154250000000616e+00, -1.169005974999999964e+01, -1.097580812500000036e+01, -1.376291000000000597e-01, -3.007642037500000143e+00, -4.080795875000000628e+00, -2.190057874999999932e+00, 9.825430625000000084e-01, -1.124166624999999975e+00, -1.245744562499999875e+00, 2.809895999999999922e-02, 6.849805500000001324e-01, 8.056771749999998633e+01, -1.128311512499999828e-04, -9.554744787499999115e-01, 3.770124999999402426e-04, 1.937194237499999971e+00, 5.107831650000000945e-01, -1.856551124999999691e-01, 2.806493749999999232e-01, -2.518392875000000086e-01, -3.109177187500000161e-01, 9.473014000000000712e-01, 4.905189250000000500e-01, -1.075497262499999884e+00, -4.782101387499999579e-01, 3.249999992434651763e-11, -4.044749375000000063e-02, -4.749858350000000229e+00, 1.212499999999999911e+00, 5.000000000000000104e-03, 1.786250000000000115e+00, 8.162500000000001421e-01, 7.475000000000000533e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.574999999999999956e+00, 3.537500000000000089e-01, 3.937499999999999889e-01, 1.296250000000000124e+00, 5.875000000000000361e-02, 7.162500000000000533e-01, 7.374999999999999611e-02, 1.250000000000000069e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.036999999999999922e+01, 1.046000000000000085e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.669724770642202483e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.603037999999999989e-03, 4.575063999999999353e+00, 3.847339999999999982e+00, 5.252499999999993285e-03, -8.252186500000000535e+00, -1.426593499999999892e+01, -5.249639999999999418e+00, -4.958812500000000512e+00, -8.729474500000000248e+00, 1.688874500000000056e+00, 5.807650999999999897e+00, -3.839764499999999803e+00, -5.872469999999999857e+00, 2.114582999999999741e-02, 6.408882499999999371e-01, 4.963831499999999863e+01, 4.833872000000000125e-04, 1.302394500000000122e+00, 9.360876499999999378e-01, -2.832458499999999990e+00, -2.084290000000000198e+00, 1.186561000000000005e-01, 1.070804499999999937e+00, 1.593688999999999911e+00, -5.750383499999999204e-01, -2.508635499999999907e-01, 1.334461050000000037e+00, 9.237846499999999850e-01, -1.348661799999999911e+00, -1.390624850000000100e-03, 9.343415999999998833e-02, 1.491160499999999978e+01, 1.215000000000000080e+00, 0.000000000000000000e+00, 1.709999999999999964e+00, 8.249999999999999556e-01, 9.450000000000000622e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.935000000000000053e+00, 4.400000000000000577e-01, 4.050000000000000266e-01, 1.419999999999999929e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.046000000000000085e+01, 1.080000000000000071e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.669724770642202483e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.174666444444444388e-03, 7.653226222222222042e+00, 6.129504888888889447e+00, -8.760949111111111520e+00, -1.711370655555555587e+01, -1.462515333333333523e+01, -3.684243544444445018e+00, -2.017377666666666514e+00, -1.481261766666666979e+00, -2.127228877777777694e+00, 7.653895277777778006e-01, -2.625045955555555199e+00, -1.764046733333333172e+00, 2.539352000000000276e-02, 8.169092444444445711e-01, 9.550488555555557468e+01, 1.162333011111111122e-04, 2.751607777777778097e-01, -1.006428593333333232e+00, -6.295326000000002198e-01, 4.269993444444444841e-01, 5.712049999999998379e-02, -1.152074822222222350e+00, -8.865028377777777191e-01, 1.214163666666666641e+00, -1.489189444444444510e-01, -5.404747777777778595e-01, 4.432831888888889016e-01, -2.137813266666667156e-01, 3.206018666666667115e-04, -1.943838444444442003e-03, 1.096715766666666703e+00, 9.588888888888887907e-01, 0.000000000000000000e+00, 1.507777777777777883e+00, 8.555555555555556246e-01, 8.477777777777777413e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.861111111111111160e+00, 5.633333333333332416e-01, 4.255555555555555758e-01, 1.325555555555555598e+00, 0.000000000000000000e+00, 4.588888888888889017e-01, 0.000000000000000000e+00, 1.022222222222222282e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.080000000000000071e+01, 1.107000000000000028e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.669724770642202483e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.737577857142857278e-03, 4.375551114285714860e+00, -4.522493514285714333e+00, -4.023500814285713822e+00, -4.891170571428571812e+00, -1.233137442857142752e+01, -1.021768614285714527e+01, -5.775054428571429810e+00, 6.371625571428571888e+00, 1.543237571428571320e+00, 5.542515185714285142e-01, -4.884767671428571489e-01, -6.905145571428570328e+00, 2.535714428571428716e-02, 6.401545428571429053e-01, 7.886453714285713090e+01, -2.663410000000000712e-04, -1.156739442857142697e+00, -2.046947142857142576e-01, 6.730135142857142094e-01, 1.937078314285714198e+00, 1.077634514285714218e+00, 4.045512285714286116e-01, 1.438831171428571531e+00, 1.235996371428571550e+00, 4.723016428571428782e-01, -4.652683642857142199e-01, -5.861716657142856945e-01, 2.724019714285715321e-01, 2.514880142857142285e-04, -4.044525557142857053e-02, -5.640304428571427664e+00, 1.039999999999999813e+00, 0.000000000000000000e+00, 1.538571428571428479e+00, 6.900000000000000577e-01, 9.371428571428571663e-01, 0.000000000000000000e+00, 1.571428571428571536e-02, 1.712857142857142856e+00, 4.671428571428571375e-01, 6.114285714285714324e-01, 1.347142857142857197e+00, 2.857142857142857401e-02, 6.242857142857143327e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.108000000000000007e+01, 1.128999999999999915e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.669724770642202483e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.806058833333333792e-04, 2.680213600000000085e+00, 2.473522566666666922e+00, -6.440102249999999806e+00, 2.109567499999999818e+00, -4.394390399999999808e+00, -1.211605033333333203e+01, -7.824805333333332946e+00, 3.154948900000000833e+00, 2.534833750000000219e+00, -3.398232650000000188e+00, -4.622119333333333024e+00, 6.331680000000000641e-01, 2.447916500000000065e-02, 4.974666499999999547e-01, 3.641642999999999830e+01, 4.931781616666666940e-05, -2.823083333333331613e-02, 1.189634349999999952e+00, 3.549394833333334165e-01, -5.600953333333332784e-01, 5.415315833333332884e-01, -2.022341666666663818e-01, -2.301979983333333646e+00, -1.639566816666666371e+00, 3.588894083333333818e-01, 4.287262666666666888e-01, 4.347750133333332934e-01, 4.176133333333346270e-02, 9.184029833333332915e-04, 7.267468000000001753e-03, -3.961820666666666657e+00, 1.949999999999999789e-01, 0.000000000000000000e+00, 1.503333333333333632e+00, 9.849999999999999867e-01, 1.090000000000000080e+00, 7.166666666666667018e-02, 4.600000000000000200e-01, 1.928333333333333455e+00, 4.066666666666666763e-01, 7.766666666666667274e-01, 1.488333333333333508e+00, 1.566666666666667040e-01, 9.249999999999999334e-01, 3.333333333333333547e-03, 9.666666666666666463e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 8.333333333333333703e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.128999999999999915e+01, 1.183999999999999986e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.669724770642202483e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.170358357142857679e-03, 5.028797142857137636e-01, 2.045893928571428100e-01, -4.355863571428574832e-01, -2.724141089999999821e+00, -1.209072964285714136e+01, -1.673356142857142714e+01, -9.957976714285717179e+00, 2.933311792857143274e+00, -2.455080078571428626e+00, -1.444519785714285742e+00, 2.311937028571428687e+00, -2.640480239999999590e+00, 3.390625142857142671e-02, 5.780191071428572025e-01, 5.818115857142855418e+01, 3.075166357142855626e-05, -4.113864785714285710e-01, 6.510507142857153637e-03, 2.736124655714285980e-01, -1.169268571428571518e-01, -4.219350785714287566e-01, -6.317284714285714697e-01, 8.583439714285715505e-01, 5.132309335714285714e-01, -4.071823607142856516e-01, 1.967579642857143069e-02, 2.138999000000000594e-01, 8.598269999999999524e-02, 1.770089521428571408e-03, -1.172584664285714409e-02, -1.497390357142857287e+00, 2.842857142857143082e-01, 0.000000000000000000e+00, 9.164285714285715923e-01, 1.362142857142857100e+00, 1.049285714285714155e+00, 0.000000000000000000e+00, 3.814285714285715057e-01, 1.806428571428571273e+00, 5.021428571428571130e-01, 7.214285714285714191e-01, 1.441428571428571503e+00, 1.078571428571428598e-01, 1.217142857142857082e+00, 2.857142857142857401e-02, 1.699999999999999845e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 1.000000000000000000e+00, 7.142857142857143016e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857142461e-02, 6.428571428571429047e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.183999999999999986e+01, 1.201999999999999957e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 3.669724770642202483e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.411325000000000166e-03, -8.105411800000000611e+00, 7.447269799999999051e+00, -1.198167999999999900e+00, -3.109432599999999880e+00, -4.915819199999999611e+00, -1.688806999999999903e+01, -1.190664319999999998e+00, 6.944592399999999444e+00, -1.340780279999999935e+00, -1.252477767999999880e+00, 1.520573586000000033e+00, -2.916267200000000059e-01, 7.791665999999999870e-02, 3.419211599999999462e-01, 0.000000000000000000e+00, 1.583673800000000233e-04, -2.826780000000024204e-02, -1.767621200000000781e-01, -1.096219300000000008e+00, -1.232195120000000088e+00, 9.412672000000000816e-01, 2.946670688000000426e-01, -1.168501279999999865e+00, 1.686122599999999583e-01, -1.805891600000000818e-01, -5.044953600000000593e-01, 4.074240800000000218e-01, 1.638802519999999485e-01, 5.652085399999999538e-03, 3.234833399999999942e-02, 2.965542799999999701e+00, 7.600000000000000089e-01, 0.000000000000000000e+00, 8.859999999999998987e-01, 1.467999999999999972e+00, 1.006000000000000005e+00, 0.000000000000000000e+00, 2.479999999999999982e-01, 1.282000000000000028e+00, 4.000000000000000083e-02, 8.560000000000000941e-01, 1.697999999999999954e+00, 3.200000000000000067e-01, 1.398000000000000131e+00, 3.079999999999999405e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
