start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.783999999999999986e+01, 1.816000000000000014e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.124999999999997335e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.512683333333333241e-02, -1.971778100000000089e+00, -1.640017888888888820e+01, -3.161030577777777850e+00, -1.876578666666666706e+01, -5.385078799999998722e+00, -1.969553555555555491e+01, -1.558532333333332964e+01, 6.011656777777777627e+00, -3.804921488888888703e+00, -5.303069555555555148e+00, 2.167686377777777285e+00, -5.107899999999999885e+00, 1.590624988888889035e-01, 4.347264666666666444e-01, 0.000000000000000000e+00, 1.697619611111111189e-03, -3.857774666666667351e-01, -7.684412911111113687e-01, -6.031046666666668443e-01, -1.490427222222224513e-01, -1.297595666666666592e-01, -1.690163444444444441e+00, -8.258169222222222494e-01, 4.351697666666666797e-01, -3.286592888888888453e-01, 6.137528722222223010e-01, -7.702709222222222651e-01, 5.799661888888888450e-01, -7.505324181111111548e-02, 3.529891233333334183e-02, 0.000000000000000000e+00, 2.648888888888889070e+00, 2.178888888888888875e+00, 5.344444444444443887e-01, 3.866666666666667140e-01, 0.000000000000000000e+00, 6.300000000000000044e-01, 2.144444444444444653e-01, 0.000000000000000000e+00, 1.077777777777777779e-01, 2.677777777777777812e-01, 5.111111111111111410e-02, 0.000000000000000000e+00, 1.026666666666666616e+00, 0.000000000000000000e+00, 1.282222222222222374e+00, 0.000000000000000000e+00, 1.922222222222222110e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.817000000000000171e+01, 1.864000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.344481605351172337e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.361827799999999929e-02, -4.837373000000000367e+00, -1.046766649999999998e+01, -1.580864166666666959e+00, -1.149908075000000274e+01, -7.656041499999999722e+00, -1.921332016666666576e+01, -1.661247633333332985e+01, 3.988338316666667271e+00, -1.498660833333333464e+01, -1.450932308333333198e+00, 2.821235083333332838e+00, -4.168006341666665726e+00, 6.067708083333334113e-02, 4.418198916666666864e-01, 0.000000000000000000e+00, 6.126900833333343910e-05, -1.265962099999999646e+00, 2.807014591666667225e-01, 4.547138333333319848e-02, 6.954975125000001368e-01, -9.478299999999975980e-03, 1.098483504999999916e+00, 7.236042500000000599e-01, -9.225780249999999683e-01, -1.089954000000001866e-01, -3.333439858333333561e-01, 2.613548416666666152e-01, -2.241964166666668701e-01, 8.478298416666666878e-03, -2.212037791666666628e-02, 0.000000000000000000e+00, 2.623333333333333517e+00, 2.218333333333333268e+00, 4.649999999999999134e-01, 3.224999999999999534e-01, 0.000000000000000000e+00, 6.224999999999999423e-01, 2.583333333333333592e-01, 0.000000000000000000e+00, 2.333333333333333440e-02, 2.841666666666666785e-01, 8.083333333333332649e-02, 0.000000000000000000e+00, 9.766666666666666829e-01, 0.000000000000000000e+00, 1.130833333333333357e+00, 0.000000000000000000e+00, 2.808333333333333237e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.166666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.864000000000000057e+01, 1.889999999999999858e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.344481605351172337e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.704407914285714296e-02, -1.030776761428571398e+01, -1.025443028571428705e+01, -4.546541285714285507e+00, -9.003132428571428703e-01, -6.419836142857143102e+00, -1.784080571428571460e+01, -2.228742171428571694e+01, 2.648365142857142640e+00, -1.274832799999999899e+01, -6.671204571428570596e+00, -8.419543128571430612e-01, -2.112892857142859848e-01, 1.075297657142857272e-01, 3.749822714285714342e-01, 4.627745571428571481e+01, -1.481092190000000150e-03, 2.227062585714286058e+00, 9.128427585714286030e-01, -1.926080628571428477e+00, 3.075100628571427741e-01, 5.673453571428571651e-01, 4.144248571428572059e-01, -3.735130028571428173e+00, 9.063538571428572110e-01, -5.819282000000000066e-01, -4.362497285714286299e-01, 5.799884342857143382e-01, -6.713883285714284943e-01, -1.319940542857142921e-02, 3.305409714285714035e-02, 1.188572571428571578e+01, 2.578571428571428736e+00, 2.042857142857142705e+00, 4.299999999999999933e-01, 1.142857142857142960e-01, 0.000000000000000000e+00, 4.071428571428571397e-01, 1.471428571428571586e-01, 0.000000000000000000e+00, 1.714285714285714371e-02, 2.714285714285714635e-01, 7.142857142857143501e-03, 0.000000000000000000e+00, 1.178571428571428603e+00, 0.000000000000000000e+00, 1.554285714285714048e+00, 6.285714285714286143e-02, 5.285714285714285809e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.889999999999999858e+01, 1.905000000000000071e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.344481605351172337e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.833424250000000200e-03, -5.272212500000000190e+00, -3.456789999999999807e+00, -3.882109000000000698e+00, -8.771113249999999084e+00, -5.044882749999999305e+00, -9.290483749999999930e+00, -2.967444750000000298e+01, -5.255301250000000479e+00, -8.658385499999999624e+00, -6.061380500000000282e+00, -5.428622500000002127e-01, -2.930556500000000231e+00, 5.677083499999999866e-02, 3.770865500000000203e-01, 1.564805499999999938e+01, 2.601143249999999857e-04, -2.024399750000000164e+00, -5.242634500000000752e-01, 3.334647249999999730e+00, -8.680898625000001978e-01, -2.232573499999999933e-01, 6.259907500000003178e-02, 5.011777750000000253e+00, -3.049748675000000020e+00, 2.751358749999999187e-01, 3.264246000000000092e-01, -1.858391299999999857e+00, 2.560560249999999982e+00, 1.166146102500000004e-02, -4.521846499999999935e-02, -2.080002250000000075e+01, 2.524999999999999911e+00, 1.972499999999999920e+00, 5.075000000000000622e-01, 2.574999999999999512e-01, 0.000000000000000000e+00, 1.224999999999999978e-01, 1.050000000000000100e-01, 0.000000000000000000e+00, 1.500000000000000118e-02, 1.900000000000000022e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.167499999999999982e+00, 0.000000000000000000e+00, 1.542500000000000204e+00, 7.000000000000000666e-02, 2.800000000000000266e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.905000000000000071e+01, 1.935000000000000142e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.344481605351172337e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.062622428571427649e-03, -6.344548428571428644e+00, -4.990415814285714013e+00, 5.436715999999999216e-01, -3.358928571428546755e-02, 1.183466200000000024e+00, -1.119142314285714335e+01, -2.082319371428571131e+01, -4.282918000000000447e+00, -1.485264714285714049e+01, -1.144070142857142791e+01, -7.347580714285713910e+00, -4.490227285714285976e+00, 5.287202857142857260e-02, 4.550917285714285443e-01, 6.792439714285714558e+01, -6.915258857142857858e-04, 6.301428414285714652e-01, 6.835899428571429182e-01, -7.784500571428571991e-01, 1.748001314285714258e+00, 1.881059585714285332e+00, 1.162335828571428697e+00, -1.661826225714285732e+00, -1.093299485714284286e-01, -1.594729542857143079e+00, -2.007067342857142833e+00, -8.299937428571427800e-01, -1.127972471428571488e+00, -9.601191471428570032e-03, 2.830772928571428232e-02, 1.253177914285714145e+01, 2.609999999999999876e+00, 2.018571428571428683e+00, 4.971428571428572196e-01, 1.571428571428571536e-02, 0.000000000000000000e+00, 2.228571428571428925e-01, 9.857142857142857373e-02, 0.000000000000000000e+00, 1.571428571428571536e-02, 1.685714285714285665e-01, 1.428571428571428570e-03, 0.000000000000000000e+00, 1.005714285714285561e+00, 0.000000000000000000e+00, 1.475714285714285978e+00, 3.857142857142857595e-02, 1.599999999999999756e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.935000000000000142e+01, 1.950000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.344481605351172337e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.347033500000000772e-03, -3.849163174999999715e+00, -5.131137250000000094e+00, -6.871129500000000334e+00, -2.989409750000000088e+00, 2.748066749999999558e+00, 4.766334575000000129e+00, -2.728690749999999809e+01, -1.065519849999999913e+01, -2.240838999999999714e+01, -1.702204499999999854e+01, -6.527166375000000187e+00, -6.188559749999999582e+00, 2.302083500000000338e-02, 4.801729500000000428e-01, 1.433733250000000048e+01, 2.893089749999999552e-04, 1.462278075000000177e+00, -1.258282499999999748e-01, -2.565958849999999902e+00, -4.757682750000000738e+00, -4.325293750000000159e+00, 3.465793249999999937e+00, -4.093986749999999897e-01, -2.764612499999996587e-02, 1.973081450000000014e+00, 1.987415272500000052e+00, 2.655872749999999893e+00, -1.465940977500000075e+00, 1.119788749999999910e-04, 1.720299499999999870e-02, -2.193061249999999873e+01, 2.569999999999999840e+00, 2.000000000000000000e+00, 4.949999999999999956e-01, 8.000000000000000167e-02, 0.000000000000000000e+00, 5.000000000000000104e-03, 1.549999999999999989e-01, 0.000000000000000000e+00, 7.499999999999999722e-03, 7.000000000000000666e-02, 7.499999999999999722e-03, 0.000000000000000000e+00, 1.020000000000000018e+00, 0.000000000000000000e+00, 1.422499999999999876e+00, 1.500000000000000222e-01, 2.100000000000000200e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.950000000000000000e+01, 1.957999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.344481605351172337e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.427640499999999826e-03, 7.310900000000000176e-01, 1.758166000000000118e+00, -1.619877500000000126e+01, -1.919956499999999977e+01, -1.289296500000000023e+01, 1.511042500000000111e+01, -2.980557999999999907e+01, -8.990648000000000195e+00, -8.930179000000000755e+00, -1.189459499999999892e+01, -2.260952500000000143e+00, -1.090644299999999944e+01, 2.593750000000000222e-02, 5.358389500000000361e-01, 0.000000000000000000e+00, 8.377640499999999737e-04, -2.898832500000000367e-01, 2.047147499999999898e+00, -3.312827000000000410e-01, -2.554829000000000239e+00, -2.473854000000000219e+00, 2.258475999999999928e+00, -2.273133500000000140e+00, -1.853429949999999771e+00, 4.500438499999999564e+00, 1.534960900000000183e+00, -2.668122649999999929e-01, 6.497670100000000337e-01, 4.281249499999999729e-03, -6.703725000000000656e-03, 0.000000000000000000e+00, 2.520000000000000018e+00, 1.919999999999999929e+00, 5.100000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000011e-01, 2.100000000000000200e-01, 0.000000000000000000e+00, 5.000000000000000278e-02, 1.799999999999999933e-01, 2.500000000000000139e-02, 0.000000000000000000e+00, 1.020000000000000018e+00, 0.000000000000000000e+00, 1.350000000000000089e+00, 0.000000000000000000e+00, 3.049999999999999933e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.957999999999999829e+01, 1.985999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.344481605351172337e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.221774142857143898e-03, -9.559108142857143164e+00, 1.282057585714285786e+01, -9.957367428571428647e+00, -1.201685257142857211e+01, -7.146578714285714895e+00, -2.786351571428571816e+00, -2.839164571428571548e+01, -1.589790285714285822e+01, -4.127210814285715124e+00, -7.772021597142857452e+00, -2.147919342857143032e+00, 7.185147142857143399e-01, 1.193154800000000015e-01, 4.368802571428571091e-01, 0.000000000000000000e+00, -6.844444142857143308e-04, -1.957598185714285677e+00, 1.451780842857143039e+00, 1.531221542857142959e+00, 1.436725028571428808e+00, 1.103816485714286033e+00, -3.872905457142857166e+00, 3.014265300000000369e+00, -1.308048428571428612e-01, -9.858041571428571848e-01, -1.571299957142857195e+00, -6.994231428571427711e-02, 2.215753131428571443e+00, 1.029613014285714508e-02, -2.532832199999999687e-02, 0.000000000000000000e+00, 2.468571428571428861e+00, 1.897142857142857020e+00, 4.757142857142858117e-01, 6.714285714285714302e-02, 0.000000000000000000e+00, 2.928571428571428714e-01, 1.657142857142857306e-01, 0.000000000000000000e+00, 4.571428571428570731e-02, 4.142857142857143266e-02, 1.699999999999999845e-01, 0.000000000000000000e+00, 1.052857142857142714e+00, 0.000000000000000000e+00, 1.232857142857142652e+00, 3.571428571428571230e-02, 2.614285714285714546e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.985999999999999943e+01, 1.996999999999999886e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.344481605351172337e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.951349333333333404e-03, -1.956489000000000189e+01, 8.171201333333334205e+00, -6.037469836666666367e+00, -7.280148666666666379e+00, -4.864092666666667064e+00, -6.695262999999999742e+00, -1.954356666666668685e-01, -1.180616233333333298e+01, -8.143620000000000303e+00, -2.026940333333333299e+01, -2.258966000000000030e+00, 5.368485999999999869e+00, 1.255208433333333540e-01, 2.861905666666667014e-01, 0.000000000000000000e+00, 1.613798710000000037e-03, -8.274960000000001203e-01, -5.233816000000000024e+00, -1.108764859999999741e+00, 2.984990666666667014e-01, -1.506020833333333364e+00, 1.468856966666666652e+00, 4.310810690000000278e+00, 4.431138333333333179e+00, 3.617356666666666332e+00, 5.911258999999998709e-01, 7.893605066666666836e-01, -1.506153566666666777e+00, 1.545486399999999871e-02, 6.804521666666667190e-03, 0.000000000000000000e+00, 2.573333333333332806e+00, 2.080000000000000071e+00, 4.233333333333333393e-01, 1.500000000000000222e-01, 0.000000000000000000e+00, 4.966666666666666452e-01, 1.100000000000000006e-01, 0.000000000000000000e+00, 1.933333333333333570e-01, 3.333333333333333287e-02, 6.666666666666666574e-02, 0.000000000000000000e+00, 7.533333333333334103e-01, 0.000000000000000000e+00, 1.320000000000000062e+00, 0.000000000000000000e+00, 2.066666666666666652e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.996999999999999886e+01, 2.032999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.344481605351172337e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.867078999999999891e-03, -2.213766666666986630e-03, -8.373994933333332114e+00, -5.029025914444444467e+00, -2.746202222222222211e+00, -1.207105622222222152e+01, -1.119239611111111188e+01, -1.168484788888888914e+01, -3.973295555555555136e+00, -3.443529866666667161e+00, -1.669853222222222300e+01, -1.293837723333333134e+00, -1.069320377777777686e+01, 5.650462333333333004e-02, 5.602004444444443898e-01, 2.790459222222222024e+01, -3.100598888888892596e-05, 2.137223488888889023e+00, -1.216567111111110933e+00, -6.398593222222221932e-01, -9.314766777777774287e-01, 9.129689044444444512e-01, 5.926791000000002363e-01, -1.063477088888888922e+00, -1.292747511111111081e+00, -7.934022222222224252e-02, 5.422226333333333148e-01, 2.493329022222222080e-01, -1.679513244444444497e+00, -1.190393399999999796e-02, 2.677855144444444419e-02, 8.247271111111110997e+00, 2.623333333333333073e+00, 2.158888888888889301e+00, 5.633333333333332416e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 3.200000000000000067e-01, 4.444444444444444614e-02, 1.222222222222222286e-02, 5.666666666666667074e-02, 0.000000000000000000e+00, 7.555555555555555636e-02, 0.000000000000000000e+00, 4.888888888888888451e-02, 0.000000000000000000e+00, 1.780000000000000027e+00, 0.000000000000000000e+00, 7.111111111111111105e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.032999999999999829e+01, 2.116000000000000014e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+01, 3.344481605351172337e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.415655131428572140e-03, -2.812717990476190977e+00, -5.277587319047620795e+00, -7.926740571428570803e+00, -1.130352921904761843e+01, -6.576752861904762604e+00, -5.286332132857142874e+00, -2.992954123809522571e+01, -1.075968642857142932e+01, 4.292213452380953420e+00, -1.050660900000000098e+01, 3.819025719047619560e+00, -3.667172057142856101e+00, 5.367559952380952792e-02, 5.582025000000000459e-01, 6.812236809523808745e+01, -3.468527809523809209e-04, -8.578525190476191664e-01, 1.115925861904762062e+00, 3.636573061904759818e-01, 8.444217714285713328e-01, -3.380898523809525158e-01, -2.842615723809523431e-01, 4.236182857142859609e-02, 2.075187857142856973e-01, -9.729314142857130310e-02, 4.143366671428571624e-01, -2.316669952380951553e-02, 7.575032571428569339e-01, 3.197420342857143147e-03, -9.343202923809522040e-03, 2.213549333333332925e+00, 2.388571428571428790e+00, 2.034761904761904550e+00, 5.752380952380953261e-01, 3.633333333333333415e-01, 0.000000000000000000e+00, 7.719047619047617603e-01, 4.809523809523810756e-02, 1.680952380952381031e-01, 1.866666666666666752e-01, 3.299999999999999600e-01, 1.728571428571428481e-01, 8.857142857142857872e-02, 1.657142857142857306e-01, 0.000000000000000000e+00, 1.854285714285714759e+00, 8.809523809523808757e-02, 1.819047619047619302e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 7.619047619047618625e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.223999999999999844e+01, 2.326000000000000156e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 1.227747084100675040e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.182518005000001801e-03, -1.314909213461538684e+01, 7.246518276923075597e+00, 5.474011476923075215e+00, -1.114910207692307331e+01, -5.874748161538462021e+00, -7.297708807692306898e+00, -1.559343726923076900e+01, -5.044122442307691578e+00, -7.813153769230767764e+00, -1.615567065384615120e+01, 5.509411069230770508e+00, -7.017228075769231133e+00, 1.094230796153846247e-01, 4.780803800000000270e-01, 8.862952538461537699e+01, -2.136242192307692735e-05, -4.764104430769232068e-01, -9.589551692307694830e-02, -2.406922849999998948e-01, 8.579158076923060205e-02, -1.224090219230768301e-01, -3.952587457692308820e-02, 5.188847830769229841e-01, 2.300682538461539250e-01, 3.220365607692307064e-01, 4.680135423076922097e-01, -1.853589600000001003e-01, 3.436759307692299065e-02, -1.566786773076922837e-02, -1.378573353846153891e-02, -2.643955807692307314e+00, 2.425000000000000266e+00, 1.880769230769230749e+00, 6.669230769230767297e-01, 1.030769230769230660e-01, 2.511538461538461164e-01, 6.211538461538462785e-01, 1.919230769230769185e-01, 5.769230769230769551e-02, 9.342307692307690870e-01, 7.453846153846155342e-01, 6.153846153846154882e-02, 4.230769230769230657e-03, 5.069230769230770317e-01, 5.346153846153845618e-02, 2.181923076923076632e+00, 1.192307692307692374e-01, 4.484615384615384115e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.461538461538461453e-01, 0.000000000000000000e+00, 6.923076923076922906e-01, 0.000000000000000000e+00, 1.538461538461538547e-01, 3.846153846153846367e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.846153846153846367e-02, 1.923076923076923184e-01, 8.076923076923077094e-01, 6.153846153846154188e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
